@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,foster,1,critical,inconv,?,?,priority
usual,critical,foster,1,critical,?,?,?,spec_prior
?,critical,foster,?,critical,inconv,?,?,not_recom
?,critical,?,?,?,?,problematic,?,spec_prior
usual,?,?,1,critical,inconv,problematic,priority,spec_prior
usual,critical,foster,1,critical,?,?,not_recom,?
usual,critical,foster,2,convenient,convenient,nonprob,recommended,?
usual,critical,foster,2,convenient,convenient,nonprob,?,priority
usual,critical,foster,2,?,convenient,nonprob,?,?
usual,critical,foster,2,convenient,convenient,?,recommended,?
?,critical,foster,2,convenient,?,?,priority,?
usual,?,foster,2,?,convenient,slightly_prob,?,not_recom
usual,?,foster,2,?,convenient,problematic,recommended,priority
usual,critical,?,?,?,?,?,priority,priority
usual,?,foster,?,convenient,convenient,problematic,not_recom,?
usual,critical,?,2,?,inconv,nonprob,?,priority
?,?,?,?,convenient,?,?,priority,spec_prior
usual,?,foster,2,convenient,inconv,?,not_recom,?
?,critical,foster,?,convenient,inconv,?,recommended,priority
usual,?,foster,2,?,inconv,slightly_prob,priority,spec_prior
?,critical,foster,?,convenient,?,?,?,not_recom
?,?,?,2,convenient,inconv,?,recommended,spec_prior
usual,critical,foster,?,convenient,inconv,problematic,priority,spec_prior
usual,critical,foster,2,?,inconv,problematic,not_recom,not_recom
?,?,?,2,less_conv,convenient,?,recommended,priority
?,critical,?,2,?,convenient,?,priority,spec_prior
?,critical,?,2,less_conv,convenient,nonprob,not_recom,not_recom
usual,?,foster,?,less_conv,convenient,?,?,priority
usual,critical,foster,2,less_conv,?,?,?,?
?,?,foster,2,?,convenient,slightly_prob,not_recom,?
usual,critical,foster,2,less_conv,convenient,?,recommended,?
usual,?,foster,2,?,?,problematic,?,spec_prior
usual,critical,foster,?,less_conv,?,problematic,not_recom,?
usual,critical,foster,2,less_conv,?,nonprob,recommended,?
usual,?,?,2,?,?,nonprob,priority,?
?,?,?,?,less_conv,inconv,nonprob,?,?
?,?,foster,?,?,inconv,slightly_prob,recommended,?
?,critical,?,2,?,inconv,?,priority,?
usual,critical,foster,?,?,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,?,less_conv,inconv,?,recommended,spec_prior
?,critical,foster,2,less_conv,inconv,?,priority,?
?,?,?,2,less_conv,?,?,not_recom,not_recom
?,critical,?,2,critical,?,nonprob,?,priority
?,critical,?,?,critical,convenient,?,priority,spec_prior
?,?,foster,2,critical,?,nonprob,not_recom,?
?,?,foster,?,critical,convenient,?,?,priority
usual,?,?,?,?,?,slightly_prob,priority,?
usual,critical,foster,?,critical,convenient,?,?,not_recom
usual,critical,foster,?,critical,?,?,?,?
usual,?,?,2,critical,?,problematic,priority,spec_prior
usual,?,?,?,?,convenient,problematic,not_recom,not_recom
usual,critical,foster,2,?,inconv,nonprob,recommended,priority
?,critical,?,?,critical,?,?,?,?
usual,?,?,2,critical,?,nonprob,?,?
usual,?,foster,?,critical,inconv,slightly_prob,recommended,priority
usual,critical,?,?,?,?,?,priority,spec_prior
usual,critical,foster,?,critical,inconv,?,not_recom,?
usual,critical,foster,2,?,inconv,?,recommended,?
usual,critical,?,?,critical,inconv,problematic,priority,?
usual,critical,foster,2,critical,?,problematic,?,not_recom
usual,?,foster,3,?,convenient,nonprob,?,priority
?,critical,foster,?,?,convenient,?,?,priority
usual,critical,foster,3,?,convenient,nonprob,not_recom,not_recom
usual,?,foster,?,?,convenient,slightly_prob,recommended,priority
usual,critical,foster,3,convenient,?,slightly_prob,priority,?
usual,critical,?,?,convenient,?,slightly_prob,?,not_recom
?,critical,foster,3,?,convenient,?,?,?
usual,?,?,3,?,convenient,?,?,priority
usual,critical,foster,3,convenient,?,problematic,?,not_recom
?,critical,foster,3,convenient,?,nonprob,recommended,priority
usual,critical,foster,3,convenient,?,nonprob,?,spec_prior
usual,?,foster,3,convenient,?,?,not_recom,not_recom
?,critical,?,3,convenient,inconv,slightly_prob,recommended,?
?,?,?,?,convenient,?,?,priority,spec_prior
usual,?,foster,?,?,?,?,?,not_recom
usual,?,?,3,convenient,inconv,problematic,recommended,?
?,critical,foster,3,convenient,inconv,problematic,priority,?
?,critical,?,?,convenient,inconv,?,not_recom,?
usual,critical,foster,?,?,convenient,?,?,priority
?,?,?,3,less_conv,convenient,nonprob,priority,spec_prior
usual,critical,foster,3,less_conv,?,?,not_recom,?
usual,critical,?,3,less_conv,convenient,?,?,?
usual,critical,foster,3,?,?,?,?,?
usual,?,foster,3,less_conv,convenient,?,not_recom,?
usual,critical,?,3,less_conv,convenient,problematic,recommended,?
?,critical,foster,3,?,convenient,problematic,priority,spec_prior
?,?,?,?,?,?,problematic,not_recom,?
usual,?,foster,3,less_conv,inconv,nonprob,recommended,?
usual,?,?,3,less_conv,inconv,nonprob,priority,spec_prior
?,critical,?,?,?,inconv,nonprob,not_recom,?
?,critical,foster,?,?,inconv,slightly_prob,?,priority
usual,critical,foster,?,?,inconv,slightly_prob,?,spec_prior
usual,critical,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,?,foster,3,less_conv,?,?,?,spec_prior
usual,critical,foster,3,less_conv,inconv,problematic,?,?
usual,?,foster,3,?,?,?,not_recom,not_recom
usual,critical,?,3,?,?,?,recommended,priority
usual,?,?,?,?,convenient,nonprob,priority,?
?,?,?,3,critical,convenient,?,not_recom,?
usual,critical,?,3,?,?,slightly_prob,?,priority
usual,?,foster,?,critical,convenient,?,?,spec_prior
?,critical,?,?,critical,?,?,?,not_recom
usual,?,?,3,critical,convenient,?,recommended,spec_prior
usual,?,foster,?,critical,?,?,?,?
usual,critical,?,?,critical,convenient,problematic,not_recom,?
?,critical,?,3,critical,?,nonprob,recommended,?
?,critical,?,?,critical,inconv,?,?,spec_prior
?,critical,?,3,?,inconv,?,not_recom,not_recom
usual,critical,foster,3,?,inconv,slightly_prob,?,priority
?,?,?,3,critical,inconv,?,priority,?
usual,critical,?,3,critical,?,slightly_prob,not_recom,not_recom
usual,?,foster,3,?,inconv,?,recommended,?
?,?,foster,?,?,?,?,?,spec_prior
?,critical,foster,?,critical,inconv,?,?,not_recom
?,?,foster,?,convenient,?,?,?,?
?,?,foster,more,?,convenient,nonprob,priority,?
usual,?,foster,more,convenient,convenient,nonprob,?,not_recom
?,?,foster,?,convenient,?,?,recommended,priority
?,critical,foster,more,convenient,convenient,?,priority,?
?,critical,?,?,convenient,?,?,?,?
usual,?,?,more,convenient,convenient,problematic,recommended,priority
?,critical,foster,more,?,?,?,priority,priority
usual,critical,foster,?,convenient,convenient,problematic,?,not_recom
?,?,?,more,convenient,inconv,?,?,priority
?,critical,foster,more,?,inconv,nonprob,priority,spec_prior
usual,?,?,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,foster,more,convenient,inconv,slightly_prob,recommended,priority
?,?,foster,?,?,inconv,?,priority,spec_prior
usual,critical,?,more,?,inconv,?,?,?
usual,critical,foster,more,?,?,problematic,recommended,?
?,?,?,?,convenient,?,problematic,?,spec_prior
usual,?,?,more,?,inconv,?,not_recom,?
?,critical,foster,more,less_conv,?,?,recommended,priority
usual,critical,foster,?,?,?,nonprob,priority,?
usual,critical,foster,?,?,convenient,nonprob,?,?
usual,?,foster,more,?,convenient,slightly_prob,?,priority
?,critical,foster,more,?,convenient,?,?,?
usual,critical,?,more,?,convenient,slightly_prob,?,not_recom
?,?,foster,more,less_conv,?,?,?,spec_prior
?,critical,foster,more,less_conv,convenient,problematic,?,spec_prior
usual,?,?,more,less_conv,?,problematic,?,?
?,?,foster,more,less_conv,inconv,?,recommended,priority
?,?,foster,?,?,?,nonprob,?,spec_prior
?,?,foster,more,?,?,nonprob,?,?
usual,critical,foster,?,?,inconv,slightly_prob,?,priority
?,?,?,?,less_conv,inconv,slightly_prob,?,spec_prior
?,?,foster,more,?,?,slightly_prob,?,not_recom
usual,critical,?,more,?,inconv,problematic,recommended,?
usual,critical,?,more,less_conv,inconv,?,priority,?
?,critical,?,?,less_conv,inconv,?,?,not_recom
usual,?,foster,more,critical,convenient,nonprob,?,priority
?,critical,?,?,?,?,?,priority,spec_prior
?,critical,foster,more,critical,convenient,nonprob,not_recom,?
?,?,foster,more,?,convenient,?,?,priority
?,critical,foster,more,critical,convenient,slightly_prob,?,?
usual,critical,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
usual,?,?,more,?,convenient,problematic,recommended,spec_prior
usual,critical,foster,?,?,?,problematic,priority,spec_prior
?,critical,foster,more,critical,convenient,problematic,?,?
usual,?,?,?,critical,inconv,nonprob,recommended,priority
usual,critical,foster,?,?,?,nonprob,priority,?
usual,?,?,?,critical,inconv,nonprob,not_recom,?
?,?,?,?,?,?,slightly_prob,recommended,priority
?,?,foster,more,critical,inconv,slightly_prob,priority,spec_prior
usual,?,foster,more,?,inconv,slightly_prob,?,not_recom
usual,?,?,?,?,inconv,?,?,spec_prior
?,critical,foster,more,critical,?,problematic,priority,spec_prior
usual,?,?,more,?,inconv,?,not_recom,not_recom
usual,?,?,1,?,?,?,recommended,priority
usual,very_crit,?,1,?,?,?,priority,?
?,very_crit,?,?,convenient,convenient,?,not_recom,not_recom
?,very_crit,?,1,convenient,convenient,slightly_prob,?,priority
usual,?,complete,?,convenient,?,slightly_prob,?,priority
usual,very_crit,complete,1,convenient,convenient,?,?,not_recom
?,very_crit,?,1,convenient,?,?,recommended,?
?,very_crit,complete,?,convenient,?,problematic,?,priority
?,?,complete,1,convenient,?,problematic,not_recom,not_recom
?,very_crit,?,1,convenient,?,nonprob,recommended,priority
usual,?,complete,1,convenient,inconv,?,priority,?
usual,very_crit,?,1,convenient,?,nonprob,not_recom,not_recom
?,very_crit,complete,1,convenient,inconv,slightly_prob,?,priority
usual,?,complete,1,convenient,inconv,?,?,spec_prior
usual,very_crit,complete,?,convenient,?,slightly_prob,?,?
usual,very_crit,complete,?,?,?,problematic,?,?
?,very_crit,complete,?,convenient,?,problematic,priority,spec_prior
?,very_crit,complete,?,convenient,inconv,problematic,not_recom,not_recom
?,very_crit,complete,1,?,convenient,nonprob,?,priority
usual,very_crit,?,?,less_conv,convenient,nonprob,priority,?
?,?,?,1,less_conv,convenient,nonprob,not_recom,not_recom
?,very_crit,?,?,?,convenient,?,recommended,priority
usual,?,complete,?,less_conv,convenient,?,?,?
?,?,?,1,?,convenient,slightly_prob,not_recom,?
usual,?,complete,?,less_conv,convenient,problematic,recommended,?
?,very_crit,complete,?,?,?,problematic,priority,spec_prior
usual,very_crit,?,?,?,convenient,problematic,not_recom,?
usual,very_crit,complete,1,?,?,nonprob,recommended,priority
?,very_crit,complete,?,less_conv,inconv,nonprob,?,spec_prior
usual,very_crit,?,1,?,inconv,nonprob,not_recom,not_recom
usual,very_crit,complete,1,?,inconv,?,recommended,priority
usual,very_crit,complete,?,?,?,slightly_prob,priority,?
?,?,?,1,less_conv,inconv,?,not_recom,?
usual,?,complete,?,less_conv,inconv,problematic,recommended,spec_prior
usual,?,complete,?,less_conv,inconv,problematic,priority,?
?,very_crit,complete,1,?,inconv,problematic,not_recom,?
?,very_crit,complete,?,critical,convenient,?,?,?
?,very_crit,complete,?,critical,?,nonprob,priority,spec_prior
?,very_crit,complete,1,?,?,?,not_recom,not_recom
usual,very_crit,?,?,critical,convenient,slightly_prob,?,priority
?,?,?,?,critical,?,?,priority,?
usual,?,complete,?,critical,convenient,?,?,not_recom
usual,?,complete,1,critical,convenient,problematic,?,spec_prior
?,very_crit,complete,1,critical,convenient,problematic,priority,?
usual,very_crit,complete,1,?,convenient,problematic,?,not_recom
usual,very_crit,?,1,critical,inconv,?,recommended,?
?,very_crit,complete,1,critical,inconv,nonprob,?,spec_prior
usual,very_crit,?,1,critical,?,nonprob,not_recom,not_recom
usual,very_crit,complete,?,critical,inconv,?,recommended,priority
usual,very_crit,complete,1,critical,inconv,slightly_prob,priority,spec_prior
usual,very_crit,?,1,critical,?,slightly_prob,not_recom,not_recom
?,?,?,?,critical,inconv,problematic,?,spec_prior
usual,very_crit,?,?,critical,inconv,problematic,priority,spec_prior
?,?,complete,?,?,inconv,problematic,?,?
?,very_crit,?,2,convenient,convenient,?,recommended,?
usual,?,complete,2,?,convenient,?,priority,?
?,very_crit,?,2,?,?,nonprob,not_recom,not_recom
usual,?,complete,?,convenient,?,slightly_prob,recommended,priority
usual,very_crit,complete,2,?,?,?,?,?
usual,?,complete,2,?,convenient,?,?,?
usual,?,?,?,convenient,?,?,?,spec_prior
?,?,?,2,convenient,convenient,?,priority,spec_prior
usual,very_crit,?,2,?,convenient,problematic,?,not_recom
?,?,complete,2,?,inconv,?,?,priority
usual,very_crit,complete,?,convenient,inconv,?,priority,spec_prior
usual,very_crit,complete,2,convenient,?,nonprob,not_recom,not_recom
?,very_crit,?,?,?,?,slightly_prob,recommended,priority
usual,?,?,2,convenient,?,slightly_prob,priority,?
?,very_crit,complete,2,?,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,?,?,convenient,?,problematic,recommended,?
usual,very_crit,complete,2,convenient,?,problematic,?,?
?,?,complete,2,convenient,?,problematic,not_recom,?
usual,?,complete,2,less_conv,convenient,?,recommended,priority
usual,very_crit,complete,?,less_conv,convenient,nonprob,priority,spec_prior
usual,very_crit,complete,?,?,convenient,nonprob,?,not_recom
usual,?,complete,2,less_conv,convenient,slightly_prob,recommended,?
?,very_crit,?,2,less_conv,?,slightly_prob,?,spec_prior
?,?,?,?,less_conv,convenient,slightly_prob,not_recom,?
usual,very_crit,?,2,less_conv,convenient,?,recommended,spec_prior
?,very_crit,?,2,less_conv,convenient,?,priority,spec_prior
usual,very_crit,?,?,less_conv,?,problematic,not_recom,not_recom
usual,?,complete,?,?,inconv,?,?,priority
?,very_crit,complete,2,less_conv,inconv,nonprob,priority,spec_prior
usual,very_crit,complete,2,less_conv,inconv,nonprob,?,not_recom
usual,very_crit,?,2,less_conv,inconv,slightly_prob,recommended,priority
usual,very_crit,?,2,less_conv,inconv,?,priority,?
?,?,complete,2,?,?,?,?,?
?,?,complete,2,?,inconv,?,recommended,spec_prior
?,very_crit,complete,?,less_conv,?,problematic,priority,spec_prior
usual,?,?,2,?,?,problematic,not_recom,not_recom
?,very_crit,?,2,?,?,nonprob,?,spec_prior
usual,?,complete,2,critical,convenient,?,?,?
usual,very_crit,complete,?,critical,?,nonprob,not_recom,not_recom
usual,very_crit,?,?,critical,convenient,slightly_prob,?,spec_prior
usual,?,complete,?,critical,convenient,slightly_prob,?,spec_prior
usual,very_crit,?,?,?,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,?,?,?,convenient,problematic,?,?
?,?,complete,2,?,?,?,priority,?
usual,very_crit,?,2,critical,?,problematic,?,?
?,very_crit,complete,2,critical,?,?,?,spec_prior
usual,very_crit,complete,?,critical,inconv,?,?,spec_prior
?,?,complete,2,critical,?,?,not_recom,not_recom
usual,very_crit,?,2,?,?,slightly_prob,?,?
?,very_crit,complete,?,critical,inconv,slightly_prob,?,?
usual,very_crit,?,?,?,?,?,?,?
usual,very_crit,complete,?,?,?,?,recommended,spec_prior
?,very_crit,complete,2,critical,inconv,?,priority,?
usual,?,?,2,?,?,problematic,not_recom,?
usual,very_crit,?,3,convenient,?,nonprob,?,priority
usual,very_crit,complete,3,convenient,?,?,?,spec_prior
?,very_crit,complete,?,convenient,convenient,?,?,?
usual,very_crit,?,?,?,?,slightly_prob,?,priority
?,very_crit,?,3,convenient,convenient,slightly_prob,?,spec_prior
usual,?,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,?,?,?,convenient,problematic,?,spec_prior
?,very_crit,?,3,convenient,convenient,problematic,priority,spec_prior
?,very_crit,complete,?,convenient,convenient,?,not_recom,?
?,?,complete,3,convenient,?,nonprob,?,spec_prior
?,?,?,?,?,inconv,nonprob,?,spec_prior
?,very_crit,complete,?,convenient,inconv,nonprob,not_recom,not_recom
usual,very_crit,complete,?,convenient,?,?,recommended,spec_prior
?,?,?,3,convenient,inconv,?,priority,spec_prior
?,very_crit,complete,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,complete,?,?,?,?,recommended,?
usual,very_crit,complete,3,convenient,inconv,problematic,?,?
usual,?,complete,?,convenient,?,?,not_recom,not_recom
usual,?,complete,?,less_conv,convenient,nonprob,?,?
usual,?,complete,3,?,?,nonprob,priority,spec_prior
usual,very_crit,complete,3,?,convenient,nonprob,not_recom,?
?,very_crit,?,3,less_conv,?,?,?,spec_prior
?,?,?,?,less_conv,convenient,?,priority,?
usual,?,?,3,?,?,slightly_prob,?,not_recom
usual,very_crit,complete,3,less_conv,convenient,problematic,recommended,spec_prior
?,very_crit,?,3,?,convenient,problematic,priority,spec_prior
usual,very_crit,complete,?,?,convenient,?,not_recom,not_recom
?,?,?,?,less_conv,?,?,recommended,spec_prior
usual,very_crit,complete,3,less_conv,?,?,priority,spec_prior
?,?,?,3,less_conv,inconv,?,not_recom,not_recom
usual,?,?,?,less_conv,?,slightly_prob,recommended,spec_prior
usual,very_crit,?,3,less_conv,?,?,?,?
?,?,complete,3,?,inconv,slightly_prob,not_recom,?
usual,very_crit,complete,?,less_conv,inconv,?,recommended,spec_prior
usual,very_crit,complete,3,less_conv,inconv,problematic,?,spec_prior
usual,?,complete,?,?,inconv,problematic,not_recom,?
?,?,complete,3,critical,convenient,?,?,?
?,?,?,?,critical,?,?,priority,spec_prior
usual,very_crit,complete,?,critical,convenient,?,?,?
?,?,complete,3,critical,convenient,?,?,?
usual,very_crit,complete,?,?,?,slightly_prob,?,spec_prior
usual,very_crit,complete,?,critical,?,slightly_prob,not_recom,not_recom
usual,very_crit,complete,?,critical,?,problematic,recommended,spec_prior
usual,very_crit,?,?,critical,?,problematic,?,spec_prior
usual,very_crit,?,?,critical,convenient,problematic,not_recom,not_recom
?,very_crit,complete,?,?,?,?,recommended,?
usual,very_crit,?,3,critical,?,nonprob,priority,?
?,?,complete,3,critical,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,?,critical,inconv,?,recommended,spec_prior
usual,?,complete,3,critical,inconv,?,?,?
usual,very_crit,complete,3,critical,?,?,not_recom,not_recom
usual,very_crit,complete,3,?,?,?,?,?
usual,?,complete,?,?,inconv,problematic,priority,?
?,very_crit,complete,3,critical,inconv,problematic,?,not_recom
usual,?,complete,?,convenient,convenient,nonprob,recommended,?
?,?,complete,?,?,convenient,nonprob,?,spec_prior
