@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,very_crit,foster,3,?,?,nonprob,?,not_recom
usual,?,foster,3,critical,inconv,slightly_prob,recommended,spec_prior
?,?,foster,3,critical,inconv,slightly_prob,priority,?
?,very_crit,?,3,critical,inconv,?,not_recom,not_recom
usual,?,?,3,?,?,?,?,?
?,very_crit,?,3,?,inconv,?,?,spec_prior
usual,very_crit,?,3,critical,?,problematic,not_recom,?
?,very_crit,foster,more,?,convenient,?,recommended,?
?,very_crit,?,?,?,convenient,nonprob,priority,spec_prior
?,very_crit,?,?,?,convenient,nonprob,?,not_recom
?,very_crit,?,more,convenient,convenient,slightly_prob,recommended,priority
usual,very_crit,?,?,convenient,?,slightly_prob,priority,?
?,very_crit,?,more,?,?,?,not_recom,not_recom
?,?,?,?,convenient,?,problematic,recommended,?
?,very_crit,?,more,?,convenient,?,priority,?
?,?,?,?,convenient,convenient,problematic,not_recom,?
?,very_crit,foster,more,convenient,?,?,recommended,spec_prior
usual,?,foster,?,?,?,nonprob,?,spec_prior
usual,very_crit,foster,more,convenient,?,nonprob,?,not_recom
usual,very_crit,foster,more,convenient,inconv,slightly_prob,recommended,?
usual,?,?,more,convenient,?,slightly_prob,?,spec_prior
?,?,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,foster,more,convenient,?,problematic,?,?
?,very_crit,foster,?,?,inconv,problematic,?,?
usual,very_crit,?,more,convenient,inconv,problematic,not_recom,?
?,very_crit,?,?,less_conv,convenient,nonprob,recommended,spec_prior
usual,very_crit,foster,?,?,?,nonprob,?,spec_prior
?,very_crit,foster,?,less_conv,?,?,not_recom,not_recom
usual,?,foster,?,less_conv,?,slightly_prob,recommended,?
usual,?,foster,more,?,?,?,priority,?
?,very_crit,?,more,?,convenient,slightly_prob,?,?
usual,very_crit,?,?,less_conv,?,?,recommended,?
?,very_crit,?,more,?,?,problematic,?,spec_prior
?,very_crit,foster,more,less_conv,?,problematic,not_recom,?
usual,very_crit,?,more,?,?,nonprob,?,?
usual,very_crit,foster,more,less_conv,inconv,?,priority,spec_prior
?,very_crit,foster,?,less_conv,inconv,nonprob,not_recom,?
?,very_crit,?,more,less_conv,?,?,?,?
?,very_crit,foster,?,less_conv,?,slightly_prob,?,spec_prior
usual,very_crit,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,?,?,less_conv,inconv,?,?,spec_prior
usual,?,?,more,?,?,problematic,?,spec_prior
usual,?,?,more,less_conv,?,problematic,not_recom,not_recom
?,?,?,?,?,convenient,?,?,?
?,very_crit,foster,more,?,?,?,?,spec_prior
usual,?,?,more,critical,convenient,nonprob,?,not_recom
?,very_crit,foster,?,critical,convenient,slightly_prob,recommended,spec_prior
usual,very_crit,foster,more,?,convenient,slightly_prob,?,spec_prior
?,very_crit,foster,more,critical,?,?,not_recom,?
usual,?,?,?,critical,?,problematic,recommended,spec_prior
usual,very_crit,foster,?,?,convenient,?,?,spec_prior
usual,very_crit,?,more,?,?,problematic,not_recom,?
usual,?,foster,more,critical,?,?,recommended,?
usual,?,?,?,?,inconv,nonprob,priority,?
usual,very_crit,foster,?,critical,?,nonprob,not_recom,?
usual,very_crit,?,more,?,inconv,slightly_prob,recommended,spec_prior
usual,?,?,?,?,?,slightly_prob,priority,?
?,?,?,more,critical,?,?,?,not_recom
?,?,?,more,?,inconv,problematic,?,spec_prior
usual,very_crit,?,more,?,?,?,priority,?
usual,very_crit,?,more,critical,inconv,?,?,not_recom
pretentious,proper,?,1,convenient,?,nonprob,recommended,very_recom
?,proper,?,?,convenient,?,nonprob,?,priority
pretentious,proper,complete,1,?,?,?,not_recom,not_recom
?,?,complete,1,convenient,convenient,?,recommended,very_recom
pretentious,proper,complete,1,convenient,convenient,?,priority,priority
pretentious,proper,?,?,convenient,convenient,?,not_recom,not_recom
?,?,complete,1,convenient,?,?,?,?
pretentious,proper,?,?,convenient,convenient,problematic,priority,priority
?,proper,complete,1,convenient,?,problematic,not_recom,not_recom
?,?,complete,?,convenient,inconv,nonprob,recommended,very_recom
pretentious,proper,complete,1,?,inconv,nonprob,?,?
pretentious,?,?,1,convenient,inconv,nonprob,not_recom,not_recom
pretentious,proper,?,1,?,?,?,?,very_recom
pretentious,proper,complete,?,convenient,?,?,priority,priority
pretentious,proper,complete,?,convenient,?,?,not_recom,not_recom
pretentious,proper,?,1,convenient,inconv,problematic,recommended,priority
?,proper,?,?,convenient,inconv,problematic,?,priority
?,?,complete,?,convenient,?,problematic,?,not_recom
?,?,?,?,less_conv,convenient,nonprob,recommended,very_recom
?,?,complete,?,less_conv,?,nonprob,?,priority
?,?,complete,1,less_conv,?,?,not_recom,not_recom
?,?,complete,?,less_conv,convenient,slightly_prob,recommended,very_recom
pretentious,?,?,1,?,?,slightly_prob,priority,priority
?,?,complete,1,?,?,slightly_prob,not_recom,not_recom
pretentious,proper,complete,?,less_conv,?,problematic,recommended,priority
pretentious,proper,?,1,?,convenient,problematic,priority,?
pretentious,proper,?,1,?,?,problematic,not_recom,?
pretentious,proper,complete,1,?,inconv,nonprob,?,very_recom
?,?,complete,?,less_conv,?,nonprob,?,priority
?,?,complete,?,?,inconv,?,?,?
?,?,?,?,?,inconv,?,?,very_recom
pretentious,proper,?,?,less_conv,inconv,slightly_prob,?,priority
?,?,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
?,proper,complete,1,less_conv,inconv,problematic,?,priority
?,proper,complete,1,less_conv,inconv,problematic,priority,priority
?,?,complete,?,?,inconv,problematic,?,not_recom
pretentious,?,complete,?,critical,?,nonprob,recommended,very_recom
?,?,?,1,?,convenient,?,priority,?
pretentious,proper,complete,?,critical,convenient,?,not_recom,not_recom
?,proper,?,1,critical,?,slightly_prob,?,very_recom
?,proper,?,1,critical,?,slightly_prob,priority,?
?,proper,?,1,?,convenient,?,?,?
pretentious,proper,?,?,?,convenient,?,recommended,priority
pretentious,proper,complete,1,?,convenient,?,?,priority
pretentious,?,complete,1,critical,convenient,?,?,not_recom
?,?,?,1,critical,?,nonprob,recommended,very_recom
?,?,complete,?,critical,?,nonprob,priority,?
pretentious,proper,?,1,critical,?,nonprob,?,not_recom
pretentious,proper,complete,?,critical,?,slightly_prob,?,very_recom
?,?,?,?,critical,?,slightly_prob,?,priority
?,proper,complete,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,1,critical,inconv,?,recommended,?
pretentious,proper,?,1,?,?,?,priority,priority
?,proper,complete,?,critical,?,problematic,?,not_recom
pretentious,?,complete,?,convenient,?,?,?,very_recom
?,proper,?,2,?,?,nonprob,?,?
pretentious,?,complete,2,?,?,?,not_recom,?
pretentious,proper,?,2,convenient,?,?,?,very_recom
pretentious,proper,?,2,?,?,?,priority,priority
pretentious,?,complete,2,convenient,?,slightly_prob,?,not_recom
?,proper,?,2,convenient,convenient,?,recommended,?
?,proper,complete,2,convenient,?,problematic,priority,?
pretentious,proper,complete,2,convenient,convenient,problematic,?,?
pretentious,proper,complete,?,?,?,nonprob,?,?
?,proper,complete,2,?,?,?,?,priority
pretentious,proper,complete,2,convenient,?,?,?,?
?,?,?,2,convenient,inconv,slightly_prob,?,very_recom
pretentious,?,complete,2,convenient,?,?,priority,priority
pretentious,?,complete,2,?,?,?,not_recom,?
pretentious,proper,complete,2,?,inconv,problematic,?,?
pretentious,proper,complete,2,?,inconv,problematic,priority,priority
pretentious,proper,complete,?,convenient,inconv,?,?,?
pretentious,?,complete,2,?,?,nonprob,?,?
pretentious,proper,complete,2,less_conv,?,?,priority,priority
?,proper,complete,2,less_conv,?,?,not_recom,not_recom
pretentious,?,?,2,?,convenient,?,recommended,very_recom
?,?,?,?,?,?,slightly_prob,priority,priority
pretentious,proper,complete,2,?,convenient,?,?,not_recom
pretentious,?,complete,?,less_conv,convenient,problematic,?,priority
pretentious,?,?,2,less_conv,convenient,problematic,priority,?
pretentious,?,?,?,less_conv,convenient,problematic,not_recom,not_recom
?,?,?,2,less_conv,inconv,?,recommended,very_recom
?,?,?,?,?,inconv,?,priority,?
pretentious,?,complete,2,?,inconv,nonprob,not_recom,?
pretentious,proper,complete,2,?,?,slightly_prob,recommended,?
pretentious,?,complete,?,?,inconv,slightly_prob,?,priority
?,?,complete,?,?,inconv,slightly_prob,not_recom,not_recom
?,proper,?,?,?,inconv,problematic,recommended,priority
pretentious,proper,complete,2,?,?,problematic,?,priority
pretentious,proper,complete,?,less_conv,?,?,?,not_recom
?,?,?,2,?,?,nonprob,?,priority
pretentious,proper,complete,?,critical,?,?,priority,priority
?,proper,complete,2,?,?,nonprob,?,not_recom
pretentious,proper,complete,?,?,?,slightly_prob,recommended,priority
pretentious,?,complete,2,critical,convenient,?,?,?
?,proper,complete,?,critical,convenient,slightly_prob,?,not_recom
pretentious,?,?,?,critical,convenient,problematic,?,?
?,proper,complete,?,critical,convenient,problematic,?,priority
pretentious,proper,complete,?,critical,convenient,?,?,not_recom
?,proper,?,2,critical,?,?,recommended,priority
pretentious,?,complete,?,critical,inconv,nonprob,?,?
pretentious,proper,complete,?,critical,?,nonprob,not_recom,not_recom
?,proper,?,2,?,inconv,?,recommended,priority
pretentious,?,complete,2,critical,?,slightly_prob,?,priority
pretentious,?,complete,2,critical,?,slightly_prob,?,not_recom
pretentious,proper,complete,2,?,inconv,problematic,recommended,?
pretentious,proper,complete,?,?,inconv,problematic,?,priority
pretentious,?,?,2,?,inconv,problematic,not_recom,not_recom
pretentious,proper,complete,?,convenient,?,nonprob,?,?
pretentious,proper,?,?,convenient,?,nonprob,?,priority
?,proper,complete,?,convenient,?,?,not_recom,not_recom
?,?,?,?,convenient,?,slightly_prob,recommended,very_recom
pretentious,?,?,3,convenient,?,?,priority,?
pretentious,proper,complete,3,convenient,?,slightly_prob,?,not_recom
pretentious,?,complete,?,convenient,convenient,problematic,recommended,priority
pretentious,?,complete,3,convenient,convenient,problematic,priority,priority
pretentious,proper,complete,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,proper,?,3,convenient,inconv,nonprob,recommended,?
?,proper,complete,?,convenient,inconv,nonprob,?,priority
?,proper,complete,3,convenient,?,?,not_recom,?
pretentious,proper,?,3,?,inconv,?,?,?
pretentious,proper,complete,3,convenient,inconv,slightly_prob,priority,priority
pretentious,proper,complete,?,convenient,?,?,?,not_recom
?,proper,complete,3,?,inconv,problematic,recommended,?
pretentious,?,?,3,convenient,inconv,?,?,?
pretentious,?,complete,?,convenient,inconv,?,not_recom,not_recom
pretentious,proper,complete,3,less_conv,?,nonprob,recommended,priority
pretentious,proper,complete,3,?,convenient,nonprob,priority,?
pretentious,proper,?,3,?,convenient,?,?,not_recom
pretentious,proper,complete,?,less_conv,convenient,?,?,priority
pretentious,proper,complete,?,less_conv,?,slightly_prob,?,?
pretentious,proper,?,?,less_conv,?,?,not_recom,not_recom
pretentious,?,complete,3,less_conv,convenient,problematic,recommended,?
pretentious,proper,?,3,?,convenient,?,?,priority
pretentious,?,complete,?,less_conv,?,problematic,?,not_recom
pretentious,proper,?,3,?,inconv,?,?,?
pretentious,?,complete,3,?,?,?,priority,?
pretentious,?,complete,?,less_conv,?,nonprob,?,?
?,proper,?,3,less_conv,inconv,slightly_prob,?,priority
?,proper,?,3,less_conv,?,slightly_prob,priority,priority
?,?,complete,?,?,inconv,?,not_recom,not_recom
pretentious,?,complete,?,less_conv,?,?,recommended,?
pretentious,proper,?,?,?,inconv,problematic,priority,priority
?,?,complete,3,?,inconv,problematic,not_recom,not_recom
?,proper,complete,?,critical,convenient,nonprob,?,priority
?,?,?,?,?,convenient,nonprob,priority,priority
pretentious,proper,?,3,critical,?,nonprob,not_recom,not_recom
?,proper,complete,?,critical,convenient,slightly_prob,recommended,priority
pretentious,?,?,3,?,?,?,priority,priority
pretentious,proper,complete,?,critical,?,slightly_prob,?,?
pretentious,?,complete,?,critical,convenient,problematic,?,priority
pretentious,proper,complete,3,?,?,?,priority,priority
pretentious,proper,?,3,critical,?,?,?,?
pretentious,proper,complete,3,critical,inconv,nonprob,recommended,priority
?,?,complete,3,critical,?,?,?,?
?,proper,complete,3,critical,?,?,not_recom,not_recom
pretentious,?,?,?,?,inconv,?,recommended,priority
pretentious,proper,complete,?,critical,inconv,?,?,priority
?,proper,complete,3,critical,inconv,?,not_recom,?
pretentious,?,complete,3,?,inconv,problematic,recommended,?
pretentious,proper,complete,?,critical,inconv,problematic,priority,?
pretentious,proper,?,?,?,inconv,problematic,not_recom,?
pretentious,?,complete,more,convenient,convenient,?,recommended,?
pretentious,?,complete,?,convenient,?,?,?,?
?,proper,complete,?,?,convenient,?,not_recom,not_recom
?,?,complete,?,?,convenient,slightly_prob,recommended,very_recom
pretentious,?,complete,more,?,?,slightly_prob,priority,priority
?,proper,?,more,?,convenient,?,?,not_recom
pretentious,?,?,more,convenient,convenient,problematic,?,priority
pretentious,?,?,more,?,?,problematic,?,priority
?,proper,?,?,convenient,convenient,problematic,not_recom,?
pretentious,?,complete,?,convenient,?,?,?,priority
?,?,complete,?,convenient,?,?,?,?
?,proper,complete,more,?,inconv,?,?,not_recom
?,proper,?,?,?,inconv,slightly_prob,recommended,priority
pretentious,proper,complete,?,?,inconv,?,priority,?
?,proper,?,more,convenient,inconv,?,not_recom,not_recom
?,proper,complete,?,convenient,inconv,?,recommended,?
pretentious,proper,?,?,convenient,inconv,problematic,priority,priority
?,proper,complete,?,?,inconv,?,not_recom,?
?,?,complete,more,?,convenient,nonprob,recommended,?
pretentious,proper,complete,more,less_conv,convenient,?,?,?
?,proper,complete,?,?,convenient,?,?,?
?,proper,?,more,less_conv,?,?,?,?
?,proper,complete,more,less_conv,convenient,?,priority,priority
pretentious,proper,?,more,?,convenient,?,?,?
?,proper,?,more,less_conv,?,problematic,recommended,priority
pretentious,proper,complete,?,?,convenient,problematic,priority,priority
?,?,?,?,?,?,?,?,?
pretentious,?,?,more,less_conv,?,nonprob,recommended,priority
pretentious,proper,?,?,?,inconv,?,priority,priority
pretentious,?,?,more,less_conv,inconv,?,?,?
?,proper,complete,?,less_conv,inconv,slightly_prob,?,?
?,proper,?,?,?,inconv,?,priority,priority
pretentious,proper,complete,?,?,inconv,?,not_recom,not_recom
pretentious,?,complete,?,?,inconv,problematic,recommended,priority
?,proper,complete,more,?,?,problematic,priority,priority
pretentious,proper,complete,?,less_conv,inconv,problematic,not_recom,?
pretentious,?,complete,more,critical,?,?,recommended,priority
?,proper,complete,more,critical,?,?,priority,?
pretentious,proper,complete,more,critical,?,?,not_recom,?
pretentious,?,complete,?,critical,?,slightly_prob,?,priority
?,proper,complete,more,?,?,slightly_prob,?,?
pretentious,proper,complete,more,critical,convenient,?,?,not_recom
pretentious,proper,complete,?,critical,?,?,recommended,priority
pretentious,?,?,more,critical,convenient,problematic,priority,?
pretentious,?,?,?,?,convenient,problematic,?,not_recom
pretentious,?,?,more,critical,inconv,nonprob,recommended,priority
pretentious,proper,?,?,critical,?,?,priority,priority
?,proper,complete,more,critical,?,nonprob,not_recom,not_recom
pretentious,proper,complete,?,critical,inconv,?,recommended,?
?,proper,complete,more,?,inconv,?,priority,priority
?,?,complete,more,?,inconv,slightly_prob,?,?
pretentious,proper,complete,more,critical,inconv,?,recommended,priority
pretentious,?,complete,?,critical,inconv,problematic,?,priority
?,?,?,?,critical,inconv,problematic,not_recom,not_recom
?,?,completed,1,convenient,convenient,nonprob,?,very_recom
pretentious,proper,completed,?,convenient,?,?,priority,?
pretentious,?,?,1,?,?,?,?,?
?,?,?,1,convenient,convenient,?,recommended,?
pretentious,?,?,1,?,convenient,slightly_prob,priority,priority
pretentious,?,completed,1,?,convenient,slightly_prob,not_recom,?
pretentious,proper,completed,?,convenient,?,?,recommended,priority
?,?,?,1,convenient,convenient,problematic,priority,?
pretentious,?,completed,?,?,?,?,not_recom,not_recom
pretentious,proper,completed,1,convenient,?,nonprob,recommended,very_recom
?,?,completed,1,?,inconv,nonprob,?,?
pretentious,?,?,1,convenient,?,nonprob,not_recom,not_recom
?,proper,completed,?,convenient,inconv,slightly_prob,recommended,very_recom
?,proper,completed,1,convenient,?,slightly_prob,priority,priority
pretentious,?,completed,?,?,inconv,slightly_prob,?,not_recom
pretentious,proper,?,?,convenient,?,problematic,recommended,?
pretentious,?,completed,1,convenient,inconv,problematic,?,?
?,?,completed,1,convenient,inconv,problematic,?,not_recom
?,proper,completed,1,less_conv,convenient,nonprob,recommended,very_recom
pretentious,?,?,?,?,convenient,?,priority,?
?,proper,?,1,?,convenient,nonprob,not_recom,not_recom
?,proper,completed,?,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,completed,?,less_conv,convenient,?,priority,?
pretentious,?,completed,?,less_conv,?,slightly_prob,?,?
?,proper,completed,1,?,convenient,?,?,?
?,?,?,1,less_conv,convenient,problematic,?,?
?,?,completed,1,less_conv,?,problematic,not_recom,?
?,?,?,?,?,?,?,recommended,very_recom
pretentious,proper,?,?,less_conv,inconv,?,priority,priority
pretentious,?,completed,1,less_conv,inconv,?,not_recom,not_recom
pretentious,proper,completed,1,less_conv,?,slightly_prob,recommended,very_recom
pretentious,proper,completed,?,?,inconv,slightly_prob,?,?
?,?,?,1,?,?,slightly_prob,not_recom,not_recom
pretentious,?,?,1,less_conv,?,problematic,recommended,priority
?,proper,completed,1,?,?,?,?,?
pretentious,proper,?,1,less_conv,inconv,problematic,?,not_recom
?,proper,completed,1,critical,convenient,nonprob,recommended,priority
pretentious,?,?,1,critical,convenient,nonprob,?,priority
pretentious,proper,?,?,critical,?,nonprob,not_recom,not_recom
pretentious,?,?,1,?,convenient,slightly_prob,?,?
?,proper,completed,1,?,?,?,priority,priority
?,?,completed,1,?,?,slightly_prob,?,not_recom
pretentious,proper,completed,?,critical,convenient,problematic,recommended,priority
pretentious,proper,?,1,?,convenient,?,?,?
?,proper,completed,?,critical,convenient,problematic,not_recom,?
pretentious,proper,completed,1,critical,inconv,nonprob,recommended,?
pretentious,?,completed,1,critical,inconv,nonprob,?,priority
?,?,completed,?,?,inconv,nonprob,?,?
?,?,?,1,critical,inconv,slightly_prob,recommended,?
pretentious,proper,?,1,?,?,slightly_prob,priority,priority
pretentious,proper,?,1,critical,inconv,slightly_prob,not_recom,?
?,proper,completed,?,critical,?,?,?,?
?,proper,completed,1,?,inconv,?,?,priority
pretentious,proper,?,1,critical,?,?,?,?
?,proper,completed,2,convenient,convenient,?,recommended,very_recom
pretentious,proper,?,2,convenient,?,nonprob,priority,priority
?,proper,?,?,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,?,2,convenient,?,?,?,?
pretentious,?,?,?,convenient,convenient,?,priority,priority
pretentious,proper,?,?,convenient,convenient,?,?,?
?,?,completed,?,convenient,convenient,?,?,?
pretentious,proper,?,2,convenient,convenient,problematic,?,?
pretentious,proper,?,2,convenient,convenient,?,?,not_recom
?,?,completed,2,convenient,?,?,?,very_recom
pretentious,?,?,2,?,inconv,nonprob,?,?
pretentious,proper,completed,2,convenient,inconv,nonprob,not_recom,?
pretentious,proper,completed,2,convenient,?,?,?,very_recom
pretentious,proper,completed,2,convenient,?,slightly_prob,priority,priority
pretentious,proper,completed,2,convenient,inconv,?,not_recom,not_recom
pretentious,proper,completed,?,?,?,problematic,?,?
?,proper,completed,2,?,inconv,?,?,?
