@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,complete,1,?,convenient,?,?,priority
?,critical,?,?,less_conv,convenient,nonprob,not_recom,?
usual,?,complete,1,less_conv,?,slightly_prob,?,priority
?,critical,?,?,?,convenient,?,priority,priority
usual,?,complete,?,less_conv,?,slightly_prob,?,not_recom
usual,?,complete,1,?,?,problematic,recommended,priority
usual,?,complete,1,?,convenient,problematic,priority,priority
usual,?,complete,1,?,?,problematic,not_recom,?
usual,?,complete,?,less_conv,?,?,recommended,?
?,critical,?,?,less_conv,inconv,nonprob,priority,priority
usual,critical,?,?,less_conv,inconv,?,not_recom,not_recom
usual,critical,?,?,less_conv,inconv,?,?,?
?,critical,complete,1,less_conv,?,slightly_prob,priority,priority
usual,critical,complete,1,?,?,slightly_prob,not_recom,not_recom
?,critical,complete,1,?,inconv,?,recommended,priority
usual,critical,complete,1,?,inconv,?,priority,priority
usual,?,?,1,?,inconv,?,not_recom,not_recom
?,critical,complete,?,?,?,nonprob,?,?
?,?,complete,?,critical,?,nonprob,priority,?
?,?,complete,1,critical,?,nonprob,not_recom,not_recom
?,critical,?,1,critical,?,?,recommended,?
?,critical,complete,1,critical,convenient,slightly_prob,priority,?
usual,critical,complete,1,critical,?,slightly_prob,?,?
usual,critical,?,?,critical,convenient,problematic,recommended,priority
usual,critical,?,1,?,?,?,priority,priority
usual,critical,?,?,?,?,?,not_recom,?
?,critical,?,1,critical,inconv,nonprob,recommended,priority
usual,critical,complete,?,?,?,nonprob,priority,priority
usual,?,complete,1,?,inconv,?,?,not_recom
usual,?,complete,?,critical,?,slightly_prob,recommended,priority
?,?,complete,1,critical,inconv,slightly_prob,?,priority
usual,critical,?,1,?,?,slightly_prob,not_recom,not_recom
usual,?,?,1,critical,inconv,?,?,?
?,?,complete,?,?,?,?,priority,priority
usual,?,complete,?,?,?,?,?,not_recom
?,critical,complete,?,?,convenient,nonprob,?,priority
usual,?,?,2,?,?,nonprob,priority,priority
?,critical,?,2,convenient,?,nonprob,not_recom,?
usual,critical,?,?,convenient,convenient,slightly_prob,recommended,?
usual,?,complete,?,convenient,?,slightly_prob,priority,priority
?,critical,?,?,convenient,convenient,slightly_prob,not_recom,?
usual,critical,complete,2,?,?,problematic,recommended,priority
usual,?,complete,?,convenient,convenient,problematic,priority,?
usual,?,?,2,?,?,problematic,not_recom,not_recom
usual,critical,complete,2,?,?,nonprob,recommended,priority
usual,critical,complete,2,?,?,nonprob,priority,?
usual,critical,complete,2,?,inconv,nonprob,not_recom,?
usual,?,complete,2,convenient,?,slightly_prob,?,?
?,critical,complete,2,convenient,?,slightly_prob,?,priority
usual,?,complete,?,convenient,?,?,not_recom,?
?,critical,complete,?,?,inconv,problematic,?,priority
usual,critical,complete,2,convenient,inconv,problematic,priority,priority
usual,critical,?,2,?,?,?,not_recom,?
?,critical,?,2,?,convenient,?,recommended,?
usual,critical,?,2,less_conv,?,nonprob,priority,priority
usual,critical,complete,2,less_conv,?,nonprob,?,?
usual,critical,complete,?,?,?,?,recommended,?
usual,critical,?,?,less_conv,convenient,slightly_prob,?,priority
?,?,complete,?,?,convenient,slightly_prob,not_recom,not_recom
usual,critical,complete,?,less_conv,convenient,problematic,recommended,priority
usual,critical,?,2,less_conv,convenient,?,priority,priority
usual,critical,complete,2,less_conv,?,problematic,not_recom,?
usual,critical,complete,2,?,?,nonprob,?,priority
usual,critical,?,2,?,?,?,priority,priority
usual,critical,complete,?,?,inconv,nonprob,not_recom,?
usual,critical,?,?,less_conv,inconv,slightly_prob,?,priority
usual,critical,?,2,less_conv,?,?,priority,?
usual,?,?,?,less_conv,inconv,?,not_recom,?
?,?,?,?,less_conv,inconv,problematic,recommended,priority
usual,critical,complete,?,less_conv,inconv,problematic,priority,priority
usual,critical,?,?,?,?,?,?,not_recom
usual,critical,complete,?,?,?,?,recommended,priority
?,?,?,2,critical,convenient,nonprob,?,?
usual,critical,?,2,critical,?,?,not_recom,not_recom
usual,critical,complete,2,critical,?,slightly_prob,?,priority
usual,?,?,?,critical,convenient,slightly_prob,priority,spec_prior
usual,critical,?,?,critical,convenient,slightly_prob,not_recom,?
usual,critical,complete,2,?,?,problematic,recommended,spec_prior
?,critical,?,2,critical,convenient,?,?,spec_prior
usual,?,complete,?,critical,?,problematic,not_recom,not_recom
?,critical,complete,2,?,?,nonprob,?,?
usual,critical,?,2,?,?,nonprob,priority,spec_prior
?,critical,complete,2,critical,inconv,nonprob,?,?
?,critical,complete,?,critical,?,slightly_prob,recommended,priority
usual,critical,complete,2,critical,?,?,priority,spec_prior
usual,critical,?,2,critical,inconv,?,?,not_recom
usual,critical,?,?,critical,inconv,problematic,recommended,spec_prior
?,critical,?,2,?,inconv,?,priority,spec_prior
usual,?,complete,2,critical,?,?,?,?
usual,critical,complete,3,?,convenient,nonprob,recommended,priority
?,critical,complete,3,convenient,?,nonprob,?,priority
?,critical,?,3,convenient,convenient,?,?,?
?,critical,complete,?,convenient,?,slightly_prob,recommended,priority
usual,critical,complete,3,convenient,?,slightly_prob,priority,?
usual,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
usual,critical,complete,3,convenient,convenient,?,recommended,?
?,?,?,3,convenient,?,?,priority,?
usual,critical,complete,?,?,?,problematic,not_recom,?
usual,?,complete,3,convenient,inconv,?,recommended,priority
?,?,complete,?,convenient,inconv,nonprob,priority,spec_prior
usual,critical,?,3,?,inconv,nonprob,?,not_recom
?,critical,complete,3,?,?,slightly_prob,recommended,?
usual,?,complete,?,convenient,inconv,?,?,?
?,?,complete,?,convenient,?,slightly_prob,not_recom,?
?,critical,complete,3,convenient,inconv,?,?,spec_prior
usual,critical,?,?,?,inconv,?,?,spec_prior
usual,?,?,3,?,inconv,problematic,not_recom,not_recom
?,critical,?,3,?,?,?,recommended,priority
usual,critical,complete,3,less_conv,convenient,nonprob,priority,?
?,?,?,3,less_conv,convenient,nonprob,?,?
?,?,complete,3,?,?,?,?,priority
?,critical,complete,?,?,convenient,slightly_prob,priority,spec_prior
?,critical,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,critical,complete,3,less_conv,convenient,?,?,spec_prior
usual,critical,complete,3,less_conv,convenient,problematic,priority,?
?,critical,?,3,less_conv,convenient,problematic,not_recom,?
?,critical,complete,3,less_conv,inconv,nonprob,recommended,?
usual,critical,complete,3,?,inconv,?,?,spec_prior
usual,?,complete,3,?,?,nonprob,not_recom,not_recom
?,?,complete,?,less_conv,?,slightly_prob,recommended,?
usual,?,complete,3,less_conv,inconv,?,priority,spec_prior
?,?,?,?,?,inconv,slightly_prob,not_recom,?
?,critical,complete,?,?,inconv,problematic,?,?
usual,critical,?,3,less_conv,?,problematic,priority,spec_prior
usual,critical,complete,?,less_conv,?,?,?,?
?,?,?,?,?,?,nonprob,recommended,?
usual,?,complete,3,critical,convenient,?,priority,spec_prior
?,critical,?,?,critical,?,nonprob,not_recom,?
usual,critical,?,3,critical,convenient,slightly_prob,?,?
usual,?,complete,?,critical,convenient,?,?,?
usual,?,complete,3,critical,convenient,?,?,not_recom
?,critical,complete,?,critical,convenient,?,recommended,?
usual,critical,complete,?,?,convenient,problematic,priority,spec_prior
usual,critical,complete,?,?,convenient,?,not_recom,?
usual,?,?,3,?,inconv,nonprob,recommended,priority
usual,critical,complete,3,?,?,?,?,spec_prior
usual,critical,complete,?,critical,inconv,?,not_recom,not_recom
?,critical,?,3,critical,inconv,slightly_prob,?,priority
?,?,?,?,critical,inconv,slightly_prob,priority,?
usual,critical,?,3,?,inconv,slightly_prob,not_recom,?
usual,?,complete,3,critical,?,problematic,?,spec_prior
usual,critical,complete,3,critical,inconv,problematic,priority,?
usual,?,complete,3,critical,inconv,?,not_recom,?
?,?,complete,more,convenient,convenient,nonprob,recommended,?
usual,critical,complete,?,?,convenient,?,priority,priority
usual,critical,complete,?,convenient,?,nonprob,not_recom,not_recom
?,critical,complete,?,convenient,?,?,recommended,priority
usual,critical,?,more,?,convenient,slightly_prob,priority,priority
?,?,?,more,?,convenient,slightly_prob,?,not_recom
?,critical,complete,more,convenient,?,?,recommended,?
usual,?,complete,more,?,?,problematic,?,priority
?,critical,complete,?,?,convenient,?,not_recom,?
?,critical,complete,more,?,inconv,?,recommended,?
?,?,?,more,?,?,?,priority,spec_prior
?,?,?,?,convenient,inconv,nonprob,not_recom,?
usual,?,complete,?,convenient,inconv,slightly_prob,recommended,priority
usual,?,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
usual,critical,?,more,?,?,slightly_prob,not_recom,?
usual,critical,complete,more,convenient,?,problematic,recommended,?
usual,critical,complete,more,convenient,inconv,?,priority,spec_prior
?,critical,complete,more,?,?,problematic,not_recom,not_recom
?,critical,?,more,less_conv,convenient,?,?,priority
usual,critical,?,more,less_conv,convenient,nonprob,priority,spec_prior
?,?,?,?,?,convenient,nonprob,not_recom,?
usual,critical,?,more,?,convenient,slightly_prob,?,priority
usual,?,complete,more,less_conv,convenient,slightly_prob,priority,?
usual,critical,?,?,?,?,slightly_prob,not_recom,not_recom
usual,?,?,more,less_conv,?,?,recommended,?
?,critical,complete,?,less_conv,convenient,problematic,?,spec_prior
usual,critical,?,more,less_conv,?,?,not_recom,not_recom
usual,?,?,more,?,?,?,recommended,priority
usual,critical,complete,?,?,inconv,?,priority,?
?,critical,complete,?,less_conv,inconv,nonprob,not_recom,?
?,critical,complete,?,less_conv,inconv,slightly_prob,?,priority
?,?,complete,more,?,inconv,slightly_prob,priority,spec_prior
?,critical,?,more,?,?,slightly_prob,?,not_recom
usual,critical,?,more,less_conv,?,problematic,recommended,spec_prior
usual,?,?,more,less_conv,?,?,priority,spec_prior
usual,critical,complete,more,?,?,?,?,?
usual,critical,complete,?,?,?,?,?,?
usual,critical,complete,more,?,?,nonprob,priority,spec_prior
?,critical,complete,?,critical,?,nonprob,not_recom,not_recom
?,critical,?,more,critical,convenient,slightly_prob,?,priority
usual,?,?,more,?,convenient,slightly_prob,priority,spec_prior
?,critical,complete,more,critical,convenient,?,not_recom,?
usual,?,?,?,?,convenient,?,?,spec_prior
usual,critical,complete,?,?,convenient,?,priority,spec_prior
usual,critical,complete,?,critical,convenient,?,not_recom,not_recom
usual,critical,complete,more,?,inconv,nonprob,?,?
usual,critical,?,more,?,inconv,?,?,?
usual,critical,?,more,critical,?,?,not_recom,not_recom
usual,critical,complete,more,?,inconv,?,?,priority
usual,critical,complete,?,?,?,slightly_prob,?,spec_prior
?,critical,complete,more,critical,inconv,slightly_prob,?,not_recom
usual,critical,complete,?,?,?,?,?,spec_prior
?,critical,complete,?,?,inconv,problematic,priority,spec_prior
usual,critical,complete,more,critical,?,?,not_recom,not_recom
usual,critical,?,?,convenient,convenient,nonprob,recommended,priority
usual,?,completed,1,convenient,convenient,nonprob,?,?
usual,critical,?,?,convenient,?,nonprob,not_recom,not_recom
usual,critical,completed,?,?,convenient,?,?,priority
usual,?,completed,1,?,convenient,slightly_prob,priority,?
usual,critical,completed,?,?,convenient,?,?,not_recom
?,?,?,1,?,convenient,?,recommended,priority
usual,critical,?,1,convenient,?,?,?,priority
usual,?,?,1,convenient,convenient,?,not_recom,not_recom
?,critical,completed,1,convenient,inconv,nonprob,recommended,priority
usual,?,completed,?,convenient,inconv,nonprob,?,?
?,?,completed,1,?,inconv,?,?,not_recom
usual,critical,completed,1,?,inconv,?,recommended,priority
usual,critical,?,?,convenient,?,?,?,priority
usual,?,completed,1,convenient,?,slightly_prob,not_recom,?
usual,critical,completed,?,convenient,inconv,?,recommended,priority
usual,critical,completed,1,convenient,inconv,?,?,priority
?,critical,?,1,convenient,?,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,nonprob,recommended,priority
?,?,?,?,less_conv,convenient,nonprob,?,priority
usual,critical,completed,1,?,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,?,?,slightly_prob,?,?
usual,?,completed,1,less_conv,convenient,?,?,?
?,?,?,?,?,?,?,?,not_recom
usual,?,?,?,less_conv,?,problematic,?,?
?,critical,completed,1,less_conv,convenient,?,?,?
?,critical,completed,1,?,convenient,problematic,?,not_recom
usual,critical,completed,1,less_conv,inconv,nonprob,?,priority
usual,critical,?,1,less_conv,inconv,nonprob,priority,priority
usual,critical,?,?,less_conv,inconv,?,?,?
usual,critical,?,?,less_conv,inconv,?,recommended,priority
usual,critical,?,?,less_conv,inconv,?,?,priority
?,critical,completed,?,?,inconv,slightly_prob,not_recom,?
?,?,?,?,less_conv,?,problematic,recommended,?
usual,?,?,?,?,inconv,?,?,priority
?,critical,?,1,?,?,problematic,not_recom,not_recom
?,critical,completed,?,?,?,nonprob,?,priority
usual,critical,completed,1,?,convenient,nonprob,priority,?
usual,critical,?,1,?,convenient,?,not_recom,?
usual,critical,completed,?,?,convenient,slightly_prob,recommended,?
usual,?,?,1,?,convenient,slightly_prob,priority,spec_prior
?,?,completed,?,critical,?,slightly_prob,not_recom,?
usual,critical,completed,1,critical,convenient,problematic,?,spec_prior
?,?,completed,1,?,?,problematic,priority,?
usual,critical,?,?,critical,?,problematic,?,not_recom
?,critical,?,1,?,inconv,nonprob,?,?
usual,critical,completed,1,critical,inconv,?,?,spec_prior
usual,critical,completed,?,critical,inconv,nonprob,?,not_recom
usual,?,?,?,?,inconv,?,?,priority
usual,critical,?,1,critical,inconv,slightly_prob,priority,?
?,critical,?,1,?,inconv,?,?,?
usual,critical,completed,1,critical,?,problematic,recommended,spec_prior
?,?,?,1,?,?,problematic,priority,?
usual,?,completed,1,?,inconv,?,?,not_recom
usual,?,?,2,convenient,convenient,?,?,?
usual,critical,?,2,?,?,nonprob,?,?
usual,?,completed,2,?,?,?,not_recom,?
usual,?,?,2,?,convenient,?,recommended,priority
usual,critical,completed,?,convenient,convenient,slightly_prob,priority,priority
usual,critical,completed,?,convenient,?,?,?,?
?,critical,?,2,convenient,convenient,problematic,recommended,priority
usual,critical,completed,?,convenient,convenient,?,?,priority
usual,critical,?,?,convenient,?,problematic,not_recom,not_recom
usual,?,completed,2,convenient,inconv,nonprob,?,?
?,critical,?,2,?,inconv,nonprob,priority,priority
usual,?,completed,2,?,?,?,not_recom,?
usual,critical,?,2,convenient,?,slightly_prob,?,priority
usual,critical,completed,2,convenient,inconv,?,priority,?
?,critical,completed,?,convenient,?,slightly_prob,not_recom,not_recom
usual,critical,completed,2,convenient,?,problematic,recommended,priority
usual,critical,completed,?,convenient,?,problematic,?,priority
?,?,completed,?,?,inconv,problematic,?,not_recom
usual,critical,completed,?,less_conv,convenient,nonprob,recommended,priority
usual,?,completed,?,?,convenient,nonprob,?,priority
?,critical,completed,2,?,?,?,not_recom,not_recom
?,critical,?,2,?,convenient,slightly_prob,recommended,?
usual,?,completed,?,less_conv,convenient,slightly_prob,priority,?
?,critical,completed,?,less_conv,?,slightly_prob,not_recom,?
usual,critical,completed,?,less_conv,convenient,problematic,recommended,priority
?,critical,completed,2,?,?,problematic,?,priority
usual,?,completed,2,?,convenient,problematic,?,not_recom
?,?,?,2,less_conv,?,?,recommended,priority
usual,?,completed,2,less_conv,?,nonprob,priority,priority
?,?,?,?,?,inconv,?,not_recom,?
?,critical,completed,2,less_conv,inconv,slightly_prob,recommended,priority
usual,?,completed,?,less_conv,inconv,?,?,?
?,?,completed,?,less_conv,inconv,slightly_prob,?,not_recom
usual,critical,completed,2,less_conv,inconv,problematic,?,priority
usual,critical,completed,2,less_conv,inconv,problematic,?,?
usual,critical,completed,2,?,?,?,not_recom,not_recom
?,critical,?,?,critical,?,?,?,priority
?,?,completed,?,?,convenient,nonprob,priority,?
usual,critical,?,?,?,convenient,?,?,not_recom
?,critical,completed,2,critical,?,slightly_prob,recommended,?
usual,?,completed,?,critical,convenient,?,priority,spec_prior
usual,critical,?,?,critical,convenient,slightly_prob,not_recom,?
usual,critical,completed,?,critical,?,problematic,?,spec_prior
?,?,completed,2,critical,?,problematic,priority,spec_prior
usual,critical,?,2,?,?,?,?,?
?,critical,completed,?,critical,?,?,recommended,?
?,?,?,2,?,inconv,?,?,?
?,?,completed,2,critical,inconv,nonprob,?,?
usual,critical,completed,?,?,inconv,slightly_prob,?,?
usual,?,completed,?,critical,inconv,slightly_prob,priority,?
usual,critical,?,2,?,?,slightly_prob,not_recom,not_recom
?,critical,completed,2,?,inconv,?,recommended,?
?,critical,?,2,critical,inconv,?,priority,?
usual,critical,?,?,?,inconv,problematic,?,not_recom
usual,critical,completed,?,convenient,convenient,nonprob,?,priority
usual,critical,completed,3,convenient,?,nonprob,priority,?
usual,critical,?,?,convenient,convenient,nonprob,not_recom,?
usual,?,?,3,?,convenient,?,?,?
usual,?,completed,3,?,convenient,?,priority,?
usual,critical,completed,?,convenient,convenient,slightly_prob,not_recom,?
?,?,completed,?,convenient,?,?,?,?
usual,critical,completed,?,convenient,?,?,?,priority
?,?,completed,3,convenient,?,problematic,?,not_recom
?,critical,completed,3,?,?,nonprob,?,?
usual,critical,?,3,convenient,?,?,priority,spec_prior
usual,critical,completed,?,convenient,inconv,?,?,not_recom
usual,?,?,?,?,inconv,?,recommended,?
?,critical,completed,3,convenient,?,slightly_prob,priority,?
usual,?,?,3,convenient,?,?,?,?
?,?,completed,3,?,inconv,?,?,spec_prior
?,critical,completed,3,?,inconv,?,priority,?
?,critical,completed,?,convenient,inconv,problematic,?,?
usual,?,completed,3,?,convenient,?,?,priority
?,?,completed,3,?,convenient,nonprob,?,spec_prior
usual,critical,completed,?,less_conv,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,less_conv,convenient,?,?,priority
