@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,critical,incomplete,more,?,convenient,slightly_prob,?,not_recom
?,critical,?,more,convenient,?,?,?,priority
?,?,incomplete,?,convenient,convenient,?,priority,?
?,critical,?,?,?,convenient,problematic,?,?
usual,critical,incomplete,more,?,inconv,?,recommended,?
?,critical,?,more,convenient,inconv,nonprob,?,spec_prior
usual,?,incomplete,?,?,?,nonprob,not_recom,?
?,critical,incomplete,more,?,?,?,?,?
usual,critical,?,?,convenient,?,slightly_prob,priority,spec_prior
usual,critical,incomplete,?,convenient,?,slightly_prob,not_recom,not_recom
?,?,?,more,convenient,?,?,?,spec_prior
?,critical,incomplete,more,convenient,?,problematic,?,?
?,critical,incomplete,more,?,?,?,?,?
usual,critical,incomplete,?,?,?,?,recommended,?
?,critical,?,more,less_conv,?,?,priority,?
?,critical,incomplete,?,less_conv,convenient,nonprob,not_recom,not_recom
?,?,incomplete,more,less_conv,?,?,recommended,priority
?,?,incomplete,more,less_conv,?,slightly_prob,priority,spec_prior
usual,critical,?,?,?,?,?,not_recom,not_recom
usual,critical,incomplete,more,?,?,?,recommended,spec_prior
?,critical,incomplete,?,?,?,problematic,priority,spec_prior
?,?,incomplete,?,less_conv,?,problematic,?,not_recom
?,critical,?,?,less_conv,inconv,nonprob,?,?
usual,critical,?,more,?,?,nonprob,priority,?
?,?,incomplete,?,?,inconv,nonprob,not_recom,?
?,critical,?,?,less_conv,inconv,?,recommended,?
usual,?,?,more,less_conv,inconv,?,?,?
usual,critical,incomplete,more,less_conv,?,slightly_prob,not_recom,?
usual,critical,?,?,less_conv,inconv,problematic,?,?
?,?,?,more,less_conv,?,problematic,priority,spec_prior
?,?,?,?,less_conv,inconv,?,not_recom,?
?,critical,incomplete,more,?,convenient,nonprob,?,?
usual,critical,?,?,critical,convenient,?,?,?
usual,?,incomplete,more,critical,convenient,nonprob,?,not_recom
?,critical,incomplete,?,critical,?,slightly_prob,?,priority
usual,?,incomplete,more,critical,?,slightly_prob,priority,spec_prior
?,?,?,more,critical,convenient,?,?,?
?,critical,?,more,critical,convenient,problematic,recommended,?
usual,?,?,?,critical,convenient,problematic,?,spec_prior
usual,critical,?,more,?,convenient,problematic,not_recom,not_recom
usual,critical,incomplete,more,critical,?,nonprob,?,?
?,critical,incomplete,more,critical,inconv,?,?,spec_prior
?,?,incomplete,?,critical,inconv,?,not_recom,?
usual,critical,?,more,?,?,slightly_prob,recommended,?
usual,?,?,more,?,inconv,?,priority,spec_prior
?,critical,incomplete,more,critical,inconv,slightly_prob,not_recom,?
usual,critical,?,more,critical,inconv,problematic,recommended,spec_prior
usual,?,incomplete,more,critical,?,problematic,priority,spec_prior
usual,?,incomplete,?,?,?,?,?,not_recom
usual,critical,?,?,?,convenient,nonprob,?,?
usual,critical,foster,?,convenient,?,?,?,?
?,critical,foster,?,?,?,?,?,?
?,critical,foster,1,convenient,convenient,?,?,?
?,critical,?,?,convenient,?,slightly_prob,?,priority
usual,critical,foster,1,convenient,?,slightly_prob,not_recom,?
?,critical,?,?,convenient,convenient,?,recommended,?
usual,critical,foster,?,?,?,problematic,priority,?
usual,?,foster,1,?,convenient,?,not_recom,?
?,critical,?,1,convenient,inconv,nonprob,?,?
?,critical,foster,1,?,inconv,nonprob,priority,spec_prior
?,critical,?,1,?,?,?,not_recom,?
usual,critical,foster,?,convenient,inconv,slightly_prob,?,priority
?,critical,foster,?,convenient,?,?,?,spec_prior
usual,critical,foster,1,?,?,slightly_prob,not_recom,not_recom
?,critical,?,1,?,?,problematic,?,spec_prior
usual,critical,foster,1,convenient,inconv,problematic,?,?
?,critical,foster,?,?,inconv,problematic,not_recom,?
?,critical,?,1,less_conv,?,?,recommended,priority
?,critical,foster,1,less_conv,convenient,nonprob,priority,spec_prior
usual,critical,?,1,less_conv,convenient,?,not_recom,not_recom
usual,?,foster,1,less_conv,convenient,slightly_prob,?,?
usual,?,?,1,?,convenient,slightly_prob,priority,?
?,critical,?,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,critical,foster,?,?,?,problematic,?,?
usual,?,foster,1,?,?,problematic,?,?
usual,?,foster,?,less_conv,?,problematic,not_recom,?
usual,critical,?,1,less_conv,inconv,nonprob,?,priority
?,critical,?,?,less_conv,inconv,?,?,?
usual,critical,foster,?,less_conv,?,?,not_recom,?
?,critical,?,1,?,inconv,?,recommended,?
?,critical,foster,?,?,inconv,slightly_prob,?,?
usual,critical,foster,1,less_conv,inconv,slightly_prob,?,not_recom
usual,critical,foster,?,less_conv,inconv,problematic,recommended,spec_prior
usual,?,foster,1,less_conv,?,problematic,priority,spec_prior
?,?,?,1,less_conv,inconv,problematic,?,?
?,?,foster,1,critical,convenient,nonprob,recommended,priority
usual,?,?,?,critical,?,?,priority,spec_prior
usual,?,?,1,?,convenient,?,?,not_recom
usual,?,?,1,?,convenient,slightly_prob,recommended,?
usual,critical,foster,?,?,convenient,slightly_prob,priority,spec_prior
?,critical,?,1,critical,convenient,slightly_prob,not_recom,?
usual,?,?,1,critical,convenient,?,recommended,spec_prior
usual,?,?,?,critical,convenient,problematic,?,spec_prior
usual,?,foster,?,critical,convenient,?,?,not_recom
?,?,foster,?,critical,inconv,nonprob,?,?
?,?,?,1,critical,?,nonprob,?,?
usual,critical,?,?,critical,?,?,not_recom,not_recom
usual,critical,?,1,?,inconv,slightly_prob,?,?
usual,?,?,1,critical,inconv,?,priority,?
?,critical,foster,1,critical,inconv,slightly_prob,?,not_recom
usual,critical,foster,?,?,inconv,problematic,recommended,spec_prior
?,?,foster,?,critical,inconv,?,?,spec_prior
?,?,?,1,critical,?,?,?,not_recom
?,critical,foster,?,convenient,?,nonprob,recommended,?
?,critical,?,2,convenient,convenient,?,priority,priority
?,critical,?,2,?,?,nonprob,not_recom,not_recom
usual,?,?,2,convenient,?,slightly_prob,?,?
usual,?,foster,?,?,convenient,?,priority,priority
usual,?,foster,2,convenient,?,?,?,?
?,?,?,2,?,convenient,problematic,?,priority
usual,critical,?,2,?,?,problematic,priority,priority
usual,critical,foster,2,?,?,problematic,?,?
usual,?,foster,?,convenient,inconv,?,?,?
usual,critical,?,?,convenient,inconv,nonprob,?,spec_prior
?,?,?,2,convenient,inconv,nonprob,not_recom,?
?,critical,foster,?,?,inconv,slightly_prob,recommended,priority
usual,?,?,?,convenient,inconv,?,priority,?
?,critical,?,2,?,inconv,slightly_prob,?,not_recom
?,?,?,2,?,?,?,?,?
usual,critical,foster,2,convenient,?,problematic,?,?
usual,critical,foster,2,convenient,?,?,?,not_recom
usual,?,?,2,?,?,?,?,priority
usual,critical,foster,2,?,convenient,?,priority,spec_prior
usual,critical,foster,?,?,?,?,?,?
usual,critical,foster,2,?,convenient,slightly_prob,recommended,?
usual,critical,foster,2,less_conv,convenient,slightly_prob,priority,?
usual,critical,foster,?,?,convenient,slightly_prob,not_recom,?
usual,?,foster,?,?,convenient,problematic,?,?
usual,critical,?,2,?,?,problematic,priority,spec_prior
usual,?,foster,2,less_conv,?,problematic,?,?
usual,critical,foster,?,less_conv,?,nonprob,recommended,priority
usual,?,foster,2,?,inconv,nonprob,?,spec_prior
usual,critical,?,2,?,inconv,?,?,not_recom
usual,critical,foster,?,less_conv,?,?,recommended,priority
usual,critical,?,2,less_conv,?,?,priority,?
usual,?,?,?,less_conv,?,slightly_prob,not_recom,?
usual,critical,foster,2,less_conv,?,?,recommended,spec_prior
usual,critical,?,2,?,inconv,problematic,priority,spec_prior
?,critical,?,?,?,inconv,problematic,not_recom,not_recom
?,critical,foster,?,critical,?,nonprob,?,?
usual,critical,?,2,critical,?,nonprob,?,spec_prior
?,critical,foster,2,critical,convenient,?,not_recom,?
usual,critical,?,2,?,convenient,slightly_prob,recommended,priority
?,?,?,2,critical,?,slightly_prob,priority,?
?,?,foster,?,critical,convenient,?,not_recom,not_recom
usual,?,foster,2,?,convenient,problematic,recommended,?
usual,critical,foster,2,critical,convenient,?,priority,?
usual,critical,foster,?,?,convenient,?,not_recom,not_recom
usual,?,?,2,?,?,?,recommended,priority
usual,critical,?,2,?,inconv,nonprob,priority,spec_prior
?,critical,foster,?,critical,?,nonprob,not_recom,?
?,critical,?,2,critical,inconv,slightly_prob,?,priority
usual,?,foster,?,critical,inconv,?,?,spec_prior
usual,critical,foster,2,?,?,?,?,?
?,?,foster,2,critical,?,?,recommended,spec_prior
?,?,foster,2,?,inconv,?,priority,?
?,critical,?,2,?,inconv,problematic,?,?
usual,critical,foster,3,convenient,convenient,nonprob,?,priority
usual,critical,?,3,convenient,convenient,?,?,?
usual,critical,foster,3,?,convenient,nonprob,not_recom,not_recom
?,critical,foster,?,convenient,convenient,?,recommended,priority
?,?,?,3,?,convenient,?,?,priority
usual,?,?,3,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,?,convenient,convenient,?,recommended,priority
usual,?,foster,3,convenient,?,problematic,?,?
usual,critical,foster,3,convenient,convenient,problematic,?,?
usual,critical,foster,3,?,?,nonprob,recommended,?
usual,critical,?,3,convenient,inconv,?,?,?
?,critical,foster,3,convenient,inconv,nonprob,?,not_recom
?,critical,?,3,convenient,?,slightly_prob,recommended,?
usual,critical,?,?,convenient,inconv,slightly_prob,priority,?
usual,critical,foster,3,?,inconv,slightly_prob,not_recom,not_recom
?,critical,?,3,convenient,?,problematic,?,?
?,critical,foster,3,convenient,inconv,problematic,?,?
?,?,foster,3,convenient,inconv,?,?,not_recom
usual,critical,foster,?,less_conv,convenient,nonprob,recommended,priority
usual,?,foster,3,less_conv,convenient,nonprob,priority,spec_prior
?,critical,?,?,less_conv,?,?,?,not_recom
usual,?,?,3,?,convenient,?,recommended,?
?,critical,foster,?,less_conv,convenient,slightly_prob,priority,spec_prior
usual,critical,?,?,?,convenient,slightly_prob,not_recom,?
usual,critical,foster,?,less_conv,?,problematic,recommended,spec_prior
?,critical,foster,?,?,convenient,?,priority,?
usual,critical,foster,3,?,?,?,not_recom,not_recom
usual,?,foster,3,?,inconv,?,recommended,?
usual,critical,?,?,less_conv,inconv,nonprob,?,?
?,critical,?,?,less_conv,?,nonprob,?,?
usual,critical,foster,?,less_conv,?,?,recommended,priority
?,?,?,3,less_conv,?,slightly_prob,priority,?
usual,?,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,critical,?,3,less_conv,inconv,problematic,?,?
?,critical,?,3,less_conv,?,?,?,?
usual,?,?,3,less_conv,inconv,problematic,not_recom,not_recom
?,?,?,?,critical,convenient,?,recommended,?
?,critical,?,?,critical,convenient,nonprob,priority,spec_prior
usual,?,foster,?,critical,convenient,nonprob,not_recom,?
?,?,?,3,critical,?,?,?,priority
?,?,foster,3,?,convenient,?,priority,?
?,critical,?,?,?,?,slightly_prob,?,?
usual,critical,foster,3,critical,convenient,?,recommended,?
usual,critical,foster,3,critical,convenient,problematic,?,spec_prior
?,?,?,?,critical,?,problematic,not_recom,not_recom
usual,critical,foster,?,critical,?,?,?,?
usual,critical,foster,3,critical,?,nonprob,priority,spec_prior
?,?,?,3,critical,inconv,nonprob,not_recom,?
?,?,?,3,critical,?,slightly_prob,recommended,?
usual,?,?,3,critical,inconv,slightly_prob,?,spec_prior
usual,critical,foster,?,critical,inconv,slightly_prob,not_recom,?
usual,critical,foster,3,critical,inconv,?,recommended,spec_prior
usual,critical,foster,3,critical,inconv,problematic,?,spec_prior
usual,?,foster,3,critical,inconv,problematic,?,not_recom
usual,critical,foster,more,convenient,convenient,nonprob,recommended,priority
?,critical,foster,more,convenient,convenient,?,?,?
usual,critical,foster,?,convenient,?,?,not_recom,not_recom
?,critical,foster,?,convenient,convenient,slightly_prob,recommended,priority
usual,?,foster,more,convenient,?,slightly_prob,?,priority
usual,critical,foster,more,?,convenient,slightly_prob,not_recom,not_recom
?,critical,foster,more,?,convenient,?,?,priority
usual,critical,?,more,?,convenient,problematic,priority,priority
usual,?,?,more,?,convenient,problematic,?,not_recom
?,?,?,?,convenient,inconv,nonprob,recommended,priority
usual,critical,?,more,?,inconv,nonprob,priority,?
?,critical,foster,?,?,?,?,?,not_recom
usual,critical,foster,?,?,?,?,recommended,priority
?,?,?,?,convenient,inconv,slightly_prob,priority,?
usual,critical,foster,?,?,inconv,slightly_prob,?,not_recom
usual,?,foster,?,convenient,inconv,problematic,recommended,spec_prior
usual,?,foster,more,convenient,inconv,problematic,priority,?
usual,critical,foster,more,convenient,?,?,?,not_recom
usual,?,?,?,less_conv,convenient,?,?,priority
usual,critical,foster,more,less_conv,convenient,nonprob,priority,spec_prior
?,?,?,more,?,?,nonprob,not_recom,not_recom
usual,critical,foster,more,less_conv,?,slightly_prob,recommended,priority
?,?,foster,more,less_conv,?,?,priority,spec_prior
?,?,foster,more,less_conv,convenient,slightly_prob,?,not_recom
?,critical,foster,more,?,convenient,?,?,spec_prior
usual,critical,?,more,less_conv,?,problematic,priority,spec_prior
usual,critical,foster,more,less_conv,convenient,?,?,?
?,?,foster,?,less_conv,inconv,?,recommended,?
usual,critical,foster,?,less_conv,inconv,nonprob,priority,spec_prior
?,critical,?,more,less_conv,inconv,?,not_recom,not_recom
?,critical,foster,more,less_conv,inconv,slightly_prob,?,?
usual,critical,?,more,less_conv,inconv,slightly_prob,priority,spec_prior
usual,critical,?,more,less_conv,?,slightly_prob,?,not_recom
?,?,foster,more,?,inconv,?,?,spec_prior
usual,critical,?,more,less_conv,inconv,problematic,?,spec_prior
usual,?,foster,more,?,?,problematic,?,?
?,critical,?,more,critical,convenient,nonprob,recommended,?
?,critical,foster,more,?,?,?,priority,?
usual,critical,foster,?,critical,?,nonprob,?,?
?,?,?,more,critical,convenient,?,recommended,priority
?,critical,foster,?,critical,convenient,slightly_prob,?,spec_prior
usual,critical,?,more,critical,convenient,?,?,not_recom
?,critical,?,?,?,?,problematic,recommended,?
?,?,?,?,?,?,problematic,?,spec_prior
?,?,?,more,critical,?,problematic,not_recom,not_recom
usual,?,?,?,?,inconv,?,?,?
usual,?,?,more,?,inconv,nonprob,priority,?
?,?,foster,more,critical,?,?,not_recom,?
usual,?,foster,more,critical,?,slightly_prob,recommended,?
usual,critical,foster,?,critical,inconv,slightly_prob,?,?
usual,?,?,more,critical,inconv,slightly_prob,?,not_recom
usual,critical,?,?,?,?,?,recommended,?
?,critical,foster,more,?,?,?,?,spec_prior
usual,?,foster,more,critical,inconv,?,not_recom,not_recom
?,very_crit,complete,1,convenient,convenient,nonprob,?,?
?,very_crit,complete,1,?,?,nonprob,?,?
usual,?,complete,1,?,convenient,?,not_recom,not_recom
usual,?,complete,?,?,?,slightly_prob,?,priority
usual,?,?,1,convenient,convenient,?,?,priority
usual,very_crit,?,1,convenient,convenient,?,not_recom,not_recom
usual,very_crit,complete,1,?,convenient,?,?,?
?,very_crit,complete,1,convenient,?,?,priority,priority
?,very_crit,complete,?,convenient,convenient,problematic,not_recom,not_recom
?,?,?,1,convenient,inconv,nonprob,?,priority
usual,very_crit,complete,?,?,?,?,?,spec_prior
usual,very_crit,complete,1,?,?,?,?,not_recom
?,very_crit,complete,1,?,inconv,slightly_prob,recommended,?
usual,?,complete,1,?,?,slightly_prob,priority,spec_prior
usual,?,?,?,convenient,inconv,slightly_prob,not_recom,?
usual,?,complete,1,convenient,inconv,problematic,recommended,?
usual,very_crit,complete,?,convenient,?,problematic,priority,spec_prior
?,very_crit,complete,?,?,?,problematic,not_recom,not_recom
usual,very_crit,?,1,less_conv,convenient,?,?,?
?,very_crit,?,1,less_conv,convenient,?,priority,?
usual,very_crit,complete,?,?,convenient,nonprob,not_recom,not_recom
?,very_crit,complete,1,less_conv,?,slightly_prob,?,priority
usual,?,complete,?,less_conv,convenient,slightly_prob,priority,?
?,very_crit,?,?,less_conv,?,slightly_prob,?,not_recom
?,very_crit,complete,1,?,convenient,problematic,?,spec_prior
usual,?,complete,?,less_conv,?,?,?,?
usual,?,complete,1,less_conv,convenient,problematic,not_recom,not_recom
?,?,complete,?,less_conv,?,nonprob,?,?
?,very_crit,?,?,less_conv,?,nonprob,priority,spec_prior
usual,?,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
?,very_crit,?,?,?,inconv,slightly_prob,?,priority
usual,very_crit,complete,?,?,inconv,?,?,spec_prior
usual,?,?,1,?,inconv,slightly_prob,not_recom,not_recom
usual,?,?,1,?,inconv,problematic,?,spec_prior
?,very_crit,?,1,less_conv,inconv,?,priority,spec_prior
usual,?,complete,1,less_conv,inconv,?,not_recom,?
?,very_crit,complete,?,critical,convenient,nonprob,?,priority
usual,very_crit,?,1,critical,convenient,?,priority,spec_prior
?,very_crit,complete,1,?,convenient,nonprob,?,?
?,very_crit,?,1,?,convenient,?,?,?
?,very_crit,?,1,?,convenient,slightly_prob,?,spec_prior
?,very_crit,?,?,critical,?,?,not_recom,not_recom
usual,very_crit,complete,?,critical,?,problematic,recommended,spec_prior
?,very_crit,?,?,critical,convenient,problematic,?,spec_prior
?,?,?,?,critical,?,problematic,?,?
usual,?,complete,1,critical,inconv,nonprob,?,priority
usual,?,complete,1,?,inconv,nonprob,?,spec_prior
?,very_crit,?,1,?,inconv,nonprob,?,not_recom
?,?,complete,1,?,inconv,slightly_prob,?,priority
?,?,?,1,?,inconv,?,?,spec_prior
usual,?,?,?,?,inconv,slightly_prob,not_recom,?
?,very_crit,complete,1,critical,?,?,recommended,?
usual,?,?,?,critical,?,problematic,?,spec_prior
?,very_crit,complete,1,?,inconv,problematic,not_recom,not_recom
?,?,complete,2,?,convenient,?,?,priority
?,very_crit,complete,?,convenient,convenient,?,priority,spec_prior
?,very_crit,?,2,convenient,?,nonprob,?,not_recom
?,very_crit,complete,2,convenient,?,slightly_prob,recommended,priority
?,very_crit,?,2,?,?,slightly_prob,priority,?
usual,very_crit,?,?,convenient,convenient,?,?,not_recom
usual,?,complete,2,convenient,?,?,recommended,?
usual,?,?,?,convenient,?,?,priority,?
usual,?,complete,2,convenient,convenient,problematic,?,not_recom
?,very_crit,?,2,?,inconv,?,?,priority
?,very_crit,?,2,convenient,?,nonprob,priority,spec_prior
?,?,complete,2,?,?,?,not_recom,?
?,?,?,2,convenient,?,?,recommended,priority
usual,?,?,2,?,?,slightly_prob,priority,spec_prior
