@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,?,?,?,slightly_prob,?,priority
?,?,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
usual,critical,incomplete,?,convenient,convenient,problematic,recommended,?
?,?,incomplete,more,convenient,convenient,problematic,priority,?
?,critical,?,?,convenient,?,?,?,?
?,critical,incomplete,more,convenient,inconv,nonprob,recommended,?
usual,critical,?,more,?,inconv,?,priority,spec_prior
usual,critical,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
?,critical,incomplete,more,?,?,?,?,?
?,?,incomplete,more,?,inconv,slightly_prob,priority,?
usual,critical,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
usual,critical,incomplete,more,convenient,inconv,?,?,spec_prior
?,critical,incomplete,?,convenient,inconv,?,?,spec_prior
?,critical,?,more,convenient,inconv,?,not_recom,?
usual,?,?,more,less_conv,convenient,nonprob,?,?
usual,critical,incomplete,more,less_conv,convenient,nonprob,?,?
usual,critical,incomplete,more,less_conv,?,nonprob,not_recom,?
?,?,incomplete,more,?,convenient,slightly_prob,recommended,?
usual,critical,?,?,less_conv,convenient,?,priority,?
?,critical,?,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,critical,?,more,less_conv,convenient,?,recommended,spec_prior
usual,critical,incomplete,more,less_conv,convenient,problematic,?,?
?,?,incomplete,?,less_conv,?,?,not_recom,not_recom
usual,critical,incomplete,?,?,?,nonprob,?,priority
usual,critical,incomplete,more,less_conv,inconv,nonprob,?,?
?,critical,incomplete,?,less_conv,inconv,?,not_recom,?
usual,?,?,more,less_conv,?,slightly_prob,recommended,priority
?,critical,incomplete,more,?,inconv,?,?,?
usual,critical,incomplete,more,?,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,more,?,inconv,?,recommended,spec_prior
?,?,?,?,?,?,problematic,priority,spec_prior
usual,?,incomplete,more,less_conv,?,?,?,not_recom
?,critical,incomplete,?,critical,convenient,?,?,priority
usual,?,incomplete,?,critical,convenient,?,?,spec_prior
usual,critical,?,more,?,?,nonprob,not_recom,not_recom
usual,critical,?,more,?,convenient,slightly_prob,?,priority
?,?,incomplete,more,critical,convenient,?,priority,?
usual,critical,incomplete,more,critical,convenient,?,not_recom,?
usual,critical,incomplete,more,?,convenient,problematic,recommended,spec_prior
?,?,incomplete,more,critical,convenient,problematic,?,spec_prior
usual,critical,?,more,critical,convenient,?,not_recom,not_recom
usual,?,?,?,?,inconv,?,?,priority
usual,critical,incomplete,?,?,?,?,?,spec_prior
?,critical,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
usual,critical,incomplete,more,critical,inconv,slightly_prob,?,?
usual,critical,?,more,?,?,slightly_prob,priority,spec_prior
usual,critical,incomplete,more,?,?,?,not_recom,not_recom
?,critical,incomplete,?,?,?,problematic,recommended,?
usual,critical,?,?,?,inconv,problematic,?,?
usual,?,incomplete,more,?,inconv,problematic,?,not_recom
usual,?,foster,?,convenient,convenient,?,?,?
usual,?,foster,1,?,convenient,nonprob,priority,?
usual,?,foster,?,convenient,convenient,nonprob,?,not_recom
?,critical,foster,1,?,?,slightly_prob,recommended,?
usual,?,foster,1,convenient,?,slightly_prob,?,priority
usual,critical,foster,?,convenient,convenient,slightly_prob,?,not_recom
?,critical,?,1,convenient,convenient,problematic,recommended,priority
usual,critical,foster,1,convenient,?,?,priority,?
?,critical,foster,1,?,convenient,?,not_recom,?
?,?,?,1,convenient,?,nonprob,recommended,?
?,?,?,1,convenient,?,?,?,spec_prior
?,?,foster,?,convenient,inconv,?,?,not_recom
?,critical,?,1,convenient,inconv,slightly_prob,?,priority
?,?,foster,?,convenient,inconv,slightly_prob,priority,?
usual,?,?,?,convenient,inconv,slightly_prob,?,not_recom
usual,critical,?,1,convenient,inconv,?,?,spec_prior
usual,critical,foster,1,?,inconv,?,priority,?
usual,critical,foster,1,convenient,inconv,?,not_recom,not_recom
usual,?,foster,1,less_conv,convenient,nonprob,recommended,?
usual,critical,?,?,?,convenient,nonprob,priority,spec_prior
?,critical,?,1,less_conv,?,?,not_recom,not_recom
?,critical,?,?,less_conv,convenient,slightly_prob,?,?
usual,?,?,1,less_conv,?,?,priority,spec_prior
?,critical,foster,1,less_conv,?,slightly_prob,not_recom,not_recom
usual,critical,?,1,?,?,problematic,recommended,spec_prior
?,?,?,1,?,convenient,?,priority,?
?,critical,?,1,less_conv,?,problematic,?,?
usual,?,?,1,less_conv,inconv,nonprob,?,priority
usual,critical,foster,?,?,?,?,priority,?
usual,critical,?,?,less_conv,?,?,not_recom,?
usual,critical,foster,1,?,?,?,recommended,priority
usual,critical,?,?,less_conv,?,?,?,?
usual,critical,?,1,?,inconv,slightly_prob,not_recom,not_recom
usual,critical,?,?,?,?,?,recommended,spec_prior
usual,critical,?,1,less_conv,inconv,?,priority,spec_prior
usual,?,?,1,less_conv,inconv,problematic,?,not_recom
?,critical,foster,?,?,?,?,recommended,priority
usual,critical,foster,1,?,?,?,?,spec_prior
usual,?,foster,1,?,convenient,?,not_recom,?
?,?,?,?,critical,convenient,?,?,?
usual,critical,?,?,?,?,?,?,spec_prior
?,?,foster,1,?,convenient,?,?,not_recom
usual,?,foster,1,critical,convenient,?,?,spec_prior
usual,?,foster,?,critical,convenient,problematic,?,spec_prior
?,critical,?,?,critical,convenient,?,not_recom,not_recom
usual,?,foster,?,?,inconv,nonprob,?,priority
?,critical,foster,?,critical,inconv,nonprob,priority,spec_prior
?,?,foster,1,critical,inconv,?,?,not_recom
?,critical,foster,1,critical,inconv,slightly_prob,recommended,?
?,critical,foster,?,critical,inconv,slightly_prob,priority,spec_prior
usual,?,foster,1,critical,inconv,?,not_recom,not_recom
usual,?,foster,?,?,inconv,?,recommended,spec_prior
usual,?,foster,1,critical,inconv,problematic,?,spec_prior
?,?,?,?,critical,inconv,problematic,not_recom,not_recom
usual,critical,foster,?,convenient,convenient,nonprob,?,?
usual,critical,foster,?,convenient,convenient,nonprob,?,priority
usual,?,foster,2,convenient,convenient,nonprob,not_recom,not_recom
?,?,foster,2,convenient,?,?,recommended,?
?,critical,?,2,?,convenient,?,priority,?
usual,critical,foster,2,convenient,?,slightly_prob,not_recom,not_recom
usual,?,?,?,convenient,?,problematic,recommended,priority
usual,critical,foster,?,?,convenient,problematic,?,?
usual,critical,?,?,?,convenient,?,?,?
usual,critical,?,2,convenient,inconv,nonprob,recommended,priority
usual,?,foster,2,?,?,?,priority,spec_prior
?,critical,foster,2,convenient,?,nonprob,not_recom,?
usual,critical,foster,2,convenient,?,slightly_prob,recommended,priority
usual,?,foster,?,convenient,inconv,?,priority,spec_prior
?,?,foster,2,convenient,inconv,?,not_recom,not_recom
?,?,?,2,convenient,?,problematic,recommended,?
usual,critical,foster,2,convenient,inconv,problematic,?,?
usual,critical,foster,2,convenient,?,?,not_recom,not_recom
?,critical,foster,?,less_conv,convenient,nonprob,recommended,priority
usual,critical,foster,2,less_conv,convenient,nonprob,priority,?
?,?,foster,2,?,?,nonprob,not_recom,?
?,critical,foster,2,?,?,slightly_prob,recommended,?
usual,?,foster,2,less_conv,convenient,slightly_prob,?,spec_prior
usual,critical,foster,2,?,?,?,not_recom,not_recom
?,?,foster,2,less_conv,?,?,recommended,spec_prior
?,?,?,?,less_conv,convenient,problematic,priority,spec_prior
?,?,?,?,less_conv,?,problematic,not_recom,not_recom
?,?,foster,2,less_conv,inconv,?,recommended,priority
usual,?,foster,?,less_conv,?,?,?,?
?,?,?,2,less_conv,inconv,nonprob,not_recom,not_recom
?,critical,foster,2,less_conv,?,slightly_prob,?,?
usual,critical,?,2,less_conv,inconv,?,priority,?
?,critical,foster,2,less_conv,?,?,not_recom,?
usual,?,?,2,less_conv,inconv,problematic,?,?
usual,?,foster,2,?,inconv,?,?,spec_prior
usual,critical,foster,2,less_conv,inconv,problematic,not_recom,not_recom
usual,critical,?,2,critical,convenient,nonprob,?,priority
?,?,?,2,critical,convenient,?,priority,spec_prior
?,critical,foster,2,?,convenient,?,not_recom,not_recom
?,?,?,?,critical,?,slightly_prob,recommended,?
usual,critical,foster,?,?,?,?,?,spec_prior
usual,critical,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
?,critical,?,?,?,convenient,?,?,spec_prior
?,critical,?,2,critical,?,?,priority,spec_prior
usual,critical,?,?,critical,convenient,?,?,not_recom
usual,critical,foster,?,critical,inconv,nonprob,recommended,priority
?,?,foster,2,?,?,?,priority,spec_prior
usual,critical,foster,2,critical,?,nonprob,not_recom,not_recom
usual,critical,foster,?,critical,?,slightly_prob,recommended,priority
usual,critical,?,2,?,inconv,slightly_prob,?,spec_prior
?,critical,?,?,critical,inconv,slightly_prob,not_recom,?
?,?,foster,2,?,inconv,problematic,recommended,spec_prior
?,?,foster,?,critical,inconv,?,priority,?
?,critical,foster,?,critical,?,problematic,not_recom,not_recom
?,critical,foster,?,convenient,?,?,recommended,priority
?,critical,?,3,?,convenient,nonprob,priority,?
usual,?,foster,3,convenient,convenient,nonprob,not_recom,?
?,critical,?,?,convenient,convenient,slightly_prob,recommended,priority
usual,critical,?,3,convenient,convenient,slightly_prob,?,priority
?,critical,foster,?,?,convenient,?,not_recom,?
usual,critical,foster,?,?,convenient,problematic,?,?
?,critical,foster,3,?,convenient,?,?,priority
usual,critical,?,3,convenient,convenient,?,not_recom,not_recom
usual,critical,foster,3,convenient,inconv,?,recommended,?
?,critical,foster,3,convenient,?,nonprob,?,?
?,critical,foster,3,?,inconv,nonprob,not_recom,not_recom
?,critical,foster,3,convenient,inconv,?,?,?
?,critical,?,?,?,inconv,slightly_prob,priority,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,foster,?,convenient,?,?,?,?
?,critical,?,?,?,inconv,problematic,priority,?
usual,critical,foster,3,convenient,inconv,?,not_recom,not_recom
usual,?,foster,3,less_conv,?,?,?,?
?,critical,foster,3,?,convenient,?,?,?
usual,?,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
usual,?,foster,?,less_conv,convenient,slightly_prob,?,priority
usual,critical,foster,?,?,convenient,slightly_prob,priority,?
usual,?,?,?,less_conv,?,?,not_recom,?
?,?,?,3,?,convenient,problematic,recommended,spec_prior
usual,critical,?,?,less_conv,convenient,problematic,priority,spec_prior
usual,?,?,3,less_conv,convenient,problematic,?,not_recom
usual,critical,?,?,?,inconv,?,recommended,?
?,critical,foster,?,?,?,nonprob,priority,?
usual,?,?,3,?,?,?,?,not_recom
?,?,?,3,less_conv,inconv,?,recommended,priority
?,critical,foster,?,?,?,slightly_prob,?,?
?,critical,foster,3,?,?,slightly_prob,?,?
?,?,foster,3,?,inconv,problematic,recommended,?
?,critical,?,3,less_conv,?,problematic,?,spec_prior
?,critical,?,?,?,?,problematic,?,not_recom
?,?,?,3,critical,convenient,nonprob,recommended,priority
usual,?,?,?,critical,convenient,?,priority,spec_prior
usual,?,?,3,critical,convenient,nonprob,not_recom,not_recom
usual,critical,foster,3,?,convenient,slightly_prob,recommended,priority
usual,critical,?,?,critical,?,?,?,spec_prior
usual,critical,foster,3,?,convenient,slightly_prob,?,not_recom
usual,critical,?,?,critical,?,?,?,spec_prior
usual,?,foster,3,critical,convenient,problematic,priority,spec_prior
?,critical,foster,?,critical,convenient,?,not_recom,not_recom
usual,critical,foster,3,?,inconv,?,recommended,priority
?,critical,foster,3,critical,?,?,priority,?
usual,?,foster,3,?,?,nonprob,?,?
usual,critical,?,?,critical,inconv,?,?,?
usual,critical,foster,?,critical,?,?,?,spec_prior
?,?,?,?,critical,?,slightly_prob,?,not_recom
usual,critical,foster,3,?,inconv,?,?,spec_prior
usual,?,?,3,critical,inconv,problematic,priority,spec_prior
usual,critical,foster,?,?,inconv,?,not_recom,not_recom
usual,critical,foster,?,convenient,?,nonprob,recommended,priority
usual,critical,?,?,?,convenient,?,priority,priority
usual,?,foster,more,convenient,convenient,nonprob,?,not_recom
usual,?,foster,more,?,convenient,slightly_prob,recommended,priority
?,critical,foster,more,convenient,convenient,slightly_prob,priority,priority
?,?,?,more,convenient,?,slightly_prob,?,?
?,?,foster,more,?,?,problematic,?,priority
usual,?,?,?,convenient,convenient,problematic,?,priority
?,critical,foster,?,convenient,convenient,problematic,?,not_recom
?,critical,foster,?,convenient,?,?,?,priority
usual,critical,foster,more,?,inconv,nonprob,?,spec_prior
usual,?,foster,more,?,?,nonprob,not_recom,?
usual,critical,?,?,convenient,?,?,recommended,?
usual,critical,foster,more,?,inconv,slightly_prob,?,spec_prior
?,?,?,?,convenient,inconv,?,not_recom,?
usual,critical,?,more,convenient,?,?,?,?
usual,?,foster,?,convenient,inconv,?,priority,?
?,critical,?,?,convenient,inconv,?,?,not_recom
?,?,?,more,?,convenient,?,recommended,priority
?,critical,?,more,?,convenient,nonprob,?,spec_prior
usual,critical,foster,?,less_conv,?,?,not_recom,?
usual,critical,foster,?,?,convenient,slightly_prob,recommended,priority
usual,?,?,?,?,?,slightly_prob,?,?
?,?,foster,?,?,convenient,slightly_prob,not_recom,?
?,critical,?,more,less_conv,convenient,problematic,recommended,spec_prior
?,critical,?,more,?,?,problematic,priority,spec_prior
?,critical,?,more,?,?,?,not_recom,not_recom
usual,critical,foster,more,?,inconv,nonprob,recommended,priority
usual,critical,?,more,?,inconv,?,?,?
usual,critical,?,more,?,inconv,nonprob,not_recom,?
?,critical,foster,more,less_conv,?,slightly_prob,recommended,priority
usual,critical,?,more,less_conv,?,?,?,?
usual,critical,?,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,critical,foster,more,?,?,problematic,recommended,spec_prior
usual,critical,?,?,less_conv,?,problematic,?,spec_prior
usual,critical,foster,more,?,inconv,?,?,?
usual,critical,foster,more,?,?,nonprob,?,priority
usual,?,foster,more,?,?,nonprob,priority,spec_prior
?,?,foster,more,critical,?,?,not_recom,not_recom
?,critical,foster,more,critical,?,slightly_prob,recommended,?
usual,critical,?,more,?,?,?,priority,?
usual,?,foster,?,critical,convenient,?,not_recom,not_recom
?,critical,?,?,critical,convenient,?,?,spec_prior
usual,?,?,more,critical,convenient,?,priority,spec_prior
?,?,foster,more,critical,convenient,problematic,?,not_recom
?,critical,?,?,?,?,?,recommended,?
usual,critical,?,more,?,inconv,nonprob,priority,spec_prior
?,critical,?,?,critical,inconv,nonprob,not_recom,not_recom
usual,critical,foster,more,?,inconv,slightly_prob,?,priority
?,critical,?,more,critical,inconv,?,priority,spec_prior
usual,?,?,more,critical,inconv,slightly_prob,?,?
?,?,foster,more,critical,inconv,?,?,?
usual,critical,?,more,?,?,?,priority,?
usual,critical,foster,more,?,inconv,problematic,?,?
usual,?,complete,?,convenient,convenient,nonprob,recommended,priority
usual,?,complete,1,?,?,?,?,priority
?,very_crit,complete,?,?,convenient,nonprob,not_recom,not_recom
usual,?,?,1,?,convenient,slightly_prob,?,?
?,very_crit,?,1,?,?,?,?,priority
usual,?,?,1,convenient,?,slightly_prob,?,?
usual,?,complete,1,convenient,convenient,problematic,?,?
?,very_crit,complete,1,?,convenient,problematic,?,?
usual,very_crit,?,1,convenient,convenient,problematic,not_recom,not_recom
?,very_crit,complete,?,convenient,inconv,nonprob,?,priority
?,very_crit,complete,?,?,?,nonprob,priority,?
usual,very_crit,complete,1,convenient,?,nonprob,?,not_recom
usual,very_crit,complete,1,convenient,?,?,recommended,priority
usual,very_crit,?,?,convenient,inconv,slightly_prob,priority,spec_prior
?,very_crit,?,1,?,?,slightly_prob,?,not_recom
usual,?,complete,1,?,inconv,problematic,recommended,spec_prior
?,very_crit,complete,?,convenient,?,problematic,?,?
usual,very_crit,complete,?,convenient,inconv,problematic,not_recom,not_recom
usual,?,complete,?,less_conv,?,?,?,priority
?,very_crit,complete,1,less_conv,?,nonprob,priority,?
?,very_crit,?,1,less_conv,convenient,nonprob,not_recom,?
usual,?,?,1,less_conv,?,slightly_prob,recommended,priority
usual,?,?,1,less_conv,convenient,?,priority,spec_prior
?,?,complete,?,less_conv,?,slightly_prob,?,not_recom
usual,very_crit,?,?,less_conv,?,problematic,recommended,?
?,very_crit,?,1,?,convenient,?,?,spec_prior
usual,?,?,1,less_conv,?,?,not_recom,?
?,?,complete,1,?,inconv,?,recommended,priority
?,?,complete,?,less_conv,?,nonprob,?,?
usual,?,complete,?,less_conv,?,nonprob,not_recom,not_recom
?,?,?,?,less_conv,inconv,slightly_prob,?,?
?,very_crit,?,?,less_conv,?,slightly_prob,priority,spec_prior
usual,?,complete,?,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,1,less_conv,inconv,problematic,recommended,spec_prior
usual,very_crit,?,?,?,?,problematic,priority,spec_prior
?,very_crit,complete,1,?,inconv,?,not_recom,?
usual,?,complete,1,?,?,?,recommended,priority
usual,very_crit,complete,?,?,convenient,nonprob,priority,spec_prior
usual,very_crit,complete,?,?,?,nonprob,?,not_recom
usual,very_crit,complete,?,critical,?,?,recommended,priority
?,very_crit,complete,1,critical,convenient,?,?,spec_prior
usual,very_crit,?,1,critical,?,slightly_prob,?,not_recom
?,very_crit,complete,?,critical,convenient,?,recommended,spec_prior
?,?,?,?,?,?,problematic,priority,spec_prior
?,very_crit,complete,?,?,convenient,problematic,?,not_recom
usual,very_crit,complete,?,critical,?,nonprob,?,?
?,?,?,?,critical,?,nonprob,priority,?
?,?,complete,1,?,?,nonprob,?,?
usual,very_crit,?,1,critical,inconv,?,recommended,priority
usual,very_crit,complete,1,critical,inconv,slightly_prob,?,spec_prior
usual,very_crit,complete,1,critical,inconv,?,?,not_recom
?,?,complete,?,critical,inconv,problematic,?,?
?,?,?,?,critical,?,problematic,priority,spec_prior
usual,very_crit,complete,1,?,inconv,problematic,?,not_recom
?,?,?,?,convenient,convenient,?,?,?
usual,very_crit,?,2,?,convenient,?,?,spec_prior
?,very_crit,?,?,convenient,convenient,?,?,not_recom
usual,?,?,2,convenient,convenient,?,recommended,priority
usual,?,complete,2,convenient,?,slightly_prob,?,?
usual,very_crit,complete,?,?,convenient,slightly_prob,not_recom,not_recom
?,?,?,2,convenient,convenient,problematic,?,?
usual,very_crit,complete,?,convenient,convenient,problematic,priority,spec_prior
usual,very_crit,?,2,convenient,convenient,problematic,not_recom,not_recom
