@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,improper,incomplete,?,less_conv,inconv,slightly_prob,priority,priority
?,improper,?,?,less_conv,inconv,slightly_prob,not_recom,?
?,?,incomplete,2,less_conv,inconv,problematic,recommended,?
?,?,incomplete,2,less_conv,?,problematic,priority,priority
?,improper,incomplete,2,less_conv,inconv,problematic,not_recom,?
usual,improper,incomplete,2,critical,convenient,?,?,priority
?,improper,incomplete,2,?,convenient,nonprob,priority,priority
usual,?,?,?,?,?,?,?,not_recom
usual,improper,incomplete,2,?,convenient,?,?,?
?,improper,incomplete,?,critical,?,slightly_prob,?,priority
usual,?,incomplete,2,critical,?,?,not_recom,?
usual,improper,incomplete,2,critical,convenient,?,?,?
usual,?,incomplete,2,critical,?,problematic,priority,?
usual,improper,incomplete,?,critical,convenient,problematic,not_recom,not_recom
?,?,?,?,?,inconv,nonprob,?,priority
usual,improper,incomplete,2,critical,inconv,nonprob,priority,priority
?,?,?,2,?,?,nonprob,?,not_recom
usual,?,?,2,?,?,?,recommended,priority
usual,?,incomplete,?,?,?,?,priority,?
usual,improper,incomplete,?,critical,inconv,?,?,?
?,improper,incomplete,?,?,inconv,?,recommended,priority
usual,improper,incomplete,?,critical,inconv,problematic,priority,priority
?,improper,?,?,critical,?,problematic,not_recom,?
?,?,incomplete,?,?,?,?,?,very_recom
?,improper,incomplete,3,?,?,?,priority,priority
usual,improper,?,3,convenient,?,nonprob,?,not_recom
usual,?,incomplete,?,?,convenient,?,?,very_recom
usual,improper,incomplete,3,?,convenient,?,priority,priority
?,?,?,?,?,?,?,?,not_recom
usual,improper,?,3,convenient,convenient,problematic,?,?
usual,?,?,?,?,convenient,?,priority,priority
?,improper,incomplete,3,?,convenient,problematic,not_recom,?
usual,?,incomplete,?,convenient,inconv,nonprob,recommended,priority
?,?,incomplete,3,convenient,?,nonprob,priority,priority
?,improper,?,3,?,inconv,?,not_recom,?
usual,?,incomplete,?,convenient,inconv,slightly_prob,?,?
usual,improper,?,?,convenient,inconv,slightly_prob,?,?
usual,improper,incomplete,3,convenient,?,?,?,not_recom
?,improper,?,3,convenient,?,problematic,?,priority
usual,improper,incomplete,3,convenient,inconv,problematic,priority,priority
?,improper,incomplete,3,?,inconv,?,not_recom,not_recom
usual,improper,?,3,?,convenient,?,?,?
usual,?,?,3,less_conv,convenient,nonprob,?,?
?,improper,incomplete,?,less_conv,?,nonprob,?,not_recom
usual,improper,incomplete,3,less_conv,convenient,slightly_prob,?,?
?,improper,incomplete,3,less_conv,?,?,priority,?
?,improper,?,3,less_conv,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,3,?,?,?,recommended,?
?,improper,incomplete,?,?,convenient,?,priority,?
?,improper,?,?,less_conv,convenient,?,not_recom,not_recom
usual,improper,?,?,less_conv,inconv,nonprob,recommended,priority
?,?,incomplete,?,less_conv,?,?,priority,?
?,improper,incomplete,?,less_conv,?,?,not_recom,not_recom
?,?,incomplete,?,?,?,?,recommended,priority
usual,improper,?,?,?,?,slightly_prob,priority,priority
usual,improper,?,3,?,?,?,not_recom,not_recom
usual,improper,?,3,less_conv,inconv,problematic,?,priority
usual,improper,?,3,less_conv,?,?,priority,priority
usual,?,?,3,?,inconv,problematic,not_recom,?
usual,?,?,3,?,convenient,?,?,?
usual,improper,incomplete,?,?,convenient,?,priority,priority
usual,improper,incomplete,3,critical,convenient,?,?,?
usual,?,?,3,critical,convenient,?,recommended,priority
usual,?,?,3,critical,?,slightly_prob,priority,priority
usual,improper,incomplete,?,critical,?,slightly_prob,?,not_recom
usual,improper,incomplete,3,?,convenient,problematic,recommended,priority
usual,?,incomplete,?,critical,convenient,problematic,?,priority
usual,?,?,3,critical,?,?,not_recom,not_recom
usual,?,incomplete,?,critical,?,?,?,?
?,?,incomplete,3,critical,inconv,nonprob,?,priority
?,?,incomplete,3,critical,inconv,nonprob,?,not_recom
usual,improper,incomplete,3,critical,inconv,?,recommended,priority
?,improper,incomplete,3,critical,inconv,slightly_prob,?,priority
?,?,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
?,improper,?,3,critical,inconv,problematic,?,?
?,improper,incomplete,3,?,inconv,problematic,?,?
usual,improper,?,?,critical,?,problematic,not_recom,?
usual,improper,incomplete,more,?,convenient,nonprob,?,very_recom
?,improper,incomplete,more,?,?,nonprob,?,?
usual,improper,incomplete,?,?,convenient,?,not_recom,not_recom
?,?,incomplete,more,?,convenient,?,recommended,very_recom
?,improper,incomplete,more,convenient,?,?,?,?
usual,improper,incomplete,more,convenient,convenient,slightly_prob,not_recom,?
?,improper,?,more,?,convenient,?,recommended,?
usual,improper,incomplete,?,convenient,convenient,problematic,priority,priority
?,?,incomplete,?,convenient,?,?,not_recom,not_recom
usual,?,incomplete,more,?,inconv,nonprob,?,priority
usual,improper,incomplete,more,convenient,?,?,priority,priority
usual,improper,incomplete,more,convenient,inconv,?,?,?
usual,improper,incomplete,?,convenient,inconv,slightly_prob,recommended,?
usual,improper,?,more,convenient,inconv,slightly_prob,priority,?
?,improper,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,?,convenient,inconv,?,recommended,?
?,improper,incomplete,more,?,?,problematic,priority,?
?,?,incomplete,?,?,?,problematic,not_recom,not_recom
usual,improper,incomplete,more,less_conv,convenient,nonprob,?,priority
?,improper,incomplete,more,?,convenient,nonprob,priority,?
?,?,?,more,less_conv,convenient,?,not_recom,not_recom
?,?,?,more,less_conv,convenient,slightly_prob,recommended,?
usual,improper,incomplete,?,?,?,?,?,priority
usual,improper,?,?,less_conv,convenient,?,not_recom,not_recom
usual,improper,?,more,less_conv,?,problematic,recommended,priority
?,?,?,more,less_conv,convenient,problematic,priority,priority
usual,?,incomplete,more,less_conv,?,?,not_recom,?
?,improper,?,?,?,inconv,nonprob,?,priority
?,improper,incomplete,?,?,?,nonprob,priority,priority
usual,?,incomplete,?,less_conv,inconv,?,not_recom,?
usual,?,incomplete,?,less_conv,?,slightly_prob,recommended,priority
?,improper,?,more,less_conv,?,slightly_prob,?,?
?,improper,?,?,less_conv,inconv,slightly_prob,not_recom,?
?,?,?,more,less_conv,inconv,problematic,recommended,priority
?,?,incomplete,more,?,inconv,?,?,priority
?,?,?,?,less_conv,?,?,not_recom,not_recom
?,improper,?,?,?,?,?,recommended,priority
usual,improper,incomplete,more,?,convenient,?,priority,?
usual,improper,incomplete,more,?,?,?,not_recom,not_recom
usual,improper,?,more,critical,convenient,?,recommended,?
?,?,?,?,?,?,?,?,priority
?,?,?,more,?,convenient,slightly_prob,not_recom,?
?,improper,incomplete,?,critical,?,problematic,?,?
usual,improper,?,more,critical,convenient,?,?,?
usual,?,?,more,critical,convenient,problematic,not_recom,?
?,?,incomplete,?,critical,inconv,?,?,priority
usual,improper,?,more,?,?,nonprob,?,priority
usual,?,incomplete,more,?,inconv,?,?,?
usual,?,incomplete,?,?,inconv,slightly_prob,?,priority
usual,?,incomplete,?,?,?,?,?,?
usual,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
usual,improper,incomplete,more,?,inconv,problematic,recommended,?
?,improper,?,?,?,inconv,problematic,priority,priority
?,improper,?,more,?,?,problematic,?,?
usual,improper,foster,?,?,convenient,?,?,very_recom
usual,?,foster,?,convenient,?,nonprob,?,priority
usual,improper,?,?,convenient,?,?,?,not_recom
usual,improper,foster,?,convenient,?,?,recommended,very_recom
usual,?,foster,1,convenient,convenient,slightly_prob,?,priority
?,?,?,?,convenient,?,slightly_prob,not_recom,not_recom
usual,improper,?,?,?,convenient,problematic,?,priority
usual,improper,foster,?,?,?,problematic,priority,priority
usual,?,foster,?,?,?,problematic,not_recom,not_recom
?,improper,foster,?,convenient,?,nonprob,?,priority
usual,?,?,1,?,inconv,?,priority,priority
?,improper,foster,1,convenient,?,?,not_recom,not_recom
usual,improper,foster,?,convenient,inconv,slightly_prob,recommended,priority
usual,improper,?,1,convenient,inconv,slightly_prob,priority,priority
usual,improper,foster,1,convenient,inconv,?,?,not_recom
?,improper,foster,1,?,inconv,?,recommended,?
?,improper,?,1,?,inconv,problematic,priority,priority
usual,?,?,1,convenient,inconv,problematic,?,not_recom
?,?,foster,1,less_conv,convenient,nonprob,recommended,priority
usual,?,foster,1,less_conv,convenient,nonprob,?,priority
usual,improper,foster,1,less_conv,convenient,nonprob,not_recom,?
?,improper,foster,?,less_conv,convenient,slightly_prob,?,priority
usual,?,?,?,?,convenient,?,?,priority
?,?,foster,?,less_conv,convenient,?,not_recom,?
?,?,foster,1,?,?,?,recommended,priority
usual,?,foster,?,less_conv,?,problematic,?,priority
?,?,?,?,less_conv,?,problematic,not_recom,?
usual,?,?,1,?,inconv,?,?,priority
usual,?,?,?,less_conv,?,nonprob,?,priority
usual,improper,?,?,less_conv,inconv,?,not_recom,?
usual,?,foster,?,?,?,slightly_prob,?,?
usual,?,foster,1,less_conv,inconv,?,?,?
usual,?,?,1,less_conv,inconv,?,?,?
usual,improper,foster,?,?,inconv,problematic,?,?
usual,?,?,?,?,?,problematic,priority,priority
usual,improper,?,1,less_conv,inconv,problematic,not_recom,not_recom
?,improper,?,1,?,?,nonprob,recommended,?
usual,improper,foster,1,?,convenient,nonprob,priority,?
?,?,foster,1,?,convenient,?,not_recom,not_recom
?,improper,foster,1,critical,?,slightly_prob,?,priority
?,improper,?,1,critical,?,slightly_prob,priority,?
usual,improper,foster,1,critical,convenient,?,?,?
?,?,?,?,critical,?,?,?,priority
?,?,foster,?,critical,?,problematic,priority,?
usual,improper,?,1,critical,convenient,problematic,not_recom,not_recom
usual,?,?,1,critical,?,nonprob,?,priority
?,improper,?,1,?,inconv,nonprob,?,priority
usual,improper,foster,?,?,inconv,nonprob,?,?
?,?,foster,1,?,?,slightly_prob,?,priority
?,improper,?,1,critical,?,slightly_prob,priority,?
usual,improper,?,1,?,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,1,?,inconv,?,?,priority
usual,improper,?,1,?,?,problematic,?,?
usual,?,foster,?,?,inconv,problematic,not_recom,?
usual,?,foster,2,?,convenient,?,?,very_recom
usual,improper,?,2,convenient,?,nonprob,?,priority
usual,improper,foster,2,?,convenient,?,not_recom,?
usual,?,foster,?,convenient,?,?,recommended,very_recom
?,?,?,2,?,convenient,?,?,?
usual,improper,foster,2,?,convenient,slightly_prob,not_recom,not_recom
usual,improper,foster,2,convenient,?,?,recommended,?
usual,improper,?,2,convenient,convenient,?,?,priority
?,improper,?,2,convenient,convenient,problematic,not_recom,not_recom
usual,improper,foster,2,convenient,?,?,recommended,priority
usual,?,?,?,convenient,?,nonprob,?,priority
usual,improper,?,2,?,?,nonprob,?,not_recom
usual,improper,foster,2,convenient,?,slightly_prob,recommended,priority
?,?,foster,2,convenient,inconv,slightly_prob,priority,?
usual,?,foster,?,?,inconv,?,?,not_recom
usual,?,?,2,convenient,inconv,?,?,?
?,?,?,?,?,inconv,?,priority,priority
usual,?,foster,2,?,inconv,?,not_recom,not_recom
usual,improper,foster,2,less_conv,convenient,nonprob,?,?
?,?,foster,2,less_conv,convenient,?,priority,priority
usual,improper,foster,2,?,convenient,?,not_recom,not_recom
usual,?,?,?,less_conv,convenient,?,?,priority
?,improper,foster,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,?,slightly_prob,not_recom,?
?,improper,foster,2,?,?,problematic,recommended,priority
?,?,foster,2,?,convenient,problematic,?,priority
usual,improper,foster,?,less_conv,?,?,not_recom,?
usual,improper,foster,2,less_conv,inconv,nonprob,recommended,priority
?,improper,foster,2,?,inconv,nonprob,priority,?
usual,?,foster,2,less_conv,inconv,nonprob,not_recom,?
?,?,foster,2,less_conv,inconv,?,?,priority
usual,improper,?,2,?,inconv,slightly_prob,?,priority
usual,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,foster,2,?,inconv,?,recommended,?
?,?,foster,2,less_conv,inconv,problematic,priority,priority
?,improper,?,2,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,?,?,?,nonprob,?,?
?,?,?,?,critical,convenient,nonprob,?,priority
usual,improper,?,?,?,?,?,?,?
usual,?,?,2,?,?,?,recommended,priority
usual,?,?,2,critical,convenient,slightly_prob,priority,priority
?,improper,foster,2,?,?,slightly_prob,?,not_recom
usual,?,?,2,?,convenient,?,?,priority
?,?,foster,2,critical,?,?,priority,priority
?,?,?,2,?,convenient,problematic,?,?
?,improper,?,2,?,?,nonprob,recommended,?
usual,?,foster,?,critical,?,nonprob,priority,priority
usual,?,?,2,critical,?,nonprob,not_recom,?
usual,improper,?,2,?,?,?,recommended,priority
?,?,foster,?,?,?,?,?,?
usual,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,foster,2,?,inconv,?,recommended,?
?,?,foster,?,critical,?,?,?,?
?,?,?,2,critical,inconv,?,not_recom,?
usual,improper,?,3,convenient,convenient,nonprob,recommended,very_recom
usual,?,?,3,convenient,convenient,?,priority,?
usual,improper,?,3,convenient,?,nonprob,?,not_recom
usual,?,?,?,?,convenient,slightly_prob,recommended,very_recom
?,?,foster,3,?,?,?,priority,?
usual,?,foster,3,?,?,?,?,not_recom
usual,?,?,3,convenient,convenient,?,?,priority
usual,?,foster,3,convenient,?,problematic,?,?
usual,improper,foster,3,convenient,convenient,problematic,?,not_recom
?,improper,?,?,convenient,inconv,?,recommended,?
?,?,foster,?,?,inconv,nonprob,?,?
?,improper,?,?,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,?,3,?,?,slightly_prob,?,?
?,improper,foster,3,convenient,inconv,slightly_prob,priority,?
?,?,foster,3,?,inconv,slightly_prob,not_recom,not_recom
usual,improper,?,3,convenient,inconv,problematic,recommended,priority
usual,?,foster,?,convenient,?,?,priority,?
?,improper,?,?,convenient,inconv,problematic,not_recom,?
?,?,?,3,less_conv,convenient,nonprob,recommended,?
?,improper,?,?,less_conv,convenient,?,?,?
usual,?,?,3,?,?,nonprob,?,not_recom
usual,?,?,?,less_conv,?,slightly_prob,?,priority
usual,?,foster,3,less_conv,?,slightly_prob,priority,priority
usual,improper,foster,?,less_conv,convenient,?,not_recom,?
usual,improper,foster,?,less_conv,?,problematic,recommended,?
?,?,?,3,less_conv,?,?,?,priority
?,improper,?,3,less_conv,?,problematic,?,not_recom
usual,improper,?,3,less_conv,?,?,?,?
?,?,foster,3,?,?,nonprob,priority,priority
usual,?,foster,3,?,inconv,nonprob,not_recom,not_recom
?,improper,?,3,?,?,slightly_prob,?,priority
usual,improper,foster,3,?,?,slightly_prob,priority,?
?,improper,foster,?,?,inconv,slightly_prob,not_recom,not_recom
usual,improper,foster,3,?,inconv,problematic,recommended,?
?,improper,?,?,less_conv,inconv,problematic,priority,priority
?,?,foster,3,?,inconv,problematic,not_recom,not_recom
usual,?,?,3,critical,convenient,nonprob,?,?
usual,improper,foster,3,critical,convenient,nonprob,?,priority
usual,?,?,?,?,convenient,nonprob,not_recom,?
usual,improper,foster,3,critical,convenient,slightly_prob,recommended,priority
?,improper,foster,3,critical,?,slightly_prob,priority,priority
usual,improper,?,3,?,?,slightly_prob,not_recom,not_recom
usual,?,foster,3,critical,?,problematic,recommended,priority
?,improper,?,?,critical,convenient,?,priority,priority
?,improper,?,3,?,?,problematic,not_recom,not_recom
?,?,?,3,?,inconv,nonprob,?,priority
usual,?,?,3,critical,?,nonprob,?,priority
usual,improper,foster,3,critical,?,?,not_recom,?
usual,improper,foster,3,critical,?,?,recommended,priority
?,improper,foster,?,?,inconv,slightly_prob,priority,priority
usual,?,?,3,critical,?,?,not_recom,?
usual,improper,?,3,?,inconv,?,?,priority
?,improper,?,?,critical,inconv,problematic,?,priority
?,improper,foster,3,critical,inconv,?,not_recom,?
?,?,foster,?,?,?,nonprob,recommended,very_recom
usual,improper,?,more,convenient,?,nonprob,?,priority
usual,improper,foster,more,convenient,?,nonprob,?,?
?,improper,foster,more,convenient,?,?,recommended,very_recom
?,improper,foster,?,?,convenient,slightly_prob,priority,?
usual,improper,?,more,convenient,?,slightly_prob,?,?
?,improper,foster,?,?,convenient,problematic,?,priority
?,?,foster,more,?,convenient,problematic,priority,?
?,improper,?,?,convenient,convenient,problematic,?,not_recom
usual,?,foster,more,convenient,inconv,nonprob,recommended,?
?,?,foster,?,convenient,?,?,priority,priority
usual,improper,foster,more,?,?,nonprob,?,not_recom
usual,?,?,more,?,inconv,?,?,priority
?,improper,foster,more,?,?,slightly_prob,priority,priority
usual,improper,foster,?,convenient,inconv,slightly_prob,?,not_recom
?,improper,foster,more,convenient,inconv,?,recommended,priority
?,improper,?,?,convenient,?,?,priority,?
usual,?,?,more,?,?,?,not_recom,?
usual,improper,?,more,less_conv,?,nonprob,recommended,priority
?,improper,foster,more,less_conv,?,nonprob,?,priority
usual,?,foster,more,?,?,?,not_recom,?
?,improper,?,more,less_conv,convenient,slightly_prob,recommended,priority
usual,improper,?,?,less_conv,convenient,?,priority,priority
usual,improper,foster,more,less_conv,convenient,slightly_prob,?,not_recom
?,improper,foster,more,?,?,?,?,priority
?,improper,?,more,less_conv,convenient,?,priority,priority
usual,?,foster,more,?,convenient,?,not_recom,not_recom
usual,improper,?,more,?,inconv,?,?,priority
usual,improper,foster,?,?,inconv,nonprob,priority,?
usual,?,foster,more,?,inconv,nonprob,?,not_recom
?,?,foster,?,less_conv,?,?,recommended,priority
usual,improper,?,more,?,?,slightly_prob,?,priority
usual,improper,?,?,less_conv,inconv,?,not_recom,not_recom
usual,improper,foster,?,less_conv,inconv,problematic,recommended,priority
?,improper,foster,more,?,inconv,?,priority,priority
usual,improper,?,more,?,inconv,problematic,not_recom,?
usual,improper,foster,more,?,?,nonprob,?,?
usual,improper,foster,?,critical,convenient,nonprob,priority,?
?,improper,foster,more,critical,?,nonprob,?,not_recom
