@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,?,2,critical,?,?,not_recom,not_recom
usual,?,foster,2,?,inconv,nonprob,recommended,priority
?,less_proper,foster,2,critical,inconv,nonprob,priority,?
?,less_proper,foster,2,?,inconv,?,?,not_recom
usual,less_proper,foster,?,critical,inconv,slightly_prob,?,?
usual,less_proper,foster,?,?,?,slightly_prob,?,priority
usual,less_proper,foster,2,critical,inconv,?,not_recom,?
usual,less_proper,?,?,critical,inconv,problematic,?,?
usual,less_proper,foster,?,critical,inconv,?,priority,?
?,less_proper,foster,?,?,inconv,problematic,not_recom,not_recom
?,?,?,3,convenient,?,?,?,very_recom
usual,less_proper,?,?,convenient,convenient,nonprob,?,priority
usual,less_proper,?,3,convenient,?,nonprob,?,not_recom
usual,less_proper,foster,3,convenient,convenient,slightly_prob,recommended,?
?,?,?,3,convenient,?,slightly_prob,?,?
usual,?,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,foster,3,?,convenient,?,?,priority
usual,?,foster,?,convenient,convenient,problematic,?,?
usual,less_proper,?,3,?,convenient,?,?,?
usual,?,?,?,convenient,inconv,nonprob,?,priority
usual,less_proper,foster,?,convenient,inconv,?,priority,priority
usual,less_proper,?,3,?,?,nonprob,?,?
usual,?,foster,3,?,?,?,recommended,priority
usual,less_proper,foster,3,?,inconv,?,priority,?
usual,?,?,?,convenient,inconv,?,not_recom,not_recom
usual,?,foster,3,convenient,inconv,problematic,recommended,priority
?,less_proper,?,3,convenient,?,?,priority,?
usual,?,foster,3,?,?,problematic,?,?
usual,?,foster,?,less_conv,convenient,nonprob,recommended,?
?,less_proper,foster,?,less_conv,?,?,priority,priority
?,?,foster,3,?,?,?,not_recom,not_recom
?,?,foster,3,less_conv,?,?,recommended,priority
usual,less_proper,?,?,?,convenient,slightly_prob,?,priority
usual,less_proper,foster,3,less_conv,convenient,?,?,not_recom
?,less_proper,foster,3,?,?,problematic,recommended,priority
usual,less_proper,foster,3,less_conv,?,?,priority,?
usual,?,foster,3,less_conv,?,?,?,not_recom
usual,?,?,3,?,inconv,nonprob,recommended,priority
?,?,foster,3,less_conv,inconv,?,?,priority
usual,?,?,3,?,?,nonprob,not_recom,?
usual,?,foster,3,less_conv,inconv,slightly_prob,?,priority
usual,less_proper,?,3,?,inconv,slightly_prob,priority,priority
usual,?,foster,3,less_conv,inconv,?,not_recom,not_recom
usual,?,?,?,less_conv,inconv,?,recommended,priority
usual,less_proper,foster,3,less_conv,inconv,problematic,priority,?
usual,less_proper,?,3,less_conv,inconv,?,not_recom,?
?,less_proper,foster,3,?,convenient,?,recommended,priority
usual,less_proper,?,3,critical,convenient,?,?,priority
usual,?,?,3,critical,?,nonprob,not_recom,?
usual,?,?,3,critical,convenient,?,recommended,?
?,less_proper,?,3,critical,convenient,slightly_prob,?,priority
?,?,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,?,?,critical,convenient,?,recommended,priority
usual,less_proper,foster,3,critical,convenient,?,priority,priority
?,?,?,3,?,convenient,problematic,not_recom,not_recom
?,?,foster,?,critical,inconv,nonprob,recommended,priority
usual,less_proper,?,3,critical,inconv,?,priority,?
usual,less_proper,?,3,?,inconv,nonprob,not_recom,?
usual,less_proper,?,3,?,?,slightly_prob,recommended,priority
usual,less_proper,?,?,critical,?,?,?,priority
usual,less_proper,foster,?,?,?,slightly_prob,not_recom,?
usual,less_proper,foster,3,critical,inconv,problematic,recommended,priority
usual,?,foster,?,critical,?,?,priority,?
?,less_proper,foster,3,?,inconv,problematic,?,?
usual,less_proper,?,more,?,convenient,?,?,?
?,less_proper,foster,?,convenient,convenient,nonprob,priority,?
?,less_proper,foster,?,convenient,convenient,nonprob,not_recom,?
usual,less_proper,foster,?,convenient,convenient,slightly_prob,?,very_recom
usual,less_proper,?,more,?,convenient,?,?,priority
usual,?,?,more,?,convenient,?,not_recom,?
usual,?,foster,more,convenient,convenient,?,?,?
?,less_proper,?,more,convenient,convenient,?,priority,priority
usual,less_proper,foster,more,convenient,?,problematic,not_recom,not_recom
usual,?,foster,more,?,inconv,nonprob,recommended,priority
?,less_proper,foster,?,convenient,?,nonprob,priority,?
?,?,foster,?,convenient,?,nonprob,?,?
?,less_proper,?,?,convenient,?,slightly_prob,?,?
usual,less_proper,foster,more,convenient,inconv,slightly_prob,?,?
usual,less_proper,foster,more,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
?,less_proper,foster,more,convenient,inconv,problematic,?,?
?,less_proper,foster,?,convenient,inconv,?,not_recom,not_recom
usual,less_proper,?,?,less_conv,convenient,?,recommended,priority
?,less_proper,foster,?,?,convenient,nonprob,?,?
usual,less_proper,?,more,less_conv,convenient,?,?,not_recom
?,?,foster,?,less_conv,convenient,?,recommended,?
?,less_proper,?,more,?,convenient,?,priority,priority
usual,less_proper,foster,more,less_conv,?,slightly_prob,?,not_recom
?,less_proper,foster,more,less_conv,?,problematic,?,?
?,less_proper,foster,more,less_conv,convenient,problematic,priority,priority
usual,less_proper,foster,more,less_conv,?,problematic,not_recom,not_recom
?,?,?,?,less_conv,?,nonprob,recommended,?
usual,less_proper,foster,?,less_conv,inconv,nonprob,priority,priority
?,?,foster,more,less_conv,?,nonprob,not_recom,?
?,less_proper,?,more,?,inconv,?,recommended,priority
?,less_proper,foster,more,?,inconv,slightly_prob,priority,priority
usual,?,?,more,less_conv,?,slightly_prob,?,not_recom
usual,?,foster,more,?,?,problematic,recommended,?
usual,less_proper,?,more,?,?,problematic,?,priority
usual,less_proper,?,more,?,inconv,problematic,not_recom,not_recom
?,?,foster,more,critical,convenient,nonprob,recommended,?
?,less_proper,foster,?,critical,convenient,nonprob,?,priority
?,less_proper,foster,more,critical,?,nonprob,not_recom,?
usual,less_proper,?,more,critical,convenient,slightly_prob,?,priority
?,?,foster,?,critical,?,?,priority,priority
usual,less_proper,?,more,?,convenient,?,?,?
usual,less_proper,?,more,critical,convenient,problematic,recommended,priority
usual,less_proper,foster,?,?,?,problematic,priority,priority
usual,less_proper,?,?,?,convenient,problematic,?,not_recom
usual,?,?,more,critical,?,?,?,?
?,less_proper,foster,?,critical,?,nonprob,priority,priority
?,less_proper,?,?,critical,?,nonprob,?,?
?,?,foster,more,?,?,slightly_prob,recommended,?
?,less_proper,foster,?,?,inconv,?,?,?
?,?,?,?,critical,inconv,slightly_prob,not_recom,?
usual,less_proper,?,more,critical,inconv,?,recommended,?
?,less_proper,?,?,critical,inconv,?,priority,?
usual,less_proper,foster,?,?,?,problematic,?,?
usual,?,?,1,?,convenient,nonprob,?,very_recom
usual,?,?,1,?,?,?,priority,priority
usual,improper,?,1,convenient,?,nonprob,not_recom,not_recom
usual,?,?,1,?,?,?,recommended,very_recom
usual,improper,?,1,convenient,convenient,slightly_prob,priority,priority
usual,improper,?,?,?,convenient,?,not_recom,not_recom
usual,improper,complete,1,convenient,?,problematic,recommended,priority
usual,?,complete,?,convenient,convenient,problematic,priority,priority
usual,improper,complete,1,?,convenient,problematic,not_recom,not_recom
usual,improper,complete,?,?,?,?,recommended,?
usual,?,complete,1,convenient,inconv,nonprob,?,priority
?,improper,?,1,?,inconv,?,not_recom,not_recom
usual,improper,?,?,?,inconv,slightly_prob,?,very_recom
usual,?,?,1,?,inconv,slightly_prob,priority,priority
usual,?,complete,?,?,?,slightly_prob,not_recom,not_recom
usual,improper,?,?,convenient,inconv,?,?,?
?,?,?,1,convenient,inconv,?,priority,priority
usual,improper,?,1,?,inconv,problematic,?,not_recom
?,improper,?,1,less_conv,convenient,?,?,?
?,improper,?,1,?,?,nonprob,priority,?
usual,improper,?,?,?,?,?,not_recom,?
usual,improper,complete,1,?,convenient,slightly_prob,recommended,?
usual,improper,complete,1,?,convenient,slightly_prob,priority,priority
usual,improper,complete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,improper,?,?,?,?,problematic,?,priority
?,?,?,?,?,convenient,problematic,priority,priority
?,?,?,1,?,?,problematic,not_recom,not_recom
usual,?,complete,1,less_conv,inconv,nonprob,recommended,very_recom
?,improper,?,1,?,?,nonprob,priority,priority
usual,?,complete,?,less_conv,inconv,?,?,not_recom
usual,improper,?,?,?,inconv,slightly_prob,recommended,?
usual,?,?,1,less_conv,?,slightly_prob,priority,priority
usual,?,?,1,less_conv,inconv,?,not_recom,not_recom
?,improper,?,1,?,inconv,problematic,recommended,priority
usual,?,complete,1,less_conv,?,problematic,?,priority
usual,?,complete,1,less_conv,?,problematic,?,?
usual,improper,?,?,?,?,?,recommended,very_recom
usual,improper,?,?,critical,?,?,priority,?
?,improper,complete,1,?,convenient,?,not_recom,?
?,improper,complete,1,critical,convenient,?,?,very_recom
usual,improper,complete,?,critical,?,slightly_prob,priority,priority
?,improper,complete,1,?,convenient,slightly_prob,?,not_recom
usual,?,complete,1,?,?,problematic,?,priority
?,improper,complete,1,critical,convenient,problematic,?,?
?,improper,complete,1,critical,convenient,?,?,not_recom
usual,?,?,1,?,?,?,recommended,very_recom
?,?,complete,?,?,?,nonprob,?,priority
?,improper,complete,1,?,?,?,?,?
usual,improper,complete,1,?,inconv,slightly_prob,recommended,?
usual,improper,complete,?,?,?,?,priority,?
?,?,complete,1,critical,?,?,not_recom,not_recom
?,?,?,?,critical,inconv,problematic,recommended,priority
?,improper,?,?,critical,inconv,problematic,priority,priority
usual,?,complete,1,critical,?,problematic,not_recom,not_recom
usual,?,complete,2,convenient,convenient,nonprob,recommended,?
usual,?,?,?,convenient,convenient,nonprob,?,?
usual,?,?,2,?,?,nonprob,not_recom,?
usual,improper,complete,?,convenient,convenient,slightly_prob,recommended,very_recom
usual,?,complete,2,convenient,convenient,slightly_prob,priority,?
usual,improper,complete,2,convenient,?,slightly_prob,not_recom,not_recom
?,improper,complete,?,?,convenient,?,?,priority
usual,improper,?,?,?,convenient,?,?,priority
?,?,complete,2,convenient,?,problematic,?,not_recom
?,improper,?,2,convenient,?,nonprob,?,?
?,improper,complete,?,convenient,inconv,nonprob,?,?
?,improper,complete,?,convenient,inconv,nonprob,not_recom,?
?,improper,?,2,convenient,?,?,recommended,?
?,?,complete,?,convenient,inconv,?,?,?
usual,improper,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
?,improper,complete,?,convenient,inconv,?,recommended,priority
usual,?,?,2,?,inconv,problematic,priority,priority
?,improper,?,2,?,inconv,?,not_recom,not_recom
usual,improper,complete,2,?,convenient,nonprob,?,?
usual,improper,?,2,?,convenient,nonprob,priority,?
?,improper,complete,2,less_conv,convenient,?,not_recom,?
usual,?,complete,?,less_conv,?,?,recommended,very_recom
?,?,complete,2,less_conv,?,slightly_prob,?,priority
usual,improper,complete,2,less_conv,convenient,slightly_prob,not_recom,?
usual,?,?,?,?,convenient,problematic,recommended,priority
usual,?,complete,2,less_conv,convenient,?,priority,?
usual,improper,complete,2,?,convenient,?,not_recom,?
usual,?,complete,2,?,inconv,nonprob,recommended,very_recom
usual,improper,complete,2,less_conv,inconv,nonprob,priority,priority
usual,improper,?,?,less_conv,inconv,nonprob,?,not_recom
?,improper,?,2,less_conv,?,slightly_prob,?,very_recom
?,improper,?,?,less_conv,inconv,slightly_prob,priority,priority
usual,improper,?,?,less_conv,inconv,slightly_prob,not_recom,?
?,improper,?,2,less_conv,?,?,recommended,priority
usual,improper,complete,2,less_conv,inconv,?,?,?
usual,?,complete,?,less_conv,?,?,?,not_recom
usual,improper,complete,2,critical,convenient,?,recommended,priority
usual,improper,complete,2,critical,?,?,priority,priority
usual,improper,complete,2,?,?,nonprob,?,?
usual,?,complete,2,?,convenient,?,?,priority
usual,?,complete,2,critical,convenient,?,priority,priority
usual,?,?,2,critical,convenient,?,not_recom,not_recom
usual,?,complete,?,?,?,?,recommended,priority
?,improper,complete,2,?,?,?,priority,?
usual,improper,complete,2,critical,convenient,problematic,not_recom,?
?,?,complete,2,critical,inconv,nonprob,recommended,priority
?,?,?,2,?,inconv,nonprob,?,?
?,improper,?,2,?,?,?,?,?
?,?,complete,2,?,inconv,?,recommended,?
usual,improper,complete,?,critical,inconv,slightly_prob,?,priority
?,?,complete,2,critical,?,slightly_prob,not_recom,not_recom
usual,improper,complete,2,critical,inconv,problematic,recommended,priority
usual,?,complete,2,critical,?,?,priority,?
?,improper,complete,?,?,?,?,?,not_recom
?,?,complete,3,convenient,convenient,nonprob,recommended,?
usual,improper,complete,?,convenient,?,nonprob,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
usual,improper,complete,3,convenient,convenient,slightly_prob,?,very_recom
?,improper,?,3,?,?,slightly_prob,?,?
?,improper,complete,3,convenient,convenient,slightly_prob,?,?
usual,improper,complete,?,convenient,convenient,?,recommended,priority
usual,improper,complete,3,?,convenient,problematic,priority,?
usual,?,?,3,?,?,problematic,not_recom,?
?,improper,complete,3,?,inconv,nonprob,recommended,?
usual,improper,complete,?,convenient,inconv,nonprob,?,priority
usual,improper,complete,?,?,?,nonprob,?,not_recom
usual,improper,complete,3,convenient,inconv,?,?,priority
usual,improper,complete,3,?,inconv,?,?,priority
usual,?,complete,3,convenient,inconv,?,not_recom,not_recom
?,improper,complete,3,convenient,?,?,?,priority
?,improper,?,3,convenient,inconv,problematic,?,priority
?,improper,?,?,?,?,problematic,not_recom,not_recom
usual,improper,complete,?,?,convenient,nonprob,?,?
usual,improper,?,3,less_conv,convenient,nonprob,?,?
usual,improper,complete,3,less_conv,convenient,nonprob,not_recom,?
?,improper,complete,3,less_conv,convenient,slightly_prob,?,priority
usual,improper,complete,3,?,convenient,?,priority,priority
usual,improper,complete,3,less_conv,?,slightly_prob,not_recom,?
?,?,complete,3,?,convenient,?,recommended,?
usual,?,complete,3,?,convenient,?,priority,priority
usual,improper,?,?,less_conv,?,?,not_recom,not_recom
usual,improper,complete,3,?,inconv,nonprob,recommended,?
usual,?,complete,3,?,?,nonprob,?,priority
usual,improper,?,3,?,inconv,nonprob,?,?
?,?,complete,3,?,inconv,?,?,priority
usual,?,?,3,less_conv,?,slightly_prob,?,priority
usual,?,complete,3,less_conv,?,?,?,not_recom
usual,improper,?,?,?,?,problematic,?,priority
?,improper,?,3,?,inconv,?,priority,priority
usual,?,?,3,?,?,?,not_recom,not_recom
usual,improper,complete,3,critical,convenient,nonprob,recommended,priority
?,?,?,3,critical,?,nonprob,priority,priority
?,?,complete,3,critical,convenient,nonprob,not_recom,not_recom
?,improper,complete,?,?,?,slightly_prob,recommended,priority
usual,improper,?,3,critical,convenient,slightly_prob,?,?
usual,?,complete,?,critical,convenient,?,?,not_recom
usual,improper,complete,?,critical,convenient,problematic,recommended,priority
?,?,complete,?,critical,convenient,problematic,?,?
?,?,?,3,critical,?,?,?,?
usual,improper,complete,?,critical,inconv,?,recommended,priority
usual,improper,?,?,critical,inconv,nonprob,?,?
usual,improper,?,?,critical,inconv,?,not_recom,not_recom
?,improper,complete,3,?,inconv,slightly_prob,recommended,priority
usual,improper,complete,?,?,?,slightly_prob,?,priority
?,?,complete,3,critical,inconv,?,not_recom,not_recom
?,improper,?,3,critical,?,?,recommended,priority
usual,?,complete,3,critical,inconv,problematic,?,priority
usual,improper,complete,?,critical,inconv,?,?,not_recom
?,?,?,more,?,convenient,nonprob,recommended,?
usual,improper,?,?,convenient,?,nonprob,priority,priority
usual,improper,complete,?,convenient,?,nonprob,not_recom,not_recom
?,?,complete,?,?,convenient,slightly_prob,recommended,very_recom
?,improper,complete,more,?,?,slightly_prob,?,priority
usual,improper,complete,?,convenient,?,slightly_prob,not_recom,not_recom
usual,improper,?,?,convenient,convenient,problematic,?,?
usual,improper,complete,more,?,convenient,problematic,priority,?
usual,improper,?,?,convenient,?,problematic,?,?
?,improper,complete,more,?,?,nonprob,recommended,priority
usual,?,complete,more,?,inconv,nonprob,priority,priority
usual,improper,complete,more,convenient,inconv,?,not_recom,?
usual,improper,complete,more,convenient,inconv,slightly_prob,?,?
usual,?,?,more,convenient,inconv,?,priority,priority
usual,improper,complete,more,convenient,inconv,slightly_prob,?,not_recom
?,improper,complete,more,?,inconv,problematic,recommended,priority
usual,improper,complete,more,?,?,problematic,priority,priority
?,improper,?,more,?,?,?,not_recom,not_recom
usual,improper,complete,more,?,convenient,nonprob,?,priority
?,improper,?,more,?,?,?,priority,priority
?,?,?,?,?,?,nonprob,?,?
?,?,?,more,less_conv,?,slightly_prob,recommended,priority
?,improper,complete,more,less_conv,convenient,slightly_prob,priority,priority
?,?,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,complete,more,less_conv,convenient,?,recommended,?
?,?,?,more,?,convenient,?,?,priority
?,improper,complete,more,?,convenient,problematic,?,not_recom
?,improper,complete,more,?,inconv,nonprob,recommended,priority
usual,improper,complete,?,?,inconv,nonprob,?,?
usual,?,complete,more,less_conv,inconv,nonprob,not_recom,?
?,improper,?,more,?,inconv,?,recommended,priority
usual,?,complete,?,less_conv,inconv,?,priority,priority
usual,improper,?,?,less_conv,?,?,not_recom,?
usual,improper,?,more,less_conv,?,?,?,priority
usual,?,?,more,less_conv,inconv,problematic,priority,priority
?,improper,?,more,less_conv,inconv,problematic,not_recom,not_recom
usual,improper,complete,more,critical,convenient,?,recommended,priority
?,?,complete,more,critical,convenient,nonprob,?,?
?,improper,complete,more,critical,?,nonprob,not_recom,not_recom
usual,improper,?,?,critical,convenient,?,recommended,?
usual,improper,?,more,critical,convenient,slightly_prob,priority,priority
usual,?,?,?,critical,convenient,slightly_prob,not_recom,?
usual,improper,?,more,?,convenient,problematic,?,priority
usual,improper,?,?,critical,?,problematic,?,?
usual,improper,?,more,critical,?,?,?,not_recom
usual,?,?,more,critical,?,nonprob,recommended,?
usual,improper,?,?,critical,inconv,nonprob,?,priority
