@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,less_proper,incomplete,more,critical,inconv,slightly_prob,?,priority
?,?,?,more,?,inconv,?,priority,?
?,less_proper,incomplete,more,?,inconv,?,?,not_recom
usual,?,incomplete,?,critical,inconv,?,?,?
?,less_proper,?,more,?,inconv,?,priority,priority
usual,less_proper,incomplete,more,?,?,?,?,not_recom
usual,?,?,1,?,?,nonprob,?,?
usual,?,foster,?,convenient,convenient,?,priority,priority
usual,less_proper,foster,?,?,convenient,nonprob,?,?
usual,less_proper,foster,1,?,convenient,?,recommended,very_recom
?,less_proper,foster,1,?,convenient,?,priority,priority
usual,less_proper,foster,?,convenient,convenient,slightly_prob,not_recom,?
usual,?,foster,?,?,convenient,problematic,recommended,?
?,?,foster,1,?,convenient,problematic,priority,?
usual,?,foster,1,convenient,convenient,problematic,not_recom,?
usual,?,foster,?,convenient,?,nonprob,recommended,priority
usual,less_proper,?,1,convenient,?,nonprob,priority,priority
?,?,?,?,convenient,inconv,nonprob,not_recom,?
usual,less_proper,foster,1,convenient,?,?,recommended,priority
usual,less_proper,foster,1,convenient,inconv,?,?,priority
usual,less_proper,foster,?,?,inconv,?,?,?
usual,less_proper,?,?,convenient,?,?,recommended,priority
usual,less_proper,foster,?,convenient,inconv,problematic,priority,priority
usual,less_proper,?,1,convenient,inconv,problematic,?,not_recom
?,?,foster,1,less_conv,?,nonprob,recommended,priority
?,less_proper,?,1,?,?,?,?,?
?,less_proper,foster,?,less_conv,?,nonprob,not_recom,not_recom
?,less_proper,?,1,less_conv,?,slightly_prob,recommended,priority
?,less_proper,foster,1,?,convenient,?,priority,priority
usual,?,?,?,less_conv,convenient,?,not_recom,?
?,?,?,?,less_conv,?,?,recommended,priority
usual,less_proper,foster,?,less_conv,convenient,problematic,priority,priority
usual,less_proper,foster,1,?,?,?,?,not_recom
usual,?,foster,1,less_conv,?,?,?,?
usual,?,?,1,less_conv,?,nonprob,?,priority
usual,less_proper,foster,?,less_conv,?,nonprob,not_recom,?
usual,?,foster,1,less_conv,?,?,recommended,priority
?,less_proper,?,1,?,inconv,?,?,?
usual,?,?,?,?,inconv,?,not_recom,not_recom
?,?,foster,1,less_conv,?,problematic,?,priority
usual,less_proper,foster,1,less_conv,inconv,problematic,?,priority
?,less_proper,foster,1,less_conv,?,?,not_recom,not_recom
?,?,?,1,critical,?,nonprob,recommended,?
usual,?,foster,?,critical,convenient,?,priority,?
?,?,?,?,critical,convenient,?,not_recom,?
?,less_proper,?,?,critical,?,?,?,?
usual,?,foster,1,critical,convenient,slightly_prob,priority,?
?,?,foster,?,?,convenient,slightly_prob,not_recom,?
?,?,?,?,critical,?,problematic,recommended,priority
?,?,foster,1,critical,convenient,problematic,priority,priority
usual,less_proper,?,?,critical,convenient,?,not_recom,not_recom
?,less_proper,foster,?,critical,?,?,?,priority
?,less_proper,?,1,critical,?,?,priority,?
usual,less_proper,foster,1,critical,inconv,?,not_recom,not_recom
usual,less_proper,foster,1,critical,inconv,slightly_prob,recommended,priority
usual,less_proper,foster,1,critical,?,?,priority,?
usual,?,?,1,critical,inconv,slightly_prob,?,?
?,less_proper,?,?,?,inconv,problematic,recommended,priority
?,less_proper,foster,1,?,inconv,?,priority,priority
?,?,foster,1,critical,inconv,problematic,?,not_recom
?,?,foster,2,convenient,?,nonprob,?,?
usual,?,?,2,?,convenient,?,priority,priority
usual,less_proper,foster,2,convenient,?,nonprob,?,not_recom
usual,less_proper,?,2,?,convenient,slightly_prob,?,?
?,?,foster,?,?,?,?,?,priority
?,less_proper,foster,2,convenient,?,?,not_recom,?
usual,less_proper,foster,2,?,convenient,problematic,?,?
?,?,?,2,convenient,convenient,problematic,?,priority
usual,less_proper,foster,2,convenient,convenient,problematic,not_recom,not_recom
?,less_proper,foster,2,?,inconv,nonprob,recommended,?
?,less_proper,foster,?,convenient,?,nonprob,priority,priority
?,less_proper,?,?,convenient,?,nonprob,not_recom,?
usual,less_proper,foster,2,convenient,?,slightly_prob,recommended,?
?,?,foster,?,?,?,slightly_prob,?,priority
usual,?,foster,2,?,inconv,?,not_recom,?
usual,?,foster,2,convenient,inconv,?,recommended,?
usual,less_proper,foster,2,?,?,?,priority,?
?,?,foster,2,convenient,inconv,?,not_recom,not_recom
?,less_proper,?,2,less_conv,convenient,nonprob,?,priority
usual,?,foster,2,less_conv,convenient,nonprob,priority,?
?,less_proper,?,?,?,?,nonprob,?,?
?,?,foster,?,less_conv,convenient,?,recommended,priority
?,less_proper,foster,2,?,?,slightly_prob,priority,priority
?,?,foster,?,less_conv,?,?,?,not_recom
usual,less_proper,?,2,?,convenient,problematic,recommended,?
usual,?,foster,2,less_conv,?,?,priority,priority
usual,less_proper,?,2,less_conv,convenient,problematic,not_recom,not_recom
usual,less_proper,?,?,?,inconv,nonprob,recommended,priority
?,?,foster,?,less_conv,inconv,nonprob,priority,?
usual,?,?,2,less_conv,?,nonprob,not_recom,not_recom
usual,?,?,2,less_conv,inconv,?,recommended,?
usual,?,foster,?,less_conv,inconv,?,priority,?
usual,less_proper,foster,2,less_conv,?,slightly_prob,not_recom,?
usual,?,foster,2,less_conv,inconv,?,recommended,priority
usual,less_proper,foster,2,less_conv,?,problematic,priority,?
?,less_proper,foster,2,?,?,?,?,?
usual,less_proper,foster,2,?,?,?,recommended,?
?,less_proper,foster,2,?,?,nonprob,?,priority
usual,?,foster,2,critical,convenient,?,?,?
usual,?,foster,2,critical,convenient,slightly_prob,recommended,?
?,?,foster,?,?,convenient,?,priority,?
?,less_proper,?,?,critical,convenient,slightly_prob,not_recom,?
?,less_proper,foster,2,?,convenient,?,?,?
usual,?,foster,2,critical,?,problematic,priority,?
?,?,?,2,critical,convenient,?,not_recom,not_recom
usual,?,foster,2,critical,inconv,?,?,?
usual,less_proper,?,2,critical,?,?,priority,?
?,less_proper,foster,?,?,inconv,?,not_recom,?
usual,less_proper,?,2,critical,?,?,recommended,?
usual,less_proper,foster,?,critical,?,slightly_prob,priority,?
usual,less_proper,?,2,?,inconv,slightly_prob,?,not_recom
usual,less_proper,foster,?,critical,?,problematic,?,?
?,less_proper,?,2,critical,?,problematic,?,priority
?,less_proper,foster,2,critical,inconv,?,not_recom,not_recom
?,less_proper,foster,?,convenient,?,nonprob,recommended,very_recom
usual,?,?,3,?,convenient,?,priority,priority
usual,?,?,3,convenient,convenient,nonprob,not_recom,not_recom
?,?,?,3,convenient,?,slightly_prob,?,very_recom
?,?,foster,3,?,convenient,?,priority,priority
usual,less_proper,?,3,convenient,convenient,slightly_prob,not_recom,?
usual,less_proper,foster,3,convenient,?,?,recommended,?
usual,less_proper,?,3,convenient,convenient,problematic,?,priority
?,less_proper,foster,?,convenient,convenient,?,not_recom,not_recom
?,?,foster,3,convenient,inconv,?,?,?
usual,?,foster,3,convenient,?,?,?,priority
?,less_proper,?,?,convenient,?,nonprob,not_recom,not_recom
?,less_proper,?,3,convenient,inconv,?,recommended,?
usual,less_proper,foster,3,convenient,inconv,?,priority,priority
?,less_proper,foster,3,convenient,?,slightly_prob,not_recom,not_recom
usual,less_proper,foster,?,convenient,?,?,recommended,priority
?,less_proper,?,3,convenient,inconv,problematic,?,?
usual,?,foster,3,convenient,inconv,problematic,?,?
usual,?,foster,?,?,convenient,nonprob,recommended,priority
?,less_proper,foster,3,less_conv,convenient,nonprob,?,priority
usual,?,?,?,less_conv,?,nonprob,not_recom,not_recom
usual,less_proper,?,?,less_conv,convenient,slightly_prob,?,?
?,less_proper,foster,3,less_conv,?,?,priority,priority
?,less_proper,?,?,?,convenient,slightly_prob,?,?
usual,?,?,3,?,convenient,?,?,priority
usual,?,?,3,?,?,problematic,priority,priority
?,less_proper,?,3,?,?,?,not_recom,?
?,less_proper,?,3,less_conv,inconv,?,recommended,priority
usual,less_proper,?,?,?,?,nonprob,priority,?
usual,?,?,3,less_conv,?,nonprob,not_recom,?
?,?,?,3,less_conv,inconv,?,recommended,priority
usual,?,foster,3,?,inconv,?,priority,?
usual,?,foster,3,less_conv,inconv,?,not_recom,not_recom
usual,less_proper,foster,?,?,?,?,?,?
usual,less_proper,foster,3,less_conv,inconv,?,?,priority
?,less_proper,foster,?,?,?,problematic,not_recom,?
?,less_proper,?,?,?,convenient,?,?,?
usual,less_proper,?,?,critical,convenient,nonprob,priority,?
?,less_proper,foster,3,?,?,?,not_recom,?
?,less_proper,?,3,?,?,slightly_prob,recommended,?
usual,less_proper,?,?,?,convenient,?,priority,?
usual,less_proper,?,3,critical,convenient,?,not_recom,not_recom
usual,less_proper,foster,3,?,?,problematic,recommended,?
usual,less_proper,foster,?,?,convenient,?,?,?
usual,?,foster,?,critical,?,problematic,not_recom,not_recom
?,less_proper,foster,?,?,inconv,nonprob,recommended,?
usual,?,foster,?,?,inconv,nonprob,priority,?
usual,less_proper,?,?,critical,?,?,not_recom,not_recom
?,less_proper,?,3,critical,?,slightly_prob,recommended,priority
?,less_proper,foster,3,critical,inconv,slightly_prob,priority,priority
usual,less_proper,foster,?,?,inconv,slightly_prob,not_recom,not_recom
?,less_proper,foster,?,critical,?,problematic,?,?
usual,?,foster,3,?,inconv,?,?,?
usual,?,foster,3,critical,?,?,not_recom,not_recom
?,less_proper,foster,?,convenient,convenient,?,?,very_recom
usual,less_proper,foster,more,?,?,nonprob,?,?
usual,less_proper,?,?,?,?,?,?,not_recom
?,less_proper,foster,more,?,convenient,slightly_prob,?,very_recom
usual,?,foster,more,convenient,convenient,slightly_prob,priority,priority
?,less_proper,foster,?,convenient,?,slightly_prob,not_recom,?
usual,less_proper,?,more,convenient,convenient,problematic,recommended,priority
usual,less_proper,foster,more,convenient,?,?,priority,priority
?,less_proper,foster,?,?,convenient,problematic,not_recom,?
usual,?,foster,more,?,inconv,nonprob,?,priority
usual,less_proper,foster,?,?,inconv,nonprob,?,?
usual,?,?,more,?,?,?,not_recom,not_recom
?,less_proper,foster,more,?,inconv,?,recommended,?
usual,less_proper,foster,?,convenient,inconv,slightly_prob,priority,priority
usual,less_proper,foster,more,?,inconv,?,not_recom,not_recom
?,less_proper,?,?,convenient,inconv,problematic,?,?
?,less_proper,?,more,convenient,inconv,problematic,?,priority
usual,less_proper,?,?,?,inconv,problematic,?,not_recom
?,less_proper,foster,?,less_conv,convenient,nonprob,recommended,?
usual,less_proper,foster,more,less_conv,convenient,?,priority,priority
?,less_proper,foster,?,less_conv,?,?,not_recom,not_recom
usual,?,foster,more,?,convenient,?,recommended,?
usual,less_proper,foster,more,?,convenient,slightly_prob,priority,priority
usual,less_proper,foster,?,less_conv,convenient,?,?,not_recom
usual,less_proper,?,?,less_conv,?,problematic,recommended,priority
usual,less_proper,?,more,?,?,problematic,priority,?
?,?,?,?,less_conv,convenient,?,?,not_recom
usual,less_proper,?,more,less_conv,inconv,nonprob,recommended,?
usual,?,?,more,?,?,?,priority,priority
usual,?,foster,more,less_conv,?,?,not_recom,not_recom
usual,?,foster,?,?,?,slightly_prob,?,?
usual,?,foster,?,less_conv,?,slightly_prob,priority,priority
usual,less_proper,?,?,?,?,slightly_prob,not_recom,?
usual,less_proper,foster,more,?,inconv,?,recommended,priority
?,?,foster,more,?,inconv,?,?,priority
usual,?,foster,more,less_conv,inconv,?,not_recom,not_recom
usual,less_proper,foster,more,?,?,?,recommended,priority
usual,less_proper,foster,?,?,convenient,nonprob,priority,priority
usual,?,foster,more,?,convenient,nonprob,?,not_recom
usual,less_proper,?,?,?,convenient,?,recommended,?
?,less_proper,foster,more,?,?,slightly_prob,priority,?
?,?,?,more,critical,convenient,?,not_recom,not_recom
usual,less_proper,foster,more,critical,convenient,?,recommended,priority
usual,less_proper,?,more,?,convenient,?,priority,?
?,?,?,more,?,?,?,not_recom,not_recom
usual,less_proper,?,more,critical,inconv,?,recommended,?
?,?,foster,more,?,inconv,nonprob,?,priority
?,?,foster,more,?,?,?,not_recom,not_recom
usual,?,?,?,?,inconv,?,?,priority
?,less_proper,foster,more,critical,?,?,priority,priority
usual,?,?,more,critical,inconv,slightly_prob,not_recom,not_recom
?,?,?,more,critical,?,?,?,priority
usual,?,?,?,critical,?,problematic,priority,priority
?,less_proper,foster,?,?,inconv,problematic,?,not_recom
usual,improper,?,1,convenient,?,nonprob,?,very_recom
?,improper,?,1,convenient,convenient,?,priority,priority
?,?,complete,?,?,convenient,?,not_recom,?
usual,improper,complete,1,?,convenient,?,recommended,very_recom
usual,improper,complete,1,convenient,?,slightly_prob,priority,?
usual,?,?,1,convenient,?,slightly_prob,?,not_recom
usual,improper,complete,1,convenient,convenient,?,?,?
?,?,?,?,?,convenient,problematic,?,?
?,improper,?,1,convenient,convenient,problematic,not_recom,?
?,?,complete,?,convenient,?,nonprob,recommended,very_recom
?,?,?,1,convenient,inconv,nonprob,priority,priority
usual,improper,?,?,?,inconv,nonprob,not_recom,not_recom
?,improper,?,1,convenient,inconv,slightly_prob,?,very_recom
usual,?,?,?,convenient,inconv,slightly_prob,?,priority
usual,improper,?,?,convenient,inconv,?,not_recom,not_recom
?,improper,complete,?,?,inconv,problematic,?,priority
?,?,complete,?,convenient,?,?,?,priority
usual,improper,complete,1,?,inconv,?,not_recom,?
usual,?,?,1,less_conv,convenient,?,recommended,very_recom
usual,improper,?,1,?,?,nonprob,?,priority
usual,improper,complete,1,?,convenient,nonprob,not_recom,?
?,improper,complete,1,less_conv,convenient,?,recommended,very_recom
?,?,complete,?,less_conv,convenient,slightly_prob,?,priority
usual,improper,complete,1,?,?,slightly_prob,not_recom,?
usual,improper,complete,1,less_conv,convenient,problematic,recommended,priority
?,?,complete,?,less_conv,convenient,?,priority,?
usual,?,complete,1,less_conv,?,problematic,not_recom,?
?,improper,?,?,?,inconv,nonprob,recommended,very_recom
?,?,?,1,?,inconv,nonprob,priority,?
?,improper,?,1,?,?,?,not_recom,not_recom
usual,?,?,?,less_conv,?,slightly_prob,?,very_recom
usual,improper,?,?,?,inconv,slightly_prob,?,priority
?,improper,complete,1,less_conv,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,recommended,priority
usual,improper,?,1,less_conv,inconv,?,?,priority
usual,improper,complete,?,less_conv,?,problematic,?,not_recom
?,improper,complete,1,critical,convenient,?,?,?
?,improper,complete,?,critical,convenient,nonprob,?,?
usual,?,complete,1,critical,?,?,?,not_recom
usual,improper,complete,1,critical,?,slightly_prob,recommended,?
usual,?,?,?,critical,?,slightly_prob,priority,?
usual,?,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,improper,?,?,critical,convenient,?,recommended,priority
usual,improper,complete,?,?,convenient,?,?,?
usual,?,complete,1,critical,?,problematic,not_recom,not_recom
usual,improper,?,1,critical,inconv,?,recommended,very_recom
?,improper,complete,?,critical,inconv,nonprob,?,priority
usual,improper,?,1,critical,inconv,?,?,not_recom
usual,improper,?,1,critical,?,slightly_prob,?,very_recom
?,?,complete,1,critical,?,?,priority,?
?,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,complete,1,critical,?,problematic,?,priority
usual,?,complete,?,critical,inconv,problematic,?,priority
usual,?,?,?,critical,inconv,?,?,?
usual,?,complete,2,?,?,nonprob,recommended,very_recom
usual,improper,complete,2,convenient,convenient,nonprob,priority,priority
?,?,complete,?,?,convenient,nonprob,?,not_recom
?,?,complete,2,convenient,convenient,slightly_prob,recommended,?
?,?,complete,?,convenient,convenient,slightly_prob,priority,priority
usual,improper,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,?,2,convenient,convenient,?,?,?
?,improper,?,2,?,?,problematic,?,?
?,?,?,2,convenient,convenient,?,not_recom,not_recom
?,?,?,2,?,inconv,?,recommended,very_recom
?,?,complete,2,?,?,nonprob,priority,priority
?,improper,complete,?,convenient,?,nonprob,?,not_recom
usual,improper,complete,2,?,inconv,?,recommended,very_recom
?,?,?,2,convenient,inconv,?,priority,?
?,?,complete,2,?,inconv,slightly_prob,not_recom,?
usual,?,?,?,?,?,?,?,?
?,improper,?,2,convenient,inconv,problematic,?,priority
usual,improper,complete,2,convenient,?,problematic,not_recom,not_recom
usual,improper,?,2,less_conv,convenient,?,?,?
?,?,complete,2,?,?,?,priority,priority
usual,improper,?,2,?,convenient,?,not_recom,?
?,?,?,2,less_conv,convenient,?,?,very_recom
usual,?,?,?,less_conv,convenient,?,?,priority
usual,?,complete,?,?,convenient,slightly_prob,not_recom,not_recom
usual,improper,complete,?,?,?,?,recommended,priority
usual,?,complete,2,less_conv,convenient,problematic,priority,?
usual,?,?,2,?,?,?,not_recom,not_recom
usual,improper,?,2,?,inconv,?,recommended,?
usual,improper,complete,2,?,?,nonprob,?,priority
usual,improper,complete,2,less_conv,inconv,?,not_recom,not_recom
usual,?,?,?,less_conv,inconv,?,recommended,very_recom
usual,?,?,2,?,inconv,slightly_prob,priority,priority
usual,improper,complete,?,less_conv,inconv,slightly_prob,not_recom,?
usual,improper,complete,2,less_conv,inconv,problematic,recommended,priority
usual,improper,?,2,?,inconv,problematic,priority,priority
usual,improper,complete,?,less_conv,inconv,problematic,not_recom,?
usual,?,complete,2,?,?,nonprob,recommended,priority
?,improper,complete,2,critical,convenient,?,priority,priority
?,?,complete,2,critical,convenient,?,?,?
?,improper,complete,2,?,convenient,?,recommended,priority
?,?,?,2,critical,?,?,?,?
usual,improper,complete,?,critical,?,slightly_prob,not_recom,?
usual,improper,complete,?,critical,convenient,problematic,?,?
?,?,?,2,critical,?,problematic,priority,priority
?,improper,complete,2,?,convenient,problematic,?,not_recom
?,?,complete,2,critical,?,nonprob,recommended,?
usual,?,complete,?,critical,?,nonprob,?,priority
usual,improper,complete,?,?,inconv,?,?,not_recom
usual,improper,complete,?,?,?,?,recommended,?
?,improper,?,?,?,inconv,slightly_prob,?,priority
?,?,complete,?,critical,inconv,slightly_prob,not_recom,not_recom
?,improper,complete,2,critical,?,problematic,recommended,?
