@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,very_crit,?,2,critical,?,slightly_prob,recommended,?
usual,?,foster,2,critical,convenient,slightly_prob,priority,?
?,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,?
usual,very_crit,foster,?,?,convenient,problematic,?,spec_prior
?,very_crit,?,?,critical,?,problematic,priority,spec_prior
?,very_crit,foster,2,critical,?,problematic,not_recom,not_recom
?,very_crit,?,2,critical,?,nonprob,recommended,?
usual,?,?,?,?,?,?,priority,spec_prior
usual,?,foster,2,critical,?,?,not_recom,?
?,?,foster,?,critical,?,?,recommended,?
usual,very_crit,?,?,?,inconv,slightly_prob,priority,spec_prior
usual,?,foster,2,?,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,?,2,?,inconv,?,?,?
usual,?,foster,?,critical,?,problematic,?,?
?,?,?,?,critical,inconv,problematic,not_recom,not_recom
?,?,?,3,?,?,?,recommended,?
usual,?,foster,3,convenient,?,?,priority,spec_prior
?,very_crit,?,3,convenient,convenient,?,not_recom,not_recom
usual,?,?,3,convenient,?,?,?,priority
usual,very_crit,foster,3,?,convenient,?,priority,?
usual,very_crit,foster,3,?,convenient,?,not_recom,not_recom
usual,very_crit,?,?,?,?,?,recommended,?
?,very_crit,foster,?,convenient,convenient,problematic,priority,spec_prior
?,very_crit,foster,3,?,convenient,problematic,not_recom,?
?,very_crit,?,3,convenient,?,?,recommended,spec_prior
usual,?,?,?,convenient,inconv,nonprob,priority,spec_prior
?,?,foster,?,?,inconv,nonprob,?,not_recom
usual,very_crit,foster,?,?,inconv,?,recommended,?
usual,very_crit,foster,3,?,?,slightly_prob,?,?
usual,?,foster,?,convenient,inconv,slightly_prob,not_recom,?
usual,very_crit,?,3,convenient,inconv,problematic,?,spec_prior
?,?,foster,?,convenient,?,problematic,priority,spec_prior
usual,very_crit,foster,3,?,inconv,problematic,not_recom,not_recom
usual,very_crit,?,?,less_conv,?,nonprob,recommended,spec_prior
?,?,?,?,less_conv,convenient,nonprob,?,spec_prior
?,very_crit,?,3,?,convenient,?,not_recom,not_recom
usual,?,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
usual,?,?,3,less_conv,convenient,slightly_prob,priority,spec_prior
usual,very_crit,foster,?,less_conv,convenient,slightly_prob,?,?
usual,?,foster,3,?,convenient,problematic,recommended,?
usual,very_crit,foster,?,?,convenient,problematic,priority,?
usual,?,?,3,?,?,?,not_recom,not_recom
?,very_crit,?,3,?,inconv,?,recommended,?
usual,very_crit,?,3,?,?,nonprob,?,spec_prior
?,?,foster,?,?,inconv,nonprob,?,not_recom
usual,very_crit,foster,3,less_conv,inconv,?,?,?
usual,very_crit,?,3,less_conv,inconv,slightly_prob,priority,spec_prior
usual,very_crit,?,3,less_conv,inconv,slightly_prob,?,not_recom
usual,very_crit,foster,?,less_conv,?,?,recommended,spec_prior
?,?,foster,3,less_conv,?,?,priority,?
usual,very_crit,foster,3,?,inconv,problematic,?,?
usual,very_crit,?,?,critical,convenient,nonprob,recommended,?
?,very_crit,foster,?,?,convenient,?,?,?
?,very_crit,foster,3,?,?,?,?,?
usual,?,?,3,?,?,slightly_prob,recommended,spec_prior
usual,?,foster,3,critical,?,?,?,spec_prior
?,very_crit,?,?,critical,?,slightly_prob,not_recom,not_recom
?,?,?,?,critical,?,?,?,?
usual,very_crit,?,3,?,convenient,problematic,?,spec_prior
usual,?,foster,3,?,convenient,problematic,?,?
usual,?,?,3,critical,inconv,nonprob,?,spec_prior
?,?,foster,?,critical,?,nonprob,?,?
?,?,?,3,?,inconv,nonprob,not_recom,?
?,?,foster,?,critical,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,foster,?,critical,inconv,slightly_prob,priority,?
usual,very_crit,foster,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,?,3,?,inconv,problematic,recommended,?
usual,very_crit,?,3,critical,inconv,?,priority,?
?,?,foster,?,critical,inconv,problematic,?,?
usual,?,foster,more,?,?,nonprob,?,priority
?,?,foster,more,?,convenient,?,priority,spec_prior
usual,?,?,more,?,convenient,?,?,not_recom
usual,very_crit,?,more,convenient,convenient,?,recommended,?
usual,very_crit,foster,?,?,?,?,?,spec_prior
usual,very_crit,?,more,?,convenient,slightly_prob,?,?
?,?,foster,more,?,convenient,?,?,?
usual,?,foster,?,convenient,convenient,?,priority,?
usual,?,foster,?,convenient,convenient,problematic,?,not_recom
usual,very_crit,?,more,convenient,?,nonprob,?,?
usual,very_crit,foster,more,convenient,inconv,nonprob,priority,?
usual,very_crit,?,?,convenient,?,?,not_recom,not_recom
usual,?,?,?,convenient,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,foster,more,?,?,?,?,spec_prior
usual,very_crit,foster,more,convenient,inconv,?,not_recom,?
usual,very_crit,foster,more,convenient,?,problematic,recommended,spec_prior
?,very_crit,foster,?,?,?,?,?,spec_prior
?,very_crit,?,more,convenient,?,problematic,not_recom,not_recom
usual,?,?,?,?,convenient,nonprob,?,?
usual,very_crit,foster,more,less_conv,convenient,nonprob,?,spec_prior
?,very_crit,foster,?,?,convenient,?,?,not_recom
usual,?,foster,more,less_conv,convenient,slightly_prob,?,?
usual,very_crit,foster,more,less_conv,convenient,slightly_prob,?,spec_prior
usual,?,?,more,less_conv,convenient,?,?,?
usual,very_crit,?,?,less_conv,?,?,recommended,spec_prior
usual,?,?,more,?,convenient,problematic,priority,?
usual,very_crit,foster,?,less_conv,convenient,?,not_recom,not_recom
usual,?,?,?,?,inconv,nonprob,recommended,spec_prior
usual,?,?,?,less_conv,inconv,nonprob,?,?
usual,very_crit,?,more,less_conv,?,nonprob,not_recom,?
usual,very_crit,?,?,?,inconv,slightly_prob,?,?
usual,very_crit,foster,?,?,?,?,?,?
usual,?,foster,more,less_conv,?,?,not_recom,?
?,very_crit,foster,more,less_conv,inconv,?,?,spec_prior
usual,very_crit,foster,?,?,inconv,?,priority,?
usual,?,foster,more,less_conv,?,?,?,not_recom
usual,very_crit,?,more,critical,convenient,nonprob,?,spec_prior
usual,very_crit,?,?,?,?,?,priority,spec_prior
usual,very_crit,?,more,?,convenient,?,?,not_recom
usual,very_crit,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
usual,very_crit,foster,more,critical,convenient,slightly_prob,priority,?
usual,very_crit,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,?,?,?,problematic,recommended,?
?,very_crit,foster,more,critical,?,?,?,?
?,very_crit,foster,?,critical,?,?,not_recom,?
?,very_crit,?,more,critical,?,nonprob,?,spec_prior
?,?,?,more,critical,inconv,?,priority,spec_prior
usual,?,?,more,?,?,nonprob,not_recom,?
usual,?,?,more,critical,inconv,?,recommended,spec_prior
?,?,?,?,critical,?,slightly_prob,?,spec_prior
?,very_crit,foster,?,?,inconv,?,?,?
?,?,?,more,?,inconv,?,recommended,spec_prior
usual,very_crit,foster,more,critical,?,problematic,priority,spec_prior
?,very_crit,?,?,critical,?,?,not_recom,?
pretentious,proper,complete,1,convenient,?,nonprob,?,very_recom
?,?,complete,1,convenient,?,nonprob,priority,priority
pretentious,proper,complete,1,convenient,convenient,?,not_recom,not_recom
pretentious,?,?,1,?,?,slightly_prob,?,?
pretentious,?,?,?,convenient,?,?,priority,priority
?,proper,complete,?,convenient,?,slightly_prob,not_recom,not_recom
pretentious,proper,complete,?,convenient,convenient,?,recommended,?
?,?,?,1,?,convenient,?,?,priority
pretentious,proper,complete,1,convenient,convenient,?,not_recom,?
?,?,complete,?,?,?,nonprob,recommended,?
?,?,complete,1,?,inconv,nonprob,?,priority
?,proper,complete,1,convenient,inconv,nonprob,not_recom,not_recom
?,proper,?,1,convenient,inconv,slightly_prob,?,?
?,?,?,1,?,?,?,?,priority
pretentious,proper,complete,?,convenient,inconv,?,?,not_recom
?,proper,?,1,?,?,problematic,recommended,?
pretentious,proper,complete,1,?,?,problematic,priority,priority
pretentious,?,complete,1,?,?,problematic,?,not_recom
?,proper,complete,1,less_conv,convenient,?,recommended,very_recom
pretentious,?,complete,1,?,convenient,nonprob,priority,?
pretentious,?,complete,1,?,convenient,nonprob,?,?
pretentious,?,complete,1,less_conv,?,slightly_prob,recommended,?
pretentious,proper,complete,1,less_conv,convenient,slightly_prob,priority,priority
pretentious,proper,complete,1,less_conv,?,?,?,?
pretentious,?,complete,1,less_conv,convenient,?,?,?
?,proper,complete,1,less_conv,?,problematic,?,?
pretentious,proper,?,?,less_conv,convenient,problematic,not_recom,not_recom
pretentious,?,complete,?,less_conv,inconv,?,recommended,very_recom
pretentious,?,?,1,less_conv,inconv,nonprob,priority,priority
?,?,complete,?,?,inconv,nonprob,not_recom,not_recom
pretentious,proper,complete,?,less_conv,inconv,slightly_prob,recommended,very_recom
?,proper,complete,1,?,inconv,slightly_prob,?,priority
pretentious,proper,?,1,?,inconv,?,not_recom,not_recom
pretentious,proper,?,?,less_conv,inconv,?,recommended,?
pretentious,proper,complete,1,less_conv,inconv,problematic,priority,priority
?,?,?,?,less_conv,inconv,problematic,not_recom,?
pretentious,?,complete,1,?,?,?,recommended,?
pretentious,?,complete,?,critical,convenient,nonprob,priority,?
pretentious,proper,complete,1,?,convenient,nonprob,not_recom,not_recom
pretentious,proper,?,1,?,?,slightly_prob,recommended,very_recom
pretentious,?,complete,1,critical,?,slightly_prob,?,priority
pretentious,proper,complete,1,critical,?,slightly_prob,not_recom,not_recom
pretentious,proper,complete,?,?,?,problematic,recommended,priority
pretentious,proper,complete,1,critical,?,?,priority,?
?,proper,?,?,critical,convenient,problematic,not_recom,not_recom
pretentious,proper,?,1,critical,inconv,?,recommended,?
pretentious,?,complete,?,critical,?,nonprob,priority,?
pretentious,proper,complete,1,critical,inconv,?,not_recom,not_recom
pretentious,proper,complete,1,critical,?,?,recommended,very_recom
?,?,complete,1,?,?,slightly_prob,?,?
?,proper,complete,1,?,inconv,slightly_prob,not_recom,?
pretentious,proper,?,1,?,inconv,problematic,recommended,?
pretentious,proper,complete,1,?,?,problematic,priority,priority
?,?,complete,1,critical,inconv,?,not_recom,not_recom
pretentious,proper,?,2,convenient,convenient,nonprob,recommended,?
pretentious,proper,?,?,convenient,?,nonprob,?,priority
pretentious,proper,complete,?,?,convenient,nonprob,not_recom,not_recom
pretentious,proper,complete,2,convenient,?,slightly_prob,recommended,very_recom
?,proper,complete,2,?,?,slightly_prob,priority,?
pretentious,?,complete,2,?,convenient,?,not_recom,not_recom
?,?,?,?,convenient,?,?,?,priority
?,?,complete,2,convenient,convenient,problematic,?,priority
?,proper,?,?,?,convenient,problematic,not_recom,?
pretentious,proper,complete,?,convenient,?,nonprob,recommended,very_recom
pretentious,?,complete,2,?,inconv,nonprob,?,priority
pretentious,?,complete,?,?,?,nonprob,not_recom,?
pretentious,proper,?,2,?,?,slightly_prob,recommended,very_recom
?,?,?,2,convenient,inconv,?,?,?
pretentious,?,complete,?,convenient,?,slightly_prob,?,not_recom
?,proper,?,2,convenient,?,?,recommended,priority
pretentious,?,complete,2,convenient,?,problematic,?,?
?,?,?,2,?,?,problematic,not_recom,not_recom
pretentious,proper,complete,2,less_conv,convenient,?,recommended,?
pretentious,proper,complete,2,?,?,nonprob,priority,?
?,?,complete,2,less_conv,convenient,nonprob,not_recom,?
pretentious,proper,complete,?,?,?,slightly_prob,recommended,very_recom
pretentious,?,complete,2,?,convenient,?,?,priority
pretentious,?,?,2,less_conv,?,?,?,?
pretentious,?,?,?,less_conv,convenient,?,recommended,priority
pretentious,?,complete,2,?,?,?,priority,priority
?,proper,complete,2,less_conv,convenient,problematic,?,?
pretentious,?,complete,2,?,inconv,nonprob,?,very_recom
pretentious,?,?,?,less_conv,inconv,nonprob,?,priority
pretentious,proper,complete,2,less_conv,?,?,?,not_recom
?,proper,?,?,less_conv,inconv,?,recommended,?
pretentious,?,complete,2,?,?,slightly_prob,?,priority
pretentious,?,complete,2,?,inconv,slightly_prob,not_recom,not_recom
?,?,complete,2,less_conv,inconv,problematic,recommended,priority
?,proper,?,?,less_conv,inconv,problematic,priority,priority
pretentious,proper,?,2,?,inconv,?,?,not_recom
?,proper,complete,2,critical,?,nonprob,recommended,?
pretentious,?,complete,2,critical,convenient,?,priority,?
pretentious,proper,complete,2,critical,?,?,not_recom,not_recom
pretentious,?,complete,2,?,?,slightly_prob,recommended,?
?,?,?,?,?,convenient,slightly_prob,?,priority
?,proper,complete,?,critical,convenient,slightly_prob,not_recom,?
pretentious,?,complete,2,?,?,problematic,recommended,?
?,?,complete,?,critical,?,?,priority,priority
?,proper,?,2,critical,convenient,?,?,?
?,?,?,?,?,inconv,?,?,priority
pretentious,?,?,2,?,inconv,nonprob,priority,priority
?,?,complete,?,critical,?,nonprob,?,?
pretentious,proper,?,?,?,inconv,slightly_prob,recommended,priority
?,proper,?,2,critical,?,?,?,priority
?,?,complete,?,critical,?,slightly_prob,?,not_recom
pretentious,proper,complete,?,?,?,problematic,?,priority
pretentious,?,?,2,?,inconv,problematic,priority,?
?,proper,complete,2,critical,inconv,problematic,?,not_recom
pretentious,proper,complete,3,?,?,nonprob,recommended,very_recom
?,proper,complete,?,?,convenient,?,priority,priority
pretentious,?,complete,3,?,convenient,nonprob,?,not_recom
?,proper,?,?,convenient,?,slightly_prob,recommended,?
?,proper,?,?,?,?,slightly_prob,priority,priority
pretentious,?,complete,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,?,?,convenient,convenient,?,recommended,priority
pretentious,proper,?,3,?,?,problematic,priority,?
pretentious,proper,?,?,convenient,?,?,not_recom,?
pretentious,proper,complete,?,convenient,inconv,nonprob,recommended,?
pretentious,proper,complete,?,?,?,nonprob,priority,priority
pretentious,proper,?,3,?,inconv,nonprob,not_recom,not_recom
pretentious,proper,complete,?,?,?,slightly_prob,recommended,?
?,proper,complete,3,convenient,inconv,slightly_prob,?,?
pretentious,?,?,?,?,?,slightly_prob,?,not_recom
?,proper,complete,3,?,inconv,?,recommended,priority
?,proper,complete,3,?,inconv,problematic,?,priority
pretentious,proper,?,3,?,inconv,problematic,not_recom,not_recom
pretentious,proper,complete,?,less_conv,convenient,nonprob,?,priority
pretentious,?,complete,?,less_conv,?,nonprob,priority,?
pretentious,proper,complete,3,less_conv,?,?,?,not_recom
pretentious,?,?,3,?,convenient,?,recommended,priority
?,proper,complete,?,?,?,slightly_prob,?,priority
?,proper,?,?,?,?,?,?,not_recom
pretentious,proper,complete,3,less_conv,?,problematic,recommended,?
pretentious,proper,complete,?,?,convenient,?,?,?
?,proper,complete,?,less_conv,?,problematic,?,?
pretentious,?,?,3,less_conv,inconv,nonprob,?,priority
?,?,complete,3,?,inconv,?,priority,?
pretentious,proper,?,?,?,?,nonprob,not_recom,?
pretentious,?,complete,3,less_conv,inconv,slightly_prob,?,?
?,?,?,3,less_conv,inconv,slightly_prob,?,?
pretentious,proper,complete,?,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,?,less_conv,inconv,problematic,?,?
pretentious,proper,?,?,less_conv,?,?,priority,priority
pretentious,?,complete,3,?,inconv,problematic,not_recom,?
pretentious,proper,complete,?,critical,convenient,nonprob,recommended,?
pretentious,proper,complete,3,critical,convenient,nonprob,?,priority
pretentious,?,complete,3,critical,convenient,nonprob,not_recom,?
?,proper,complete,?,critical,convenient,slightly_prob,?,priority
?,?,complete,?,critical,?,?,priority,?
pretentious,?,complete,?,critical,convenient,slightly_prob,not_recom,?
pretentious,?,complete,3,?,?,?,recommended,priority
pretentious,proper,complete,3,critical,?,?,?,priority
pretentious,?,complete,3,?,?,?,not_recom,not_recom
pretentious,proper,complete,?,critical,?,nonprob,recommended,?
?,proper,complete,3,critical,inconv,?,priority,priority
?,proper,?,3,?,?,?,?,not_recom
?,proper,complete,3,critical,?,slightly_prob,?,priority
pretentious,?,?,3,critical,?,slightly_prob,priority,priority
pretentious,?,?,3,critical,inconv,slightly_prob,?,?
pretentious,?,complete,3,critical,?,?,recommended,priority
pretentious,?,complete,3,critical,inconv,?,priority,?
?,proper,complete,?,?,?,problematic,not_recom,not_recom
?,?,complete,more,?,convenient,nonprob,recommended,very_recom
?,proper,complete,more,?,convenient,?,?,?
pretentious,?,?,?,?,?,?,not_recom,not_recom
?,proper,complete,more,convenient,?,?,?,?
pretentious,proper,complete,more,convenient,?,slightly_prob,priority,?
pretentious,?,?,?,convenient,convenient,slightly_prob,not_recom,?
pretentious,proper,complete,more,convenient,?,problematic,recommended,priority
pretentious,proper,?,more,convenient,convenient,problematic,?,?
?,proper,?,more,convenient,convenient,problematic,?,?
?,?,?,more,?,inconv,?,?,priority
pretentious,proper,complete,?,convenient,inconv,nonprob,?,priority
?,proper,complete,more,?,?,nonprob,?,?
pretentious,proper,complete,?,convenient,inconv,?,?,priority
pretentious,?,?,?,convenient,inconv,slightly_prob,priority,priority
pretentious,proper,complete,?,?,inconv,slightly_prob,?,?
pretentious,proper,?,more,convenient,inconv,?,?,?
?,?,complete,?,?,?,problematic,priority,priority
pretentious,?,complete,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,?,?,?,less_conv,?,?,recommended,priority
pretentious,proper,complete,?,less_conv,convenient,nonprob,priority,?
?,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
?,?,?,?,less_conv,convenient,slightly_prob,?,priority
pretentious,proper,complete,?,?,?,slightly_prob,priority,priority
pretentious,proper,complete,?,less_conv,convenient,?,not_recom,not_recom
?,?,complete,?,?,?,problematic,?,priority
?,?,complete,?,?,?,problematic,priority,priority
pretentious,proper,complete,?,less_conv,convenient,?,not_recom,not_recom
pretentious,proper,complete,more,less_conv,inconv,nonprob,recommended,priority
pretentious,proper,complete,more,?,?,?,?,priority
?,proper,complete,?,?,?,nonprob,not_recom,not_recom
pretentious,proper,?,?,?,inconv,slightly_prob,?,?
pretentious,?,?,more,less_conv,inconv,slightly_prob,priority,priority
?,?,complete,more,?,?,slightly_prob,?,?
?,proper,complete,?,less_conv,inconv,problematic,recommended,priority
?,proper,?,?,less_conv,?,problematic,?,priority
?,proper,complete,more,?,?,?,not_recom,?
?,?,?,?,critical,convenient,nonprob,recommended,?
pretentious,proper,?,?,critical,?,?,?,priority
pretentious,proper,complete,more,critical,?,nonprob,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,priority
pretentious,?,complete,?,?,?,?,priority,?
?,proper,complete,more,critical,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,more,?,?,problematic,?,priority
?,proper,complete,more,?,?,problematic,?,priority
pretentious,proper,complete,more,critical,convenient,?,not_recom,?
?,proper,?,more,?,inconv,?,?,?
pretentious,?,?,more,?,?,nonprob,priority,?
pretentious,?,complete,?,?,?,nonprob,?,not_recom
pretentious,proper,complete,more,?,?,slightly_prob,recommended,?
?,proper,complete,more,?,?,?,?,priority
pretentious,?,?,more,?,?,slightly_prob,not_recom,not_recom
pretentious,?,?,more,critical,inconv,?,?,priority
?,proper,?,more,?,inconv,?,?,priority
?,proper,complete,more,?,inconv,?,?,not_recom
pretentious,?,completed,1,?,convenient,?,recommended,very_recom
?,proper,?,1,?,convenient,nonprob,priority,priority
pretentious,?,?,1,convenient,convenient,nonprob,?,?
pretentious,?,?,?,?,convenient,slightly_prob,?,very_recom
pretentious,?,?,?,?,?,slightly_prob,priority,priority
pretentious,?,?,1,convenient,convenient,slightly_prob,not_recom,?
?,proper,completed,?,convenient,convenient,problematic,recommended,priority
pretentious,proper,completed,1,convenient,?,?,?,priority
?,proper,?,1,convenient,?,problematic,not_recom,not_recom
?,proper,completed,1,?,inconv,?,?,very_recom
