@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,foster,?,critical,?,problematic,recommended,spec_prior
usual,very_crit,foster,?,critical,convenient,?,priority,spec_prior
usual,very_crit,foster,more,?,?,problematic,not_recom,not_recom
usual,?,foster,more,critical,inconv,?,recommended,spec_prior
usual,very_crit,?,more,?,inconv,nonprob,priority,?
usual,very_crit,foster,?,critical,?,nonprob,not_recom,?
usual,very_crit,?,more,critical,inconv,slightly_prob,recommended,spec_prior
usual,?,foster,?,?,?,slightly_prob,priority,spec_prior
usual,?,?,more,critical,inconv,?,?,not_recom
?,?,foster,more,?,inconv,problematic,?,spec_prior
usual,very_crit,?,more,?,?,?,priority,?
usual,very_crit,foster,more,critical,inconv,problematic,?,not_recom
pretentious,proper,?,1,convenient,?,nonprob,recommended,very_recom
?,proper,?,?,convenient,?,nonprob,?,priority
pretentious,proper,complete,1,?,?,?,not_recom,not_recom
?,?,complete,1,convenient,convenient,?,recommended,very_recom
pretentious,proper,complete,1,convenient,convenient,slightly_prob,priority,priority
pretentious,proper,?,1,convenient,convenient,?,not_recom,not_recom
?,?,complete,1,convenient,?,?,?,?
pretentious,proper,?,?,convenient,convenient,problematic,priority,priority
?,proper,complete,1,convenient,?,problematic,not_recom,not_recom
?,?,complete,1,convenient,inconv,nonprob,recommended,very_recom
pretentious,proper,complete,1,?,inconv,nonprob,?,?
pretentious,?,?,1,convenient,inconv,nonprob,not_recom,not_recom
pretentious,proper,?,1,?,?,?,recommended,very_recom
pretentious,proper,complete,?,convenient,?,slightly_prob,priority,priority
pretentious,proper,complete,1,convenient,?,?,not_recom,not_recom
pretentious,proper,complete,1,convenient,inconv,problematic,recommended,priority
pretentious,proper,?,1,convenient,inconv,problematic,?,priority
?,?,complete,?,convenient,?,problematic,?,not_recom
?,proper,?,?,less_conv,convenient,nonprob,recommended,very_recom
?,?,complete,?,less_conv,?,nonprob,?,priority
?,proper,complete,1,less_conv,?,?,not_recom,not_recom
?,?,complete,1,less_conv,convenient,slightly_prob,recommended,very_recom
pretentious,proper,?,1,?,?,slightly_prob,priority,priority
?,proper,complete,1,?,?,slightly_prob,not_recom,not_recom
pretentious,proper,complete,?,less_conv,convenient,problematic,recommended,priority
pretentious,proper,?,1,?,convenient,problematic,priority,?
pretentious,proper,complete,1,?,convenient,problematic,not_recom,?
pretentious,proper,complete,1,?,inconv,nonprob,?,very_recom
?,?,complete,1,less_conv,?,nonprob,?,priority
?,proper,complete,1,?,inconv,?,not_recom,?
pretentious,?,?,?,?,inconv,?,?,very_recom
pretentious,proper,?,1,less_conv,inconv,slightly_prob,priority,priority
?,?,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,1,less_conv,inconv,problematic,?,priority
?,proper,complete,1,less_conv,inconv,problematic,priority,priority
?,?,complete,?,?,inconv,problematic,?,not_recom
pretentious,?,complete,1,critical,?,nonprob,recommended,very_recom
pretentious,?,?,1,critical,convenient,nonprob,priority,priority
pretentious,proper,complete,?,critical,convenient,nonprob,not_recom,not_recom
?,proper,?,1,critical,convenient,slightly_prob,?,very_recom
?,proper,?,1,critical,?,slightly_prob,priority,?
?,proper,?,1,?,convenient,?,?,not_recom
pretentious,proper,complete,?,?,convenient,problematic,recommended,priority
pretentious,proper,complete,1,?,convenient,?,?,priority
pretentious,?,complete,1,critical,convenient,?,not_recom,not_recom
?,?,?,1,critical,inconv,nonprob,recommended,very_recom
pretentious,proper,complete,1,critical,?,nonprob,priority,priority
pretentious,proper,?,1,critical,inconv,nonprob,?,not_recom
pretentious,proper,complete,?,critical,?,slightly_prob,?,very_recom
?,?,?,?,critical,inconv,slightly_prob,priority,priority
?,proper,complete,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,1,critical,inconv,?,recommended,?
pretentious,proper,?,1,?,?,?,priority,priority
pretentious,proper,complete,?,critical,?,problematic,?,not_recom
pretentious,?,complete,?,convenient,?,nonprob,?,very_recom
?,proper,?,2,?,convenient,nonprob,priority,priority
pretentious,?,complete,2,?,?,?,not_recom,?
pretentious,proper,?,2,convenient,?,slightly_prob,recommended,very_recom
pretentious,proper,?,2,?,convenient,slightly_prob,priority,priority
pretentious,?,complete,2,convenient,?,slightly_prob,?,not_recom
?,proper,?,2,convenient,convenient,?,recommended,?
pretentious,proper,complete,2,convenient,?,problematic,priority,?
pretentious,proper,complete,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,proper,complete,?,?,?,nonprob,recommended,?
pretentious,proper,complete,2,?,inconv,nonprob,?,priority
pretentious,proper,complete,2,convenient,inconv,?,?,?
?,?,?,2,convenient,inconv,slightly_prob,?,very_recom
pretentious,?,complete,2,convenient,?,?,priority,priority
pretentious,proper,complete,2,?,?,?,not_recom,not_recom
pretentious,proper,complete,2,?,inconv,problematic,?,?
pretentious,proper,complete,2,?,inconv,problematic,priority,priority
pretentious,proper,complete,?,convenient,inconv,?,?,?
pretentious,?,complete,2,?,?,nonprob,?,?
pretentious,proper,complete,2,less_conv,?,?,priority,priority
?,proper,complete,2,less_conv,convenient,?,not_recom,not_recom
pretentious,?,?,2,?,convenient,slightly_prob,recommended,very_recom
?,?,?,?,?,?,slightly_prob,priority,priority
pretentious,proper,complete,2,?,convenient,?,?,not_recom
pretentious,?,complete,?,less_conv,convenient,problematic,?,priority
pretentious,proper,complete,2,less_conv,convenient,problematic,priority,?
pretentious,proper,?,?,less_conv,convenient,problematic,not_recom,not_recom
?,?,?,2,less_conv,inconv,?,recommended,very_recom
?,proper,?,?,?,inconv,nonprob,priority,?
pretentious,?,complete,2,?,inconv,nonprob,not_recom,?
pretentious,proper,complete,2,?,?,slightly_prob,recommended,?
pretentious,?,complete,?,?,inconv,slightly_prob,?,priority
?,?,complete,2,?,inconv,slightly_prob,not_recom,not_recom
?,proper,?,?,?,inconv,problematic,recommended,priority
pretentious,proper,complete,2,?,?,problematic,?,priority
pretentious,proper,complete,?,less_conv,inconv,?,not_recom,not_recom
?,?,?,2,critical,?,nonprob,?,priority
pretentious,proper,complete,?,critical,?,?,priority,priority
?,proper,complete,2,critical,convenient,nonprob,?,not_recom
pretentious,proper,complete,?,?,?,slightly_prob,recommended,priority
pretentious,proper,complete,2,critical,convenient,?,priority,?
?,proper,complete,?,critical,convenient,slightly_prob,?,not_recom
pretentious,?,?,2,critical,convenient,problematic,?,?
?,proper,complete,?,critical,convenient,problematic,priority,priority
pretentious,proper,complete,?,critical,convenient,?,?,not_recom
pretentious,proper,complete,2,critical,?,nonprob,recommended,priority
pretentious,?,complete,?,critical,inconv,nonprob,?,priority
pretentious,proper,complete,?,critical,?,nonprob,not_recom,not_recom
?,proper,?,2,?,inconv,?,recommended,priority
pretentious,?,complete,2,critical,?,slightly_prob,?,priority
pretentious,?,complete,2,critical,inconv,slightly_prob,?,not_recom
pretentious,proper,complete,2,critical,inconv,problematic,recommended,?
pretentious,proper,complete,?,?,inconv,problematic,priority,priority
pretentious,proper,complete,2,?,inconv,problematic,not_recom,not_recom
pretentious,proper,complete,?,convenient,?,nonprob,?,?
pretentious,proper,?,3,convenient,?,nonprob,priority,priority
?,proper,complete,3,convenient,?,?,not_recom,not_recom
?,?,complete,?,convenient,?,slightly_prob,recommended,very_recom
pretentious,?,?,3,convenient,?,slightly_prob,priority,?
pretentious,proper,complete,3,convenient,?,slightly_prob,?,not_recom
pretentious,?,complete,3,convenient,convenient,problematic,recommended,priority
pretentious,proper,complete,3,convenient,convenient,problematic,priority,priority
pretentious,proper,complete,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,proper,?,3,convenient,inconv,nonprob,recommended,priority
?,proper,complete,?,convenient,inconv,nonprob,?,priority
?,proper,complete,3,convenient,?,?,not_recom,?
pretentious,proper,complete,3,?,inconv,?,?,?
pretentious,proper,complete,3,convenient,inconv,slightly_prob,priority,priority
pretentious,proper,complete,?,convenient,?,?,?,not_recom
?,proper,complete,3,?,inconv,problematic,recommended,priority
pretentious,proper,?,3,convenient,inconv,problematic,priority,?
pretentious,?,complete,3,convenient,inconv,?,not_recom,not_recom
pretentious,proper,complete,3,less_conv,?,nonprob,recommended,priority
pretentious,proper,complete,3,?,convenient,nonprob,priority,?
pretentious,proper,?,3,less_conv,convenient,?,?,not_recom
pretentious,proper,complete,3,less_conv,convenient,?,?,priority
pretentious,proper,complete,?,less_conv,?,slightly_prob,?,?
pretentious,proper,?,?,less_conv,?,?,not_recom,not_recom
pretentious,?,complete,3,less_conv,convenient,problematic,recommended,?
pretentious,proper,?,3,?,convenient,?,?,priority
pretentious,?,complete,?,less_conv,?,problematic,?,not_recom
pretentious,proper,?,3,?,inconv,?,?,?
pretentious,?,complete,3,less_conv,?,?,priority,?
pretentious,?,complete,3,less_conv,?,nonprob,?,?
pretentious,proper,?,3,less_conv,inconv,slightly_prob,?,priority
?,proper,?,3,less_conv,?,slightly_prob,priority,priority
?,?,complete,?,?,inconv,?,not_recom,not_recom
pretentious,proper,complete,?,less_conv,?,problematic,recommended,?
pretentious,proper,?,?,?,inconv,problematic,priority,priority
?,?,complete,3,?,inconv,problematic,not_recom,not_recom
pretentious,proper,complete,?,critical,convenient,nonprob,recommended,priority
?,?,?,?,?,convenient,nonprob,priority,priority
pretentious,proper,?,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,proper,complete,?,critical,convenient,slightly_prob,recommended,priority
pretentious,proper,?,3,?,?,?,priority,priority
pretentious,proper,complete,?,critical,?,slightly_prob,?,?
pretentious,proper,complete,?,critical,convenient,problematic,?,priority
pretentious,proper,complete,3,?,?,?,priority,priority
pretentious,proper,complete,3,critical,?,?,?,not_recom
pretentious,proper,complete,3,critical,inconv,nonprob,recommended,priority
pretentious,?,complete,3,critical,?,?,?,?
?,proper,complete,3,critical,?,?,not_recom,not_recom
pretentious,?,?,3,critical,inconv,slightly_prob,recommended,priority
pretentious,proper,complete,?,critical,inconv,?,?,priority
?,proper,complete,3,critical,inconv,slightly_prob,not_recom,?
pretentious,?,complete,3,?,inconv,problematic,recommended,?
pretentious,proper,complete,?,critical,inconv,problematic,priority,?
pretentious,proper,?,?,?,inconv,problematic,not_recom,?
pretentious,?,complete,more,convenient,convenient,?,recommended,?
pretentious,?,complete,?,convenient,?,nonprob,priority,?
?,proper,complete,?,?,convenient,?,not_recom,not_recom
pretentious,?,complete,?,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,?,complete,more,?,convenient,slightly_prob,priority,priority
pretentious,proper,?,more,?,convenient,?,?,not_recom
pretentious,?,?,more,convenient,convenient,problematic,?,priority
pretentious,?,?,more,?,?,problematic,?,priority
pretentious,proper,?,?,convenient,convenient,problematic,not_recom,?
pretentious,?,complete,more,convenient,?,?,?,priority
?,?,complete,?,convenient,?,?,priority,?
?,proper,complete,more,?,inconv,?,?,not_recom
pretentious,proper,?,more,?,inconv,slightly_prob,recommended,priority
pretentious,proper,complete,more,?,inconv,?,priority,?
?,proper,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
?,proper,complete,?,convenient,inconv,problematic,recommended,?
pretentious,proper,complete,?,convenient,inconv,problematic,priority,priority
?,proper,complete,more,?,inconv,?,not_recom,?
?,?,complete,more,less_conv,convenient,nonprob,recommended,priority
pretentious,proper,complete,more,less_conv,convenient,?,?,?
?,proper,complete,?,?,convenient,?,not_recom,?
?,proper,?,more,less_conv,?,slightly_prob,recommended,?
pretentious,proper,complete,more,less_conv,convenient,?,priority,priority
pretentious,proper,complete,more,?,convenient,?,not_recom,?
?,proper,?,more,less_conv,?,problematic,recommended,priority
pretentious,proper,complete,more,?,convenient,problematic,priority,priority
pretentious,?,?,more,?,convenient,?,?,not_recom
pretentious,?,?,more,less_conv,?,nonprob,recommended,priority
pretentious,proper,?,?,?,inconv,?,priority,priority
pretentious,?,?,more,less_conv,inconv,?,?,?
pretentious,proper,complete,more,less_conv,inconv,slightly_prob,?,?
?,proper,complete,?,less_conv,inconv,?,priority,priority
pretentious,proper,complete,?,less_conv,inconv,?,not_recom,not_recom
pretentious,?,complete,?,less_conv,inconv,problematic,recommended,priority
?,proper,complete,more,?,?,problematic,priority,priority
pretentious,proper,complete,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,complete,more,critical,?,nonprob,recommended,priority
pretentious,proper,complete,more,critical,convenient,nonprob,priority,priority
pretentious,proper,complete,more,critical,?,nonprob,not_recom,?
pretentious,?,complete,?,critical,convenient,slightly_prob,?,priority
?,proper,complete,more,?,?,slightly_prob,?,?
pretentious,proper,complete,more,critical,convenient,?,not_recom,not_recom
pretentious,proper,complete,?,critical,convenient,?,recommended,priority
pretentious,?,?,more,critical,convenient,problematic,priority,?
pretentious,?,?,?,?,convenient,problematic,not_recom,not_recom
pretentious,?,?,more,critical,inconv,nonprob,recommended,priority
pretentious,proper,complete,?,critical,?,?,priority,priority
?,proper,complete,more,critical,?,nonprob,not_recom,not_recom
pretentious,proper,complete,more,critical,inconv,slightly_prob,recommended,?
?,proper,complete,more,critical,inconv,?,priority,priority
?,proper,complete,more,?,inconv,slightly_prob,?,not_recom
pretentious,proper,complete,more,critical,inconv,?,recommended,priority
pretentious,?,complete,?,critical,inconv,problematic,?,priority
pretentious,?,?,?,critical,inconv,problematic,not_recom,not_recom
pretentious,?,completed,1,convenient,convenient,nonprob,?,very_recom
pretentious,proper,completed,?,convenient,convenient,nonprob,priority,?
pretentious,?,?,1,?,?,?,not_recom,not_recom
pretentious,?,completed,1,convenient,convenient,?,recommended,?
pretentious,?,?,1,convenient,convenient,slightly_prob,priority,priority
pretentious,proper,completed,1,?,convenient,slightly_prob,not_recom,?
pretentious,proper,completed,1,convenient,?,?,recommended,priority
?,?,completed,1,convenient,convenient,problematic,priority,?
pretentious,proper,completed,?,?,?,?,not_recom,not_recom
pretentious,proper,completed,1,convenient,?,nonprob,recommended,very_recom
?,?,completed,1,?,inconv,nonprob,?,?
pretentious,proper,completed,1,convenient,?,nonprob,not_recom,not_recom
?,proper,completed,?,convenient,inconv,slightly_prob,recommended,very_recom
?,proper,completed,1,convenient,inconv,slightly_prob,priority,priority
pretentious,proper,completed,?,?,inconv,slightly_prob,?,not_recom
pretentious,proper,?,1,convenient,inconv,problematic,recommended,priority
pretentious,?,completed,1,convenient,inconv,problematic,?,?
pretentious,?,completed,1,convenient,inconv,problematic,?,not_recom
?,proper,completed,1,less_conv,convenient,nonprob,recommended,very_recom
pretentious,?,?,?,less_conv,convenient,?,priority,?
?,proper,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,completed,1,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,completed,?,less_conv,convenient,?,priority,?
pretentious,?,completed,?,less_conv,?,slightly_prob,?,?
pretentious,proper,completed,1,?,convenient,?,?,?
?,?,?,1,less_conv,convenient,problematic,?,?
?,proper,completed,1,less_conv,convenient,problematic,not_recom,?
pretentious,?,?,1,?,?,?,recommended,very_recom
pretentious,proper,?,?,less_conv,inconv,?,priority,priority
pretentious,?,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,1,less_conv,?,slightly_prob,recommended,very_recom
pretentious,proper,completed,?,?,inconv,slightly_prob,?,?
?,proper,?,1,?,?,slightly_prob,not_recom,not_recom
pretentious,?,?,1,less_conv,?,problematic,recommended,priority
?,proper,completed,1,?,?,?,?,?
pretentious,proper,?,1,less_conv,inconv,problematic,?,not_recom
?,proper,completed,1,critical,convenient,nonprob,recommended,priority
pretentious,proper,completed,1,critical,convenient,nonprob,priority,priority
pretentious,proper,?,?,critical,convenient,nonprob,not_recom,not_recom
pretentious,?,?,1,critical,convenient,slightly_prob,?,?
?,proper,completed,1,?,?,?,priority,priority
?,?,completed,1,?,?,slightly_prob,?,not_recom
pretentious,proper,completed,1,critical,convenient,problematic,recommended,priority
pretentious,proper,?,1,?,convenient,?,?,?
?,proper,completed,?,critical,convenient,problematic,not_recom,?
pretentious,proper,completed,1,critical,inconv,nonprob,recommended,?
pretentious,proper,completed,1,critical,inconv,nonprob,?,priority
?,proper,completed,1,?,inconv,nonprob,not_recom,?
?,?,?,1,critical,inconv,slightly_prob,recommended,priority
pretentious,proper,?,1,?,?,slightly_prob,priority,priority
pretentious,proper,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
?,proper,completed,1,critical,?,?,?,?
?,proper,completed,1,?,inconv,?,priority,priority
pretentious,proper,completed,1,critical,inconv,problematic,?,not_recom
pretentious,proper,completed,2,convenient,convenient,?,recommended,very_recom
pretentious,proper,?,2,convenient,?,nonprob,priority,priority
?,proper,completed,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,proper,?,2,convenient,?,?,?,?
pretentious,?,?,?,convenient,convenient,?,priority,priority
pretentious,proper,?,?,convenient,convenient,?,?,?
?,?,completed,?,convenient,convenient,problematic,?,?
pretentious,proper,?,2,convenient,convenient,problematic,?,?
pretentious,proper,?,2,convenient,convenient,?,?,not_recom
?,?,completed,2,convenient,?,nonprob,recommended,very_recom
pretentious,?,?,2,?,inconv,nonprob,?,?
pretentious,proper,completed,2,convenient,inconv,nonprob,not_recom,?
pretentious,proper,completed,2,convenient,inconv,?,recommended,very_recom
pretentious,proper,completed,2,convenient,?,slightly_prob,priority,priority
