@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,critical,?,1,critical,convenient,problematic,?,spec_prior
?,critical,completed,1,critical,?,problematic,priority,spec_prior
?,critical,completed,?,critical,convenient,problematic,not_recom,?
usual,?,?,?,critical,inconv,nonprob,recommended,?
usual,critical,completed,1,critical,inconv,nonprob,?,spec_prior
usual,?,?,1,critical,inconv,nonprob,not_recom,not_recom
usual,critical,completed,1,critical,?,slightly_prob,recommended,?
?,critical,completed,1,critical,inconv,slightly_prob,priority,spec_prior
usual,?,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
usual,critical,completed,?,critical,inconv,problematic,recommended,?
usual,critical,completed,1,critical,inconv,problematic,priority,?
?,critical,completed,1,critical,inconv,problematic,not_recom,?
usual,critical,?,2,convenient,convenient,?,recommended,?
?,critical,completed,2,convenient,convenient,nonprob,priority,priority
?,critical,completed,?,?,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,?,convenient,slightly_prob,?,priority
usual,?,completed,2,?,?,slightly_prob,?,?
?,?,completed,2,convenient,convenient,slightly_prob,not_recom,?
usual,critical,?,2,convenient,convenient,problematic,recommended,priority
?,?,?,2,convenient,convenient,problematic,?,?
?,critical,completed,2,?,convenient,?,not_recom,not_recom
usual,critical,?,?,convenient,?,nonprob,recommended,?
?,critical,completed,2,convenient,?,nonprob,?,?
usual,critical,completed,?,convenient,?,?,not_recom,not_recom
usual,critical,?,2,convenient,?,?,recommended,priority
?,critical,completed,2,?,inconv,slightly_prob,priority,?
?,?,?,?,?,?,slightly_prob,not_recom,not_recom
usual,?,completed,2,convenient,inconv,problematic,recommended,priority
usual,critical,completed,2,convenient,?,problematic,priority,?
?,critical,completed,2,convenient,inconv,problematic,?,not_recom
usual,critical,?,?,less_conv,convenient,?,recommended,priority
usual,?,completed,?,less_conv,convenient,nonprob,priority,priority
usual,critical,?,2,less_conv,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,less_conv,convenient,slightly_prob,recommended,?
usual,critical,completed,2,less_conv,?,?,priority,priority
usual,critical,completed,?,less_conv,convenient,slightly_prob,?,not_recom
usual,critical,?,2,less_conv,convenient,problematic,recommended,priority
usual,critical,completed,?,?,convenient,problematic,?,?
?,critical,?,2,?,?,problematic,not_recom,not_recom
?,critical,?,2,less_conv,inconv,?,recommended,priority
usual,?,completed,?,less_conv,inconv,?,?,priority
usual,critical,completed,2,less_conv,inconv,nonprob,not_recom,?
usual,critical,completed,2,?,inconv,slightly_prob,recommended,?
usual,critical,?,2,?,inconv,slightly_prob,priority,priority
?,?,completed,2,less_conv,inconv,?,not_recom,not_recom
usual,critical,completed,2,less_conv,inconv,problematic,recommended,priority
?,?,completed,2,less_conv,inconv,?,?,?
usual,critical,completed,2,?,?,problematic,not_recom,?
?,?,completed,2,critical,?,nonprob,recommended,priority
?,critical,?,?,critical,convenient,nonprob,priority,?
usual,?,?,?,?,?,?,not_recom,not_recom
?,critical,completed,2,critical,convenient,slightly_prob,recommended,?
usual,critical,?,2,critical,convenient,slightly_prob,priority,spec_prior
?,critical,completed,2,critical,convenient,?,not_recom,not_recom
usual,critical,completed,2,critical,convenient,problematic,recommended,?
usual,critical,completed,?,critical,?,problematic,?,spec_prior
?,critical,completed,2,critical,convenient,?,not_recom,?
?,?,?,2,?,inconv,nonprob,recommended,priority
?,critical,?,2,critical,inconv,?,?,spec_prior
usual,?,?,2,?,?,nonprob,not_recom,not_recom
?,critical,completed,2,critical,?,slightly_prob,recommended,priority
?,critical,completed,?,critical,inconv,slightly_prob,priority,?
?,critical,completed,2,?,?,slightly_prob,not_recom,not_recom
?,critical,?,?,?,inconv,?,recommended,spec_prior
usual,?,completed,2,?,inconv,problematic,priority,spec_prior
usual,?,completed,?,critical,?,problematic,?,not_recom
usual,critical,?,?,convenient,convenient,nonprob,recommended,priority
usual,critical,completed,3,convenient,?,nonprob,?,?
?,?,completed,?,convenient,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,convenient,convenient,?,recommended,?
usual,?,completed,3,convenient,convenient,slightly_prob,?,?
usual,?,?,?,?,?,?,not_recom,not_recom
usual,critical,?,3,convenient,convenient,problematic,recommended,priority
usual,?,completed,3,convenient,convenient,problematic,priority,priority
usual,critical,?,3,convenient,?,problematic,not_recom,not_recom
?,critical,completed,3,convenient,inconv,?,?,priority
usual,?,completed,3,convenient,?,nonprob,?,spec_prior
?,critical,completed,3,convenient,?,?,not_recom,not_recom
usual,?,completed,3,convenient,inconv,?,recommended,priority
usual,critical,?,?,?,inconv,slightly_prob,priority,?
usual,?,completed,3,convenient,inconv,slightly_prob,?,not_recom
usual,critical,?,3,convenient,inconv,problematic,recommended,?
usual,critical,completed,?,convenient,?,?,priority,?
usual,critical,completed,3,convenient,inconv,problematic,not_recom,not_recom
usual,critical,completed,3,?,convenient,nonprob,?,?
usual,critical,completed,?,?,convenient,nonprob,priority,spec_prior
usual,critical,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
?,critical,completed,?,?,convenient,slightly_prob,recommended,priority
usual,critical,completed,?,?,convenient,slightly_prob,priority,spec_prior
usual,critical,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,critical,?,?,less_conv,convenient,?,?,?
usual,critical,completed,?,less_conv,convenient,problematic,priority,spec_prior
?,critical,completed,3,less_conv,convenient,problematic,not_recom,not_recom
usual,critical,completed,3,?,inconv,?,?,priority
?,?,completed,3,less_conv,inconv,?,priority,spec_prior
usual,critical,?,?,less_conv,inconv,nonprob,not_recom,not_recom
usual,?,?,3,?,inconv,slightly_prob,recommended,?
?,critical,?,3,less_conv,inconv,slightly_prob,priority,?
usual,critical,?,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,completed,?,less_conv,inconv,problematic,recommended,spec_prior
usual,critical,completed,?,?,inconv,?,?,spec_prior
?,?,completed,3,less_conv,inconv,problematic,not_recom,not_recom
usual,critical,completed,3,critical,convenient,nonprob,?,priority
?,?,completed,?,critical,convenient,nonprob,?,spec_prior
usual,critical,?,?,?,convenient,nonprob,not_recom,not_recom
?,critical,?,3,critical,convenient,slightly_prob,recommended,priority
?,critical,completed,?,critical,?,slightly_prob,priority,spec_prior
usual,critical,completed,3,critical,?,slightly_prob,not_recom,not_recom
usual,?,completed,3,critical,convenient,problematic,recommended,spec_prior
usual,?,?,3,critical,convenient,?,priority,spec_prior
?,critical,completed,3,critical,?,problematic,not_recom,?
usual,critical,completed,3,critical,inconv,nonprob,recommended,?
usual,critical,?,3,critical,inconv,nonprob,priority,?
usual,critical,completed,3,critical,?,nonprob,not_recom,not_recom
usual,?,completed,3,critical,inconv,?,?,priority
usual,critical,?,?,critical,inconv,slightly_prob,?,spec_prior
usual,?,?,3,critical,?,slightly_prob,not_recom,not_recom
usual,critical,completed,3,critical,inconv,?,recommended,?
?,critical,completed,?,critical,inconv,problematic,priority,spec_prior
usual,critical,completed,?,?,inconv,problematic,not_recom,not_recom
usual,critical,completed,more,convenient,convenient,nonprob,recommended,priority
usual,?,?,more,convenient,?,nonprob,priority,?
?,critical,completed,more,convenient,?,?,not_recom,not_recom
?,?,completed,more,convenient,convenient,slightly_prob,recommended,?
usual,?,completed,more,convenient,?,?,?,priority
usual,?,completed,?,?,?,slightly_prob,not_recom,not_recom
usual,?,completed,more,?,convenient,?,recommended,priority
usual,critical,?,?,?,convenient,problematic,priority,priority
usual,critical,completed,more,convenient,?,?,?,not_recom
usual,critical,completed,more,convenient,inconv,nonprob,recommended,priority
usual,critical,completed,more,?,inconv,?,priority,?
usual,critical,completed,more,?,inconv,?,not_recom,not_recom
usual,critical,completed,more,?,inconv,slightly_prob,recommended,?
usual,?,completed,more,convenient,inconv,slightly_prob,?,spec_prior
usual,critical,completed,more,?,?,slightly_prob,not_recom,?
?,critical,completed,?,convenient,?,?,recommended,spec_prior
?,critical,completed,more,convenient,inconv,?,?,spec_prior
usual,?,?,more,?,inconv,problematic,not_recom,not_recom
?,?,?,more,?,convenient,nonprob,recommended,priority
?,?,completed,more,?,convenient,nonprob,?,?
usual,?,completed,?,less_conv,convenient,?,?,?
?,critical,completed,?,less_conv,?,?,recommended,priority
?,critical,completed,more,?,convenient,slightly_prob,priority,?
usual,critical,completed,?,less_conv,convenient,?,not_recom,not_recom
?,critical,completed,more,?,convenient,problematic,?,?
usual,critical,completed,more,less_conv,convenient,problematic,?,?
usual,?,?,more,less_conv,convenient,problematic,?,not_recom
?,critical,?,more,less_conv,inconv,nonprob,?,priority
usual,?,completed,more,?,inconv,nonprob,priority,spec_prior
?,critical,completed,?,?,inconv,?,not_recom,not_recom
usual,?,completed,more,less_conv,?,slightly_prob,?,priority
usual,critical,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
usual,?,completed,more,less_conv,?,?,not_recom,?
usual,critical,completed,?,?,inconv,?,?,?
usual,?,completed,more,?,?,problematic,?,spec_prior
?,critical,?,more,?,?,?,?,?
?,?,completed,?,?,convenient,nonprob,recommended,priority
usual,?,completed,?,critical,?,nonprob,?,spec_prior
usual,critical,?,?,?,convenient,?,not_recom,not_recom
?,critical,completed,?,critical,convenient,?,recommended,priority
usual,critical,?,more,critical,?,slightly_prob,priority,spec_prior
usual,critical,?,?,critical,?,slightly_prob,not_recom,not_recom
usual,critical,?,more,?,convenient,?,recommended,spec_prior
usual,critical,completed,more,critical,convenient,?,priority,spec_prior
?,?,completed,more,?,convenient,?,?,not_recom
usual,?,?,more,critical,inconv,nonprob,recommended,priority
usual,critical,completed,more,critical,?,?,priority,spec_prior
usual,?,completed,more,critical,inconv,?,not_recom,not_recom
?,?,completed,?,?,?,?,?,?
?,critical,completed,more,critical,inconv,?,priority,spec_prior
usual,critical,completed,more,critical,inconv,slightly_prob,not_recom,?
usual,critical,?,more,critical,inconv,problematic,recommended,spec_prior
usual,critical,?,more,critical,inconv,?,priority,?
usual,?,completed,more,critical,inconv,problematic,not_recom,not_recom
usual,critical,?,1,convenient,convenient,nonprob,recommended,priority
usual,critical,?,?,?,convenient,?,priority,priority
usual,critical,incomplete,1,convenient,?,?,not_recom,?
usual,?,incomplete,1,convenient,?,slightly_prob,?,priority
usual,?,incomplete,?,convenient,convenient,slightly_prob,priority,?
usual,?,incomplete,1,convenient,?,?,not_recom,not_recom
?,critical,?,1,?,?,?,recommended,priority
usual,critical,incomplete,?,?,?,problematic,priority,priority
?,critical,?,?,convenient,convenient,problematic,not_recom,not_recom
usual,?,incomplete,1,convenient,inconv,nonprob,?,?
?,critical,incomplete,1,convenient,inconv,nonprob,priority,?
usual,?,incomplete,1,convenient,inconv,nonprob,not_recom,?
usual,critical,incomplete,1,convenient,inconv,slightly_prob,recommended,?
usual,?,?,1,convenient,?,slightly_prob,priority,?
usual,critical,?,1,convenient,?,?,not_recom,not_recom
usual,critical,incomplete,1,?,?,?,?,priority
?,?,incomplete,1,convenient,inconv,problematic,priority,?
usual,critical,incomplete,1,convenient,?,?,not_recom,not_recom
usual,critical,incomplete,1,less_conv,convenient,nonprob,recommended,priority
?,critical,?,1,less_conv,convenient,nonprob,?,priority
usual,critical,incomplete,1,less_conv,convenient,?,not_recom,?
?,critical,incomplete,1,?,?,slightly_prob,recommended,?
usual,critical,incomplete,1,less_conv,convenient,slightly_prob,?,priority
?,critical,incomplete,1,less_conv,?,slightly_prob,?,not_recom
?,critical,incomplete,1,?,convenient,problematic,?,priority
?,critical,?,1,less_conv,convenient,problematic,priority,priority
usual,critical,incomplete,1,less_conv,?,problematic,?,not_recom
usual,critical,incomplete,1,less_conv,inconv,nonprob,recommended,priority
usual,critical,?,1,?,inconv,?,priority,priority
usual,?,?,1,less_conv,inconv,?,?,not_recom
usual,critical,incomplete,1,?,inconv,slightly_prob,recommended,?
usual,critical,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
usual,critical,incomplete,1,less_conv,inconv,slightly_prob,?,not_recom
usual,?,incomplete,1,less_conv,inconv,?,recommended,priority
usual,critical,incomplete,1,less_conv,inconv,?,priority,?
usual,critical,?,1,less_conv,?,problematic,not_recom,?
usual,critical,?,?,critical,convenient,nonprob,recommended,priority
?,critical,incomplete,1,?,?,?,priority,?
usual,?,?,1,critical,?,nonprob,not_recom,not_recom
?,critical,incomplete,?,?,convenient,?,recommended,priority
usual,critical,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
usual,?,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
?,?,?,?,critical,convenient,problematic,recommended,spec_prior
usual,?,?,1,critical,?,problematic,priority,spec_prior
usual,critical,incomplete,1,critical,convenient,problematic,not_recom,not_recom
usual,critical,incomplete,1,critical,?,nonprob,recommended,priority
?,?,incomplete,1,critical,inconv,nonprob,?,?
usual,?,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
usual,critical,incomplete,?,critical,inconv,slightly_prob,recommended,?
usual,?,incomplete,1,?,?,slightly_prob,priority,spec_prior
usual,critical,incomplete,1,critical,?,?,not_recom,?
usual,?,incomplete,?,critical,?,?,recommended,spec_prior
usual,critical,?,?,critical,inconv,?,?,?
usual,critical,incomplete,1,?,inconv,problematic,not_recom,not_recom
?,critical,incomplete,2,convenient,?,?,recommended,?
usual,?,?,2,?,convenient,nonprob,priority,priority
?,?,incomplete,2,convenient,convenient,nonprob,not_recom,?
usual,?,?,?,?,convenient,?,recommended,priority
?,critical,incomplete,?,convenient,convenient,slightly_prob,priority,priority
usual,critical,incomplete,2,convenient,?,slightly_prob,not_recom,not_recom
?,critical,?,?,?,convenient,?,recommended,?
usual,critical,incomplete,?,convenient,?,problematic,?,priority
usual,critical,incomplete,2,?,convenient,problematic,not_recom,not_recom
usual,critical,incomplete,2,?,inconv,nonprob,recommended,priority
usual,?,incomplete,?,convenient,?,nonprob,priority,?
?,critical,incomplete,?,convenient,?,?,not_recom,not_recom
usual,critical,incomplete,2,?,?,slightly_prob,recommended,?
?,?,incomplete,2,convenient,inconv,slightly_prob,priority,?
usual,critical,incomplete,2,?,inconv,slightly_prob,not_recom,not_recom
usual,critical,incomplete,?,?,inconv,problematic,recommended,spec_prior
usual,?,?,2,convenient,inconv,?,?,spec_prior
usual,critical,incomplete,2,convenient,inconv,problematic,?,not_recom
usual,?,incomplete,?,?,convenient,nonprob,recommended,priority
usual,critical,incomplete,?,less_conv,?,?,?,spec_prior
?,?,incomplete,?,less_conv,?,?,not_recom,not_recom
usual,critical,incomplete,2,less_conv,?,slightly_prob,recommended,priority
usual,critical,incomplete,2,?,convenient,?,?,?
usual,?,incomplete,2,?,convenient,?,not_recom,not_recom
usual,critical,incomplete,2,less_conv,convenient,problematic,?,spec_prior
?,?,incomplete,2,?,convenient,problematic,priority,spec_prior
usual,?,?,?,less_conv,?,?,not_recom,not_recom
usual,?,incomplete,2,less_conv,inconv,nonprob,recommended,priority
usual,critical,?,?,less_conv,inconv,nonprob,priority,spec_prior
?,?,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,critical,incomplete,?,less_conv,inconv,slightly_prob,?,?
?,critical,?,?,?,inconv,?,?,spec_prior
?,critical,incomplete,2,less_conv,inconv,slightly_prob,not_recom,?
usual,critical,?,?,less_conv,?,?,recommended,spec_prior
usual,critical,?,2,?,inconv,?,priority,?
usual,?,incomplete,?,less_conv,?,problematic,not_recom,?
?,critical,?,2,critical,convenient,nonprob,recommended,?
usual,?,incomplete,?,critical,convenient,nonprob,priority,?
