@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,proper,?,3,critical,inconv,problematic,?,priority
pretentious,?,complete,?,?,inconv,?,?,priority
?,proper,complete,?,?,inconv,problematic,not_recom,?
pretentious,proper,complete,more,convenient,convenient,nonprob,?,?
pretentious,proper,?,more,?,?,nonprob,priority,?
pretentious,proper,complete,more,convenient,?,nonprob,not_recom,not_recom
pretentious,proper,complete,?,convenient,?,?,recommended,?
pretentious,?,?,more,convenient,?,?,priority,?
pretentious,proper,complete,?,?,convenient,slightly_prob,not_recom,not_recom
?,proper,complete,?,?,convenient,problematic,recommended,?
pretentious,proper,complete,more,convenient,convenient,?,?,priority
pretentious,proper,complete,more,convenient,?,problematic,?,not_recom
?,proper,?,?,convenient,inconv,nonprob,recommended,priority
pretentious,proper,complete,?,convenient,?,nonprob,priority,?
pretentious,proper,complete,more,convenient,?,?,not_recom,?
pretentious,proper,?,more,convenient,?,slightly_prob,recommended,?
pretentious,proper,complete,?,?,inconv,slightly_prob,priority,priority
?,proper,?,more,?,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,more,convenient,?,problematic,recommended,priority
?,proper,complete,more,?,inconv,?,priority,?
pretentious,proper,?,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,complete,more,less_conv,?,nonprob,?,?
pretentious,proper,complete,?,less_conv,convenient,?,priority,priority
pretentious,proper,complete,?,less_conv,convenient,nonprob,not_recom,?
pretentious,proper,?,?,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,?,more,less_conv,convenient,slightly_prob,?,?
pretentious,proper,?,more,?,convenient,slightly_prob,not_recom,?
pretentious,proper,?,?,less_conv,convenient,problematic,recommended,priority
pretentious,proper,complete,more,less_conv,?,?,priority,priority
pretentious,proper,?,?,?,convenient,problematic,not_recom,?
?,proper,complete,more,?,?,?,recommended,?
pretentious,proper,?,more,less_conv,inconv,nonprob,priority,?
pretentious,proper,complete,?,less_conv,inconv,?,not_recom,not_recom
pretentious,proper,?,more,?,?,?,?,?
pretentious,proper,complete,?,less_conv,inconv,?,?,?
pretentious,?,complete,more,?,inconv,slightly_prob,not_recom,?
?,?,?,more,less_conv,inconv,problematic,recommended,?
?,proper,complete,?,?,?,problematic,?,priority
pretentious,proper,complete,more,?,inconv,problematic,not_recom,not_recom
pretentious,?,complete,?,critical,convenient,?,recommended,priority
?,?,complete,?,?,?,nonprob,priority,?
pretentious,proper,complete,more,?,convenient,nonprob,not_recom,not_recom
pretentious,proper,complete,more,?,convenient,slightly_prob,recommended,priority
pretentious,proper,complete,?,?,?,?,?,priority
pretentious,proper,?,more,critical,convenient,slightly_prob,?,not_recom
pretentious,proper,complete,more,critical,convenient,problematic,recommended,priority
pretentious,?,complete,?,critical,convenient,?,priority,priority
?,proper,?,more,critical,convenient,problematic,not_recom,?
pretentious,?,?,more,critical,?,nonprob,?,?
pretentious,?,complete,more,?,inconv,nonprob,?,?
pretentious,proper,complete,?,?,?,nonprob,?,not_recom
?,?,complete,more,critical,inconv,slightly_prob,recommended,priority
?,proper,complete,more,critical,?,slightly_prob,?,?
pretentious,?,complete,more,critical,inconv,slightly_prob,?,not_recom
?,?,?,more,critical,inconv,problematic,recommended,priority
pretentious,?,complete,?,critical,inconv,problematic,?,priority
?,proper,complete,more,critical,?,problematic,not_recom,?
?,proper,completed,1,convenient,convenient,nonprob,recommended,very_recom
pretentious,?,?,?,convenient,?,nonprob,priority,priority
pretentious,proper,?,1,convenient,?,nonprob,not_recom,not_recom
pretentious,?,completed,?,?,convenient,slightly_prob,?,?
pretentious,proper,completed,1,convenient,convenient,slightly_prob,priority,priority
pretentious,?,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,?,?,convenient,convenient,problematic,recommended,priority
?,proper,?,?,convenient,convenient,problematic,priority,priority
?,proper,?,?,?,?,problematic,not_recom,?
pretentious,proper,completed,1,?,inconv,nonprob,?,very_recom
?,?,?,1,convenient,?,nonprob,?,priority
pretentious,proper,completed,1,convenient,inconv,?,?,not_recom
?,proper,completed,?,convenient,?,?,?,very_recom
pretentious,?,completed,?,convenient,?,slightly_prob,priority,priority
?,proper,completed,1,convenient,?,?,?,not_recom
pretentious,proper,?,1,?,inconv,problematic,recommended,priority
?,proper,completed,1,convenient,?,?,priority,?
?,?,completed,1,convenient,inconv,?,not_recom,not_recom
?,?,completed,1,?,convenient,nonprob,recommended,?
pretentious,proper,completed,1,less_conv,convenient,nonprob,priority,?
pretentious,?,completed,?,?,?,?,not_recom,not_recom
pretentious,?,completed,?,?,convenient,slightly_prob,?,?
pretentious,proper,completed,?,less_conv,convenient,?,?,?
pretentious,proper,completed,1,less_conv,convenient,slightly_prob,not_recom,?
?,proper,completed,1,less_conv,?,problematic,?,priority
pretentious,?,completed,?,less_conv,convenient,?,priority,?
pretentious,proper,completed,?,?,convenient,?,?,not_recom
pretentious,proper,?,?,?,inconv,?,recommended,?
?,proper,completed,1,less_conv,?,?,?,priority
pretentious,?,?,1,less_conv,inconv,?,not_recom,?
pretentious,?,?,1,less_conv,?,slightly_prob,?,very_recom
pretentious,proper,completed,1,less_conv,inconv,slightly_prob,priority,priority
pretentious,?,?,1,less_conv,inconv,?,not_recom,?
?,?,completed,1,less_conv,inconv,problematic,recommended,priority
?,proper,?,1,less_conv,?,problematic,priority,?
pretentious,?,?,?,?,?,?,?,not_recom
pretentious,proper,completed,1,?,convenient,?,recommended,priority
pretentious,proper,?,1,critical,convenient,nonprob,?,priority
pretentious,?,?,1,critical,?,nonprob,?,not_recom
pretentious,proper,completed,1,?,convenient,?,recommended,?
pretentious,?,completed,1,?,?,slightly_prob,?,priority
?,proper,completed,?,critical,convenient,slightly_prob,not_recom,?
?,proper,?,?,critical,convenient,problematic,?,priority
pretentious,proper,?,1,critical,?,?,?,priority
pretentious,proper,completed,?,?,convenient,?,not_recom,not_recom
pretentious,proper,?,1,?,inconv,nonprob,recommended,priority
pretentious,proper,completed,?,critical,inconv,nonprob,?,priority
pretentious,proper,completed,1,critical,inconv,nonprob,not_recom,not_recom
?,proper,completed,1,critical,inconv,slightly_prob,recommended,priority
?,proper,?,?,critical,inconv,slightly_prob,priority,?
pretentious,proper,completed,1,critical,inconv,?,not_recom,not_recom
pretentious,?,completed,?,critical,inconv,problematic,?,priority
pretentious,proper,?,1,critical,?,problematic,priority,priority
pretentious,proper,?,?,critical,?,problematic,not_recom,not_recom
?,proper,?,2,?,convenient,nonprob,recommended,?
?,proper,completed,2,convenient,?,nonprob,priority,priority
pretentious,proper,?,2,?,?,?,?,not_recom
?,?,?,2,convenient,convenient,?,recommended,very_recom
pretentious,proper,completed,?,?,convenient,slightly_prob,priority,?
pretentious,proper,completed,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,proper,completed,2,convenient,convenient,?,recommended,priority
pretentious,?,completed,2,convenient,convenient,problematic,?,?
pretentious,proper,?,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,proper,completed,2,convenient,inconv,nonprob,?,?
pretentious,proper,completed,2,convenient,inconv,?,priority,priority
pretentious,proper,?,2,convenient,inconv,nonprob,not_recom,not_recom
pretentious,?,completed,2,convenient,inconv,slightly_prob,?,very_recom
?,proper,?,?,convenient,inconv,?,?,priority
pretentious,proper,completed,?,convenient,inconv,slightly_prob,not_recom,?
pretentious,proper,completed,2,convenient,?,problematic,?,?
pretentious,proper,completed,2,?,inconv,problematic,?,priority
pretentious,?,?,2,convenient,inconv,problematic,?,not_recom
pretentious,proper,?,2,less_conv,convenient,nonprob,recommended,?
pretentious,?,?,2,less_conv,convenient,?,priority,?
?,proper,completed,2,?,?,nonprob,not_recom,not_recom
pretentious,?,completed,2,less_conv,convenient,slightly_prob,recommended,very_recom
pretentious,proper,?,?,less_conv,convenient,?,priority,priority
pretentious,proper,completed,?,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,?,2,?,convenient,problematic,recommended,priority
pretentious,proper,?,2,less_conv,convenient,problematic,?,priority
pretentious,?,?,?,?,convenient,problematic,not_recom,not_recom
pretentious,?,completed,2,?,inconv,nonprob,recommended,?
pretentious,proper,completed,2,less_conv,inconv,nonprob,priority,priority
pretentious,?,completed,2,less_conv,inconv,nonprob,?,not_recom
pretentious,proper,?,2,less_conv,inconv,slightly_prob,recommended,?
?,proper,completed,?,less_conv,?,slightly_prob,?,?
pretentious,proper,?,?,less_conv,inconv,?,?,not_recom
pretentious,?,?,2,less_conv,inconv,problematic,?,priority
pretentious,proper,?,2,less_conv,?,problematic,priority,priority
pretentious,proper,completed,2,less_conv,inconv,problematic,?,not_recom
pretentious,proper,completed,2,critical,?,?,?,priority
pretentious,proper,completed,2,?,convenient,nonprob,?,priority
?,?,completed,2,critical,?,nonprob,not_recom,not_recom
pretentious,proper,completed,?,?,?,slightly_prob,recommended,priority
?,proper,completed,2,critical,?,slightly_prob,priority,priority
?,proper,completed,?,?,?,slightly_prob,not_recom,not_recom
pretentious,proper,completed,?,critical,?,problematic,recommended,?
pretentious,proper,completed,2,?,?,problematic,priority,priority
pretentious,proper,?,2,critical,convenient,problematic,not_recom,not_recom
pretentious,proper,?,2,critical,inconv,nonprob,?,?
pretentious,proper,completed,2,critical,inconv,nonprob,?,?
?,proper,completed,2,critical,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,2,?,inconv,?,recommended,?
pretentious,proper,?,2,?,?,slightly_prob,?,?
pretentious,proper,?,2,critical,inconv,slightly_prob,?,?
?,proper,completed,?,critical,?,problematic,recommended,priority
pretentious,proper,completed,2,critical,?,problematic,priority,priority
pretentious,proper,completed,2,critical,?,problematic,?,?
?,proper,completed,3,?,convenient,nonprob,recommended,very_recom
pretentious,?,completed,3,?,convenient,nonprob,?,priority
pretentious,proper,completed,3,convenient,convenient,?,?,not_recom
pretentious,proper,?,3,convenient,?,slightly_prob,?,?
pretentious,?,completed,3,convenient,?,slightly_prob,priority,?
pretentious,proper,completed,3,convenient,?,slightly_prob,not_recom,not_recom
pretentious,?,completed,3,convenient,convenient,?,recommended,priority
pretentious,?,completed,3,?,convenient,?,?,?
pretentious,proper,completed,3,convenient,?,?,not_recom,?
pretentious,proper,completed,?,convenient,?,?,?,?
pretentious,?,?,3,convenient,?,?,?,priority
pretentious,?,completed,?,convenient,inconv,nonprob,not_recom,not_recom
pretentious,proper,?,3,convenient,inconv,slightly_prob,recommended,?
pretentious,?,completed,?,?,inconv,slightly_prob,priority,?
pretentious,?,completed,3,convenient,?,?,not_recom,not_recom
?,proper,completed,?,convenient,inconv,problematic,recommended,priority
pretentious,proper,completed,3,convenient,inconv,problematic,priority,priority
?,proper,completed,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,3,?,convenient,nonprob,?,?
pretentious,proper,?,3,less_conv,convenient,nonprob,priority,priority
pretentious,proper,completed,3,?,convenient,nonprob,?,not_recom
pretentious,?,?,?,?,convenient,slightly_prob,recommended,?
pretentious,?,?,3,less_conv,?,slightly_prob,priority,priority
pretentious,proper,completed,3,?,convenient,slightly_prob,?,?
pretentious,?,completed,3,less_conv,?,problematic,recommended,?
pretentious,proper,completed,?,?,convenient,problematic,priority,priority
?,proper,?,?,less_conv,convenient,problematic,not_recom,not_recom
pretentious,proper,?,?,less_conv,?,?,?,priority
pretentious,proper,completed,?,less_conv,?,nonprob,?,?
pretentious,?,completed,3,less_conv,inconv,nonprob,not_recom,?
pretentious,proper,?,3,less_conv,inconv,slightly_prob,recommended,priority
pretentious,proper,completed,3,less_conv,inconv,slightly_prob,?,priority
?,proper,completed,3,less_conv,inconv,slightly_prob,?,not_recom
?,?,?,?,?,inconv,problematic,recommended,?
pretentious,proper,?,3,less_conv,inconv,problematic,priority,?
pretentious,proper,completed,3,less_conv,inconv,problematic,?,?
pretentious,proper,completed,?,critical,convenient,?,recommended,priority
pretentious,?,completed,3,critical,convenient,?,priority,?
pretentious,proper,completed,3,critical,convenient,?,?,not_recom
pretentious,proper,completed,3,?,convenient,slightly_prob,recommended,priority
?,proper,completed,?,critical,convenient,slightly_prob,priority,priority
pretentious,proper,?,3,critical,?,?,not_recom,not_recom
?,?,completed,3,?,?,?,?,priority
pretentious,proper,?,?,critical,convenient,problematic,priority,priority
?,?,completed,3,critical,?,problematic,not_recom,not_recom
pretentious,proper,?,?,critical,inconv,?,?,priority
?,proper,?,?,?,inconv,nonprob,priority,priority
pretentious,proper,completed,3,critical,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,3,critical,inconv,?,?,?
pretentious,proper,completed,?,critical,?,slightly_prob,?,priority
pretentious,proper,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,?,completed,?,critical,?,?,?,priority
pretentious,?,completed,3,?,inconv,?,priority,priority
pretentious,proper,completed,3,critical,?,?,not_recom,not_recom
?,proper,?,?,?,convenient,nonprob,recommended,very_recom
pretentious,proper,completed,more,convenient,convenient,nonprob,priority,?
pretentious,proper,completed,more,?,convenient,nonprob,not_recom,not_recom
pretentious,proper,completed,?,?,?,slightly_prob,recommended,very_recom
pretentious,?,?,more,?,convenient,slightly_prob,?,priority
pretentious,?,?,more,convenient,convenient,?,not_recom,not_recom
pretentious,proper,completed,?,convenient,?,?,recommended,priority
pretentious,proper,?,more,convenient,?,problematic,priority,priority
?,proper,completed,more,convenient,?,problematic,not_recom,?
pretentious,proper,?,?,convenient,inconv,nonprob,?,?
?,proper,completed,?,convenient,inconv,nonprob,priority,?
pretentious,proper,?,more,convenient,?,?,?,not_recom
pretentious,proper,completed,more,?,inconv,?,recommended,?
pretentious,proper,?,more,convenient,inconv,?,?,?
pretentious,proper,?,more,convenient,inconv,slightly_prob,?,not_recom
pretentious,proper,completed,more,?,inconv,problematic,?,?
pretentious,?,completed,more,?,inconv,problematic,?,priority
pretentious,?,completed,more,convenient,?,problematic,not_recom,not_recom
pretentious,?,?,?,?,convenient,nonprob,recommended,priority
?,proper,completed,?,less_conv,convenient,?,priority,priority
pretentious,proper,?,more,less_conv,?,?,not_recom,not_recom
pretentious,proper,completed,more,less_conv,convenient,slightly_prob,recommended,?
pretentious,proper,completed,?,less_conv,?,slightly_prob,priority,?
pretentious,proper,completed,more,less_conv,convenient,?,not_recom,not_recom
?,?,completed,more,less_conv,?,?,recommended,priority
pretentious,proper,completed,?,less_conv,?,?,priority,?
pretentious,proper,?,more,less_conv,convenient,problematic,?,?
pretentious,proper,?,more,less_conv,?,?,recommended,priority
pretentious,proper,completed,?,less_conv,inconv,nonprob,priority,priority
pretentious,proper,?,?,?,inconv,?,?,not_recom
?,proper,?,more,?,inconv,slightly_prob,recommended,priority
?,?,completed,more,less_conv,?,?,priority,priority
?,proper,completed,?,less_conv,inconv,?,?,not_recom
pretentious,?,?,more,?,inconv,problematic,recommended,priority
pretentious,proper,completed,?,less_conv,inconv,problematic,priority,priority
pretentious,proper,completed,?,?,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,more,critical,?,nonprob,recommended,priority
?,?,completed,more,critical,convenient,nonprob,?,priority
pretentious,proper,completed,?,critical,?,nonprob,not_recom,not_recom
?,?,completed,more,critical,convenient,slightly_prob,?,priority
?,proper,completed,?,critical,convenient,slightly_prob,?,priority
pretentious,proper,completed,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,proper,?,?,?,convenient,problematic,recommended,?
pretentious,proper,completed,more,critical,convenient,problematic,?,priority
?,proper,?,?,critical,convenient,?,not_recom,not_recom
?,?,completed,more,?,inconv,nonprob,?,priority
pretentious,proper,completed,more,critical,inconv,?,priority,priority
pretentious,proper,completed,?,critical,?,?,not_recom,not_recom
?,proper,?,more,?,inconv,slightly_prob,recommended,priority
pretentious,proper,completed,more,?,inconv,?,priority,priority
pretentious,?,completed,more,critical,?,?,?,not_recom
?,?,?,more,critical,inconv,?,recommended,?
?,?,?,more,critical,?,problematic,?,priority
pretentious,proper,completed,more,?,inconv,problematic,?,?
pretentious,proper,?,?,convenient,convenient,nonprob,?,very_recom
?,proper,incomplete,1,convenient,?,nonprob,?,?
?,proper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,?,?,convenient,?,slightly_prob,?,?
pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,priority,?
pretentious,proper,incomplete,?,convenient,?,slightly_prob,not_recom,not_recom
pretentious,proper,incomplete,?,convenient,convenient,problematic,recommended,?
