@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,less_proper,incomplete,more,critical,?,nonprob,not_recom,not_recom
usual,?,incomplete,more,critical,inconv,?,recommended,priority
usual,less_proper,incomplete,more,?,inconv,?,?,?
usual,?,incomplete,?,critical,?,?,not_recom,not_recom
usual,less_proper,?,more,critical,inconv,?,recommended,priority
usual,less_proper,incomplete,more,critical,?,?,?,priority
usual,less_proper,incomplete,more,critical,?,problematic,not_recom,?
usual,less_proper,foster,?,?,convenient,nonprob,?,very_recom
usual,?,foster,1,?,convenient,?,priority,priority
usual,less_proper,foster,1,convenient,convenient,nonprob,?,not_recom
?,less_proper,?,?,convenient,convenient,slightly_prob,recommended,very_recom
?,?,foster,?,convenient,convenient,slightly_prob,?,priority
usual,less_proper,foster,1,?,?,slightly_prob,?,not_recom
usual,?,foster,?,convenient,?,?,recommended,?
usual,less_proper,foster,1,convenient,?,?,priority,priority
usual,less_proper,?,1,?,convenient,problematic,not_recom,not_recom
usual,less_proper,?,1,?,?,nonprob,recommended,priority
?,?,foster,1,convenient,?,nonprob,priority,priority
usual,less_proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
usual,less_proper,foster,1,convenient,inconv,slightly_prob,recommended,priority
usual,less_proper,foster,1,convenient,inconv,?,?,priority
?,?,?,1,?,inconv,slightly_prob,?,?
usual,?,foster,?,convenient,inconv,problematic,recommended,priority
?,less_proper,foster,1,convenient,inconv,?,priority,priority
usual,less_proper,foster,1,convenient,inconv,problematic,not_recom,not_recom
?,less_proper,foster,1,less_conv,convenient,nonprob,recommended,?
?,less_proper,?,?,less_conv,convenient,nonprob,priority,?
usual,less_proper,foster,1,?,convenient,nonprob,?,?
usual,less_proper,?,1,less_conv,convenient,slightly_prob,recommended,priority
usual,less_proper,foster,?,?,?,slightly_prob,?,?
usual,?,?,?,less_conv,convenient,slightly_prob,?,not_recom
?,less_proper,foster,?,?,convenient,problematic,?,priority
?,?,?,1,?,convenient,?,priority,priority
?,less_proper,foster,1,less_conv,convenient,problematic,not_recom,not_recom
usual,less_proper,foster,?,less_conv,?,?,recommended,?
?,less_proper,?,1,less_conv,inconv,?,priority,priority
usual,?,?,1,less_conv,?,?,not_recom,not_recom
usual,less_proper,?,1,?,?,slightly_prob,?,priority
?,less_proper,foster,1,less_conv,?,?,?,priority
usual,?,foster,1,less_conv,inconv,?,not_recom,not_recom
usual,less_proper,?,1,less_conv,inconv,?,recommended,priority
usual,less_proper,foster,1,less_conv,inconv,problematic,priority,priority
?,less_proper,?,1,?,inconv,?,?,not_recom
usual,?,foster,1,critical,?,nonprob,recommended,priority
usual,?,foster,1,critical,convenient,nonprob,?,priority
?,less_proper,foster,1,?,convenient,nonprob,not_recom,?
usual,less_proper,?,1,?,convenient,slightly_prob,recommended,?
usual,?,foster,1,critical,convenient,slightly_prob,priority,?
usual,less_proper,foster,1,critical,convenient,slightly_prob,not_recom,?
?,?,?,1,critical,?,?,?,?
usual,?,foster,1,critical,convenient,problematic,priority,priority
?,less_proper,foster,1,critical,?,problematic,not_recom,not_recom
usual,less_proper,foster,1,?,?,nonprob,recommended,priority
usual,?,foster,1,critical,inconv,nonprob,priority,priority
?,?,?,1,critical,?,nonprob,not_recom,not_recom
?,?,foster,1,critical,?,slightly_prob,recommended,priority
?,?,foster,?,critical,inconv,slightly_prob,?,priority
usual,?,foster,1,critical,inconv,?,not_recom,?
usual,less_proper,foster,?,?,inconv,problematic,recommended,priority
usual,?,foster,1,critical,inconv,problematic,priority,priority
usual,less_proper,foster,?,critical,?,problematic,not_recom,not_recom
usual,?,?,?,convenient,convenient,?,?,very_recom
?,less_proper,foster,2,?,convenient,nonprob,?,priority
?,less_proper,foster,2,?,?,nonprob,?,not_recom
usual,?,?,?,convenient,?,slightly_prob,?,very_recom
?,less_proper,?,2,convenient,?,?,priority,?
usual,less_proper,foster,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,less_proper,foster,2,convenient,?,problematic,?,priority
usual,less_proper,foster,2,convenient,convenient,problematic,priority,?
usual,less_proper,foster,2,?,convenient,problematic,?,not_recom
?,less_proper,foster,2,convenient,inconv,?,recommended,priority
usual,less_proper,?,2,convenient,inconv,nonprob,?,?
usual,less_proper,foster,?,?,inconv,nonprob,not_recom,not_recom
?,?,foster,2,?,inconv,slightly_prob,recommended,priority
usual,less_proper,foster,2,convenient,?,?,priority,priority
usual,?,foster,?,convenient,inconv,?,not_recom,not_recom
?,less_proper,foster,2,?,inconv,problematic,recommended,priority
usual,less_proper,foster,?,convenient,inconv,problematic,?,priority
usual,?,foster,2,convenient,inconv,?,not_recom,not_recom
usual,?,foster,2,less_conv,convenient,nonprob,recommended,?
usual,less_proper,?,2,less_conv,?,nonprob,?,priority
?,less_proper,foster,?,?,?,?,not_recom,not_recom
usual,less_proper,?,2,less_conv,convenient,slightly_prob,recommended,priority
usual,less_proper,foster,2,less_conv,?,slightly_prob,priority,?
usual,less_proper,foster,2,less_conv,convenient,?,not_recom,?
usual,?,foster,2,less_conv,?,problematic,recommended,priority
usual,?,foster,2,less_conv,?,problematic,priority,priority
usual,less_proper,foster,?,less_conv,convenient,problematic,not_recom,not_recom
usual,less_proper,?,2,?,?,nonprob,recommended,priority
usual,less_proper,foster,2,less_conv,inconv,nonprob,?,priority
usual,?,foster,?,?,?,nonprob,not_recom,not_recom
usual,?,?,?,less_conv,inconv,slightly_prob,recommended,?
?,less_proper,?,2,?,?,slightly_prob,priority,priority
?,less_proper,?,2,?,inconv,?,not_recom,?
usual,less_proper,foster,?,less_conv,?,problematic,recommended,priority
usual,less_proper,?,2,less_conv,inconv,problematic,?,?
?,less_proper,?,2,less_conv,?,problematic,?,?
usual,less_proper,foster,2,?,convenient,nonprob,recommended,priority
usual,?,foster,2,critical,convenient,nonprob,priority,?
?,less_proper,foster,2,?,convenient,nonprob,?,not_recom
usual,?,foster,2,?,convenient,slightly_prob,recommended,priority
usual,?,foster,2,?,?,slightly_prob,priority,?
?,less_proper,?,2,critical,convenient,slightly_prob,not_recom,?
usual,?,foster,2,critical,?,?,recommended,priority
?,?,?,2,?,convenient,?,priority,priority
usual,?,foster,?,critical,convenient,problematic,not_recom,?
usual,less_proper,?,2,?,inconv,nonprob,?,priority
usual,less_proper,foster,2,?,?,?,?,priority
usual,?,foster,?,critical,inconv,nonprob,not_recom,?
usual,?,foster,?,critical,inconv,slightly_prob,?,priority
usual,less_proper,foster,2,critical,inconv,slightly_prob,priority,priority
usual,?,?,2,critical,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,?,2,critical,?,problematic,recommended,priority
?,less_proper,foster,2,critical,?,problematic,?,priority
usual,less_proper,foster,2,critical,inconv,?,not_recom,not_recom
?,less_proper,foster,3,?,?,?,recommended,?
usual,?,foster,3,?,?,?,?,priority
?,less_proper,foster,?,convenient,convenient,nonprob,?,not_recom
usual,less_proper,foster,3,?,convenient,?,?,?
?,less_proper,foster,3,convenient,convenient,slightly_prob,?,?
usual,less_proper,?,3,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,3,convenient,convenient,problematic,recommended,priority
usual,less_proper,foster,3,convenient,convenient,?,priority,priority
usual,less_proper,?,3,convenient,?,problematic,not_recom,not_recom
usual,less_proper,foster,?,convenient,inconv,nonprob,recommended,priority
usual,less_proper,?,?,convenient,inconv,nonprob,priority,priority
?,less_proper,?,3,convenient,inconv,nonprob,not_recom,not_recom
usual,?,foster,3,?,inconv,slightly_prob,recommended,priority
usual,less_proper,?,?,convenient,?,slightly_prob,priority,priority
usual,?,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,foster,3,?,inconv,problematic,recommended,priority
usual,less_proper,foster,?,convenient,?,problematic,priority,?
usual,?,?,3,?,inconv,?,not_recom,not_recom
usual,less_proper,foster,3,less_conv,?,?,recommended,priority
usual,less_proper,foster,?,?,convenient,nonprob,?,priority
?,?,foster,3,?,convenient,?,not_recom,not_recom
?,less_proper,foster,3,less_conv,?,slightly_prob,?,priority
usual,?,foster,3,less_conv,convenient,slightly_prob,priority,?
usual,less_proper,?,?,less_conv,?,?,not_recom,?
usual,less_proper,foster,?,less_conv,convenient,?,recommended,?
usual,less_proper,?,3,?,convenient,?,priority,?
?,less_proper,foster,3,less_conv,convenient,problematic,not_recom,not_recom
?,less_proper,foster,3,less_conv,inconv,nonprob,recommended,priority
usual,less_proper,foster,3,less_conv,inconv,nonprob,?,priority
usual,less_proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
usual,less_proper,?,3,?,?,?,?,priority
usual,less_proper,foster,3,less_conv,inconv,slightly_prob,?,?
usual,less_proper,?,3,less_conv,?,slightly_prob,?,not_recom
?,less_proper,foster,?,less_conv,inconv,?,?,priority
usual,less_proper,foster,?,less_conv,inconv,problematic,?,priority
?,?,foster,3,?,inconv,?,not_recom,not_recom
?,?,foster,3,?,convenient,?,recommended,priority
usual,less_proper,foster,3,critical,?,nonprob,priority,priority
?,less_proper,?,3,?,convenient,nonprob,not_recom,not_recom
usual,less_proper,foster,3,critical,convenient,?,recommended,priority
usual,less_proper,foster,3,?,convenient,slightly_prob,priority,priority
usual,less_proper,foster,?,critical,?,slightly_prob,not_recom,not_recom
usual,less_proper,foster,3,critical,?,problematic,?,priority
usual,?,foster,3,critical,convenient,?,?,?
?,less_proper,foster,3,critical,?,?,not_recom,not_recom
usual,less_proper,foster,3,critical,inconv,nonprob,?,?
usual,less_proper,?,3,critical,inconv,?,priority,priority
?,less_proper,foster,3,critical,inconv,nonprob,not_recom,?
?,?,?,3,critical,inconv,?,recommended,?
usual,less_proper,foster,3,critical,inconv,?,priority,priority
?,?,?,3,?,inconv,slightly_prob,?,not_recom
?,?,foster,3,?,inconv,problematic,recommended,priority
?,?,foster,3,?,inconv,?,priority,priority
?,less_proper,?,?,critical,inconv,?,not_recom,not_recom
usual,less_proper,?,more,?,convenient,?,recommended,very_recom
?,less_proper,foster,more,?,convenient,?,priority,?
?,?,?,more,convenient,?,?,not_recom,not_recom
?,?,foster,?,?,?,slightly_prob,?,very_recom
?,less_proper,foster,more,convenient,convenient,?,?,priority
?,less_proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,less_proper,foster,?,?,?,?,recommended,?
usual,less_proper,foster,more,convenient,convenient,problematic,priority,priority
?,less_proper,foster,more,convenient,?,?,not_recom,not_recom
?,less_proper,foster,?,convenient,inconv,?,recommended,priority
?,?,?,?,?,inconv,nonprob,?,priority
usual,less_proper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
?,less_proper,foster,more,convenient,inconv,?,recommended,?
usual,less_proper,foster,more,convenient,?,slightly_prob,priority,priority
usual,less_proper,foster,more,convenient,inconv,?,not_recom,?
usual,less_proper,foster,more,convenient,?,problematic,recommended,priority
?,less_proper,foster,more,?,inconv,?,priority,?
?,?,foster,?,?,inconv,problematic,not_recom,not_recom
?,less_proper,foster,more,?,convenient,?,?,?
usual,?,foster,more,?,?,nonprob,?,priority
usual,less_proper,?,more,?,convenient,?,?,not_recom
usual,less_proper,foster,more,less_conv,?,?,recommended,priority
usual,less_proper,foster,more,?,?,slightly_prob,priority,priority
usual,less_proper,foster,?,less_conv,?,?,not_recom,not_recom
?,less_proper,foster,more,less_conv,convenient,?,recommended,?
usual,less_proper,foster,more,less_conv,?,problematic,priority,?
?,less_proper,foster,more,?,convenient,?,not_recom,not_recom
?,?,foster,?,less_conv,inconv,?,recommended,priority
usual,?,foster,more,less_conv,inconv,nonprob,priority,priority
usual,less_proper,foster,more,less_conv,?,nonprob,not_recom,?
?,less_proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
usual,less_proper,foster,more,less_conv,?,slightly_prob,?,priority
?,less_proper,foster,more,less_conv,inconv,?,?,?
usual,less_proper,?,more,less_conv,inconv,?,?,priority
usual,less_proper,foster,more,less_conv,inconv,problematic,priority,priority
?,?,foster,more,less_conv,inconv,problematic,not_recom,?
?,less_proper,foster,?,critical,convenient,nonprob,?,priority
usual,less_proper,?,?,?,convenient,?,priority,priority
usual,?,?,more,?,convenient,nonprob,not_recom,not_recom
usual,less_proper,foster,more,?,convenient,slightly_prob,?,?
?,less_proper,foster,more,critical,?,slightly_prob,?,priority
usual,less_proper,foster,more,?,convenient,slightly_prob,?,?
usual,less_proper,?,?,critical,convenient,problematic,?,priority
?,less_proper,?,more,?,?,problematic,priority,?
?,less_proper,foster,more,critical,convenient,problematic,?,?
?,less_proper,?,more,critical,?,nonprob,recommended,?
?,?,foster,more,?,inconv,?,?,?
usual,?,?,?,?,inconv,nonprob,not_recom,?
?,less_proper,foster,?,critical,inconv,slightly_prob,recommended,priority
usual,less_proper,?,more,?,inconv,slightly_prob,?,?
usual,?,foster,more,critical,?,?,not_recom,not_recom
?,less_proper,foster,more,critical,?,problematic,?,priority
usual,?,foster,?,?,inconv,problematic,priority,?
usual,less_proper,foster,more,critical,?,problematic,?,not_recom
?,?,complete,1,?,?,nonprob,?,very_recom
usual,improper,complete,1,?,convenient,nonprob,?,?
?,improper,complete,?,convenient,convenient,nonprob,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,?
usual,improper,?,?,?,convenient,?,?,?
usual,?,complete,1,convenient,convenient,?,not_recom,not_recom
usual,improper,complete,1,convenient,?,problematic,?,priority
usual,improper,complete,1,convenient,convenient,?,priority,?
usual,improper,complete,1,?,?,problematic,not_recom,?
?,improper,?,1,?,?,?,?,very_recom
usual,improper,complete,1,convenient,inconv,nonprob,?,priority
usual,?,?,1,convenient,?,nonprob,?,not_recom
?,improper,complete,1,convenient,inconv,slightly_prob,?,?
usual,improper,complete,1,convenient,?,slightly_prob,priority,priority
usual,improper,complete,1,convenient,inconv,slightly_prob,not_recom,?
?,?,complete,1,convenient,inconv,problematic,recommended,priority
?,improper,complete,?,?,?,problematic,priority,priority
?,improper,complete,?,convenient,?,problematic,not_recom,?
?,improper,complete,1,less_conv,?,nonprob,recommended,very_recom
?,improper,complete,?,less_conv,?,?,priority,priority
usual,?,complete,?,less_conv,?,nonprob,?,?
?,improper,?,?,?,convenient,slightly_prob,recommended,very_recom
?,improper,complete,?,less_conv,convenient,slightly_prob,?,priority
usual,improper,complete,1,less_conv,?,slightly_prob,not_recom,not_recom
usual,improper,?,1,less_conv,convenient,problematic,recommended,?
usual,improper,?,1,less_conv,convenient,problematic,?,priority
?,improper,?,?,less_conv,convenient,problematic,not_recom,?
usual,improper,?,?,less_conv,?,nonprob,?,?
usual,improper,?,1,less_conv,inconv,?,?,priority
usual,?,?,?,less_conv,?,?,not_recom,not_recom
usual,improper,complete,1,less_conv,inconv,slightly_prob,?,very_recom
usual,improper,complete,?,?,inconv,slightly_prob,priority,?
?,improper,?,?,less_conv,inconv,?,not_recom,not_recom
usual,improper,?,?,less_conv,inconv,problematic,?,priority
?,improper,?,1,less_conv,inconv,?,priority,priority
?,?,complete,1,?,?,?,?,not_recom
usual,improper,?,?,critical,convenient,nonprob,recommended,?
usual,?,complete,?,critical,convenient,nonprob,priority,?
?,improper,complete,1,critical,convenient,nonprob,not_recom,?
usual,improper,complete,1,critical,?,slightly_prob,recommended,very_recom
usual,improper,?,1,critical,?,slightly_prob,priority,priority
?,?,?,?,critical,convenient,slightly_prob,?,not_recom
usual,improper,?,1,critical,convenient,?,recommended,?
usual,?,?,1,?,convenient,problematic,priority,priority
?,improper,complete,?,critical,?,problematic,not_recom,not_recom
?,?,complete,1,critical,?,nonprob,recommended,?
usual,improper,complete,1,?,inconv,nonprob,priority,?
usual,?,complete,1,?,?,?,?,?
usual,improper,complete,1,critical,inconv,slightly_prob,recommended,very_recom
?,?,complete,1,critical,?,slightly_prob,priority,priority
usual,?,complete,?,?,inconv,slightly_prob,not_recom,not_recom
usual,?,?,1,critical,inconv,?,recommended,?
usual,?,complete,1,?,?,problematic,?,priority
usual,improper,?,1,critical,inconv,problematic,not_recom,not_recom
usual,improper,complete,2,convenient,convenient,nonprob,recommended,very_recom
?,?,complete,2,convenient,convenient,?,priority,priority
