@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,completed,more,convenient,convenient,nonprob,recommended,very_recom
?,improper,completed,more,convenient,convenient,?,priority,priority
usual,improper,completed,more,convenient,convenient,nonprob,?,?
usual,improper,completed,?,convenient,convenient,slightly_prob,recommended,very_recom
usual,improper,completed,more,convenient,convenient,slightly_prob,priority,priority
usual,improper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,more,convenient,convenient,problematic,recommended,?
usual,improper,completed,more,convenient,convenient,problematic,priority,?
usual,improper,completed,more,convenient,convenient,problematic,not_recom,not_recom
usual,improper,completed,more,convenient,inconv,nonprob,recommended,priority
usual,improper,completed,more,convenient,inconv,nonprob,priority,priority
usual,improper,?,more,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,completed,more,convenient,inconv,slightly_prob,recommended,priority
usual,improper,completed,more,?,inconv,slightly_prob,priority,priority
usual,improper,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
?,improper,completed,more,?,inconv,problematic,recommended,priority
usual,improper,completed,more,convenient,inconv,problematic,priority,priority
usual,improper,?,more,convenient,inconv,problematic,not_recom,not_recom
usual,improper,completed,more,less_conv,convenient,nonprob,recommended,priority
usual,improper,completed,more,less_conv,convenient,nonprob,priority,priority
usual,improper,completed,more,less_conv,convenient,?,?,not_recom
?,improper,completed,more,less_conv,convenient,slightly_prob,recommended,priority
usual,improper,?,more,less_conv,convenient,slightly_prob,priority,priority
usual,improper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,more,less_conv,convenient,problematic,recommended,priority
usual,improper,completed,more,less_conv,convenient,problematic,priority,priority
usual,improper,?,more,less_conv,convenient,problematic,?,not_recom
usual,improper,completed,more,less_conv,inconv,nonprob,?,priority
usual,improper,completed,?,less_conv,inconv,nonprob,?,priority
?,improper,completed,more,less_conv,inconv,?,?,not_recom
?,improper,completed,more,less_conv,inconv,slightly_prob,recommended,priority
usual,improper,completed,more,less_conv,inconv,slightly_prob,priority,priority
usual,improper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,completed,more,less_conv,inconv,problematic,recommended,priority
usual,improper,completed,more,less_conv,inconv,problematic,priority,priority
usual,improper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
?,improper,completed,more,critical,convenient,nonprob,recommended,priority
usual,improper,completed,more,critical,convenient,nonprob,priority,priority
usual,improper,completed,more,?,convenient,nonprob,not_recom,not_recom
usual,?,completed,more,critical,convenient,slightly_prob,?,priority
usual,improper,completed,more,critical,convenient,slightly_prob,priority,?
usual,improper,?,more,critical,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,more,critical,convenient,problematic,recommended,priority
usual,improper,completed,?,critical,convenient,problematic,priority,priority
?,improper,completed,more,critical,?,problematic,not_recom,not_recom
usual,improper,?,more,critical,inconv,nonprob,recommended,priority
usual,improper,?,more,?,inconv,?,priority,priority
usual,improper,completed,more,critical,inconv,nonprob,not_recom,not_recom
usual,improper,completed,more,critical,inconv,slightly_prob,?,priority
usual,?,completed,more,critical,inconv,slightly_prob,priority,priority
usual,improper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,improper,completed,more,critical,inconv,problematic,recommended,priority
usual,improper,completed,more,?,inconv,?,priority,priority
usual,improper,completed,more,?,inconv,problematic,not_recom,not_recom
usual,improper,incomplete,1,convenient,convenient,nonprob,?,very_recom
usual,improper,incomplete,1,convenient,convenient,nonprob,priority,priority
usual,improper,incomplete,1,convenient,?,nonprob,not_recom,not_recom
usual,improper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
usual,improper,incomplete,?,convenient,convenient,slightly_prob,priority,priority
usual,improper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
usual,improper,?,1,convenient,convenient,problematic,recommended,?
usual,improper,incomplete,1,convenient,convenient,problematic,priority,priority
usual,improper,incomplete,1,convenient,convenient,?,not_recom,?
usual,improper,incomplete,?,convenient,?,nonprob,?,very_recom
usual,improper,incomplete,1,convenient,inconv,nonprob,priority,priority
usual,?,incomplete,1,convenient,inconv,nonprob,not_recom,?
usual,improper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
?,?,?,1,convenient,inconv,slightly_prob,priority,priority
?,improper,incomplete,?,convenient,inconv,slightly_prob,?,not_recom
usual,improper,incomplete,1,?,inconv,problematic,recommended,priority
usual,improper,incomplete,1,convenient,inconv,problematic,priority,priority
usual,improper,?,1,?,inconv,problematic,not_recom,not_recom
usual,?,?,1,?,convenient,nonprob,recommended,very_recom
usual,improper,incomplete,1,less_conv,convenient,?,priority,priority
usual,improper,incomplete,1,?,convenient,nonprob,not_recom,not_recom
usual,improper,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
usual,improper,incomplete,1,less_conv,convenient,slightly_prob,priority,priority
usual,improper,incomplete,1,less_conv,?,slightly_prob,not_recom,not_recom
usual,improper,incomplete,1,?,convenient,problematic,recommended,priority
?,improper,incomplete,1,less_conv,convenient,problematic,priority,priority
usual,improper,incomplete,1,less_conv,convenient,problematic,?,?
usual,improper,incomplete,1,less_conv,inconv,nonprob,recommended,very_recom
usual,improper,incomplete,1,less_conv,inconv,nonprob,priority,priority
usual,improper,incomplete,?,less_conv,inconv,nonprob,not_recom,not_recom
?,improper,incomplete,1,less_conv,inconv,slightly_prob,recommended,very_recom
usual,improper,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
usual,improper,?,1,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,improper,?,1,less_conv,inconv,problematic,recommended,?
usual,improper,incomplete,1,less_conv,inconv,problematic,priority,priority
usual,improper,incomplete,1,less_conv,inconv,problematic,?,?
usual,improper,incomplete,1,critical,convenient,nonprob,recommended,priority
usual,improper,?,1,critical,convenient,nonprob,priority,priority
usual,improper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
usual,improper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
usual,improper,incomplete,1,critical,convenient,slightly_prob,priority,priority
usual,improper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,improper,incomplete,?,critical,convenient,problematic,recommended,priority
usual,improper,incomplete,1,critical,convenient,?,priority,priority
usual,?,incomplete,1,critical,convenient,problematic,not_recom,not_recom
usual,improper,incomplete,1,?,inconv,nonprob,recommended,priority
usual,improper,incomplete,1,critical,inconv,nonprob,priority,priority
usual,improper,incomplete,?,critical,inconv,nonprob,not_recom,not_recom
usual,improper,?,?,critical,inconv,slightly_prob,recommended,priority
usual,improper,incomplete,1,critical,inconv,slightly_prob,priority,priority
usual,improper,?,1,critical,inconv,slightly_prob,not_recom,not_recom
usual,improper,incomplete,1,critical,inconv,problematic,recommended,priority
usual,improper,incomplete,1,critical,inconv,problematic,priority,priority
usual,improper,incomplete,1,critical,inconv,problematic,not_recom,not_recom
usual,?,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
usual,improper,incomplete,2,convenient,convenient,nonprob,priority,priority
usual,improper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
usual,improper,incomplete,2,convenient,convenient,slightly_prob,recommended,?
usual,improper,incomplete,2,convenient,convenient,slightly_prob,priority,priority
usual,improper,?,2,convenient,convenient,slightly_prob,not_recom,not_recom
usual,improper,incomplete,2,convenient,convenient,problematic,recommended,priority
usual,improper,incomplete,2,convenient,convenient,problematic,priority,priority
usual,improper,incomplete,2,convenient,convenient,problematic,not_recom,?
usual,improper,incomplete,2,convenient,inconv,nonprob,recommended,priority
usual,?,incomplete,2,convenient,inconv,nonprob,priority,priority
usual,?,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,incomplete,2,convenient,?,slightly_prob,recommended,priority
usual,improper,incomplete,2,?,inconv,slightly_prob,priority,priority
usual,improper,incomplete,2,convenient,inconv,slightly_prob,not_recom,?
usual,improper,?,2,convenient,inconv,problematic,recommended,priority
usual,improper,incomplete,2,convenient,inconv,problematic,priority,priority
usual,improper,incomplete,2,convenient,?,problematic,not_recom,?
usual,improper,incomplete,2,less_conv,?,nonprob,recommended,priority
usual,improper,incomplete,2,less_conv,convenient,nonprob,priority,priority
usual,improper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
?,?,incomplete,2,less_conv,convenient,?,recommended,priority
usual,improper,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
?,?,incomplete,2,less_conv,convenient,slightly_prob,not_recom,?
?,improper,incomplete,2,less_conv,convenient,problematic,recommended,priority
usual,improper,incomplete,2,less_conv,convenient,problematic,priority,priority
usual,improper,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
?,improper,incomplete,?,less_conv,inconv,nonprob,recommended,priority
usual,improper,incomplete,2,less_conv,inconv,nonprob,priority,priority
?,improper,incomplete,?,less_conv,inconv,nonprob,not_recom,not_recom
usual,improper,incomplete,2,?,inconv,slightly_prob,?,priority
usual,improper,incomplete,2,less_conv,?,slightly_prob,priority,?
usual,?,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,improper,incomplete,2,less_conv,inconv,problematic,recommended,priority
usual,improper,incomplete,2,?,inconv,problematic,priority,?
usual,?,incomplete,2,less_conv,inconv,?,not_recom,?
usual,improper,incomplete,2,critical,convenient,nonprob,recommended,priority
usual,improper,incomplete,?,critical,convenient,nonprob,?,priority
usual,improper,incomplete,2,critical,convenient,nonprob,?,not_recom
usual,improper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
usual,improper,incomplete,2,critical,convenient,slightly_prob,priority,priority
usual,improper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
usual,improper,incomplete,2,critical,?,problematic,recommended,priority
usual,improper,incomplete,2,critical,convenient,problematic,priority,priority
usual,?,incomplete,2,critical,convenient,problematic,not_recom,not_recom
usual,improper,incomplete,2,?,inconv,nonprob,recommended,priority
?,improper,incomplete,2,critical,inconv,nonprob,priority,priority
?,improper,incomplete,?,critical,inconv,nonprob,not_recom,not_recom
usual,improper,incomplete,2,critical,inconv,?,recommended,priority
usual,improper,incomplete,2,?,inconv,?,priority,priority
usual,improper,incomplete,?,critical,?,slightly_prob,not_recom,?
usual,improper,incomplete,2,?,inconv,problematic,recommended,priority
usual,?,incomplete,2,critical,inconv,problematic,priority,priority
usual,improper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
?,improper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
usual,?,incomplete,3,convenient,convenient,nonprob,priority,priority
usual,improper,incomplete,?,convenient,convenient,?,not_recom,not_recom
usual,improper,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
usual,improper,?,3,convenient,convenient,slightly_prob,priority,priority
usual,improper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
usual,improper,incomplete,3,convenient,convenient,problematic,recommended,priority
usual,improper,incomplete,3,convenient,convenient,problematic,priority,priority
usual,improper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
usual,?,incomplete,3,?,inconv,nonprob,?,?
usual,improper,?,3,convenient,inconv,nonprob,priority,priority
usual,?,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,incomplete,3,?,inconv,slightly_prob,recommended,priority
usual,improper,incomplete,3,convenient,inconv,slightly_prob,priority,priority
usual,improper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
usual,improper,incomplete,3,convenient,inconv,problematic,recommended,priority
usual,improper,incomplete,3,convenient,inconv,problematic,priority,priority
usual,improper,?,3,convenient,inconv,problematic,?,not_recom
usual,improper,incomplete,?,less_conv,convenient,nonprob,recommended,?
usual,improper,?,3,less_conv,convenient,nonprob,priority,priority
usual,?,incomplete,3,less_conv,convenient,?,not_recom,not_recom
