@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,critical,completed,3,convenient,inconv,problematic,priority,spec_prior
usual,critical,?,3,convenient,inconv,?,not_recom,not_recom
usual,critical,completed,3,less_conv,convenient,nonprob,recommended,priority
usual,critical,completed,3,less_conv,convenient,nonprob,priority,spec_prior
usual,critical,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
?,critical,completed,3,less_conv,?,slightly_prob,recommended,priority
usual,critical,completed,3,less_conv,convenient,slightly_prob,priority,?
usual,critical,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,critical,completed,3,less_conv,convenient,problematic,recommended,spec_prior
usual,critical,completed,3,less_conv,convenient,problematic,priority,spec_prior
usual,critical,completed,3,less_conv,convenient,problematic,not_recom,not_recom
usual,?,completed,3,less_conv,inconv,nonprob,recommended,priority
usual,critical,completed,3,less_conv,inconv,nonprob,priority,spec_prior
usual,critical,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
usual,critical,completed,?,less_conv,inconv,slightly_prob,recommended,priority
usual,critical,completed,3,less_conv,inconv,slightly_prob,priority,spec_prior
usual,critical,completed,?,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,critical,completed,3,less_conv,inconv,problematic,?,spec_prior
?,critical,completed,3,less_conv,inconv,problematic,priority,spec_prior
usual,critical,completed,3,less_conv,inconv,problematic,not_recom,not_recom
usual,critical,completed,3,critical,convenient,nonprob,recommended,priority
?,critical,completed,?,critical,convenient,nonprob,priority,spec_prior
usual,critical,completed,3,critical,convenient,nonprob,not_recom,not_recom
usual,critical,completed,3,critical,?,?,recommended,priority
usual,critical,completed,3,critical,?,slightly_prob,priority,spec_prior
usual,critical,completed,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,critical,completed,3,critical,convenient,problematic,recommended,spec_prior
usual,critical,completed,3,critical,convenient,problematic,priority,?
usual,critical,completed,3,critical,convenient,problematic,not_recom,not_recom
?,critical,completed,3,critical,?,nonprob,recommended,priority
usual,critical,completed,?,critical,inconv,?,priority,spec_prior
usual,critical,completed,3,critical,inconv,?,not_recom,not_recom
usual,critical,completed,?,critical,?,slightly_prob,recommended,priority
usual,critical,completed,3,critical,?,?,priority,?
usual,critical,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
usual,critical,completed,3,?,inconv,problematic,recommended,spec_prior
usual,critical,completed,3,critical,inconv,?,priority,spec_prior
usual,critical,completed,?,critical,inconv,problematic,not_recom,not_recom
usual,critical,completed,more,convenient,convenient,nonprob,recommended,priority
?,critical,completed,more,convenient,?,nonprob,priority,priority
usual,critical,completed,more,convenient,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,convenient,convenient,slightly_prob,recommended,priority
?,critical,completed,more,?,?,?,priority,priority
usual,critical,completed,more,convenient,convenient,slightly_prob,not_recom,not_recom
usual,critical,?,more,convenient,convenient,problematic,recommended,priority
usual,?,completed,more,convenient,convenient,problematic,?,?
usual,critical,?,?,convenient,convenient,problematic,not_recom,not_recom
usual,critical,completed,more,convenient,inconv,?,recommended,priority
usual,critical,completed,more,?,inconv,nonprob,priority,spec_prior
usual,critical,completed,more,convenient,inconv,nonprob,not_recom,not_recom
usual,critical,completed,more,convenient,inconv,slightly_prob,recommended,?
usual,critical,completed,more,convenient,inconv,slightly_prob,priority,?
usual,critical,completed,more,convenient,inconv,?,?,not_recom
usual,?,completed,?,convenient,inconv,problematic,recommended,spec_prior
usual,critical,?,more,convenient,inconv,problematic,priority,spec_prior
usual,critical,completed,more,convenient,inconv,problematic,not_recom,?
usual,critical,completed,more,less_conv,convenient,nonprob,?,priority
usual,critical,completed,more,less_conv,convenient,nonprob,priority,spec_prior
?,critical,completed,?,?,?,nonprob,not_recom,not_recom
usual,critical,completed,more,?,?,slightly_prob,recommended,priority
usual,critical,completed,more,less_conv,convenient,slightly_prob,priority,spec_prior
usual,critical,completed,more,?,convenient,slightly_prob,not_recom,not_recom
usual,?,completed,more,?,convenient,problematic,recommended,spec_prior
usual,critical,completed,more,less_conv,convenient,problematic,priority,spec_prior
usual,critical,completed,more,less_conv,convenient,problematic,not_recom,not_recom
usual,critical,completed,more,less_conv,inconv,nonprob,recommended,priority
usual,critical,completed,more,less_conv,inconv,nonprob,priority,spec_prior
usual,critical,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
usual,critical,completed,?,less_conv,inconv,slightly_prob,recommended,priority
usual,critical,?,?,less_conv,inconv,?,priority,spec_prior
usual,critical,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,critical,completed,more,less_conv,?,problematic,recommended,?
usual,critical,completed,?,less_conv,inconv,problematic,priority,spec_prior
?,critical,completed,?,less_conv,inconv,problematic,not_recom,not_recom
usual,critical,completed,more,critical,convenient,?,recommended,priority
usual,critical,completed,more,critical,convenient,nonprob,priority,spec_prior
usual,?,completed,more,critical,convenient,nonprob,not_recom,not_recom
?,critical,?,more,critical,convenient,slightly_prob,recommended,priority
usual,critical,completed,more,critical,convenient,?,priority,spec_prior
usual,critical,completed,more,critical,?,slightly_prob,not_recom,not_recom
usual,critical,completed,more,critical,convenient,problematic,recommended,spec_prior
usual,?,completed,more,critical,convenient,problematic,priority,spec_prior
?,critical,completed,more,critical,convenient,problematic,not_recom,not_recom
usual,critical,?,more,critical,inconv,nonprob,recommended,priority
usual,critical,completed,more,critical,inconv,nonprob,priority,spec_prior
usual,critical,completed,more,critical,inconv,nonprob,not_recom,?
usual,critical,completed,more,critical,inconv,slightly_prob,recommended,priority
usual,critical,completed,more,critical,inconv,slightly_prob,priority,spec_prior
usual,critical,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,critical,completed,more,critical,inconv,problematic,recommended,spec_prior
usual,critical,completed,more,critical,inconv,problematic,priority,spec_prior
usual,critical,completed,more,critical,inconv,problematic,not_recom,not_recom
usual,critical,incomplete,1,convenient,convenient,nonprob,recommended,priority
?,critical,incomplete,1,convenient,convenient,nonprob,priority,?
usual,critical,incomplete,1,convenient,convenient,nonprob,?,not_recom
usual,critical,incomplete,1,convenient,?,slightly_prob,recommended,priority
usual,critical,incomplete,1,convenient,convenient,slightly_prob,?,priority
usual,critical,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
usual,critical,incomplete,1,convenient,convenient,problematic,recommended,?
usual,critical,incomplete,1,?,convenient,problematic,priority,priority
usual,critical,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
?,critical,incomplete,1,convenient,inconv,nonprob,recommended,priority
usual,critical,incomplete,1,convenient,inconv,nonprob,priority,priority
usual,critical,incomplete,?,convenient,?,nonprob,not_recom,not_recom
usual,critical,incomplete,1,convenient,inconv,slightly_prob,recommended,priority
usual,critical,incomplete,1,convenient,inconv,slightly_prob,priority,priority
usual,critical,incomplete,?,convenient,?,slightly_prob,not_recom,not_recom
usual,critical,incomplete,1,convenient,?,problematic,recommended,priority
usual,critical,incomplete,1,convenient,inconv,?,priority,?
usual,critical,?,1,convenient,?,?,not_recom,not_recom
usual,critical,incomplete,1,less_conv,convenient,nonprob,?,priority
usual,critical,incomplete,?,less_conv,convenient,nonprob,priority,priority
usual,critical,?,1,less_conv,convenient,nonprob,not_recom,not_recom
usual,critical,incomplete,1,less_conv,convenient,?,?,priority
usual,critical,incomplete,?,less_conv,convenient,slightly_prob,priority,priority
usual,critical,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,1,less_conv,convenient,problematic,recommended,priority
usual,critical,incomplete,1,less_conv,convenient,problematic,?,?
usual,critical,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
usual,critical,incomplete,1,less_conv,?,nonprob,recommended,priority
usual,critical,incomplete,1,less_conv,inconv,nonprob,priority,priority
usual,critical,incomplete,1,less_conv,inconv,?,not_recom,not_recom
usual,?,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
usual,critical,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
usual,critical,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,critical,incomplete,?,less_conv,inconv,problematic,recommended,priority
usual,critical,?,1,?,inconv,?,priority,priority
usual,critical,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
usual,critical,incomplete,1,critical,convenient,nonprob,?,?
usual,critical,?,1,critical,convenient,nonprob,priority,spec_prior
usual,critical,incomplete,1,?,convenient,?,not_recom,not_recom
usual,critical,incomplete,1,critical,convenient,slightly_prob,recommended,priority
usual,critical,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
usual,critical,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,critical,incomplete,1,critical,convenient,problematic,recommended,spec_prior
usual,critical,incomplete,1,critical,convenient,?,priority,spec_prior
usual,critical,incomplete,1,critical,convenient,?,not_recom,not_recom
usual,critical,incomplete,?,critical,inconv,?,recommended,priority
usual,critical,incomplete,1,?,inconv,nonprob,priority,?
usual,critical,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
usual,critical,incomplete,1,critical,inconv,slightly_prob,recommended,?
usual,critical,incomplete,1,critical,inconv,slightly_prob,priority,?
usual,?,incomplete,1,critical,?,slightly_prob,not_recom,?
usual,critical,incomplete,1,critical,inconv,problematic,recommended,spec_prior
usual,critical,?,1,critical,inconv,problematic,priority,spec_prior
usual,critical,incomplete,1,critical,inconv,problematic,not_recom,not_recom
usual,critical,incomplete,2,convenient,convenient,nonprob,recommended,priority
?,critical,incomplete,2,convenient,convenient,nonprob,priority,?
usual,critical,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
usual,critical,incomplete,2,convenient,?,slightly_prob,recommended,priority
?,critical,incomplete,2,?,convenient,slightly_prob,priority,priority
usual,critical,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,?,incomplete,2,convenient,convenient,problematic,recommended,?
usual,critical,incomplete,2,convenient,convenient,problematic,priority,priority
usual,critical,incomplete,2,?,convenient,problematic,not_recom,not_recom
usual,?,incomplete,?,convenient,inconv,nonprob,recommended,priority
usual,critical,incomplete,2,convenient,inconv,?,?,?
usual,critical,incomplete,2,convenient,inconv,nonprob,?,?
usual,critical,incomplete,2,convenient,?,?,recommended,priority
usual,critical,incomplete,2,convenient,inconv,slightly_prob,priority,spec_prior
usual,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
?,critical,incomplete,?,convenient,inconv,problematic,recommended,spec_prior
usual,critical,?,2,convenient,inconv,problematic,priority,spec_prior
usual,critical,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
usual,critical,incomplete,2,less_conv,convenient,nonprob,recommended,priority
usual,critical,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
usual,critical,incomplete,2,less_conv,?,nonprob,not_recom,not_recom
usual,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
usual,?,incomplete,2,less_conv,?,?,?,spec_prior
usual,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,?
usual,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
usual,?,incomplete,2,less_conv,convenient,problematic,priority,?
usual,critical,incomplete,2,?,convenient,problematic,?,not_recom
usual,critical,incomplete,2,less_conv,inconv,nonprob,recommended,priority
?,critical,incomplete,2,less_conv,inconv,nonprob,priority,spec_prior
usual,critical,?,2,?,inconv,nonprob,not_recom,not_recom
usual,critical,?,2,less_conv,inconv,slightly_prob,recommended,priority
usual,critical,incomplete,2,less_conv,inconv,slightly_prob,priority,spec_prior
usual,critical,incomplete,2,less_conv,inconv,?,?,not_recom
usual,critical,incomplete,2,less_conv,inconv,problematic,recommended,?
usual,critical,incomplete,2,less_conv,inconv,problematic,priority,spec_prior
?,critical,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
usual,critical,incomplete,2,critical,convenient,nonprob,recommended,priority
usual,critical,incomplete,2,critical,convenient,nonprob,priority,spec_prior
usual,critical,incomplete,2,critical,convenient,nonprob,not_recom,?
usual,critical,?,2,critical,convenient,slightly_prob,recommended,priority
