@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,proper,complete,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,proper,complete,?,critical,convenient,slightly_prob,recommended,priority
pretentious,proper,?,3,critical,?,slightly_prob,priority,priority
pretentious,proper,complete,3,critical,?,slightly_prob,?,not_recom
pretentious,proper,complete,?,critical,convenient,problematic,recommended,priority
pretentious,proper,complete,3,critical,convenient,problematic,priority,priority
pretentious,proper,complete,3,critical,convenient,problematic,?,not_recom
pretentious,proper,complete,3,critical,inconv,nonprob,recommended,priority
pretentious,proper,complete,3,critical,?,nonprob,priority,priority
pretentious,proper,complete,3,critical,inconv,nonprob,not_recom,not_recom
pretentious,?,complete,3,critical,inconv,slightly_prob,recommended,priority
pretentious,proper,complete,?,critical,inconv,slightly_prob,priority,priority
?,proper,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,3,critical,inconv,problematic,recommended,?
pretentious,proper,complete,?,critical,inconv,problematic,priority,?
pretentious,proper,complete,?,critical,inconv,problematic,not_recom,?
pretentious,proper,complete,more,convenient,convenient,?,recommended,very_recom
pretentious,proper,complete,more,convenient,?,nonprob,priority,priority
pretentious,proper,complete,more,convenient,convenient,nonprob,not_recom,not_recom
pretentious,proper,complete,more,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,proper,complete,more,convenient,convenient,slightly_prob,priority,priority
pretentious,proper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,?,complete,more,convenient,convenient,problematic,recommended,priority
pretentious,proper,complete,more,convenient,?,problematic,?,priority
pretentious,proper,complete,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,?,complete,more,convenient,?,nonprob,?,priority
?,proper,complete,more,convenient,?,nonprob,priority,priority
?,proper,complete,more,?,inconv,nonprob,not_recom,not_recom
pretentious,proper,complete,more,convenient,inconv,slightly_prob,recommended,priority
pretentious,proper,complete,more,convenient,inconv,?,priority,priority
?,proper,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,more,convenient,inconv,problematic,recommended,priority
pretentious,proper,complete,more,convenient,inconv,problematic,priority,priority
pretentious,proper,complete,more,?,inconv,problematic,not_recom,not_recom
pretentious,proper,complete,more,less_conv,convenient,nonprob,recommended,priority
pretentious,proper,complete,more,less_conv,convenient,nonprob,priority,priority
pretentious,proper,complete,more,less_conv,convenient,nonprob,not_recom,?
pretentious,proper,complete,more,less_conv,convenient,slightly_prob,recommended,priority
pretentious,proper,complete,more,less_conv,convenient,slightly_prob,priority,priority
pretentious,proper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
?,proper,complete,more,less_conv,?,problematic,recommended,priority
pretentious,proper,complete,more,less_conv,convenient,problematic,priority,priority
pretentious,proper,complete,more,less_conv,convenient,?,not_recom,not_recom
pretentious,proper,?,more,less_conv,inconv,nonprob,recommended,priority
pretentious,proper,complete,more,?,inconv,nonprob,priority,priority
pretentious,proper,?,more,less_conv,inconv,?,?,?
pretentious,proper,complete,more,less_conv,inconv,slightly_prob,recommended,priority
pretentious,proper,complete,?,less_conv,inconv,slightly_prob,priority,priority
pretentious,proper,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,more,less_conv,inconv,problematic,recommended,priority
pretentious,proper,complete,more,less_conv,inconv,problematic,priority,priority
pretentious,proper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
pretentious,proper,complete,more,critical,?,nonprob,recommended,priority
pretentious,proper,complete,more,critical,convenient,nonprob,priority,priority
pretentious,proper,complete,more,critical,?,nonprob,not_recom,?
pretentious,proper,complete,?,critical,convenient,slightly_prob,recommended,priority
?,proper,complete,more,critical,convenient,slightly_prob,priority,priority
pretentious,proper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,complete,more,critical,convenient,problematic,recommended,priority
pretentious,proper,complete,more,critical,convenient,problematic,priority,?
pretentious,proper,?,?,critical,convenient,problematic,not_recom,not_recom
pretentious,proper,?,more,critical,inconv,nonprob,recommended,priority
pretentious,proper,complete,?,critical,inconv,?,priority,priority
?,proper,complete,more,critical,inconv,nonprob,not_recom,not_recom
pretentious,proper,complete,more,critical,inconv,slightly_prob,recommended,priority
pretentious,proper,complete,more,critical,inconv,slightly_prob,priority,priority
pretentious,proper,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,more,critical,inconv,?,recommended,priority
pretentious,proper,complete,more,critical,inconv,problematic,?,priority
pretentious,proper,complete,more,critical,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,1,convenient,convenient,nonprob,recommended,very_recom
pretentious,proper,completed,1,convenient,convenient,nonprob,priority,?
pretentious,proper,completed,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,completed,1,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,?,?,1,convenient,convenient,slightly_prob,priority,priority
pretentious,proper,completed,1,?,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,completed,1,convenient,?,?,recommended,priority
?,proper,completed,1,convenient,convenient,problematic,priority,?
pretentious,proper,completed,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,proper,completed,1,convenient,inconv,nonprob,recommended,very_recom
pretentious,proper,completed,1,convenient,inconv,nonprob,priority,priority
pretentious,proper,completed,1,convenient,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,?,convenient,inconv,slightly_prob,recommended,very_recom
pretentious,proper,completed,1,convenient,inconv,slightly_prob,priority,priority
pretentious,proper,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,?,1,convenient,inconv,problematic,recommended,priority
pretentious,?,completed,1,convenient,inconv,problematic,?,priority
pretentious,proper,completed,1,convenient,inconv,problematic,?,not_recom
?,proper,completed,1,less_conv,convenient,nonprob,recommended,very_recom
pretentious,proper,completed,1,less_conv,convenient,nonprob,priority,priority
pretentious,proper,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,proper,completed,1,less_conv,convenient,slightly_prob,recommended,very_recom
pretentious,proper,completed,1,less_conv,convenient,slightly_prob,priority,priority
pretentious,proper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,completed,1,less_conv,convenient,problematic,?,priority
?,proper,completed,1,less_conv,convenient,problematic,priority,priority
?,proper,completed,1,less_conv,convenient,problematic,not_recom,not_recom
pretentious,?,completed,1,less_conv,inconv,nonprob,recommended,very_recom
pretentious,proper,?,1,less_conv,inconv,nonprob,priority,priority
pretentious,proper,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,1,less_conv,?,slightly_prob,recommended,very_recom
pretentious,proper,completed,1,?,inconv,slightly_prob,priority,?
pretentious,proper,completed,1,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,proper,completed,1,less_conv,inconv,problematic,recommended,priority
pretentious,proper,completed,1,?,inconv,problematic,?,?
pretentious,proper,?,1,less_conv,inconv,problematic,not_recom,not_recom
?,proper,completed,1,critical,convenient,nonprob,recommended,priority
pretentious,proper,completed,1,critical,convenient,nonprob,priority,priority
pretentious,proper,?,1,critical,convenient,nonprob,not_recom,not_recom
pretentious,proper,completed,1,critical,convenient,slightly_prob,recommended,?
pretentious,proper,completed,1,?,convenient,slightly_prob,priority,priority
pretentious,?,completed,1,critical,?,slightly_prob,?,not_recom
pretentious,proper,completed,1,critical,convenient,problematic,recommended,priority
pretentious,proper,completed,1,critical,convenient,problematic,priority,?
pretentious,proper,completed,1,critical,convenient,problematic,not_recom,not_recom
pretentious,proper,completed,1,critical,inconv,nonprob,recommended,priority
pretentious,proper,completed,1,critical,inconv,nonprob,?,priority
pretentious,proper,completed,1,critical,inconv,nonprob,not_recom,not_recom
?,proper,?,1,critical,inconv,slightly_prob,recommended,priority
pretentious,proper,?,1,critical,inconv,slightly_prob,priority,priority
pretentious,proper,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
?,proper,completed,1,critical,?,problematic,?,?
pretentious,proper,completed,1,critical,inconv,?,priority,priority
pretentious,proper,completed,1,critical,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,2,convenient,convenient,nonprob,recommended,very_recom
pretentious,proper,completed,2,convenient,convenient,nonprob,priority,priority
pretentious,proper,completed,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,proper,?,2,convenient,?,slightly_prob,?,very_recom
pretentious,?,completed,?,convenient,convenient,slightly_prob,priority,priority
pretentious,proper,completed,?,convenient,convenient,slightly_prob,?,not_recom
?,?,completed,2,convenient,convenient,problematic,recommended,priority
pretentious,proper,completed,2,convenient,convenient,problematic,?,?
pretentious,proper,completed,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,?,completed,2,convenient,?,nonprob,recommended,very_recom
pretentious,proper,?,2,?,inconv,nonprob,priority,priority
pretentious,proper,completed,2,convenient,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,2,convenient,inconv,slightly_prob,recommended,very_recom
pretentious,proper,completed,2,convenient,inconv,slightly_prob,priority,priority
pretentious,proper,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,completed,2,convenient,inconv,problematic,?,priority
pretentious,proper,completed,2,convenient,inconv,?,priority,priority
pretentious,proper,?,2,convenient,inconv,?,not_recom,not_recom
pretentious,proper,completed,2,less_conv,convenient,nonprob,recommended,very_recom
pretentious,proper,completed,2,less_conv,convenient,nonprob,priority,priority
?,proper,completed,2,less_conv,?,nonprob,not_recom,not_recom
pretentious,proper,completed,2,less_conv,convenient,slightly_prob,recommended,very_recom
pretentious,proper,completed,2,less_conv,convenient,?,priority,priority
pretentious,proper,completed,2,less_conv,convenient,?,not_recom,not_recom
?,proper,completed,2,?,convenient,problematic,recommended,priority
pretentious,proper,?,2,less_conv,convenient,problematic,priority,priority
pretentious,proper,?,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,proper,completed,2,less_conv,inconv,nonprob,recommended,very_recom
pretentious,?,completed,2,less_conv,inconv,nonprob,?,priority
pretentious,proper,completed,2,less_conv,?,nonprob,not_recom,not_recom
pretentious,proper,?,2,less_conv,inconv,slightly_prob,recommended,very_recom
pretentious,proper,completed,2,?,inconv,slightly_prob,priority,priority
?,proper,completed,2,less_conv,inconv,slightly_prob,not_recom,?
pretentious,proper,completed,2,less_conv,inconv,problematic,recommended,priority
pretentious,proper,completed,2,less_conv,inconv,problematic,?,priority
pretentious,proper,completed,2,less_conv,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,?,critical,convenient,?,?,priority
?,proper,completed,2,critical,convenient,nonprob,priority,?
pretentious,proper,?,2,critical,convenient,nonprob,not_recom,?
pretentious,proper,completed,2,critical,convenient,slightly_prob,recommended,priority
pretentious,proper,completed,2,critical,convenient,slightly_prob,priority,?
pretentious,proper,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,completed,2,critical,convenient,problematic,recommended,priority
pretentious,proper,completed,2,critical,convenient,problematic,priority,priority
pretentious,proper,completed,2,critical,convenient,?,not_recom,not_recom
pretentious,proper,completed,2,?,inconv,nonprob,recommended,priority
pretentious,proper,completed,2,critical,inconv,nonprob,priority,priority
pretentious,proper,completed,2,critical,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,2,critical,inconv,slightly_prob,recommended,priority
pretentious,?,completed,2,critical,inconv,?,?,priority
?,proper,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,completed,2,critical,?,problematic,recommended,priority
pretentious,proper,completed,2,critical,inconv,?,priority,priority
pretentious,proper,completed,2,?,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,3,convenient,?,nonprob,?,very_recom
?,proper,completed,3,convenient,convenient,nonprob,priority,priority
?,proper,completed,3,convenient,?,nonprob,not_recom,not_recom
pretentious,proper,completed,3,convenient,?,?,recommended,very_recom
pretentious,proper,completed,3,convenient,convenient,slightly_prob,priority,priority
pretentious,proper,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,completed,3,convenient,convenient,problematic,recommended,priority
pretentious,proper,completed,3,convenient,convenient,problematic,priority,priority
pretentious,proper,completed,3,convenient,?,problematic,?,not_recom
pretentious,proper,completed,3,convenient,inconv,nonprob,recommended,priority
pretentious,proper,completed,3,convenient,inconv,nonprob,?,priority
?,proper,completed,3,?,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,3,convenient,inconv,slightly_prob,recommended,priority
pretentious,proper,completed,3,convenient,?,slightly_prob,priority,priority
pretentious,proper,completed,?,?,inconv,slightly_prob,?,not_recom
pretentious,?,completed,3,convenient,inconv,problematic,recommended,?
pretentious,?,completed,3,convenient,inconv,problematic,priority,priority
pretentious,?,completed,?,?,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,3,less_conv,convenient,nonprob,recommended,priority
pretentious,proper,completed,3,less_conv,convenient,nonprob,priority,?
pretentious,proper,completed,3,less_conv,?,nonprob,not_recom,not_recom
pretentious,?,completed,3,less_conv,?,slightly_prob,recommended,priority
pretentious,proper,completed,?,less_conv,convenient,slightly_prob,priority,priority
pretentious,proper,completed,3,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,proper,completed,?,less_conv,convenient,problematic,recommended,priority
pretentious,proper,completed,3,less_conv,convenient,problematic,priority,priority
?,proper,completed,3,less_conv,convenient,problematic,not_recom,not_recom
