@relation dataset

@attribute attribute_0 real
@attribute attribute_1 {1, 2}
@attribute attribute_2 {0, 1, 2, 3, 4, 5, 6}
@attribute attribute_3 {0, 1, 2, 3}
@attribute attribute_4 real
@attribute attribute_5 {-2, -1, 0, 1, 2, 3, 4, 5, 6, 7, 8}
@attribute attribute_6 {-2, -1, 0, 1, 2, 3, 4, 5, 6, 7, 8}
@attribute attribute_7 {-2, -1, 0, 1, 2, 3, 4, 5, 6, 7, 8}
@attribute attribute_8 {-2, -1, 0, 1, 2, 3, 4, 5, 6, 7, 8}
@attribute attribute_9 {-2, -1, 0, 2, 3, 4, 5, 6, 7, 8}
@attribute attribute_10 {-2, -1, 0, 2, 3, 4, 5, 6, 7, 8}
@attribute attribute_11 real
@attribute attribute_12 real
@attribute attribute_13 real
@attribute attribute_14 real
@attribute attribute_15 real
@attribute attribute_16 real
@attribute attribute_17 real
@attribute attribute_18 real
@attribute attribute_19 real
@attribute attribute_20 real
@attribute attribute_21 real
@attribute attribute_22 real
@attribute attribute_23 {0, 1}


@data
180000.0,2,1,2,27.0,1,-1,-1,-1,-1,-1,0.0,2039.0,2000.0,3918.0,710.0,6761.0,2039.0,2000.0,3918.0,710.0,6761.0,3077.0,0
210000.0,2,3,1,27.0,0,0,-2,-1,-1,-2,4700.0,0.0,0.0,1008.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.0,0.0,0
150000.0,2,3,2,26.0,0,0,0,0,0,0,21081.0,7985.0,7315.0,11295.0,10413.0,16745.0,2200.0,2500.0,6023.0,5000.0,6745.0,2155.0,0
360000.0,2,1,1,26.0,-2,-2,-2,-2,-2,-2,1517.0,2742.0,2317.0,2482.0,1415.0,2095.0,2749.0,2322.0,2482.0,1417.0,2095.0,3228.0,0
470000.0,2,2,2,26.0,0,0,0,0,0,0,27134.0,26594.0,26805.0,24808.0,21101.0,17906.0,1500.0,1502.0,3696.0,1008.0,1006.0,1001.0,0
40000.0,2,1,2,27.0,0,0,0,-1,0,0,33563.0,20539.0,2360.0,38639.0,8899.0,0.0,1204.0,1000.0,38639.0,178.0,0.0,0.0,0
200000.0,2,1,2,27.0,0,0,0,0,0,0,201202.0,202252.0,195276.0,167209.0,144232.0,137271.0,15200.0,9600.0,9503.0,5148.0,4968.0,4930.0,0
150000.0,2,1,2,27.0,0,-1,0,-1,-1,-1,8000.0,13024.0,9809.0,8000.0,800.0,1072.0,13024.0,3000.0,8100.0,800.0,2524.0,24902.0,0
90000.0,2,2,2,25.0,0,0,0,0,0,2,65924.0,58210.0,60050.0,61448.0,73852.0,72551.0,3000.0,2771.0,3000.0,13500.0,0.0,3000.0,1
60000.0,2,2,2,26.0,1,2,0,0,-2,-2,47963.0,36871.0,3800.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.0,0.0,0.0,0
80000.0,2,1,2,26.0,-1,-1,-1,-1,-2,-1,4620.0,2991.0,1441.0,1608.0,1453.0,4287.0,2991.0,1500.0,1608.0,1453.0,4287.0,6000.0,0
160000.0,2,1,2,26.0,0,0,2,0,0,0,13122.0,14011.0,12276.0,7457.0,7267.0,5529.0,4000.0,1000.0,2000.0,2000.0,2000.0,500.0,0
130000.0,2,1,2,27.0,1,-2,-1,2,2,-1,0.0,0.0,98.0,98.0,98.0,2500.0,0.0,98.0,0.0,0.0,2500.0,0.0,0
70000.0,2,3,2,26.0,0,0,0,0,0,0,70251.0,29481.0,8948.0,9006.0,10570.0,11421.0,2000.0,1200.0,1500.0,2000.0,1000.0,2000.0,0
170000.0,2,2,2,24.0,-1,-1,-1,-1,0,-1,1471.0,6040.0,1471.0,3398.0,1929.0,11966.0,6040.0,1471.0,3398.0,2.0,11966.0,10051.0,0
50000.0,2,2,2,25.0,0,0,0,-1,0,-1,4406.0,3732.0,0.0,4249.0,4865.0,2157.0,3000.0,0.0,4249.0,2065.0,2157.0,0.0,0
100000.0,2,1,1,25.0,0,0,-1,0,0,0,7565.0,460.0,98796.0,52079.0,40183.0,35796.0,28.0,103350.0,1722.0,1100.0,1300.0,2000.0,0
130000.0,2,1,2,27.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0
60000.0,2,2,2,23.0,0,0,0,0,0,0,56397.0,57112.0,58057.0,59006.0,39578.0,38973.0,2039.0,2250.0,2060.0,1506.0,1500.0,1500.0,0
290000.0,2,2,2,25.0,0,0,0,0,0,0,140615.0,142201.0,145676.0,144305.0,140375.0,142119.0,7003.0,7037.0,7019.0,6005.0,6006.0,6011.0,0
50000.0,2,2,1,26.0,1,-1,2,2,-2,-2,0.0,1000.0,2000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0
140000.0,2,1,2,24.0,0,0,0,0,0,0,28872.0,30083.0,31119.0,32597.0,33257.0,35061.0,2000.0,1522.0,2000.0,1500.0,2500.0,2000.0,0
120000.0,2,1,2,24.0,0,0,0,0,-1,-1,3377.0,4644.0,8528.0,8200.0,3488.0,1161.0,2500.0,5000.0,1000.0,3488.0,1161.0,5036.0,0
190000.0,2,2,2,26.0,0,0,2,0,0,0,115608.0,138097.0,130898.0,130950.0,115342.0,115657.0,26500.0,0.0,7000.0,4550.0,4600.0,4170.0,0
30000.0,2,2,2,22.0,2,-1,-1,-1,-1,-1,174.0,1995.0,3530.0,0.0,5960.0,0.0,1995.0,3530.0,0.0,5960.0,0.0,1778.0,0
160000.0,2,3,2,26.0,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,0
230000.0,2,4,2,26.0,1,-1,2,-1,-1,-1,0.0,500.0,500.0,624.0,1090.0,2952.0,500.0,0.0,624.0,1090.0,2952.0,1505.0,0
130000.0,2,3,2,27.0,0,0,0,0,0,0,124769.0,127966.0,119008.0,46659.0,47588.0,47698.0,5400.0,3941.0,1742.0,1671.0,1712.0,1730.0,0
340000.0,2,1,2,27.0,0,0,0,0,0,0,195524.0,196119.0,197690.0,182112.0,166822.0,143166.0,7524.0,9809.0,7852.0,6525.0,6002.0,6007.0,0
230000.0,2,1,2,28.0,2,0,0,0,0,0,101347.0,95956.0,87294.0,85336.0,81640.0,82462.0,4179.0,4231.0,4061.0,2846.0,2800.0,2909.0,1
90000.0,2,1,2,25.0,0,0,0,0,0,0,33336.0,39009.0,47657.0,52372.0,52112.0,56257.0,10000.0,10000.0,6000.0,1570.0,5000.0,1363.0,0
300000.0,2,2,2,26.0,0,0,0,0,0,0,63425.0,50294.0,38235.0,29944.0,26259.0,26288.0,3005.0,2691.0,2400.0,1000.0,1000.0,859.0,0
110000.0,2,2,2,25.0,0,0,0,0,0,0,52059.0,49709.0,8504.0,7277.0,7774.0,8261.0,1150.0,1330.0,2500.0,1000.0,1000.0,1000.0,1
140000.0,2,1,2,25.0,0,0,0,0,0,0,38199.0,38810.0,39811.0,41133.0,41730.0,42026.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,0
180000.0,2,2,2,26.0,0,0,0,0,0,0,3739.0,4889.0,7768.0,7156.0,6956.0,29402.0,3889.0,4739.0,2289.0,4289.0,26735.0,3972.0,1
70000.0,2,1,2,26.0,1,2,2,2,2,2,52204.0,53250.0,53799.0,52330.0,55666.0,56839.0,2500.0,1983.0,0.0,4206.0,2200.0,0.0,1
180000.0,2,2,1,27.0,0,0,0,0,0,0,117703.0,116372.0,115445.0,112938.0,109306.0,104106.0,4171.0,4200.0,4000.0,3789.0,3959.0,3300.0,0
150000.0,2,2,2,27.0,-1,-1,-1,-1,-1,0,7815.0,4914.0,6237.0,3280.0,11167.0,15915.0,4933.0,6237.0,3280.0,11167.0,10000.0,686.0,0
30000.0,2,2,1,27.0,0,0,2,0,0,0,27347.0,31402.0,30047.0,30869.0,29403.0,29831.0,5500.0,0.0,3000.0,998.0,3000.0,3000.0,0
230000.0,2,2,2,25.0,0,-1,2,0,0,0,14330.0,222761.0,197630.0,172058.0,174123.0,178052.0,232557.0,0.0,7556.0,6219.0,6721.0,7074.0,0
180000.0,2,2,1,27.0,1,-1,-1,-1,-1,-1,0.0,376.0,0.0,390.0,698.0,636.0,376.0,0.0,390.0,698.0,636.0,456.0,0
150000.0,2,2,2,27.0,0,0,0,0,0,0,61162.0,50928.0,47542.0,46644.0,31595.0,24473.0,3000.0,5000.0,5065.0,5000.0,2000.0,5000.0,0
40000.0,2,1,2,27.0,0,0,0,0,0,0,30923.0,26175.0,27251.0,29397.0,19650.0,23202.0,5000.0,1522.0,10000.0,10000.0,15000.0,841.0,0
40000.0,2,1,2,27.0,0,0,0,2,2,2,37005.0,38084.0,41156.0,39986.0,40465.0,36745.0,2000.0,4000.0,0.0,1000.0,0.0,0.0,1
120000.0,2,2,2,27.0,2,2,2,2,0,0,113354.0,115503.0,121861.0,117485.0,118381.0,115604.0,6200.0,10900.0,0.0,5000.0,4800.0,4505.0,1
140000.0,2,1,2,27.0,0,0,0,0,0,0,14997.0,16437.0,18848.0,21209.0,25503.0,27918.0,2000.0,3000.0,3000.0,5000.0,3000.0,10000.0,0
80000.0,2,1,1,27.0,-1,-1,-1,-1,-2,-2,494.0,329.0,4724.0,0.0,1054.0,0.0,329.0,4750.0,0.0,1054.0,0.0,4252.0,0
420000.0,2,1,2,27.0,-1,-1,-1,-1,0,0,15629.0,5402.0,1237.0,24712.0,11912.0,12647.0,5402.0,1237.0,24712.0,0.0,2647.0,22019.0,0
180000.0,2,3,2,27.0,-1,-1,-1,-1,-1,-1,3578.0,3898.0,0.0,715.0,4079.0,0.0,3898.0,0.0,715.0,6942.0,0.0,213.0,0
90000.0,2,2,1,27.0,0,0,0,0,0,0,73849.0,70549.0,49858.0,43303.0,29888.0,24973.0,2900.0,2012.0,1603.0,1208.0,1000.0,707.0,0
330000.0,2,2,1,27.0,-2,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,2234.0,1000.0,0
260000.0,2,2,1,27.0,0,0,0,0,0,0,71865.0,75459.0,77240.0,78856.0,80350.0,84040.0,5000.0,3000.0,3000.0,3000.0,5000.0,5000.0,0
200000.0,2,2,2,27.0,-1,-1,-1,-1,-1,-1,1126.0,390.0,390.0,390.0,540.0,770.0,390.0,390.0,390.0,540.0,770.0,13993.0,0
30000.0,2,2,2,23.0,0,0,0,0,2,0,19769.0,24285.0,26143.0,26929.0,19610.0,20591.0,5896.0,3002.0,2130.0,2.0,3004.0,8013.0,0
300000.0,2,2,2,24.0,0,0,0,0,0,0,16463.0,11537.0,9265.0,7263.0,14145.0,11535.0,1500.0,1500.0,1500.0,9433.0,2000.0,3000.0,0
130000.0,2,1,2,24.0,0,0,2,0,-1,-1,16078.0,16055.0,13371.0,4405.0,1292.0,390.0,4176.0,0.0,1000.0,1292.0,390.0,2165.0,0
30000.0,2,2,2,22.0,-1,0,-1,-1,-1,-1,2293.0,3158.0,5547.0,3312.0,3145.0,3022.0,1009.0,5572.0,3321.0,3154.0,3031.0,3339.0,0
30000.0,2,2,2,23.0,1,2,2,2,2,2,11174.0,11989.0,12997.0,12491.0,13374.0,13017.0,1300.0,1500.0,0.0,1090.0,0.0,2000.0,1
130000.0,2,1,2,23.0,0,0,0,0,0,0,102087.0,101079.0,93977.0,94427.0,89041.0,89833.0,4500.0,4363.0,3300.0,3178.0,3178.0,3424.0,0
190000.0,2,2,2,28.0,0,0,0,0,0,2,188370.0,188550.0,187521.0,190448.0,195492.0,190598.0,8700.0,8500.0,9270.0,14100.0,0.0,7200.0,0
230000.0,2,2,2,23.0,3,2,2,-1,-1,-2,1090.0,490.0,0.0,878.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,1
50000.0,2,2,2,24.0,-1,0,-1,2,2,-2,18625.0,19956.0,5177.0,2071.0,0.0,0.0,2071.0,5191.0,6.0,0.0,0.0,10450.0,0
70000.0,2,2,1,24.0,0,0,0,0,0,0,8193.0,7569.0,8127.0,8838.0,8736.0,10753.0,1122.0,2127.0,2000.0,1736.0,2753.0,2177.0,0
50000.0,2,2,1,25.0,0,0,0,0,0,0,59010.0,57593.0,56203.0,54794.0,53509.0,52021.0,2039.0,2015.0,2000.0,2100.0,2000.0,2100.0,1
60000.0,2,1,2,24.0,0,-1,0,0,-1,-1,47386.0,4807.0,3434.0,2386.0,2837.0,3358.0,4807.0,1048.0,1000.0,2837.0,3358.0,5093.0,1
150000.0,2,2,2,25.0,-2,-2,-2,-2,-2,-2,36215.0,6105.0,1076.0,0.0,3113.0,0.0,6105.0,1084.0,0.0,3113.0,0.0,0.0,0
240000.0,2,2,1,27.0,0,0,0,0,0,0,240428.0,235782.0,129479.0,125584.0,128752.0,130651.0,7227.0,4486.0,3557.0,4235.0,3593.0,349.0,0
110000.0,2,2,2,25.0,0,0,0,0,0,0,50406.0,45099.0,46002.0,44701.0,42706.0,43513.0,1800.0,1800.0,1700.0,1500.0,1600.0,2000.0,0
110000.0,2,2,1,26.0,0,0,0,0,0,0,108001.0,90128.0,92103.0,87049.0,66820.0,65823.0,3500.0,3500.0,3000.0,2342.0,2390.0,3000.0,0
50000.0,2,2,2,25.0,0,0,0,0,0,0,47858.0,40506.0,40110.0,41070.0,40731.0,40440.0,1949.0,1685.0,2777.0,1423.0,1462.0,1463.0,0
210000.0,2,1,2,29.0,-2,-2,-2,-2,-2,-2,10692.0,-3.0,-3.0,-3.0,650.0,1850.0,0.0,0.0,0.0,653.0,1859.0,1411.0,0
160000.0,2,1,2,28.0,-1,-1,-1,-1,-1,-1,3849.0,6393.0,6969.0,9044.0,2325.0,3998.0,6458.0,6980.0,9044.0,2325.0,4997.0,9947.0,0
120000.0,2,1,2,29.0,0,0,0,0,0,0,3706.0,101833.0,103108.0,100953.0,83739.0,51424.0,100000.0,5369.0,4014.0,1000.0,1000.0,1000.0,0
130000.0,2,5,1,27.0,0,0,0,0,0,0,131041.0,133792.0,127622.0,129795.0,122416.0,124653.0,6500.0,5000.0,5000.0,5000.0,5000.0,5000.0,0
170000.0,2,2,2,27.0,0,0,0,0,0,2,168858.0,171530.0,164509.0,128279.0,139968.0,127502.0,7000.0,6500.0,8000.0,15462.0,2163.0,4300.0,0
120000.0,2,1,2,27.0,0,0,0,0,0,0,35238.0,35907.0,31513.0,31659.0,30069.0,8005.0,1777.0,2254.0,1400.0,800.0,400.0,6262.0,0
170000.0,2,1,2,27.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
290000.0,2,2,2,27.0,0,0,0,0,0,0,240506.0,235475.0,240584.0,212024.0,216379.0,209440.0,8601.0,9300.0,8000.0,7612.0,8015.0,7008.0,0
70000.0,2,1,2,27.0,-1,-1,-1,-1,-1,-1,157.0,157.0,157.0,157.0,157.0,307.0,157.0,157.0,157.0,157.0,307.0,507.0,0
140000.0,2,2,2,27.0,0,0,0,0,0,0,136276.0,139504.0,140262.0,138958.0,136898.0,141634.0,7000.0,6000.0,7000.0,5000.0,10700.0,4600.0,0
180000.0,2,1,2,27.0,1,2,2,2,0,0,5892.0,4824.0,3784.0,3089.0,2715.0,1821.0,0.0,3089.0,0.0,1521.0,0.0,347.0,1
200000.0,2,1,2,27.0,-1,-1,-2,-1,-1,-2,1171.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,442.0,0
90000.0,2,2,2,27.0,0,0,2,0,0,0,97973.0,100442.0,89242.0,82784.0,53609.0,49048.0,12500.0,2.0,5085.0,5000.0,3000.0,1004.0,1
80000.0,2,2,2,27.0,0,0,0,-1,-1,-1,52934.0,54217.0,52394.0,2131.0,744.0,758.0,3000.0,1064.0,2500.0,1000.0,1000.0,1000.0,0
130000.0,2,1,1,27.0,-1,-1,-1,-1,-1,-1,3363.0,8305.0,15253.0,7338.0,3666.0,7856.0,8319.0,15253.0,7338.0,3669.0,7856.0,7836.0,0
20000.0,2,2,1,27.0,-1,-1,2,0,0,0,191.0,20391.0,19292.0,19545.0,18945.0,19494.0,20200.0,0.0,1310.0,678.0,854.0,767.0,0
200000.0,2,1,2,27.0,-2,-2,-2,-2,-2,-2,4257.0,3690.0,4460.0,3190.0,5238.0,950.0,3690.0,4460.0,3190.0,5238.0,950.0,250.0,1
200000.0,2,2,2,27.0,-1,-1,-1,0,-1,-1,13285.0,2150.0,14122.0,27413.0,35377.0,29922.0,2155.0,14122.0,23007.0,7212.0,29922.0,37790.0,0
120000.0,2,2,2,27.0,1,-2,-1,-1,-2,-2,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,1
60000.0,2,3,1,28.0,0,-1,-1,-1,-1,0,7207.0,12625.0,6244.0,13615.0,25475.0,26237.0,12625.0,6244.0,13615.0,25478.0,5000.0,5000.0,0
340000.0,2,3,2,28.0,0,0,0,0,0,0,1830.0,4777.0,7681.0,12519.0,15299.0,15905.0,3000.0,3000.0,5000.0,3000.0,1000.0,10000.0,0
150000.0,2,1,2,28.0,-1,2,-1,2,0,-1,1040.0,148.0,9173.0,296.0,148.0,446.0,0.0,9173.0,0.0,0.0,446.0,0.0,1
160000.0,2,3,2,28.0,-1,-1,-1,-1,-1,-1,408.0,99.0,99.0,398.0,99.0,569.0,99.0,99.0,398.0,99.0,569.0,751.0,0
200000.0,2,1,2,28.0,0,0,0,0,0,0,52935.0,51971.0,51341.0,49090.0,50009.0,51076.0,2500.0,2200.0,2500.0,3500.0,3000.0,3000.0,0
50000.0,2,3,1,28.0,0,0,2,2,0,0,43165.0,49091.0,50453.0,49037.0,28589.0,29392.0,6987.0,2433.0,0.0,1145.0,3167.0,0.0,1
170000.0,2,1,2,27.0,-2,-2,-2,-2,-2,-2,106.0,18719.0,30000.0,0.0,0.0,1532.0,18719.0,30000.0,0.0,0.0,1532.0,0.0,1
280000.0,2,2,1,27.0,0,0,2,2,2,2,109392.0,128447.0,131053.0,132418.0,134038.0,136939.0,21000.0,6150.0,5000.0,5300.0,5200.0,5250.0,0
270000.0,2,1,2,26.0,0,0,0,0,0,0,209164.0,201798.0,186008.0,173810.0,159418.0,139200.0,6429.0,5959.0,6863.0,3762.0,3907.0,4207.0,0
120000.0,2,2,2,27.0,-1,-1,-1,2,-1,-1,1184.0,1066.0,5079.0,2528.0,4007.0,7457.0,1066.0,5079.0,0.0,4007.0,7457.0,2819.0,0
280000.0,2,1,2,27.0,-1,-1,-1,-1,-1,-1,6585.0,4308.0,0.0,1265.0,1627.0,204.0,4308.0,0.0,1265.0,1638.0,204.0,3908.0,0
50000.0,2,1,2,27.0,0,0,0,0,0,0,30951.0,28622.0,11656.0,5435.0,6337.0,7227.0,1600.0,1542.0,1100.0,1000.0,1000.0,284.0,0
200000.0,2,1,2,28.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0
50000.0,2,2,1,27.0,0,0,0,0,0,0,47254.0,43583.0,35245.0,27520.0,25928.0,26470.0,1720.0,3100.0,1723.0,1100.0,1111.0,1200.0,1
150000.0,2,1,2,28.0,0,-1,-1,0,0,0,6121.0,4391.0,6269.0,8992.0,4314.0,11131.0,4391.0,6269.0,8914.0,4300.0,11100.0,52900.0,0
50000.0,2,3,2,28.0,3,2,2,7,7,7,2350.0,2400.0,2400.0,2400.0,2400.0,2400.0,50.0,0.0,0.0,0.0,0.0,0.0,1
150000.0,2,2,2,27.0,-1,-1,-1,-1,0,0,1518.0,1798.0,5699.0,4644.0,70337.0,67902.0,1798.0,5699.0,4644.0,70331.0,3000.0,3000.0,0
150000.0,2,1,2,27.0,-2,-2,-2,-1,0,0,-3706.0,-6108.0,32662.0,59350.0,41136.0,28596.0,3449.0,46128.0,60260.0,30218.0,17000.0,20133.0,0
90000.0,2,2,2,27.0,-1,-1,0,0,0,0,18674.0,88907.0,90659.0,82827.0,79359.0,81401.0,92858.0,4100.0,3200.0,3100.0,3500.0,3500.0,0
500000.0,2,1,2,28.0,0,0,0,0,0,0,93625.0,101723.0,95390.0,102203.0,47388.0,73230.0,11723.0,15390.0,12239.0,6000.0,30000.0,6000.0,0
300000.0,2,2,2,28.0,0,0,0,0,0,0,327724.0,325970.0,325020.0,319750.0,265136.0,262378.0,11250.0,11877.0,10487.0,7831.0,8092.0,7634.0,0
240000.0,2,2,2,28.0,0,0,0,0,0,0,234053.0,132007.0,234638.0,239790.0,132697.0,135561.0,5000.0,120000.0,10000.0,5000.0,4100.0,4000.0,0
120000.0,2,2,2,28.0,0,0,0,0,-2,-2,48499.0,48684.0,6344.0,0.0,0.0,0.0,1621.0,1000.0,1326.0,0.0,0.0,0.0,0
120000.0,2,2,1,28.0,-2,-2,-2,-2,-2,-2,1613.0,136.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0
390000.0,2,1,2,28.0,0,0,0,0,0,0,125863.0,131249.0,119175.0,115922.0,101725.0,90334.0,10053.0,5028.0,5045.0,3012.0,3000.0,5572.0,0
200000.0,2,2,1,28.0,0,0,0,-1,0,0,5733.0,4426.0,3559.0,22458.0,20888.0,17875.0,2023.0,2018.0,22491.0,7521.0,2000.0,3000.0,0
80000.0,2,2,2,24.0,0,0,2,2,2,2,70411.0,75874.0,76710.0,74792.0,79636.0,77757.0,6657.0,2629.0,0.0,6000.0,0.0,3000.0,0
20000.0,2,2,2,23.0,2,2,0,0,0,0,12492.0,11995.0,13324.0,14029.0,14308.0,14625.0,0.0,1528.0,1233.0,512.0,547.0,3880.0,1
50000.0,2,2,2,24.0,0,0,0,0,0,0,26735.0,26994.0,28331.0,27138.0,26499.0,27301.0,1500.0,1798.0,1605.0,966.0,1247.0,1500.0,0
70000.0,2,2,2,25.0,2,0,0,0,0,0,46526.0,47820.0,48750.0,49936.0,51102.0,52276.0,2070.0,2000.0,2000.0,2000.0,2000.0,2100.0,1
170000.0,2,2,2,24.0,0,0,0,0,0,0,169398.0,143539.0,125642.0,48926.0,23381.0,24492.0,5679.0,6642.0,8926.0,3381.0,4000.0,2983.0,0
80000.0,2,2,2,25.0,2,2,2,0,0,0,77096.0,83189.0,81308.0,81847.0,81077.0,79885.0,8000.0,0.0,2800.0,3000.0,3390.0,7950.0,0
310000.0,2,2,2,27.0,0,0,0,0,0,0,122127.0,110388.0,119365.0,113435.0,140988.0,145161.0,10000.0,10124.0,20000.0,30125.0,30137.0,20171.0,0
230000.0,2,1,2,27.0,0,0,0,0,0,0,145959.0,94798.0,70299.0,40299.0,33112.0,18009.0,3551.0,3000.0,1284.0,1000.0,1000.0,1000.0,0
20000.0,2,2,2,27.0,0,0,0,0,0,0,18833.0,19404.0,18699.0,19324.0,16234.0,16609.0,1290.0,2000.0,2000.0,1000.0,1000.0,3000.0,0
270000.0,2,2,1,27.0,1,2,0,0,0,0,253072.0,247521.0,253024.0,258109.0,243331.0,247504.0,0.0,11000.0,11000.0,8900.0,9000.0,9200.0,0
230000.0,2,3,2,27.0,-1,2,-1,-1,0,-1,6155.0,5650.0,3004.0,4200.0,1400.0,4222.0,500.0,3004.0,4200.0,0.0,4222.0,4649.0,1
230000.0,2,2,2,28.0,0,0,0,0,0,-1,7865.0,12377.0,12543.0,13713.0,17960.0,650.0,5000.0,2000.0,1500.0,5000.0,650.0,0.0,0
200000.0,2,1,2,28.0,0,0,0,0,2,2,58833.0,61991.0,7357.0,9471.0,8538.0,7685.0,4100.0,3000.0,3000.0,0.0,1000.0,0.0,0
30000.0,2,3,2,28.0,-1,-1,-1,-1,-1,2,8432.0,25460.0,557.0,1299.0,600.0,450.0,25460.0,1000.0,1306.0,600.0,0.0,11961.0,0
300000.0,2,2,2,28.0,0,0,2,2,2,2,275855.0,286812.0,280337.0,318248.0,316147.0,303666.0,15000.0,7000.0,50000.0,12000.0,0.0,13000.0,1
500000.0,2,1,2,29.0,-1,-1,-1,-1,0,0,16090.0,36635.0,75434.0,928.0,56705.0,81334.0,37039.0,78079.0,1708.0,25000.0,106260.0,20000.0,0
170000.0,2,1,2,29.0,1,-1,-1,-1,-2,-2,0.0,6390.0,1690.0,0.0,0.0,0.0,6390.0,1690.0,0.0,0.0,0.0,0.0,0
200000.0,2,2,2,29.0,-1,-1,-1,-1,0,0,18568.0,-49.0,980.0,3682.0,3682.0,0.0,0.0,1029.0,3682.0,0.0,0.0,590.0,0
500000.0,2,1,2,29.0,0,0,0,0,0,0,33107.0,34773.0,35426.0,28479.0,15729.0,7905.0,7000.0,6664.0,1500.0,501.0,5000.0,3000.0,0
50000.0,2,2,2,29.0,0,0,0,0,0,0,50029.0,48347.0,49268.0,50437.0,37302.0,38302.0,2100.0,2000.0,2100.0,1400.0,1600.0,1600.0,0
150000.0,2,1,2,29.0,-1,2,-1,-1,0,0,2599.0,1530.0,390.0,1366.0,780.0,0.0,0.0,390.0,1366.0,0.0,0.0,431.0,0
100000.0,2,2,2,29.0,0,0,0,0,-1,0,47107.0,60800.0,68095.0,64339.0,15522.0,51336.0,18000.0,10000.0,2635.0,15522.0,41136.0,2000.0,0
150000.0,2,1,2,26.0,0,0,0,0,0,0,24848.0,22726.0,11145.0,15690.0,17875.0,24590.0,14000.0,5000.0,5000.0,7875.0,13000.0,2000.0,0
170000.0,2,1,2,26.0,0,0,0,0,0,0,22680.0,13827.0,9522.0,10254.0,5520.0,6212.0,2000.0,2000.0,2000.0,0.0,2000.0,1320.0,0
100000.0,2,2,2,27.0,0,0,0,0,0,0,42713.0,50270.0,22576.0,18247.0,22029.0,19540.0,10000.0,10000.0,1500.0,4000.0,5000.0,5000.0,0
160000.0,2,1,2,27.0,-2,-2,-2,-2,-2,-2,1040.0,1188.0,1276.0,372.0,372.0,372.0,1320.0,1276.0,372.0,372.0,372.0,372.0,0
90000.0,2,1,2,27.0,0,0,0,2,0,0,37026.0,40641.0,42142.0,35349.0,29790.0,26414.0,5000.0,3611.0,199.0,208.0,0.0,2000.0,0
190000.0,2,2,2,27.0,0,0,0,0,0,0,97136.0,98767.0,101452.0,103471.0,104083.0,106359.0,4418.0,5452.0,5471.0,4083.0,4359.0,3697.0,0
200000.0,2,2,2,28.0,0,0,0,0,0,0,61940.0,63314.0,64699.0,66029.0,66836.0,68390.0,3000.0,3000.0,3000.0,2500.0,2632.0,2700.0,0
50000.0,2,2,1,28.0,0,0,2,2,0,0,56701.0,57421.0,54587.0,49571.0,50028.0,17159.0,5000.0,2000.0,0.0,1809.0,35082.0,2000.0,0
260000.0,2,1,2,28.0,-2,-2,-2,-2,-2,-2,-28.0,5735.0,693.0,1557.0,685.0,11625.0,5763.0,703.0,1564.0,688.0,11683.0,6997.0,0
250000.0,2,2,2,29.0,0,-1,-1,-2,-1,-1,20687.0,14082.0,-38.0,-38.0,7581.0,5625.0,14158.0,0.0,0.0,7619.0,5653.0,652.0,0
230000.0,2,1,2,29.0,-2,-1,2,-1,-1,-1,3764.0,10943.0,6588.0,4571.0,2526.0,5375.0,11142.0,1430.0,4571.0,2526.0,5375.0,3133.0,0
240000.0,2,1,2,26.0,-1,0,-1,-1,-1,-1,28700.0,21944.0,12450.0,27255.0,6280.0,7619.0,1639.0,12450.0,28969.0,6280.0,7619.0,3000.0,0
110000.0,2,1,2,27.0,0,0,0,0,0,0,110553.0,108387.0,111427.0,111697.0,111956.0,111325.0,4000.0,4800.0,4300.0,4300.0,4400.0,3874.0,1
60000.0,2,1,2,27.0,1,-2,-2,-1,-1,-1,0.0,0.0,0.0,150.0,1179.0,778.0,0.0,0.0,150.0,1179.0,778.0,496.0,0
80000.0,2,1,2,24.0,0,0,0,-1,-1,0,42377.0,32482.0,20782.0,11632.0,64989.0,62392.0,2008.0,1000.0,11632.0,64989.0,1470.0,5027.0,0
