@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,improper,?,1,less_conv,convenient,?,not_recom,not_recom
usual,improper,?,?,less_conv,inconv,nonprob,recommended,very_recom
usual,improper,completed,?,?,inconv,nonprob,priority,priority
usual,improper,completed,?,less_conv,inconv,nonprob,not_recom,not_recom
?,?,completed,?,?,?,?,recommended,?
usual,?,?,1,less_conv,?,slightly_prob,?,?
usual,?,completed,1,?,?,?,?,not_recom
usual,improper,completed,?,?,inconv,problematic,recommended,?
?,improper,?,1,less_conv,inconv,problematic,?,?
usual,?,?,1,?,inconv,problematic,not_recom,?
usual,improper,?,1,critical,?,nonprob,recommended,?
?,?,?,?,?,convenient,nonprob,?,?
?,?,completed,?,?,?,?,?,not_recom
usual,?,?,?,?,convenient,?,recommended,?
?,improper,?,1,critical,?,?,?,priority
usual,?,?,?,critical,?,?,?,not_recom
usual,?,completed,1,critical,?,?,recommended,priority
usual,?,completed,?,critical,?,problematic,priority,priority
?,?,?,1,critical,convenient,problematic,?,?
usual,?,?,1,critical,?,nonprob,recommended,priority
?,?,?,1,critical,inconv,nonprob,priority,priority
usual,?,?,?,critical,inconv,nonprob,?,not_recom
?,improper,?,?,critical,?,slightly_prob,?,priority
?,?,completed,?,?,?,?,?,?
?,?,completed,1,critical,inconv,?,not_recom,not_recom
?,?,completed,?,?,inconv,problematic,?,priority
usual,improper,?,1,?,?,problematic,?,?
?,improper,completed,?,critical,inconv,?,?,not_recom
usual,?,completed,2,convenient,convenient,nonprob,recommended,?
?,?,completed,?,?,convenient,nonprob,priority,priority
usual,improper,?,?,convenient,convenient,nonprob,?,?
?,improper,completed,2,convenient,convenient,slightly_prob,?,very_recom
usual,improper,?,?,convenient,convenient,slightly_prob,?,?
usual,improper,completed,?,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,completed,?,?,convenient,problematic,recommended,priority
?,?,?,?,convenient,convenient,?,priority,?
?,improper,?,?,convenient,convenient,problematic,?,?
?,improper,?,?,convenient,inconv,?,?,very_recom
usual,improper,completed,?,?,?,?,?,?
usual,?,?,?,convenient,inconv,?,?,?
usual,?,?,2,?,?,?,recommended,?
?,?,completed,2,convenient,inconv,slightly_prob,priority,?
?,?,completed,?,?,inconv,?,?,?
usual,?,?,?,?,inconv,problematic,?,?
usual,improper,completed,?,?,inconv,?,priority,priority
?,improper,?,?,convenient,inconv,problematic,?,not_recom
usual,?,?,2,?,convenient,?,recommended,?
usual,?,?,2,?,?,?,priority,?
?,improper,completed,2,less_conv,?,?,?,?
?,improper,?,?,?,?,?,?,very_recom
?,?,?,2,less_conv,convenient,?,?,?
?,?,?,2,less_conv,convenient,slightly_prob,not_recom,?
?,?,completed,2,?,?,?,recommended,?
usual,improper,completed,2,less_conv,?,?,priority,priority
usual,improper,completed,2,less_conv,convenient,?,?,not_recom
?,?,completed,?,less_conv,inconv,nonprob,recommended,?
usual,?,completed,?,less_conv,?,nonprob,priority,?
usual,improper,completed,?,less_conv,inconv,?,?,not_recom
?,?,completed,2,less_conv,?,?,?,very_recom
?,improper,?,?,less_conv,?,slightly_prob,?,priority
?,?,completed,2,?,?,slightly_prob,?,?
?,improper,completed,2,less_conv,?,?,recommended,?
?,?,?,?,less_conv,?,problematic,?,priority
?,?,?,2,less_conv,?,problematic,?,not_recom
?,?,completed,2,critical,convenient,?,?,?
usual,?,?,2,?,?,?,?,priority
usual,improper,completed,2,critical,convenient,nonprob,not_recom,?
?,improper,completed,?,critical,convenient,?,?,priority
?,improper,?,2,?,convenient,?,priority,?
usual,improper,completed,2,?,?,slightly_prob,?,?
usual,improper,?,2,?,?,?,?,?
usual,?,completed,2,?,?,?,priority,?
usual,improper,completed,2,?,convenient,problematic,not_recom,?
usual,improper,completed,2,?,?,nonprob,?,priority
?,improper,?,2,?,inconv,nonprob,?,?
usual,improper,?,2,critical,inconv,?,?,?
usual,improper,completed,2,?,inconv,?,recommended,priority
usual,?,completed,2,critical,inconv,?,priority,?
?,improper,?,?,critical,inconv,?,not_recom,?
?,?,?,2,critical,?,problematic,recommended,priority
?,?,?,?,?,inconv,?,?,?
usual,improper,?,?,?,inconv,problematic,not_recom,?
?,?,completed,3,convenient,?,nonprob,?,?
?,?,completed,?,convenient,?,nonprob,priority,?
usual,improper,completed,3,convenient,?,nonprob,not_recom,?
?,improper,?,3,?,?,?,?,very_recom
usual,improper,completed,3,?,?,slightly_prob,priority,priority
usual,improper,completed,3,convenient,convenient,?,not_recom,?
usual,?,?,?,?,?,problematic,?,?
?,?,?,3,convenient,?,problematic,priority,priority
usual,?,completed,3,convenient,?,?,not_recom,not_recom
usual,?,completed,?,?,inconv,nonprob,recommended,?
usual,improper,completed,3,convenient,inconv,?,?,priority
usual,improper,completed,?,?,inconv,nonprob,not_recom,not_recom
usual,?,?,?,convenient,inconv,slightly_prob,recommended,?
?,improper,completed,3,?,inconv,?,?,?
usual,improper,completed,?,?,inconv,slightly_prob,?,not_recom
?,?,completed,?,convenient,?,?,?,?
usual,improper,?,?,?,?,?,?,priority
usual,?,completed,?,convenient,inconv,?,not_recom,?
usual,?,completed,3,?,convenient,nonprob,?,?
?,?,completed,?,?,convenient,nonprob,priority,priority
usual,?,?,3,?,?,?,?,?
?,?,completed,3,less_conv,?,slightly_prob,?,priority
usual,improper,?,3,?,?,?,priority,priority
?,?,?,3,?,?,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,problematic,recommended,?
?,improper,?,3,less_conv,convenient,problematic,priority,priority
usual,improper,completed,?,less_conv,?,?,not_recom,?
usual,?,completed,?,less_conv,?,nonprob,recommended,priority
?,?,?,?,?,inconv,nonprob,priority,?
?,?,?,3,less_conv,inconv,?,not_recom,not_recom
?,?,?,3,less_conv,?,slightly_prob,?,?
usual,improper,?,?,less_conv,inconv,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,improper,?,?,less_conv,inconv,problematic,recommended,?
usual,improper,?,?,?,?,problematic,?,?
usual,improper,?,?,less_conv,?,problematic,?,not_recom
?,improper,?,?,?,convenient,nonprob,?,?
?,?,?,3,critical,?,?,priority,?
usual,?,?,3,?,?,?,?,?
?,?,?,?,critical,convenient,?,recommended,?
usual,?,?,?,?,convenient,?,priority,priority
usual,?,?,?,critical,?,?,not_recom,not_recom
usual,?,?,?,?,convenient,problematic,?,?
usual,improper,?,3,?,?,problematic,priority,priority
usual,?,?,?,critical,?,?,?,not_recom
?,improper,completed,3,?,?,nonprob,?,priority
usual,?,?,?,?,inconv,?,?,?
usual,improper,completed,?,?,inconv,?,not_recom,?
?,improper,?,?,?,?,?,?,priority
?,improper,?,?,?,?,?,?,?
usual,improper,completed,3,?,inconv,?,?,not_recom
?,improper,completed,?,critical,?,problematic,recommended,?
usual,?,completed,?,critical,inconv,problematic,?,priority
?,?,?,3,critical,?,problematic,?,?
?,improper,completed,?,convenient,?,nonprob,?,?
?,?,completed,more,convenient,convenient,nonprob,priority,?
?,?,?,?,?,?,?,?,?
usual,improper,completed,more,convenient,convenient,?,recommended,very_recom
usual,improper,?,more,convenient,?,?,?,priority
usual,improper,?,more,?,convenient,?,not_recom,?
?,?,completed,more,convenient,?,?,recommended,?
usual,improper,completed,?,?,?,?,priority,priority
?,?,completed,more,convenient,?,problematic,not_recom,not_recom
?,improper,?,more,?,?,nonprob,recommended,?
?,?,completed,?,?,inconv,?,?,priority
usual,improper,?,?,convenient,inconv,?,not_recom,not_recom
?,?,completed,?,convenient,inconv,?,?,priority
?,improper,?,?,convenient,inconv,?,?,?
?,?,?,more,?,?,?,?,?
?,improper,completed,more,?,?,?,?,priority
usual,?,completed,?,?,?,problematic,priority,?
usual,improper,completed,more,?,?,?,?,not_recom
usual,improper,?,?,?,convenient,nonprob,recommended,?
?,?,completed,?,less_conv,?,?,priority,priority
?,improper,completed,?,?,convenient,?,?,not_recom
?,?,?,more,less_conv,convenient,slightly_prob,recommended,priority
usual,improper,?,?,?,convenient,slightly_prob,?,?
?,?,?,more,?,convenient,slightly_prob,not_recom,not_recom
?,improper,completed,?,less_conv,convenient,?,recommended,priority
?,improper,?,more,?,convenient,problematic,?,?
?,?,completed,more,?,convenient,?,not_recom,?
?,improper,completed,more,?,?,nonprob,recommended,priority
?,improper,completed,more,?,inconv,nonprob,?,?
usual,improper,?,more,?,?,?,?,not_recom
usual,improper,completed,?,?,inconv,slightly_prob,recommended,?
?,improper,completed,?,?,?,?,priority,priority
?,improper,?,more,less_conv,?,slightly_prob,not_recom,?
?,?,?,?,less_conv,?,problematic,recommended,priority
?,improper,completed,more,less_conv,inconv,?,priority,?
usual,improper,?,?,?,?,?,not_recom,?
?,?,completed,?,critical,?,?,?,?
usual,?,?,?,?,convenient,?,priority,priority
?,?,?,more,?,convenient,?,?,?
?,improper,completed,more,critical,?,slightly_prob,?,priority
?,?,?,?,?,?,?,?,priority
?,?,?,more,?,convenient,slightly_prob,?,not_recom
usual,improper,?,more,?,convenient,problematic,?,priority
usual,improper,completed,more,critical,?,problematic,?,priority
usual,improper,?,?,?,?,problematic,not_recom,not_recom
?,?,?,more,?,inconv,?,?,priority
?,?,completed,more,critical,inconv,nonprob,?,priority
?,improper,completed,more,?,inconv,?,not_recom,?
usual,improper,?,?,critical,?,slightly_prob,?,priority
?,improper,completed,?,?,?,?,priority,?
?,improper,?,more,?,inconv,slightly_prob,?,not_recom
usual,?,completed,more,critical,inconv,problematic,?,priority
?,?,completed,more,?,inconv,?,?,?
?,?,completed,?,?,?,?,not_recom,?
?,improper,incomplete,?,?,convenient,?,?,?
usual,?,?,?,?,?,?,priority,priority
usual,improper,incomplete,1,?,convenient,?,?,not_recom
usual,?,?,1,?,?,?,recommended,?
?,?,?,1,?,?,?,?,priority
usual,?,?,?,?,convenient,?,?,?
?,?,incomplete,1,convenient,convenient,?,recommended,priority
?,improper,?,?,convenient,?,problematic,priority,priority
usual,?,incomplete,?,convenient,?,?,?,?
?,?,incomplete,1,convenient,inconv,nonprob,recommended,?
usual,improper,?,?,convenient,inconv,nonprob,?,priority
?,?,incomplete,?,convenient,?,nonprob,?,?
usual,improper,incomplete,?,?,inconv,?,?,very_recom
?,improper,?,1,convenient,inconv,slightly_prob,priority,priority
usual,improper,incomplete,?,?,inconv,?,?,?
?,improper,incomplete,?,?,?,problematic,recommended,priority
?,improper,?,?,convenient,?,?,priority,priority
?,?,?,?,convenient,?,?,not_recom,?
?,improper,?,?,?,?,?,recommended,?
usual,?,incomplete,?,less_conv,convenient,nonprob,?,?
usual,?,?,1,?,?,?,?,not_recom
?,improper,incomplete,?,?,?,?,?,?
usual,?,?,1,less_conv,convenient,?,?,?
usual,improper,incomplete,1,?,convenient,slightly_prob,?,not_recom
?,?,incomplete,?,less_conv,?,?,recommended,priority
usual,?,?,1,?,convenient,problematic,?,priority
?,?,incomplete,?,less_conv,convenient,problematic,?,not_recom
?,improper,incomplete,1,?,inconv,?,recommended,very_recom
usual,improper,incomplete,1,less_conv,inconv,?,priority,priority
usual,?,incomplete,1,less_conv,?,nonprob,?,?
?,?,incomplete,1,?,?,slightly_prob,?,?
?,?,incomplete,?,?,inconv,slightly_prob,?,?
usual,?,?,1,less_conv,?,slightly_prob,not_recom,not_recom
?,?,incomplete,1,?,inconv,?,?,?
usual,?,?,?,less_conv,?,?,priority,priority
usual,?,?,1,?,?,?,not_recom,?
?,improper,?,?,?,?,nonprob,?,priority
usual,improper,incomplete,?,?,?,?,priority,priority
?,improper,?,1,?,convenient,nonprob,?,?
?,improper,incomplete,?,critical,?,?,?,priority
?,improper,?,?,critical,convenient,slightly_prob,?,?
?,improper,incomplete,1,critical,?,?,?,not_recom
?,improper,?,1,critical,?,?,recommended,?
?,improper,incomplete,?,critical,?,?,priority,?
?,improper,?,1,critical,?,problematic,not_recom,not_recom
?,?,?,?,critical,?,nonprob,?,?
?,?,incomplete,1,critical,inconv,nonprob,?,?
usual,?,?,?,critical,inconv,?,not_recom,?
?,?,incomplete,1,critical,?,?,recommended,priority
usual,?,incomplete,1,critical,inconv,?,?,priority
usual,?,incomplete,1,critical,?,?,?,not_recom
?,improper,incomplete,1,?,inconv,problematic,recommended,priority
?,improper,?,1,critical,inconv,problematic,?,priority
?,improper,incomplete,?,?,inconv,?,?,not_recom
?,?,?,2,?,?,nonprob,recommended,?
?,improper,?,?,?,?,?,?,?
?,?,incomplete,?,convenient,?,?,?,not_recom
?,?,?,2,convenient,?,?,?,?
?,improper,?,2,?,convenient,?,?,priority
usual,?,incomplete,?,?,convenient,?,?,?
usual,?,incomplete,?,convenient,convenient,problematic,?,priority
usual,?,incomplete,2,?,convenient,?,?,?
?,improper,incomplete,2,?,?,problematic,?,not_recom
?,improper,?,2,?,inconv,?,?,priority
?,?,?,?,convenient,inconv,?,?,?
usual,improper,?,2,convenient,?,nonprob,?,not_recom
?,?,incomplete,2,convenient,inconv,?,recommended,?
?,?,?,2,?,?,slightly_prob,priority,?
?,?,incomplete,2,?,inconv,?,not_recom,?
usual,?,?,2,?,?,?,?,?
usual,improper,?,2,convenient,?,?,priority,?
usual,improper,?,2,?,?,problematic,?,?
?,improper,incomplete,2,?,?,?,?,?
?,?,?,?,less_conv,convenient,?,?,?
?,improper,incomplete,2,less_conv,convenient,nonprob,?,not_recom
usual,?,incomplete,2,?,?,slightly_prob,recommended,priority
?,?,?,2,?,?,?,priority,priority
?,improper,?,?,less_conv,convenient,slightly_prob,not_recom,?
usual,?,incomplete,?,?,convenient,?,?,?
usual,?,?,?,less_conv,?,?,?,?
usual,?,?,2,less_conv,convenient,problematic,?,?
usual,?,incomplete,2,?,inconv,?,?,?
?,?,?,2,less_conv,inconv,?,?,priority
usual,?,?,2,less_conv,?,nonprob,?,?
?,improper,incomplete,2,less_conv,?,?,recommended,?
usual,?,?,?,less_conv,inconv,?,priority,priority
?,?,incomplete,?,?,?,slightly_prob,not_recom,?
?,improper,?,?,less_conv,?,?,recommended,priority
?,improper,?,2,?,inconv,?,priority,?
?,?,incomplete,2,?,?,?,?,not_recom
usual,?,incomplete,2,critical,convenient,nonprob,recommended,?
usual,improper,incomplete,2,?,convenient,nonprob,?,?
?,improper,incomplete,?,?,?,?,?,?
?,improper,?,?,?,convenient,?,recommended,priority
usual,improper,incomplete,2,?,convenient,?,priority,?
usual,improper,incomplete,2,?,convenient,slightly_prob,not_recom,?
?,improper,incomplete,2,?,?,?,recommended,priority
usual,improper,incomplete,?,critical,convenient,?,?,?
usual,?,incomplete,2,critical,?,?,not_recom,not_recom
usual,?,?,?,?,inconv,?,recommended,?
?,improper,?,2,critical,inconv,?,priority,?
?,improper,incomplete,2,critical,inconv,nonprob,?,?
usual,?,incomplete,?,critical,?,?,?,?
usual,improper,incomplete,2,critical,inconv,?,?,priority
usual,?,?,2,critical,inconv,?,not_recom,?
usual,improper,?,?,?,?,?,recommended,?
usual,improper,incomplete,2,?,inconv,problematic,priority,priority
usual,?,incomplete,2,critical,inconv,?,not_recom,not_recom
usual,improper,incomplete,?,?,?,?,recommended,very_recom
usual,?,incomplete,3,convenient,?,nonprob,?,priority
usual,improper,incomplete,3,?,?,nonprob,?,?
usual,improper,incomplete,3,?,?,slightly_prob,?,?
usual,improper,incomplete,?,convenient,?,?,?,priority
?,improper,?,3,?,?,slightly_prob,not_recom,not_recom
usual,improper,incomplete,3,?,convenient,?,?,priority
?,?,incomplete,3,convenient,?,problematic,priority,?
?,improper,incomplete,3,convenient,?,?,?,not_recom
usual,improper,?,?,convenient,?,?,?,priority
?,?,incomplete,3,?,inconv,nonprob,?,priority
usual,?,?,?,convenient,?,?,?,not_recom
usual,improper,incomplete,3,?,inconv,?,recommended,priority
?,improper,?,3,?,?,?,?,?
?,improper,incomplete,3,convenient,inconv,?,?,not_recom
?,?,incomplete,?,?,inconv,problematic,?,?
?,improper,incomplete,?,convenient,?,?,priority,?
usual,improper,?,3,?,?,?,not_recom,?
usual,improper,?,?,?,?,nonprob,recommended,?
?,improper,?,?,less_conv,?,?,priority,priority
usual,improper,incomplete,3,?,convenient,?,?,not_recom
usual,improper,incomplete,3,?,convenient,?,?,?
usual,?,incomplete,?,?,convenient,?,priority,priority
?,improper,incomplete,3,less_conv,?,?,?,?
?,?,?,3,less_conv,?,problematic,?,?
usual,?,incomplete,?,less_conv,?,problematic,?,priority
usual,improper,incomplete,3,?,?,?,?,not_recom
?,improper,?,3,less_conv,?,nonprob,?,priority
usual,improper,incomplete,3,less_conv,?,?,priority,?
usual,?,?,3,less_conv,?,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,recommended,priority
?,?,?,3,less_conv,?,slightly_prob,?,priority
?,improper,incomplete,?,less_conv,inconv,?,not_recom,not_recom
usual,?,incomplete,?,less_conv,?,?,?,?
usual,?,incomplete,3,less_conv,?,problematic,priority,priority
?,improper,?,3,?,inconv,?,?,?
?,?,incomplete,3,critical,convenient,?,recommended,priority
usual,improper,?,?,critical,?,nonprob,?,priority
usual,improper,?,3,?,convenient,nonprob,not_recom,not_recom
usual,improper,?,3,?,?,slightly_prob,?,?
?,?,incomplete,?,?,?,slightly_prob,priority,?
usual,?,incomplete,3,critical,?,slightly_prob,?,not_recom
?,improper,?,?,critical,?,problematic,?,priority
usual,?,incomplete,?,critical,?,?,?,?
?,?,?,?,critical,?,problematic,not_recom,not_recom
?,?,?,?,?,?,?,?,priority
usual,?,incomplete,3,?,inconv,?,?,?
?,improper,?,3,?,?,nonprob,?,not_recom
usual,improper,incomplete,?,critical,inconv,?,recommended,priority
usual,?,incomplete,?,?,?,?,priority,?
usual,?,incomplete,3,?,?,?,?,not_recom
?,?,incomplete,3,?,inconv,problematic,?,?
usual,improper,?,?,?,inconv,problematic,priority,priority
usual,improper,incomplete,?,?,?,problematic,not_recom,?
usual,?,?,more,convenient,convenient,nonprob,recommended,very_recom
?,?,?,?,convenient,convenient,?,?,?
usual,?,incomplete,?,?,convenient,nonprob,?,?
?,improper,incomplete,more,convenient,?,slightly_prob,recommended,very_recom
usual,improper,?,more,convenient,?,slightly_prob,priority,?
usual,improper,?,more,?,convenient,?,?,not_recom
usual,?,?,more,?,convenient,problematic,recommended,?
usual,?,?,more,?,convenient,problematic,?,?
?,improper,?,more,convenient,?,?,not_recom,?
?,?,incomplete,more,?,inconv,nonprob,?,?
usual,?,incomplete,more,?,inconv,nonprob,?,priority
usual,?,incomplete,more,convenient,inconv,nonprob,not_recom,?
?,improper,incomplete,?,convenient,inconv,slightly_prob,?,priority
usual,?,incomplete,more,?,?,?,priority,?
?,?,?,more,?,inconv,?,not_recom,not_recom
?,?,incomplete,?,convenient,?,?,?,?
?,?,?,more,?,inconv,?,?,priority
usual,improper,?,?,?,inconv,?,not_recom,not_recom
usual,improper,?,more,?,convenient,nonprob,?,?
?,improper,incomplete,?,?,convenient,nonprob,priority,?
usual,improper,incomplete,more,?,convenient,?,not_recom,not_recom
?,improper,incomplete,more,?,?,slightly_prob,recommended,priority
?,improper,?,more,?,?,?,?,priority
?,improper,?,more,?,?,?,not_recom,not_recom
?,improper,incomplete,?,?,convenient,problematic,recommended,?
usual,improper,?,?,?,convenient,?,?,priority
?,?,?,?,?,convenient,problematic,?,?
usual,improper,incomplete,?,?,inconv,?,?,priority
?,?,?,?,?,inconv,nonprob,?,?
usual,improper,?,more,less_conv,?,nonprob,not_recom,not_recom
usual,?,?,more,less_conv,?,?,recommended,priority
usual,?,incomplete,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,not_recom
usual,?,incomplete,more,less_conv,?,problematic,?,priority
?,?,?,?,less_conv,inconv,?,?,priority
?,?,?,more,?,?,problematic,?,not_recom
?,improper,incomplete,more,?,convenient,?,recommended,?
?,?,?,?,critical,?,?,priority,?
usual,?,incomplete,?,critical,?,?,not_recom,not_recom
?,?,?,more,critical,?,slightly_prob,?,?
usual,?,?,?,critical,?,?,priority,?
?,improper,incomplete,?,critical,convenient,?,?,not_recom
?,improper,incomplete,more,?,?,problematic,?,?
usual,improper,?,?,critical,?,problematic,priority,?
?,?,incomplete,more,critical,?,problematic,not_recom,?
?,improper,incomplete,?,?,inconv,?,recommended,priority
?,improper,?,?,?,inconv,?,?,priority
?,improper,incomplete,more,?,?,nonprob,?,not_recom
usual,improper,?,?,critical,inconv,?,recommended,priority
usual,improper,incomplete,more,?,inconv,slightly_prob,priority,?
?,improper,?,?,critical,inconv,?,?,not_recom
?,improper,?,?,?,inconv,?,recommended,priority
