@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,?,1,convenient,convenient,problematic,not_recom,?
usual,?,completed,1,?,?,nonprob,?,?
usual,improper,?,1,convenient,?,?,?,?
?,?,?,1,convenient,inconv,?,not_recom,not_recom
usual,?,completed,?,?,?,slightly_prob,?,very_recom
usual,?,completed,?,?,?,?,priority,priority
?,improper,completed,?,convenient,inconv,?,not_recom,?
usual,improper,completed,?,convenient,inconv,problematic,?,?
?,?,completed,?,convenient,?,problematic,priority,?
usual,improper,?,1,?,inconv,problematic,?,not_recom
?,improper,completed,?,less_conv,?,nonprob,recommended,?
usual,improper,?,1,?,?,?,?,?
usual,improper,completed,?,less_conv,convenient,nonprob,not_recom,?
?,improper,?,1,less_conv,convenient,?,recommended,very_recom
usual,improper,?,1,less_conv,convenient,?,priority,?
usual,improper,?,1,less_conv,convenient,?,not_recom,not_recom
usual,improper,completed,?,less_conv,convenient,?,recommended,priority
usual,improper,?,?,less_conv,convenient,problematic,?,?
?,?,?,1,?,?,problematic,not_recom,?
?,?,completed,1,less_conv,inconv,?,recommended,very_recom
usual,improper,completed,?,?,inconv,nonprob,?,?
?,?,?,?,?,?,nonprob,not_recom,?
usual,improper,?,?,less_conv,?,?,recommended,very_recom
usual,?,?,1,?,?,?,?,?
usual,improper,?,?,less_conv,inconv,slightly_prob,?,?
usual,improper,completed,1,?,?,?,recommended,?
?,improper,completed,1,?,?,problematic,priority,priority
usual,improper,completed,1,less_conv,inconv,?,?,not_recom
?,?,completed,?,?,?,nonprob,recommended,?
usual,?,completed,1,?,convenient,?,priority,priority
?,improper,?,1,?,convenient,?,?,not_recom
usual,improper,?,?,?,convenient,slightly_prob,recommended,priority
usual,improper,completed,?,?,convenient,slightly_prob,?,priority
?,improper,?,1,critical,convenient,?,?,not_recom
usual,improper,completed,1,critical,?,problematic,?,?
?,improper,completed,?,critical,convenient,?,?,priority
?,?,?,?,critical,convenient,problematic,not_recom,not_recom
?,improper,?,?,critical,?,?,recommended,?
?,improper,?,?,?,?,nonprob,?,?
usual,improper,completed,?,critical,?,nonprob,not_recom,?
?,improper,completed,1,critical,?,?,recommended,priority
?,improper,completed,?,critical,inconv,?,priority,priority
?,improper,completed,1,?,?,?,not_recom,?
usual,improper,completed,1,critical,inconv,problematic,?,priority
usual,?,?,?,critical,?,problematic,priority,?
?,?,?,?,critical,inconv,?,not_recom,?
?,?,completed,2,?,?,nonprob,recommended,very_recom
?,?,?,?,?,?,nonprob,priority,priority
?,improper,completed,2,?,?,?,?,?
?,improper,completed,2,convenient,?,?,?,very_recom
usual,?,completed,?,convenient,convenient,slightly_prob,priority,priority
usual,improper,?,?,?,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,2,?,convenient,problematic,recommended,priority
?,?,?,?,?,convenient,?,?,priority
?,?,completed,2,?,?,problematic,not_recom,not_recom
?,improper,completed,2,?,inconv,?,recommended,?
?,improper,completed,2,convenient,?,?,priority,priority
usual,?,?,?,convenient,inconv,?,?,not_recom
usual,improper,?,2,?,inconv,slightly_prob,?,very_recom
?,?,completed,2,convenient,inconv,?,priority,priority
usual,improper,?,2,convenient,?,?,?,not_recom
?,?,completed,2,?,inconv,?,?,?
?,?,completed,2,?,?,problematic,?,priority
usual,?,completed,2,?,?,problematic,?,not_recom
?,?,?,2,less_conv,convenient,nonprob,?,?
usual,improper,completed,2,?,convenient,nonprob,?,priority
usual,?,?,?,?,?,nonprob,not_recom,not_recom
?,improper,completed,?,?,convenient,?,?,?
?,improper,?,2,less_conv,convenient,?,?,?
usual,?,?,2,?,?,?,?,not_recom
usual,improper,?,2,?,?,?,recommended,priority
usual,improper,completed,?,less_conv,convenient,problematic,priority,priority
?,?,?,2,?,convenient,problematic,?,not_recom
usual,?,?,?,less_conv,inconv,?,?,?
?,improper,?,?,?,inconv,nonprob,?,priority
?,improper,completed,2,less_conv,?,nonprob,?,not_recom
?,?,completed,2,?,?,slightly_prob,recommended,?
usual,improper,completed,?,?,inconv,?,?,priority
usual,?,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,?,2,less_conv,inconv,?,recommended,?
?,improper,completed,?,less_conv,?,?,?,priority
?,improper,completed,2,less_conv,inconv,problematic,not_recom,not_recom
?,improper,completed,2,critical,?,nonprob,recommended,?
usual,improper,completed,2,critical,?,?,?,?
?,improper,?,2,?,convenient,?,not_recom,not_recom
?,improper,?,?,?,convenient,slightly_prob,?,priority
?,?,?,?,?,?,?,?,?
?,?,completed,?,critical,convenient,?,not_recom,?
?,?,?,?,?,?,?,?,?
usual,improper,completed,2,critical,convenient,?,priority,?
usual,?,completed,?,?,convenient,problematic,?,not_recom
?,improper,?,2,critical,?,?,recommended,priority
?,?,?,?,?,?,nonprob,?,priority
usual,?,completed,?,critical,inconv,?,not_recom,not_recom
?,?,completed,?,critical,inconv,?,?,?
usual,?,completed,?,?,inconv,slightly_prob,priority,priority
usual,?,completed,2,?,?,slightly_prob,?,not_recom
usual,improper,completed,2,?,inconv,?,recommended,?
usual,improper,completed,?,?,inconv,?,?,?
usual,?,completed,2,critical,?,problematic,not_recom,?
?,?,?,?,convenient,?,nonprob,?,very_recom
usual,improper,?,?,?,convenient,nonprob,?,?
usual,improper,completed,?,convenient,?,?,?,not_recom
usual,improper,completed,3,?,convenient,slightly_prob,?,very_recom
usual,?,completed,?,?,convenient,?,priority,priority
?,improper,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,improper,?,?,?,convenient,?,?,?
?,?,completed,3,convenient,convenient,?,priority,priority
?,improper,?,3,convenient,?,problematic,not_recom,not_recom
usual,?,?,3,?,?,?,recommended,priority
?,?,?,?,?,?,?,?,?
?,improper,completed,?,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,?,?,?,?,?,?,?
usual,?,?,3,convenient,?,?,priority,priority
usual,?,?,?,convenient,inconv,slightly_prob,?,?
?,improper,?,3,convenient,?,?,recommended,?
usual,improper,?,?,convenient,inconv,problematic,priority,?
usual,improper,?,3,?,?,problematic,not_recom,not_recom
usual,?,completed,3,less_conv,?,nonprob,?,?
?,improper,?,3,less_conv,?,nonprob,?,?
?,improper,completed,3,?,convenient,nonprob,not_recom,not_recom
usual,improper,?,3,?,convenient,?,?,priority
usual,improper,?,3,less_conv,convenient,slightly_prob,priority,priority
?,?,completed,3,less_conv,?,?,?,?
?,?,?,?,?,?,?,recommended,?
?,improper,completed,?,less_conv,?,problematic,priority,priority
usual,?,?,?,less_conv,convenient,?,?,?
?,improper,?,?,less_conv,?,nonprob,recommended,priority
?,improper,completed,?,less_conv,?,?,priority,?
usual,?,completed,3,less_conv,inconv,?,?,?
usual,?,completed,?,less_conv,?,?,recommended,priority
?,improper,completed,3,?,inconv,slightly_prob,priority,priority
usual,?,?,3,less_conv,?,slightly_prob,?,?
usual,improper,completed,?,less_conv,inconv,problematic,?,?
usual,?,completed,?,less_conv,?,?,priority,priority
?,?,completed,?,less_conv,?,problematic,not_recom,not_recom
?,?,?,?,critical,?,?,?,?
?,?,completed,?,?,?,nonprob,priority,priority
?,?,completed,3,critical,convenient,nonprob,not_recom,?
usual,improper,completed,3,?,convenient,?,recommended,?
?,improper,?,3,critical,?,?,priority,priority
?,improper,completed,3,?,?,?,not_recom,not_recom
usual,improper,completed,?,critical,convenient,?,?,?
?,improper,completed,3,?,convenient,?,?,priority
usual,?,?,3,critical,?,?,?,?
?,?,?,3,critical,?,?,?,?
?,improper,?,3,critical,?,nonprob,?,?
?,?,completed,3,critical,inconv,nonprob,not_recom,?
usual,improper,completed,?,?,?,?,recommended,?
?,improper,?,3,critical,?,?,priority,?
?,improper,?,?,critical,inconv,slightly_prob,?,not_recom
usual,improper,completed,?,?,?,problematic,recommended,priority
?,?,?,3,?,?,problematic,priority,priority
usual,improper,?,?,?,?,?,?,?
?,improper,completed,more,convenient,convenient,nonprob,recommended,very_recom
usual,improper,completed,more,?,?,?,?,?
usual,improper,?,more,?,convenient,?,?,?
?,?,?,?,?,convenient,slightly_prob,recommended,very_recom
?,?,completed,?,?,?,?,priority,priority
usual,?,completed,?,convenient,convenient,?,?,not_recom
?,improper,?,more,?,?,?,recommended,?
?,improper,completed,?,convenient,?,?,priority,?
?,?,?,more,convenient,?,problematic,?,?
?,?,?,more,?,inconv,nonprob,recommended,?
?,?,?,more,?,inconv,?,priority,?
usual,?,?,more,convenient,?,nonprob,not_recom,not_recom
usual,?,completed,more,?,?,?,?,priority
usual,improper,?,?,?,inconv,?,?,priority
usual,?,completed,?,?,?,?,?,not_recom
?,improper,completed,?,?,inconv,?,?,priority
usual,?,completed,more,convenient,?,problematic,?,priority
usual,?,completed,more,?,inconv,problematic,?,not_recom
usual,?,?,more,less_conv,?,nonprob,recommended,priority
usual,?,completed,more,less_conv,?,nonprob,priority,?
usual,?,completed,?,?,convenient,nonprob,not_recom,not_recom
?,improper,completed,more,?,?,slightly_prob,?,?
usual,improper,?,more,less_conv,convenient,?,?,?
usual,improper,?,?,?,?,?,?,?
usual,improper,?,more,less_conv,?,?,recommended,?
usual,?,completed,?,?,?,?,?,?
usual,improper,?,?,less_conv,convenient,?,not_recom,not_recom
usual,improper,completed,?,?,inconv,nonprob,?,priority
usual,?,?,?,less_conv,inconv,nonprob,?,priority
?,improper,completed,more,?,inconv,nonprob,not_recom,not_recom
usual,improper,?,?,less_conv,inconv,?,?,?
usual,improper,?,?,?,?,?,priority,?
usual,?,completed,?,less_conv,inconv,slightly_prob,not_recom,?
usual,improper,?,?,less_conv,?,?,?,priority
usual,?,completed,?,less_conv,inconv,?,priority,?
usual,improper,completed,more,less_conv,?,problematic,?,?
?,?,?,more,?,convenient,nonprob,?,priority
?,?,completed,more,?,?,?,priority,priority
usual,improper,completed,more,critical,convenient,?,?,?
?,improper,completed,?,?,convenient,slightly_prob,?,priority
?,improper,completed,more,?,?,?,priority,?
usual,?,?,more,critical,convenient,?,?,not_recom
usual,improper,?,more,critical,convenient,?,?,priority
usual,improper,completed,more,?,?,problematic,?,priority
usual,?,completed,?,critical,?,problematic,not_recom,?
usual,improper,completed,?,critical,inconv,?,recommended,?
?,?,completed,?,?,?,?,?,priority
?,improper,completed,?,?,?,nonprob,not_recom,?
usual,improper,?,more,?,inconv,slightly_prob,?,priority
?,?,?,?,critical,?,slightly_prob,?,priority
?,improper,completed,?,critical,inconv,?,?,?
usual,?,?,?,critical,?,?,recommended,?
?,improper,completed,more,?,?,problematic,?,priority
usual,?,?,more,?,inconv,?,?,?
?,?,incomplete,1,convenient,?,nonprob,recommended,?
usual,improper,?,?,convenient,convenient,?,priority,?
?,improper,?,1,convenient,?,?,?,?
usual,improper,incomplete,1,?,convenient,?,recommended,?
usual,?,incomplete,?,convenient,?,?,?,priority
usual,?,incomplete,1,?,convenient,slightly_prob,not_recom,?
usual,improper,incomplete,?,?,convenient,problematic,recommended,priority
?,?,incomplete,1,?,convenient,?,?,?
?,improper,incomplete,1,convenient,?,?,?,not_recom
usual,improper,?,1,convenient,inconv,nonprob,?,very_recom
?,?,?,?,convenient,inconv,nonprob,?,?
usual,improper,incomplete,1,convenient,?,nonprob,not_recom,?
usual,?,incomplete,?,convenient,inconv,slightly_prob,?,?
?,improper,?,?,?,inconv,slightly_prob,priority,priority
usual,improper,incomplete,1,?,?,slightly_prob,?,not_recom
usual,?,?,1,?,?,?,?,?
?,?,incomplete,1,?,inconv,problematic,?,?
?,improper,incomplete,?,?,inconv,problematic,?,?
usual,?,incomplete,?,less_conv,convenient,?,recommended,?
usual,?,?,?,?,convenient,?,priority,priority
usual,?,incomplete,1,?,convenient,nonprob,not_recom,?
?,improper,incomplete,?,?,?,slightly_prob,?,very_recom
usual,?,?,?,less_conv,convenient,?,?,priority
usual,improper,?,1,less_conv,convenient,?,?,?
usual,improper,?,1,?,?,?,recommended,?
?,improper,?,?,less_conv,convenient,problematic,priority,priority
?,?,?,1,less_conv,?,problematic,not_recom,not_recom
usual,improper,incomplete,1,?,?,?,?,very_recom
usual,improper,?,?,less_conv,inconv,?,priority,?
usual,improper,?,1,less_conv,inconv,?,?,not_recom
?,?,?,?,less_conv,?,?,recommended,very_recom
usual,improper,incomplete,1,?,?,?,priority,priority
usual,improper,?,1,less_conv,?,?,not_recom,not_recom
usual,improper,?,1,less_conv,inconv,?,recommended,?
usual,improper,?,1,less_conv,inconv,?,?,priority
usual,improper,?,1,less_conv,?,?,not_recom,?
usual,?,incomplete,1,?,?,nonprob,recommended,?
usual,?,?,?,critical,convenient,?,priority,?
usual,?,incomplete,1,?,?,?,?,not_recom
usual,?,incomplete,?,critical,?,?,?,priority
?,improper,?,1,critical,convenient,?,?,?
usual,?,incomplete,?,critical,?,?,?,not_recom
?,improper,?,1,critical,?,problematic,recommended,?
usual,improper,incomplete,?,?,?,problematic,?,?
?,?,?,?,?,convenient,problematic,not_recom,not_recom
?,?,?,1,?,?,?,?,?
usual,?,?,1,?,?,?,priority,priority
usual,improper,incomplete,?,critical,inconv,?,?,not_recom
usual,?,?,1,?,inconv,?,?,?
?,?,incomplete,?,?,?,slightly_prob,?,priority
usual,improper,incomplete,?,critical,inconv,slightly_prob,?,not_recom
?,?,?,?,critical,?,?,?,priority
?,?,?,?,critical,inconv,?,priority,priority
usual,improper,incomplete,?,?,?,problematic,?,not_recom
usual,improper,?,?,?,convenient,nonprob,?,?
usual,?,?,?,?,convenient,nonprob,?,?
?,?,?,2,convenient,convenient,?,not_recom,not_recom
usual,?,incomplete,2,?,?,slightly_prob,recommended,very_recom
?,?,incomplete,?,?,convenient,?,priority,?
usual,?,incomplete,?,convenient,convenient,?,not_recom,?
usual,?,?,2,?,?,?,?,priority
usual,?,?,?,?,convenient,?,priority,priority
usual,?,incomplete,2,convenient,?,problematic,?,not_recom
usual,improper,?,?,convenient,?,nonprob,?,?
usual,?,?,?,?,inconv,nonprob,priority,priority
?,?,?,?,?,inconv,?,not_recom,not_recom
?,improper,?,2,convenient,?,?,?,priority
usual,?,incomplete,2,?,?,slightly_prob,?,?
?,?,?,2,convenient,inconv,slightly_prob,?,?
?,improper,incomplete,?,convenient,?,problematic,recommended,priority
?,improper,?,2,convenient,?,?,?,?
usual,?,?,?,?,inconv,?,not_recom,?
?,?,incomplete,2,less_conv,convenient,nonprob,recommended,priority
?,improper,incomplete,2,less_conv,?,?,?,?
?,?,incomplete,2,less_conv,?,nonprob,not_recom,not_recom
usual,improper,incomplete,?,less_conv,convenient,?,recommended,?
usual,?,incomplete,2,less_conv,?,?,priority,priority
usual,?,?,2,less_conv,?,slightly_prob,?,not_recom
?,?,?,2,less_conv,convenient,?,?,?
usual,?,?,?,?,convenient,problematic,?,priority
usual,improper,incomplete,2,less_conv,?,problematic,?,?
?,?,?,?,less_conv,?,nonprob,recommended,?
?,improper,?,2,?,inconv,?,priority,priority
?,improper,incomplete,?,less_conv,inconv,?,?,?
usual,improper,incomplete,2,?,inconv,slightly_prob,recommended,priority
?,improper,incomplete,2,less_conv,inconv,slightly_prob,priority,?
?,?,?,2,less_conv,inconv,?,not_recom,not_recom
usual,improper,?,2,less_conv,?,?,recommended,?
usual,improper,incomplete,?,?,?,?,?,?
usual,improper,?,2,?,?,problematic,not_recom,not_recom
?,?,?,2,?,?,?,recommended,?
usual,improper,?,?,critical,?,?,priority,?
usual,?,?,2,critical,convenient,nonprob,not_recom,not_recom
usual,improper,incomplete,2,?,?,slightly_prob,recommended,?
?,improper,?,?,critical,?,?,priority,?
usual,improper,incomplete,?,?,?,?,?,?
?,improper,?,2,?,convenient,problematic,recommended,?
?,?,incomplete,?,?,convenient,problematic,?,?
?,?,incomplete,?,critical,convenient,?,?,not_recom
?,?,incomplete,2,?,?,?,?,?
?,?,incomplete,2,?,?,?,?,priority
usual,?,?,2,critical,?,?,not_recom,?
?,?,incomplete,2,?,?,slightly_prob,recommended,?
usual,improper,?,?,?,?,?,?,priority
?,?,incomplete,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,improper,?,?,?,?,?,recommended,priority
usual,improper,incomplete,?,critical,inconv,?,?,?
usual,?,incomplete,?,?,?,problematic,?,not_recom
usual,improper,incomplete,?,convenient,convenient,nonprob,?,very_recom
usual,?,incomplete,?,?,convenient,?,?,priority
?,?,incomplete,3,?,convenient,nonprob,?,?
?,?,incomplete,?,?,?,?,recommended,?
?,?,?,3,convenient,?,?,priority,?
usual,improper,incomplete,?,?,?,?,?,?
usual,improper,incomplete,3,?,convenient,?,?,?
?,improper,?,3,convenient,?,?,?,priority
usual,?,incomplete,?,convenient,?,?,?,not_recom
usual,?,?,3,?,inconv,nonprob,recommended,priority
usual,?,incomplete,?,?,?,nonprob,?,priority
?,?,?,3,convenient,inconv,nonprob,?,not_recom
usual,improper,?,?,?,?,?,recommended,?
?,improper,?,?,convenient,inconv,?,priority,priority
usual,?,incomplete,3,?,?,slightly_prob,?,?
usual,?,?,?,?,inconv,?,?,?
?,?,incomplete,?,?,inconv,?,priority,priority
usual,?,?,?,?,inconv,?,not_recom,not_recom
usual,?,incomplete,3,less_conv,?,nonprob,?,priority
usual,improper,?,3,less_conv,convenient,?,priority,?
usual,improper,?,3,?,?,?,not_recom,?
?,improper,?,?,less_conv,?,?,recommended,priority
?,improper,?,3,less_conv,?,slightly_prob,priority,priority
?,?,incomplete,3,?,convenient,slightly_prob,not_recom,?
?,?,?,3,less_conv,?,?,?,priority
usual,?,?,?,?,convenient,problematic,?,priority
?,?,incomplete,?,?,?,?,not_recom,not_recom
?,?,?,3,?,inconv,nonprob,?,?
?,?,incomplete,?,?,inconv,?,?,priority
usual,improper,incomplete,?,?,?,nonprob,?,not_recom
?,improper,incomplete,3,?,inconv,slightly_prob,recommended,priority
?,?,?,3,?,inconv,?,?,priority
?,?,incomplete,3,less_conv,?,?,not_recom,?
usual,improper,?,3,?,?,?,?,priority
usual,improper,incomplete,3,less_conv,?,problematic,?,priority
usual,improper,incomplete,3,less_conv,?,?,?,not_recom
?,?,incomplete,?,?,?,?,?,priority
usual,?,?,3,critical,?,?,?,priority
?,improper,incomplete,?,critical,convenient,nonprob,?,?
?,?,incomplete,?,?,?,slightly_prob,recommended,priority
usual,improper,incomplete,3,critical,?,slightly_prob,?,priority
usual,improper,incomplete,?,critical,?,slightly_prob,not_recom,?
usual,?,?,3,critical,convenient,problematic,?,?
usual,improper,incomplete,3,critical,convenient,problematic,priority,?
?,improper,incomplete,3,critical,?,?,?,not_recom
usual,improper,?,3,?,?,?,recommended,priority
?,?,?,?,critical,inconv,?,?,?
?,?,?,?,critical,?,?,not_recom,?
?,?,?,3,critical,inconv,?,?,priority
usual,improper,incomplete,3,critical,?,slightly_prob,?,priority
usual,?,incomplete,?,critical,inconv,?,?,not_recom
usual,?,?,?,critical,inconv,problematic,?,?
?,?,incomplete,3,?,inconv,problematic,?,?
?,?,?,3,critical,inconv,?,not_recom,?
usual,?,incomplete,?,?,?,?,recommended,very_recom
usual,?,incomplete,?,convenient,?,nonprob,?,?
usual,improper,?,more,convenient,?,nonprob,not_recom,?
usual,?,incomplete,more,?,?,slightly_prob,recommended,very_recom
usual,improper,incomplete,more,?,?,slightly_prob,?,?
?,improper,incomplete,?,convenient,convenient,slightly_prob,?,?
usual,improper,?,more,convenient,?,?,recommended,priority
usual,?,incomplete,?,convenient,convenient,?,priority,?
usual,?,?,?,convenient,convenient,?,not_recom,?
usual,improper,?,more,convenient,inconv,nonprob,?,?
usual,improper,?,?,convenient,inconv,?,priority,?
?,improper,?,more,convenient,?,nonprob,?,?
usual,?,incomplete,?,?,?,?,?,priority
?,improper,incomplete,?,?,?,?,priority,?
usual,improper,incomplete,?,?,?,slightly_prob,?,not_recom
?,?,incomplete,?,?,?,problematic,recommended,priority
?,improper,?,more,convenient,inconv,problematic,priority,priority
?,improper,incomplete,more,convenient,?,problematic,not_recom,?
?,improper,incomplete,more,less_conv,convenient,?,recommended,?
?,improper,incomplete,?,?,?,nonprob,priority,?
usual,improper,?,more,?,?,nonprob,?,?
usual,improper,?,more,?,convenient,slightly_prob,recommended,priority
?,?,incomplete,more,?,convenient,slightly_prob,priority,priority
?,improper,?,more,?,convenient,slightly_prob,?,?
