@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,?,convenient,?,?,?,?
usual,very_crit,?,?,?,convenient,?,?,spec_prior
?,?,?,?,convenient,?,?,?,?
usual,?,?,?,convenient,convenient,?,recommended,priority
usual,?,complete,2,convenient,?,slightly_prob,?,?
usual,very_crit,complete,?,?,convenient,slightly_prob,not_recom,not_recom
?,?,?,2,convenient,convenient,problematic,?,?
usual,very_crit,complete,?,?,?,problematic,priority,spec_prior
?,very_crit,?,2,convenient,convenient,problematic,not_recom,not_recom
usual,very_crit,complete,2,convenient,?,nonprob,recommended,priority
usual,very_crit,complete,?,convenient,inconv,?,?,?
usual,?,complete,2,?,?,nonprob,not_recom,?
?,?,?,?,convenient,?,slightly_prob,recommended,priority
usual,?,complete,2,convenient,inconv,slightly_prob,?,?
usual,?,complete,?,?,?,slightly_prob,not_recom,?
usual,very_crit,complete,?,convenient,?,problematic,?,?
usual,very_crit,?,?,convenient,?,?,priority,spec_prior
usual,very_crit,complete,2,?,inconv,?,not_recom,?
?,?,complete,?,less_conv,?,?,recommended,?
?,?,complete,2,?,?,nonprob,?,?
?,very_crit,complete,?,?,?,?,not_recom,not_recom
?,very_crit,?,2,less_conv,?,?,?,priority
usual,very_crit,complete,?,?,convenient,?,priority,spec_prior
?,very_crit,complete,2,less_conv,?,?,?,not_recom
usual,?,?,?,?,?,problematic,?,?
usual,?,?,2,?,convenient,problematic,priority,?
usual,very_crit,complete,2,?,convenient,?,?,not_recom
?,very_crit,complete,2,less_conv,?,?,?,priority
usual,very_crit,?,2,less_conv,inconv,nonprob,?,?
usual,very_crit,?,2,?,inconv,?,?,not_recom
?,?,?,?,?,?,slightly_prob,?,?
usual,very_crit,?,2,?,inconv,?,priority,spec_prior
usual,very_crit,?,2,?,inconv,?,?,not_recom
usual,?,complete,?,less_conv,?,?,recommended,spec_prior
?,?,?,?,less_conv,inconv,problematic,?,?
?,very_crit,?,2,?,?,?,?,not_recom
usual,?,complete,2,critical,?,nonprob,?,spec_prior
?,very_crit,complete,2,?,convenient,nonprob,priority,spec_prior
usual,?,?,?,critical,?,nonprob,?,?
usual,very_crit,?,2,critical,?,?,recommended,spec_prior
?,?,complete,?,?,?,?,?,?
usual,very_crit,?,2,critical,?,?,not_recom,?
usual,very_crit,complete,2,critical,?,problematic,recommended,?
?,very_crit,?,?,critical,?,?,?,?
?,?,complete,2,critical,convenient,?,not_recom,?
?,very_crit,?,?,critical,inconv,nonprob,recommended,spec_prior
?,very_crit,complete,2,critical,inconv,?,?,?
?,very_crit,?,2,?,inconv,nonprob,not_recom,?
usual,very_crit,?,?,critical,inconv,?,recommended,?
?,very_crit,complete,2,?,inconv,slightly_prob,priority,spec_prior
usual,very_crit,complete,?,?,?,?,?,?
usual,very_crit,complete,2,?,inconv,?,recommended,spec_prior
?,very_crit,?,?,?,?,problematic,?,spec_prior
usual,?,?,2,critical,?,?,?,?
?,very_crit,complete,3,?,?,?,recommended,priority
usual,very_crit,?,?,?,?,nonprob,?,spec_prior
?,very_crit,?,?,?,convenient,?,not_recom,not_recom
usual,very_crit,complete,3,?,convenient,?,?,priority
?,?,?,?,convenient,convenient,?,priority,?
?,very_crit,complete,3,convenient,?,?,not_recom,not_recom
?,?,?,3,?,convenient,problematic,recommended,spec_prior
usual,very_crit,complete,?,convenient,convenient,problematic,priority,spec_prior
?,?,complete,?,?,convenient,?,?,?
?,?,?,?,?,inconv,nonprob,recommended,?
?,very_crit,complete,?,?,inconv,nonprob,priority,?
?,very_crit,?,?,convenient,?,nonprob,not_recom,?
?,?,complete,3,?,?,?,?,spec_prior
usual,?,complete,3,convenient,?,?,priority,?
?,very_crit,complete,3,convenient,?,?,?,not_recom
usual,very_crit,complete,?,convenient,?,problematic,?,?
?,very_crit,?,3,?,?,?,?,?
?,?,?,?,convenient,?,?,not_recom,not_recom
usual,?,?,3,less_conv,convenient,nonprob,recommended,spec_prior
usual,very_crit,?,3,?,convenient,?,priority,spec_prior
usual,?,?,?,?,convenient,?,?,?
?,?,?,?,?,convenient,slightly_prob,recommended,spec_prior
?,very_crit,complete,?,?,convenient,?,priority,spec_prior
?,very_crit,?,3,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,complete,?,less_conv,convenient,?,?,?
usual,?,?,?,?,?,?,priority,spec_prior
?,very_crit,complete,3,?,convenient,?,not_recom,?
usual,very_crit,complete,?,?,inconv,nonprob,recommended,?
?,very_crit,complete,3,?,?,nonprob,?,spec_prior
usual,?,?,3,?,inconv,nonprob,not_recom,not_recom
?,?,complete,?,?,inconv,slightly_prob,recommended,?
?,?,complete,3,?,?,slightly_prob,priority,?
usual,?,?,3,less_conv,?,?,?,not_recom
usual,very_crit,?,?,less_conv,inconv,problematic,?,spec_prior
?,very_crit,complete,3,?,?,problematic,?,?
usual,?,complete,3,less_conv,inconv,problematic,?,?
?,?,?,3,critical,convenient,nonprob,recommended,?
?,?,complete,3,critical,?,?,?,?
?,very_crit,complete,3,critical,convenient,nonprob,?,not_recom
?,very_crit,complete,3,?,convenient,slightly_prob,recommended,?
?,?,?,?,critical,?,slightly_prob,?,?
usual,?,complete,?,critical,?,slightly_prob,not_recom,not_recom
?,very_crit,complete,3,?,?,problematic,?,?
usual,?,?,?,?,?,problematic,?,spec_prior
?,very_crit,complete,3,critical,?,?,not_recom,not_recom
usual,?,complete,3,?,?,?,?,?
usual,?,complete,3,critical,?,nonprob,?,?
?,very_crit,?,?,critical,inconv,?,?,?
?,very_crit,?,3,critical,inconv,slightly_prob,recommended,spec_prior
?,very_crit,?,3,?,inconv,?,?,spec_prior
?,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,3,?,inconv,problematic,recommended,spec_prior
usual,?,complete,?,critical,inconv,?,?,?
usual,very_crit,?,3,critical,inconv,?,?,not_recom
usual,very_crit,complete,?,convenient,?,nonprob,?,priority
usual,very_crit,complete,?,?,convenient,?,?,spec_prior
?,very_crit,?,?,convenient,?,?,?,?
usual,?,complete,more,?,convenient,?,?,?
usual,very_crit,?,more,?,convenient,?,priority,spec_prior
?,?,complete,?,convenient,?,slightly_prob,not_recom,?
?,?,complete,more,convenient,?,?,recommended,?
?,very_crit,complete,more,?,?,?,priority,?
usual,very_crit,complete,?,?,convenient,?,not_recom,not_recom
?,very_crit,?,?,convenient,inconv,?,?,?
usual,?,complete,?,convenient,?,?,priority,spec_prior
?,?,?,?,?,inconv,nonprob,not_recom,?
?,?,complete,more,convenient,inconv,slightly_prob,?,spec_prior
usual,very_crit,?,more,convenient,inconv,?,priority,?
?,very_crit,complete,more,convenient,?,slightly_prob,not_recom,not_recom
?,very_crit,?,?,?,inconv,problematic,?,?
usual,very_crit,?,more,?,?,problematic,?,spec_prior
?,very_crit,complete,more,convenient,inconv,?,not_recom,not_recom
?,very_crit,?,?,?,convenient,?,?,spec_prior
?,very_crit,?,?,less_conv,?,nonprob,?,?
usual,very_crit,complete,more,less_conv,?,?,?,?
?,very_crit,complete,?,?,?,?,recommended,?
?,very_crit,complete,?,less_conv,convenient,slightly_prob,priority,spec_prior
?,?,complete,?,less_conv,?,slightly_prob,?,?
?,?,complete,?,less_conv,?,problematic,recommended,?
usual,very_crit,?,?,less_conv,convenient,problematic,?,?
?,very_crit,?,more,?,convenient,?,?,?
?,very_crit,?,?,less_conv,inconv,nonprob,?,?
usual,?,?,?,less_conv,?,?,priority,?
usual,?,complete,more,?,inconv,?,not_recom,not_recom
usual,very_crit,complete,?,less_conv,inconv,?,?,spec_prior
usual,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
?,very_crit,complete,more,less_conv,inconv,?,?,not_recom
?,?,?,more,?,?,?,recommended,spec_prior
?,very_crit,?,more,less_conv,?,?,?,?
?,very_crit,complete,?,less_conv,?,problematic,not_recom,not_recom
?,?,complete,?,critical,?,nonprob,?,spec_prior
?,very_crit,complete,more,critical,convenient,?,priority,spec_prior
usual,?,?,more,?,convenient,nonprob,not_recom,?
?,?,complete,?,?,?,?,?,spec_prior
usual,?,complete,more,critical,?,?,?,?
?,very_crit,?,more,critical,convenient,slightly_prob,?,not_recom
usual,very_crit,complete,?,?,?,?,?,?
?,very_crit,?,more,?,?,problematic,?,spec_prior
usual,very_crit,?,more,critical,?,?,not_recom,?
usual,?,complete,more,critical,?,?,?,?
?,?,complete,?,critical,inconv,nonprob,priority,spec_prior
usual,very_crit,?,more,critical,?,?,not_recom,?
usual,very_crit,complete,more,critical,?,slightly_prob,recommended,spec_prior
?,?,complete,more,critical,?,?,?,spec_prior
?,very_crit,?,more,?,?,slightly_prob,?,?
usual,very_crit,complete,?,?,inconv,problematic,?,?
usual,?,?,?,critical,inconv,?,?,spec_prior
?,?,complete,more,?,inconv,?,not_recom,not_recom
?,very_crit,?,?,?,?,?,recommended,?
?,very_crit,completed,1,convenient,?,nonprob,?,?
?,?,completed,?,convenient,?,?,not_recom,?
?,very_crit,?,1,convenient,convenient,?,?,?
?,?,?,?,?,?,?,priority,?
usual,?,completed,?,convenient,?,slightly_prob,not_recom,not_recom
usual,?,completed,?,convenient,convenient,?,?,?
usual,very_crit,?,1,?,convenient,?,?,?
usual,?,completed,1,convenient,?,problematic,?,not_recom
?,very_crit,completed,1,convenient,?,nonprob,?,priority
?,?,?,1,convenient,?,?,priority,?
?,?,?,?,convenient,inconv,?,not_recom,not_recom
usual,?,?,1,?,?,slightly_prob,recommended,priority
usual,?,?,1,convenient,inconv,?,priority,spec_prior
?,?,completed,1,convenient,?,?,not_recom,not_recom
usual,very_crit,completed,?,?,?,?,?,spec_prior
?,very_crit,completed,1,convenient,?,problematic,?,spec_prior
?,very_crit,completed,1,convenient,inconv,?,not_recom,not_recom
?,very_crit,?,1,?,convenient,nonprob,recommended,priority
usual,very_crit,completed,1,?,convenient,?,?,spec_prior
?,very_crit,completed,1,?,convenient,?,?,not_recom
?,?,?,?,less_conv,convenient,?,?,priority
usual,?,completed,?,?,convenient,?,priority,?
usual,very_crit,?,?,?,?,slightly_prob,?,not_recom
usual,very_crit,?,1,less_conv,convenient,?,?,spec_prior
usual,?,?,1,?,?,?,?,?
usual,very_crit,completed,1,less_conv,?,?,?,not_recom
usual,?,?,1,less_conv,?,nonprob,recommended,priority
usual,?,?,?,?,inconv,?,priority,?
usual,very_crit,completed,?,less_conv,?,nonprob,?,?
?,?,?,1,less_conv,inconv,?,?,?
?,?,completed,1,?,inconv,slightly_prob,priority,?
usual,?,?,?,less_conv,inconv,?,not_recom,?
usual,?,?,1,?,inconv,?,?,spec_prior
?,?,completed,?,less_conv,?,?,priority,spec_prior
?,very_crit,?,1,?,?,?,not_recom,?
?,?,completed,1,critical,?,?,recommended,?
?,very_crit,completed,?,critical,convenient,nonprob,priority,?
usual,very_crit,completed,1,critical,convenient,?,?,not_recom
usual,very_crit,?,1,critical,convenient,slightly_prob,?,spec_prior
usual,?,completed,?,?,convenient,?,priority,?
usual,very_crit,completed,1,?,convenient,?,?,?
usual,very_crit,?,1,?,convenient,problematic,?,?
usual,very_crit,completed,?,critical,convenient,problematic,?,?
?,very_crit,completed,?,?,?,problematic,not_recom,?
?,very_crit,?,1,critical,?,?,recommended,?
usual,very_crit,completed,?,critical,?,nonprob,?,?
usual,?,?,1,critical,?,?,not_recom,?
?,?,completed,?,?,inconv,slightly_prob,?,?
usual,very_crit,completed,?,critical,inconv,?,priority,spec_prior
usual,?,?,1,critical,inconv,slightly_prob,?,?
usual,very_crit,completed,1,critical,inconv,problematic,recommended,?
usual,?,?,1,critical,inconv,problematic,priority,spec_prior
?,?,completed,?,?,?,problematic,not_recom,not_recom
usual,?,?,2,?,?,nonprob,?,?
usual,very_crit,?,?,convenient,?,nonprob,?,?
?,very_crit,?,?,?,convenient,?,not_recom,not_recom
usual,?,?,?,convenient,?,slightly_prob,recommended,priority
?,?,?,?,?,convenient,slightly_prob,priority,spec_prior
?,very_crit,completed,2,convenient,?,?,not_recom,not_recom
usual,very_crit,?,?,convenient,convenient,problematic,recommended,?
usual,?,completed,2,convenient,convenient,problematic,?,?
usual,very_crit,?,2,convenient,?,?,not_recom,not_recom
usual,?,completed,2,convenient,?,?,recommended,?
usual,very_crit,?,?,?,inconv,nonprob,priority,?
?,very_crit,?,?,convenient,?,?,?,not_recom
?,very_crit,completed,?,convenient,?,?,recommended,?
?,?,completed,2,convenient,inconv,?,?,spec_prior
?,?,completed,?,?,?,?,not_recom,?
usual,very_crit,?,2,?,?,problematic,recommended,spec_prior
usual,very_crit,?,?,?,inconv,?,priority,?
?,?,completed,2,?,?,?,?,?
?,very_crit,?,2,?,?,?,recommended,?
usual,?,?,2,less_conv,?,?,priority,?
?,?,completed,?,?,convenient,nonprob,not_recom,?
usual,?,?,?,?,?,?,recommended,?
usual,?,completed,2,?,?,?,priority,?
usual,?,?,?,?,convenient,slightly_prob,not_recom,?
usual,?,?,?,?,?,?,?,?
usual,?,completed,?,less_conv,?,problematic,priority,spec_prior
usual,very_crit,completed,2,?,convenient,problematic,?,not_recom
usual,very_crit,completed,?,?,?,nonprob,recommended,priority
usual,very_crit,completed,?,?,?,nonprob,priority,?
?,?,?,?,less_conv,?,?,not_recom,?
usual,very_crit,completed,?,?,?,slightly_prob,recommended,?
usual,very_crit,completed,2,less_conv,?,slightly_prob,priority,?
?,very_crit,?,2,?,inconv,slightly_prob,not_recom,not_recom
?,?,completed,?,?,inconv,?,recommended,spec_prior
?,very_crit,?,?,less_conv,?,?,?,?
?,very_crit,?,2,?,?,?,not_recom,?
usual,very_crit,completed,2,critical,?,?,recommended,spec_prior
?,very_crit,completed,2,?,convenient,?,priority,spec_prior
?,very_crit,?,?,?,convenient,?,not_recom,?
?,very_crit,completed,2,critical,?,slightly_prob,?,?
usual,?,completed,?,?,?,slightly_prob,?,spec_prior
usual,?,?,2,?,convenient,?,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,completed,?,?,convenient,problematic,?,spec_prior
usual,very_crit,completed,2,critical,?,?,not_recom,?
?,?,completed,2,critical,?,?,?,?
?,very_crit,?,?,?,?,?,priority,?
usual,very_crit,?,?,?,?,?,?,?
?,very_crit,?,2,critical,inconv,?,?,?
usual,?,?,?,?,?,slightly_prob,?,?
usual,?,completed,2,?,inconv,?,not_recom,not_recom
?,very_crit,completed,?,critical,?,problematic,recommended,spec_prior
usual,very_crit,?,?,critical,inconv,?,?,spec_prior
usual,?,completed,2,critical,?,problematic,?,not_recom
?,?,?,?,convenient,convenient,?,recommended,?
usual,?,completed,3,convenient,?,nonprob,?,?
usual,very_crit,?,?,?,convenient,nonprob,not_recom,?
usual,?,?,?,convenient,?,slightly_prob,recommended,?
usual,very_crit,completed,3,convenient,?,?,priority,?
?,?,completed,?,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,completed,3,?,?,?,?,?
usual,very_crit,completed,?,convenient,?,problematic,priority,?
usual,very_crit,?,?,?,convenient,?,?,?
?,very_crit,completed,3,?,inconv,nonprob,recommended,spec_prior
usual,?,completed,3,?,inconv,?,?,?
usual,?,completed,?,convenient,?,?,not_recom,?
?,very_crit,?,?,?,inconv,?,?,?
?,very_crit,?,3,convenient,inconv,slightly_prob,priority,spec_prior
usual,?,completed,?,convenient,?,slightly_prob,?,?
?,?,completed,3,convenient,inconv,?,recommended,spec_prior
usual,?,?,3,?,inconv,?,priority,?
usual,very_crit,completed,?,?,?,problematic,not_recom,?
?,?,?,3,?,convenient,?,?,?
?,?,completed,3,?,convenient,nonprob,?,?
?,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
?,?,?,?,less_conv,?,?,?,spec_prior
?,very_crit,completed,3,?,?,?,priority,?
usual,?,completed,?,less_conv,?,slightly_prob,?,not_recom
usual,very_crit,completed,?,?,?,problematic,?,spec_prior
usual,?,completed,3,?,convenient,problematic,priority,?
usual,?,?,?,less_conv,?,problematic,?,?
?,?,completed,?,?,?,nonprob,recommended,?
usual,very_crit,?,3,less_conv,?,nonprob,priority,?
usual,?,completed,3,less_conv,inconv,nonprob,?,not_recom
?,very_crit,completed,3,?,?,?,?,spec_prior
?,?,completed,?,?,?,slightly_prob,priority,spec_prior
?,?,completed,?,?,inconv,?,not_recom,not_recom
?,very_crit,completed,?,?,inconv,problematic,recommended,?
?,?,completed,3,?,inconv,?,?,?
?,?,?,?,?,inconv,problematic,not_recom,not_recom
?,very_crit,completed,3,critical,convenient,nonprob,recommended,spec_prior
?,?,?,?,critical,?,nonprob,?,?
usual,very_crit,completed,3,?,?,nonprob,not_recom,not_recom
?,?,completed,?,?,?,?,recommended,spec_prior
?,?,completed,3,?,?,?,priority,spec_prior
usual,?,completed,3,?,convenient,?,not_recom,?
?,very_crit,?,?,critical,?,problematic,?,?
usual,very_crit,completed,3,?,?,problematic,?,?
?,very_crit,completed,?,critical,?,?,not_recom,?
?,?,completed,?,?,?,nonprob,recommended,spec_prior
?,very_crit,?,?,critical,?,nonprob,?,spec_prior
usual,?,completed,3,?,inconv,?,not_recom,?
?,very_crit,completed,3,?,inconv,slightly_prob,recommended,?
?,?,completed,?,?,inconv,slightly_prob,?,spec_prior
?,very_crit,completed,?,?,inconv,slightly_prob,?,not_recom
?,very_crit,?,?,critical,?,problematic,recommended,spec_prior
usual,very_crit,completed,?,critical,?,problematic,?,spec_prior
usual,very_crit,?,3,?,inconv,problematic,?,?
usual,very_crit,?,more,?,?,?,recommended,priority
?,?,?,more,convenient,?,nonprob,?,?
?,?,completed,?,convenient,convenient,nonprob,?,not_recom
usual,?,?,more,convenient,?,?,recommended,priority
?,?,?,?,?,?,?,priority,spec_prior
usual,?,?,?,convenient,convenient,?,not_recom,?
?,?,completed,?,convenient,?,?,?,?
usual,very_crit,completed,?,?,?,?,?,?
?,very_crit,?,more,convenient,convenient,problematic,?,?
usual,?,completed,?,convenient,inconv,nonprob,recommended,spec_prior
usual,?,?,more,?,?,nonprob,priority,spec_prior
usual,?,?,?,convenient,?,nonprob,not_recom,?
usual,very_crit,completed,more,?,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,?,more,convenient,inconv,?,?,spec_prior
usual,very_crit,completed,?,?,?,?,?,not_recom
?,?,?,more,convenient,?,problematic,?,spec_prior
?,?,completed,more,?,?,problematic,?,spec_prior
?,?,completed,more,?,?,?,not_recom,?
usual,very_crit,completed,more,?,?,nonprob,?,?
usual,?,?,?,less_conv,?,nonprob,?,spec_prior
usual,?,completed,more,?,?,?,not_recom,?
?,?,completed,?,?,?,slightly_prob,recommended,spec_prior
usual,very_crit,?,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,?,?,not_recom,not_recom
?,very_crit,?,?,?,convenient,?,?,spec_prior
usual,?,completed,?,less_conv,?,problematic,priority,?
?,?,?,more,?,?,problematic,?,?
?,very_crit,?,?,less_conv,?,nonprob,recommended,?
usual,very_crit,completed,?,less_conv,?,?,?,spec_prior
usual,?,completed,more,less_conv,inconv,?,not_recom,not_recom
?,?,?,more,less_conv,inconv,slightly_prob,recommended,?
usual,very_crit,completed,more,less_conv,inconv,slightly_prob,priority,?
usual,?,?,more,?,?,?,?,not_recom
?,very_crit,completed,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,?,spec_prior
usual,very_crit,?,?,?,inconv,problematic,?,not_recom
usual,very_crit,?,more,critical,?,nonprob,?,?
usual,?,?,?,?,?,?,?,spec_prior
usual,very_crit,?,?,?,convenient,nonprob,not_recom,?
?,very_crit,?,more,critical,?,slightly_prob,?,?
usual,very_crit,?,more,critical,convenient,slightly_prob,?,?
?,very_crit,completed,more,critical,?,slightly_prob,?,?
?,very_crit,completed,?,critical,?,?,?,?
usual,very_crit,?,more,?,?,problematic,?,?
?,?,completed,more,critical,convenient,problematic,?,?
?,very_crit,completed,?,?,?,nonprob,?,?
usual,?,?,more,critical,inconv,?,?,spec_prior
usual,?,?,?,critical,?,nonprob,not_recom,not_recom
?,?,?,more,?,inconv,?,recommended,?
?,?,?,?,?,inconv,?,priority,?
usual,?,completed,?,?,?,?,not_recom,not_recom
?,?,?,more,critical,inconv,problematic,recommended,spec_prior
usual,very_crit,?,?,critical,inconv,problematic,priority,?
?,?,?,more,?,inconv,?,not_recom,?
?,?,?,?,?,?,nonprob,?,priority
?,very_crit,incomplete,1,?,convenient,?,?,spec_prior
usual,?,incomplete,?,?,convenient,?,?,not_recom
usual,very_crit,incomplete,?,convenient,?,?,?,?
?,?,incomplete,?,?,?,?,?,?
usual,very_crit,incomplete,1,?,?,?,?,?
?,very_crit,incomplete,?,?,convenient,problematic,?,spec_prior
?,very_crit,incomplete,1,convenient,?,?,priority,spec_prior
usual,?,incomplete,?,?,convenient,?,not_recom,not_recom
?,?,?,?,?,inconv,nonprob,?,priority
?,very_crit,incomplete,1,?,inconv,?,priority,?
?,very_crit,incomplete,?,convenient,inconv,nonprob,not_recom,?
usual,very_crit,incomplete,?,?,inconv,slightly_prob,?,priority
?,?,incomplete,1,?,?,?,?,spec_prior
usual,?,incomplete,1,?,?,slightly_prob,not_recom,?
usual,?,?,?,convenient,?,problematic,recommended,?
usual,?,incomplete,1,convenient,inconv,problematic,?,?
?,?,?,1,convenient,inconv,problematic,?,?
usual,very_crit,incomplete,1,?,?,?,recommended,?
usual,very_crit,?,1,?,?,?,priority,spec_prior
?,?,?,1,less_conv,?,?,not_recom,?
?,?,?,?,less_conv,?,?,recommended,priority
?,?,?,?,less_conv,convenient,slightly_prob,priority,?
usual,?,?,?,less_conv,convenient,?,?,not_recom
?,very_crit,incomplete,1,?,convenient,?,?,?
?,very_crit,incomplete,1,?,convenient,?,?,?
