@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,complete,?,?,?,slightly_prob,?,?
usual,improper,?,?,critical,?,problematic,recommended,?
?,?,?,?,critical,?,?,priority,?
?,improper,complete,?,?,?,problematic,?,not_recom
?,?,?,?,?,?,?,?,?
usual,improper,complete,?,convenient,?,?,?,priority
?,improper,complete,?,convenient,?,?,?,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,?
usual,?,?,?,?,?,slightly_prob,priority,?
usual,improper,complete,more,convenient,convenient,?,?,?
usual,?,complete,?,?,convenient,problematic,?,?
usual,improper,complete,?,convenient,?,?,priority,?
?,improper,?,more,?,convenient,?,?,not_recom
usual,?,?,?,convenient,inconv,nonprob,?,?
usual,?,?,?,convenient,?,nonprob,?,priority
?,improper,?,?,?,inconv,nonprob,?,not_recom
usual,?,complete,?,?,?,?,?,?
usual,improper,?,?,?,inconv,slightly_prob,priority,?
usual,improper,complete,?,convenient,?,?,not_recom,?
?,improper,?,more,convenient,?,problematic,?,?
usual,improper,?,more,?,?,?,priority,priority
usual,?,?,?,convenient,?,problematic,not_recom,?
?,?,complete,more,?,convenient,nonprob,recommended,priority
usual,improper,?,?,less_conv,convenient,?,?,?
?,?,complete,?,?,?,?,not_recom,?
?,?,?,more,?,convenient,?,?,?
?,?,complete,more,?,convenient,slightly_prob,priority,?
usual,improper,complete,?,?,?,?,not_recom,?
usual,?,?,?,?,convenient,?,?,priority
?,?,complete,more,?,?,?,?,priority
usual,improper,complete,?,less_conv,convenient,?,?,?
usual,?,complete,?,less_conv,?,?,?,?
usual,improper,complete,?,less_conv,?,?,priority,?
?,improper,complete,more,?,?,?,?,not_recom
?,improper,complete,?,less_conv,inconv,?,recommended,priority
?,?,?,?,less_conv,?,?,priority,?
?,?,?,more,?,?,slightly_prob,?,?
usual,improper,complete,more,less_conv,inconv,?,recommended,?
?,improper,complete,?,?,inconv,?,priority,priority
?,improper,?,more,?,?,?,?,?
?,?,?,?,?,convenient,?,recommended,priority
usual,improper,complete,?,?,?,?,priority,priority
?,?,?,?,critical,convenient,?,not_recom,not_recom
usual,improper,complete,more,critical,?,?,?,?
?,?,?,?,?,?,?,?,?
?,improper,complete,more,critical,convenient,slightly_prob,?,?
usual,?,?,more,critical,?,problematic,?,?
?,improper,?,more,?,?,?,?,?
?,?,complete,?,?,convenient,?,?,not_recom
?,?,?,?,critical,?,?,?,?
?,improper,complete,?,critical,?,nonprob,?,priority
usual,improper,?,more,?,?,?,not_recom,not_recom
?,?,?,more,critical,?,?,?,priority
usual,improper,complete,more,?,?,slightly_prob,?,priority
usual,?,?,?,?,?,slightly_prob,not_recom,?
?,?,?,?,critical,?,?,?,?
usual,?,?,?,?,inconv,problematic,?,?
usual,improper,?,more,?,?,?,?,not_recom
?,?,completed,1,?,?,nonprob,recommended,?
usual,improper,completed,?,?,convenient,nonprob,?,?
usual,?,completed,?,convenient,?,?,not_recom,?
usual,?,completed,?,?,convenient,?,recommended,very_recom
?,?,?,?,convenient,convenient,slightly_prob,priority,priority
usual,improper,completed,?,convenient,convenient,?,?,?
?,?,completed,1,?,?,problematic,?,priority
?,improper,?,?,?,?,?,?,?
usual,?,?,?,?,?,?,?,?
?,?,?,1,convenient,inconv,?,?,very_recom
?,improper,?,?,convenient,?,nonprob,?,?
usual,?,?,?,?,inconv,nonprob,?,?
usual,improper,?,?,convenient,inconv,?,recommended,very_recom
usual,improper,completed,1,?,?,slightly_prob,?,?
?,?,completed,?,convenient,?,?,?,?
?,?,?,?,convenient,?,problematic,recommended,?
?,?,?,?,?,inconv,?,?,priority
?,?,?,?,?,?,?,?,?
usual,?,?,1,?,?,?,?,?
usual,?,?,1,less_conv,convenient,nonprob,?,priority
?,?,completed,?,?,?,nonprob,not_recom,?
?,?,completed,?,less_conv,?,slightly_prob,?,?
usual,improper,?,?,less_conv,?,slightly_prob,?,?
?,?,completed,1,less_conv,?,?,not_recom,not_recom
?,?,?,?,less_conv,?,problematic,recommended,priority
?,?,?,?,less_conv,?,problematic,priority,?
usual,?,completed,?,less_conv,?,problematic,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,?,?,?,inconv,?,?,?
usual,improper,completed,1,less_conv,?,?,not_recom,?
?,improper,completed,?,?,?,slightly_prob,?,very_recom
usual,?,?,?,?,?,slightly_prob,?,priority
?,?,completed,?,less_conv,?,?,not_recom,?
usual,improper,completed,?,?,?,?,recommended,?
usual,improper,completed,?,less_conv,?,?,?,priority
?,improper,?,1,less_conv,?,problematic,?,?
usual,improper,completed,?,?,convenient,?,recommended,?
usual,improper,?,?,?,?,nonprob,?,?
?,improper,?,1,critical,?,nonprob,?,not_recom
usual,improper,?,?,?,convenient,?,?,?
usual,?,?,1,critical,convenient,?,priority,priority
usual,?,?,1,critical,?,slightly_prob,not_recom,?
?,?,completed,?,critical,?,problematic,?,?
usual,?,?,?,critical,?,problematic,?,?
?,improper,?,?,critical,convenient,problematic,?,not_recom
?,?,?,1,?,inconv,?,?,priority
?,?,?,1,critical,inconv,nonprob,?,priority
?,?,?,1,?,?,nonprob,?,?
?,?,completed,?,?,?,slightly_prob,recommended,priority
usual,?,completed,?,critical,inconv,?,priority,?
?,improper,?,1,?,?,slightly_prob,?,not_recom
?,?,completed,?,critical,?,?,?,priority
?,?,?,?,?,inconv,?,?,?
?,?,?,?,critical,?,?,not_recom,?
usual,improper,?,2,convenient,convenient,nonprob,?,?
usual,?,completed,2,convenient,convenient,?,?,?
usual,?,?,2,convenient,convenient,nonprob,not_recom,not_recom
usual,?,?,?,convenient,convenient,?,?,very_recom
?,?,?,2,convenient,convenient,?,priority,?
usual,?,?,?,convenient,?,slightly_prob,?,?
?,improper,?,2,convenient,?,?,recommended,priority
usual,?,completed,?,?,?,?,priority,priority
?,improper,?,?,convenient,?,?,not_recom,?
?,improper,?,?,?,inconv,nonprob,?,very_recom
usual,?,?,?,convenient,inconv,nonprob,?,?
usual,improper,?,?,convenient,inconv,?,not_recom,not_recom
?,?,completed,?,?,?,slightly_prob,?,?
?,improper,?,2,?,inconv,?,?,priority
?,?,completed,?,?,?,slightly_prob,?,?
?,improper,?,?,?,?,?,?,?
?,improper,?,?,convenient,inconv,problematic,priority,?
?,?,?,?,convenient,?,?,not_recom,not_recom
?,?,completed,?,?,convenient,?,recommended,?
usual,?,?,2,less_conv,convenient,nonprob,?,?
usual,?,completed,2,?,convenient,nonprob,?,?
usual,?,?,2,?,?,?,recommended,?
?,improper,completed,?,less_conv,?,slightly_prob,?,?
?,?,?,2,?,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,?,recommended,?
usual,?,?,?,?,convenient,problematic,?,?
?,?,?,?,?,?,?,?,?
?,?,completed,?,?,inconv,?,recommended,very_recom
usual,?,completed,?,?,?,?,priority,priority
usual,?,?,?,?,inconv,?,?,?
?,improper,completed,2,?,?,slightly_prob,?,?
?,?,?,2,less_conv,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,?,completed,?,?,inconv,?,recommended,priority
?,improper,?,?,less_conv,?,?,priority,?
usual,?,?,2,less_conv,?,?,?,not_recom
?,?,completed,2,?,convenient,nonprob,recommended,?
?,?,?,?,?,?,?,?,?
usual,improper,completed,?,critical,?,?,?,?
?,?,completed,?,?,?,slightly_prob,recommended,priority
?,?,?,?,?,convenient,?,?,priority
?,?,completed,?,critical,?,?,not_recom,?
?,?,?,?,critical,?,?,recommended,priority
?,?,completed,?,critical,?,?,?,priority
usual,improper,?,?,?,convenient,problematic,?,?
?,improper,completed,?,?,inconv,?,?,?
usual,?,?,?,?,?,nonprob,?,?
?,?,?,?,?,?,?,?,not_recom
usual,?,?,2,?,inconv,?,?,?
?,?,completed,?,?,?,slightly_prob,priority,?
?,?,?,2,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,critical,inconv,problematic,recommended,?
usual,improper,?,?,?,?,?,?,?
usual,improper,completed,?,?,?,?,not_recom,not_recom
?,?,completed,3,convenient,?,nonprob,recommended,very_recom
?,?,?,?,convenient,?,?,priority,priority
?,?,?,3,?,convenient,?,not_recom,?
usual,?,?,3,?,?,?,recommended,?
?,?,?,?,convenient,convenient,slightly_prob,priority,priority
?,?,?,3,?,convenient,slightly_prob,not_recom,?
usual,?,?,?,?,?,?,?,priority
?,?,completed,3,?,convenient,?,priority,?
?,?,completed,3,?,?,?,not_recom,?
?,?,completed,?,?,?,?,?,?
?,?,?,3,?,?,nonprob,priority,?
?,?,completed,3,convenient,?,nonprob,?,?
?,improper,?,?,?,?,slightly_prob,recommended,?
?,improper,completed,?,?,?,?,priority,priority
usual,?,?,?,convenient,inconv,?,not_recom,?
?,?,?,3,?,inconv,problematic,?,?
usual,?,?,?,convenient,?,?,?,?
usual,?,?,3,convenient,inconv,problematic,not_recom,?
?,?,?,?,?,?,?,?,?
?,?,completed,?,?,?,?,priority,?
usual,?,completed,3,?,?,nonprob,?,?
?,?,?,?,?,convenient,?,recommended,?
usual,improper,?,3,?,convenient,?,priority,?
usual,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,improper,?,?,less_conv,?,?,?,priority
usual,improper,?,?,?,?,problematic,?,?
?,improper,?,?,?,?,?,not_recom,?
?,?,completed,?,?,?,?,?,?
?,?,?,3,less_conv,?,?,?,?
?,?,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
usual,improper,completed,?,less_conv,?,?,recommended,?
usual,improper,?,?,less_conv,?,slightly_prob,?,priority
?,?,?,?,?,inconv,slightly_prob,?,not_recom
?,?,?,?,less_conv,?,?,recommended,priority
?,improper,completed,?,?,?,?,priority,?
?,?,completed,?,?,inconv,?,?,?
usual,?,completed,3,?,convenient,?,recommended,?
usual,improper,?,?,?,?,nonprob,priority,?
?,?,completed,?,?,convenient,?,not_recom,not_recom
usual,?,completed,?,?,convenient,slightly_prob,recommended,priority
usual,improper,?,?,critical,?,slightly_prob,priority,?
usual,improper,?,3,?,convenient,slightly_prob,?,not_recom
?,improper,completed,?,critical,?,?,?,?
usual,improper,?,3,?,?,?,priority,?
?,?,?,3,?,?,?,not_recom,not_recom
?,?,completed,3,critical,inconv,?,?,priority
?,?,?,3,?,inconv,?,?,priority
usual,?,?,3,?,inconv,?,not_recom,not_recom
?,improper,?,3,critical,?,?,?,priority
usual,?,?,?,?,?,?,priority,priority
usual,improper,completed,3,?,?,slightly_prob,?,?
usual,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,priority,?
?,?,?,3,critical,inconv,?,?,not_recom
?,?,completed,?,?,?,nonprob,?,?
?,improper,?,?,convenient,?,?,?,?
?,?,completed,?,?,convenient,nonprob,?,?
?,improper,?,?,convenient,?,?,?,?
usual,?,completed,?,?,convenient,?,priority,priority
?,?,?,more,convenient,?,?,?,not_recom
?,improper,?,more,convenient,convenient,?,?,?
?,?,?,?,convenient,convenient,?,?,?
?,improper,?,?,?,convenient,?,not_recom,not_recom
?,improper,completed,more,convenient,?,?,recommended,?
usual,?,completed,more,?,?,nonprob,priority,?
?,?,?,?,convenient,inconv,?,not_recom,not_recom
?,improper,completed,more,convenient,?,?,?,?
?,improper,?,?,?,?,?,priority,priority
?,?,?,more,?,inconv,slightly_prob,?,?
?,improper,completed,more,?,inconv,problematic,?,priority
?,?,?,?,convenient,?,problematic,?,priority
?,?,?,more,?,inconv,problematic,?,?
usual,?,?,more,?,convenient,?,recommended,?
?,improper,?,?,less_conv,?,?,priority,?
?,improper,completed,?,?,?,?,?,?
?,improper,completed,?,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,priority,?
?,improper,?,?,?,convenient,slightly_prob,not_recom,?
?,improper,completed,more,less_conv,convenient,problematic,?,priority
usual,improper,completed,?,less_conv,?,?,priority,?
?,?,?,more,less_conv,?,problematic,?,?
?,improper,?,?,?,inconv,nonprob,?,?
?,?,completed,?,?,?,nonprob,?,priority
?,?,completed,?,?,?,?,?,not_recom
?,?,?,more,less_conv,inconv,?,recommended,?
?,improper,?,?,less_conv,?,?,?,priority
?,improper,?,?,less_conv,inconv,slightly_prob,?,not_recom
usual,?,?,?,less_conv,inconv,problematic,recommended,?
usual,improper,?,more,less_conv,?,problematic,priority,priority
?,?,?,?,?,?,?,not_recom,?
?,?,?,more,critical,?,?,?,?
?,improper,?,more,?,convenient,nonprob,?,priority
?,?,completed,?,?,?,?,?,?
usual,?,?,?,critical,convenient,?,?,priority
usual,?,completed,?,?,?,?,priority,?
?,?,?,more,?,convenient,?,?,not_recom
usual,?,completed,?,?,?,?,?,?
usual,improper,completed,?,?,convenient,problematic,?,priority
?,improper,completed,?,?,?,problematic,?,?
?,?,?,?,?,?,?,?,priority
usual,?,?,more,?,?,?,?,?
usual,improper,?,?,critical,inconv,?,not_recom,?
?,improper,?,?,?,inconv,slightly_prob,?,?
?,?,?,?,?,inconv,slightly_prob,?,priority
usual,improper,?,more,?,?,?,not_recom,not_recom
?,?,?,more,?,?,?,?,?
usual,improper,?,more,?,?,?,?,?
usual,?,completed,?,?,inconv,?,not_recom,?
usual,improper,incomplete,1,?,?,?,?,?
?,improper,?,?,?,?,?,priority,?
?,improper,?,?,?,?,nonprob,?,?
?,improper,?,?,convenient,convenient,slightly_prob,?,?
usual,improper,?,?,convenient,?,slightly_prob,?,priority
?,?,incomplete,1,convenient,?,slightly_prob,?,?
?,improper,?,?,?,?,problematic,recommended,?
?,?,incomplete,?,?,convenient,?,?,?
?,improper,?,?,?,convenient,?,?,?
?,improper,?,?,convenient,?,nonprob,?,?
usual,improper,?,?,?,inconv,?,priority,priority
usual,?,incomplete,1,?,inconv,?,?,?
usual,improper,incomplete,1,?,?,?,recommended,very_recom
?,?,?,?,convenient,inconv,?,?,?
?,improper,incomplete,?,?,?,?,?,not_recom
usual,improper,incomplete,1,?,?,?,?,?
?,?,?,?,convenient,inconv,problematic,?,?
usual,?,?,?,?,?,problematic,?,?
usual,?,?,1,?,?,?,?,very_recom
usual,?,?,?,?,?,?,priority,?
?,?,incomplete,?,?,?,?,?,?
usual,improper,incomplete,1,?,?,slightly_prob,?,very_recom
?,improper,?,1,?,?,?,?,priority
?,?,incomplete,1,?,?,slightly_prob,not_recom,?
usual,?,?,?,?,convenient,problematic,?,?
?,improper,incomplete,1,?,convenient,problematic,?,priority
usual,?,incomplete,?,less_conv,convenient,?,?,?
usual,improper,?,1,?,inconv,nonprob,?,very_recom
?,?,incomplete,1,?,inconv,nonprob,?,priority
usual,?,incomplete,?,?,inconv,nonprob,not_recom,?
?,?,?,?,?,?,?,?,?
usual,?,incomplete,1,less_conv,?,?,priority,priority
?,improper,?,1,less_conv,inconv,slightly_prob,?,not_recom
usual,?,?,1,?,inconv,?,?,?
?,?,?,?,?,?,problematic,priority,priority
usual,improper,incomplete,1,?,?,?,?,?
usual,improper,incomplete,?,?,?,nonprob,?,?
?,improper,?,1,?,convenient,?,?,priority
usual,improper,incomplete,?,critical,?,nonprob,not_recom,?
usual,improper,incomplete,?,critical,?,slightly_prob,recommended,?
usual,improper,?,?,?,?,slightly_prob,priority,priority
?,?,?,?,critical,?,?,not_recom,?
?,improper,?,?,?,?,?,recommended,priority
usual,?,incomplete,1,?,convenient,?,priority,?
usual,?,?,1,?,convenient,?,?,?
?,?,incomplete,?,?,?,nonprob,?,?
?,improper,?,1,critical,inconv,nonprob,priority,priority
usual,?,?,?,?,inconv,nonprob,?,?
?,?,?,?,critical,?,slightly_prob,?,?
usual,improper,incomplete,?,critical,?,?,priority,?
usual,?,?,?,?,?,slightly_prob,?,?
?,improper,?,?,?,?,problematic,?,?
usual,improper,?,1,critical,inconv,problematic,?,priority
?,?,incomplete,1,critical,inconv,?,?,not_recom
?,?,?,2,?,?,?,?,?
?,improper,incomplete,?,?,convenient,?,?,priority
?,?,?,?,convenient,?,nonprob,?,?
usual,?,?,?,convenient,?,?,recommended,?
usual,improper,?,?,convenient,?,slightly_prob,?,priority
?,?,?,?,convenient,convenient,slightly_prob,not_recom,?
usual,?,incomplete,2,?,convenient,problematic,?,?
?,?,incomplete,?,?,?,?,?,?
usual,improper,?,2,?,convenient,?,?,?
usual,improper,incomplete,2,?,?,?,recommended,priority
?,?,?,?,convenient,inconv,?,priority,priority
?,?,?,?,?,inconv,nonprob,not_recom,not_recom
usual,improper,?,?,?,?,slightly_prob,recommended,?
?,improper,?,?,?,?,?,?,?
usual,?,?,?,?,?,?,not_recom,?
usual,?,?,?,convenient,?,problematic,recommended,?
usual,?,incomplete,2,convenient,inconv,problematic,priority,?
?,?,incomplete,?,?,?,?,?,?
?,?,incomplete,2,?,?,?,recommended,?
?,improper,?,?,?,?,nonprob,?,priority
?,improper,?,?,less_conv,?,?,not_recom,not_recom
?,?,?,?,less_conv,?,?,?,?
?,improper,?,2,?,convenient,?,?,?
?,?,incomplete,2,?,?,slightly_prob,?,?
?,improper,incomplete,?,?,?,problematic,?,priority
usual,?,?,?,?,convenient,?,?,?
usual,improper,incomplete,?,?,?,?,?,?
?,improper,incomplete,?,less_conv,?,nonprob,?,?
usual,?,incomplete,2,less_conv,?,?,?,?
?,?,incomplete,?,less_conv,?,nonprob,not_recom,?
?,improper,incomplete,?,?,inconv,slightly_prob,?,?
usual,improper,?,?,?,?,slightly_prob,?,?
?,?,?,2,?,?,slightly_prob,not_recom,not_recom
usual,improper,?,?,less_conv,inconv,?,recommended,?
usual,improper,?,2,?,inconv,?,priority,?
?,?,?,?,?,?,?,?,?
?,?,?,2,?,convenient,?,recommended,?
?,?,?,?,?,?,nonprob,?,priority
?,?,incomplete,?,?,?,?,?,not_recom
usual,?,incomplete,?,critical,?,slightly_prob,recommended,?
?,?,incomplete,?,?,convenient,slightly_prob,priority,?
usual,?,incomplete,2,critical,?,?,?,not_recom
usual,?,incomplete,2,?,?,problematic,?,?
?,?,?,2,critical,?,problematic,priority,priority
usual,?,?,2,?,?,?,?,not_recom
?,improper,incomplete,?,?,?,?,?,priority
?,improper,incomplete,2,critical,?,nonprob,?,?
?,improper,?,?,?,?,?,?,?
usual,improper,incomplete,2,?,?,?,?,priority
?,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,slightly_prob,not_recom,?
usual,improper,?,2,?,inconv,problematic,?,?
usual,?,incomplete,?,?,inconv,problematic,priority,?
usual,improper,?,?,?,?,?,not_recom,?
?,improper,incomplete,?,?,convenient,?,recommended,?
?,?,incomplete,3,convenient,?,nonprob,priority,priority
?,improper,?,?,?,?,?,?,?
?,?,incomplete,3,?,?,slightly_prob,recommended,?
usual,?,?,3,convenient,?,?,priority,priority
?,?,?,?,?,convenient,slightly_prob,?,?
?,improper,incomplete,?,convenient,?,?,recommended,priority
?,improper,incomplete,?,?,convenient,problematic,priority,?
?,improper,incomplete,?,?,?,?,not_recom,?
?,?,?,?,?,?,nonprob,?,?
usual,improper,?,?,convenient,?,?,?,?
usual,?,incomplete,3,convenient,inconv,?,not_recom,?
usual,?,?,3,?,inconv,?,?,priority
?,?,incomplete,3,convenient,inconv,?,?,priority
?,?,incomplete,?,convenient,?,?,not_recom,not_recom
usual,improper,incomplete,?,?,inconv,?,recommended,priority
?,?,incomplete,?,convenient,?,problematic,?,?
usual,?,?,?,?,inconv,?,?,not_recom
usual,?,incomplete,?,less_conv,?,?,?,?
usual,improper,?,3,less_conv,?,?,priority,priority
?,?,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,?,?,?
?,?,incomplete,?,?,convenient,?,priority,?
?,?,incomplete,?,?,convenient,?,?,?
?,improper,incomplete,?,?,convenient,problematic,?,?
?,improper,incomplete,?,?,convenient,problematic,?,?
?,?,?,?,?,?,problematic,?,?
?,improper,?,3,less_conv,?,nonprob,?,priority
usual,improper,incomplete,?,?,?,?,priority,priority
?,?,?,3,?,inconv,nonprob,?,?
?,improper,?,3,less_conv,inconv,?,?,priority
usual,?,?,?,?,?,?,?,priority
?,?,incomplete,?,less_conv,inconv,?,not_recom,?
?,?,?,3,?,?,?,recommended,priority
?,?,incomplete,3,less_conv,?,problematic,?,priority
?,improper,?,?,?,?,problematic,?,?
usual,?,?,?,?,convenient,?,?,priority
?,improper,incomplete,3,critical,convenient,nonprob,?,priority
?,?,?,?,critical,convenient,?,not_recom,?
?,improper,incomplete,?,critical,convenient,?,recommended,priority
?,improper,?,?,critical,convenient,?,priority,priority
usual,?,?,3,?,?,slightly_prob,not_recom,not_recom
usual,improper,?,3,?,?,?,?,?
usual,?,?,?,critical,convenient,?,?,priority
usual,improper,incomplete,3,critical,?,?,not_recom,?
?,improper,incomplete,?,?,?,nonprob,recommended,?
?,?,?,?,?,inconv,?,?,?
usual,?,incomplete,?,critical,?,nonprob,not_recom,not_recom
?,improper,?,?,?,?,?,?,?
usual,improper,?,3,?,inconv,slightly_prob,?,priority
usual,?,incomplete,?,critical,inconv,?,?,?
?,improper,?,?,critical,inconv,?,?,?
?,improper,incomplete,?,?,?,?,?,priority
usual,?,?,?,?,?,problematic,not_recom,?
usual,?,?,more,?,?,?,?,very_recom
?,?,?,more,?,?,?,priority,?
?,improper,?,?,?,convenient,?,not_recom,?
?,?,incomplete,more,convenient,?,?,?,?
usual,improper,?,?,?,?,?,?,priority
?,?,incomplete,more,convenient,convenient,?,not_recom,?
usual,?,incomplete,more,convenient,?,?,?,priority
usual,?,?,?,?,convenient,problematic,?,?
?,?,?,more,?,convenient,?,not_recom,not_recom
?,?,incomplete,?,?,?,nonprob,recommended,priority
usual,?,?,?,?,inconv,nonprob,priority,?
usual,?,?,more,convenient,?,?,?,?
?,improper,?,?,?,?,?,?,?
?,?,incomplete,more,convenient,?,?,priority,priority
?,?,?,more,convenient,?,slightly_prob,?,not_recom
usual,improper,?,?,?,?,problematic,recommended,?
?,?,?,more,?,?,?,?,?
?,?,?,?,convenient,inconv,?,not_recom,not_recom
?,improper,incomplete,more,?,convenient,nonprob,recommended,?
usual,?,incomplete,?,?,?,nonprob,?,priority
?,?,?,?,?,?,nonprob,?,not_recom
?,?,?,?,?,?,?,?,?
?,improper,?,?,?,?,slightly_prob,?,?
?,improper,incomplete,more,?,convenient,slightly_prob,?,?
?,improper,incomplete,?,?,convenient,?,recommended,priority
?,?,?,?,?,?,problematic,?,priority
usual,?,?,more,?,?,?,not_recom,?
?,?,incomplete,more,?,?,?,recommended,?
usual,improper,?,more,less_conv,?,?,?,?
?,?,incomplete,more,?,?,nonprob,?,not_recom
?,?,?,?,?,?,slightly_prob,?,?
usual,improper,?,more,less_conv,inconv,slightly_prob,priority,priority
usual,?,incomplete,?,?,?,slightly_prob,?,?
?,?,?,?,?,inconv,problematic,recommended,priority
?,?,?,?,less_conv,?,?,?,priority
usual,?,incomplete,more,?,?,problematic,?,?
usual,improper,incomplete,?,?,convenient,?,?,?
?,?,?,?,?,?,?,priority,priority
usual,?,incomplete,more,?,?,nonprob,?,?
?,?,?,more,critical,?,?,?,priority
?,?,?,more,?,convenient,?,?,priority
?,improper,incomplete,?,critical,convenient,slightly_prob,?,?
?,improper,incomplete,?,?,?,?,recommended,?
?,improper,incomplete,more,?,?,problematic,priority,?
usual,improper,incomplete,?,critical,convenient,?,?,?
?,?,?,?,?,inconv,?,?,?
?,improper,?,more,?,?,nonprob,?,priority
?,improper,?,more,?,?,nonprob,?,?
?,?,incomplete,?,?,?,slightly_prob,?,priority
?,?,?,?,?,?,?,?,?
?,improper,incomplete,?,?,?,?,?,?
?,improper,?,?,critical,?,?,?,priority
?,improper,?,?,critical,?,problematic,?,?
usual,?,?,?,?,inconv,?,not_recom,?
usual,?,?,1,?,?,nonprob,?,?
?,?,?,1,?,?,nonprob,?,?
usual,?,foster,1,?,?,nonprob,not_recom,not_recom
?,improper,foster,1,?,convenient,slightly_prob,?,?
usual,?,?,?,convenient,convenient,?,?,?
usual,improper,?,?,?,?,slightly_prob,?,?
?,?,?,1,?,convenient,?,recommended,?
?,?,foster,1,convenient,?,?,priority,?
?,?,?,?,?,convenient,?,?,?
usual,improper,?,?,?,?,nonprob,?,?
usual,improper,?,?,convenient,?,nonprob,?,?
usual,improper,foster,1,?,inconv,?,not_recom,?
?,?,?,1,?,?,?,?,priority
usual,improper,foster,?,?,inconv,?,priority,priority
