@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,3,less_conv,?,problematic,?,?
usual,?,incomplete,?,?,?,problematic,?,priority
usual,improper,?,?,?,?,?,?,not_recom
?,improper,?,3,less_conv,?,nonprob,?,priority
usual,improper,?,?,less_conv,?,?,priority,?
usual,?,?,3,?,?,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,recommended,?
?,?,?,3,?,?,slightly_prob,?,priority
?,improper,?,?,less_conv,inconv,?,?,not_recom
usual,?,incomplete,?,less_conv,?,?,?,?
?,?,incomplete,3,less_conv,?,problematic,?,priority
?,improper,?,3,?,inconv,?,?,?
?,?,incomplete,3,critical,convenient,?,recommended,priority
usual,?,?,?,critical,?,nonprob,?,priority
usual,improper,?,3,?,convenient,nonprob,not_recom,not_recom
?,improper,?,?,?,?,slightly_prob,?,?
?,?,incomplete,?,?,?,?,?,?
usual,?,incomplete,3,critical,?,slightly_prob,?,not_recom
?,?,?,?,critical,?,problematic,?,priority
usual,?,incomplete,?,critical,?,?,?,?
?,?,?,?,critical,?,problematic,?,not_recom
?,?,?,?,?,?,?,?,?
usual,?,incomplete,3,?,inconv,?,?,?
?,improper,?,3,?,?,nonprob,?,not_recom
usual,improper,?,?,critical,inconv,?,recommended,priority
usual,?,incomplete,?,?,?,?,priority,?
usual,?,incomplete,3,?,?,?,?,not_recom
?,?,incomplete,?,?,inconv,problematic,?,?
usual,improper,?,?,?,inconv,problematic,priority,?
usual,improper,?,?,?,?,problematic,not_recom,?
usual,?,?,more,convenient,?,?,recommended,very_recom
?,?,?,?,convenient,convenient,?,?,?
usual,?,incomplete,?,?,convenient,nonprob,?,?
?,?,incomplete,?,convenient,?,?,recommended,very_recom
usual,improper,?,more,convenient,?,slightly_prob,priority,?
usual,improper,?,more,?,convenient,?,?,not_recom
?,?,?,more,?,convenient,problematic,?,?
usual,?,?,more,?,convenient,problematic,?,?
?,improper,?,more,convenient,?,?,not_recom,?
?,?,?,more,?,inconv,nonprob,?,?
?,?,incomplete,?,?,inconv,?,?,priority
usual,?,incomplete,more,convenient,inconv,nonprob,not_recom,?
?,improper,incomplete,?,convenient,inconv,?,?,?
?,?,incomplete,?,?,?,?,priority,?
?,?,?,more,?,inconv,?,not_recom,?
?,?,incomplete,?,?,?,?,?,?
?,?,?,more,?,inconv,?,?,priority
?,improper,?,?,?,inconv,?,not_recom,not_recom
usual,?,?,more,?,convenient,nonprob,?,?
?,improper,incomplete,?,?,convenient,nonprob,priority,?
usual,improper,incomplete,more,?,?,?,?,?
?,improper,incomplete,more,?,?,slightly_prob,recommended,priority
?,improper,?,more,?,?,?,?,priority
?,improper,?,more,?,?,?,?,not_recom
?,improper,incomplete,?,?,convenient,?,recommended,?
usual,improper,?,?,?,convenient,?,?,priority
?,?,?,?,?,convenient,problematic,?,?
usual,improper,incomplete,?,?,inconv,?,?,priority
?,?,?,?,?,inconv,?,?,?
usual,improper,?,more,less_conv,?,nonprob,?,not_recom
?,?,?,more,less_conv,?,?,recommended,?
usual,?,incomplete,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,not_recom
?,?,incomplete,more,less_conv,?,problematic,?,priority
?,?,?,?,less_conv,inconv,?,?,priority
?,?,?,more,?,?,?,?,not_recom
?,?,incomplete,more,?,convenient,?,recommended,?
?,?,?,?,critical,?,?,priority,?
usual,?,incomplete,?,critical,?,?,not_recom,not_recom
?,?,?,more,critical,?,slightly_prob,?,?
usual,?,?,?,critical,?,?,priority,?
?,improper,incomplete,?,?,convenient,?,?,not_recom
?,?,?,more,?,?,?,?,?
?,improper,?,?,critical,?,problematic,priority,?
?,?,incomplete,more,?,?,problematic,?,?
?,improper,incomplete,?,?,inconv,?,recommended,priority
?,improper,?,?,?,inconv,?,?,priority
?,?,incomplete,more,?,?,nonprob,?,not_recom
usual,?,?,?,critical,?,?,recommended,priority
?,improper,?,more,?,inconv,slightly_prob,priority,?
?,?,?,?,critical,inconv,?,?,not_recom
?,improper,?,?,?,inconv,?,recommended,priority
usual,improper,?,more,?,?,problematic,?,?
?,?,?,?,?,?,?,?,?
?,improper,foster,?,?,convenient,nonprob,?,?
usual,improper,foster,1,?,?,?,priority,?
usual,improper,?,?,?,?,?,?,?
?,improper,?,1,?,convenient,?,?,?
?,improper,foster,1,convenient,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,not_recom,?
?,?,foster,1,convenient,convenient,?,?,?
usual,improper,?,1,?,convenient,?,priority,?
usual,?,?,1,convenient,?,?,?,not_recom
usual,improper,?,?,convenient,?,nonprob,?,?
usual,improper,?,1,?,?,?,priority,?
?,improper,foster,?,convenient,inconv,nonprob,not_recom,?
usual,?,?,?,?,inconv,?,?,priority
usual,?,foster,1,convenient,inconv,slightly_prob,priority,priority
usual,improper,?,1,?,?,?,not_recom,not_recom
?,?,?,?,?,inconv,?,recommended,priority
usual,?,foster,?,convenient,inconv,?,?,?
?,?,foster,1,?,inconv,problematic,not_recom,not_recom
?,?,foster,?,?,convenient,?,recommended,?
?,?,?,?,less_conv,convenient,nonprob,?,?
usual,improper,foster,1,?,?,nonprob,?,?
?,improper,foster,?,less_conv,?,slightly_prob,recommended,priority
?,improper,?,?,less_conv,convenient,?,priority,?
?,?,?,1,less_conv,convenient,slightly_prob,not_recom,?
?,?,foster,1,?,convenient,?,?,priority
usual,?,foster,?,less_conv,convenient,?,priority,?
?,?,?,?,less_conv,?,problematic,not_recom,not_recom
?,?,foster,?,?,inconv,?,recommended,?
?,improper,?,1,less_conv,?,nonprob,priority,?
usual,improper,?,?,less_conv,?,?,not_recom,not_recom
?,?,?,1,?,inconv,slightly_prob,?,priority
?,?,?,1,less_conv,inconv,slightly_prob,priority,?
?,improper,?,?,less_conv,?,?,not_recom,?
usual,improper,?,?,less_conv,inconv,problematic,?,priority
?,?,?,?,?,?,?,priority,?
?,improper,foster,?,?,?,?,?,?
usual,improper,foster,1,?,convenient,?,?,?
?,improper,?,?,?,?,?,priority,?
usual,improper,?,1,?,?,?,?,not_recom
usual,improper,?,1,?,?,slightly_prob,?,?
usual,?,?,1,critical,?,?,priority,priority
?,?,?,?,?,?,?,?,not_recom
?,?,?,?,critical,convenient,problematic,?,priority
usual,?,foster,?,?,convenient,?,priority,?
?,?,foster,?,?,convenient,?,?,not_recom
?,?,foster,?,critical,?,?,recommended,?
?,?,?,1,critical,inconv,?,priority,?
usual,?,?,1,critical,?,?,?,?
?,?,?,?,?,inconv,?,recommended,?
usual,improper,?,?,critical,inconv,?,?,priority
?,?,?,?,?,inconv,slightly_prob,?,not_recom
?,?,?,1,?,inconv,?,?,priority
?,?,?,?,critical,inconv,problematic,?,?
usual,improper,foster,?,?,?,problematic,?,?
?,improper,?,?,?,?,nonprob,recommended,?
?,improper,foster,2,?,?,nonprob,priority,priority
usual,?,foster,2,?,?,?,?,not_recom
?,improper,?,2,?,?,slightly_prob,?,?
usual,improper,?,?,?,convenient,?,priority,?
usual,improper,foster,?,?,convenient,?,?,?
usual,?,?,?,?,convenient,?,?,?
usual,improper,foster,?,?,convenient,?,priority,?
?,improper,?,?,convenient,?,?,not_recom,not_recom
?,?,foster,?,convenient,?,?,?,?
usual,?,?,2,convenient,?,?,?,?
usual,?,?,?,convenient,?,?,?,not_recom
usual,improper,?,?,?,?,slightly_prob,?,priority
?,improper,?,?,convenient,inconv,?,priority,priority
usual,?,foster,?,?,?,?,not_recom,?
?,?,foster,?,convenient,?,problematic,?,priority
?,?,foster,2,?,inconv,problematic,priority,priority
usual,?,foster,2,convenient,inconv,problematic,not_recom,not_recom
?,improper,foster,?,less_conv,convenient,nonprob,?,?
?,?,?,?,less_conv,?,?,?,?
usual,?,foster,?,less_conv,convenient,nonprob,?,?
?,improper,foster,?,?,?,?,recommended,priority
?,improper,?,2,less_conv,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,not_recom
usual,improper,?,?,?,convenient,problematic,?,?
?,?,?,2,less_conv,convenient,?,?,priority
usual,improper,?,2,less_conv,?,problematic,not_recom,?
?,?,?,?,less_conv,?,nonprob,?,priority
usual,?,?,?,less_conv,inconv,?,priority,?
?,improper,foster,?,less_conv,?,?,not_recom,?
?,?,?,2,?,?,?,?,?
?,?,foster,2,?,?,?,?,?
?,?,?,2,less_conv,inconv,?,?,?
usual,?,foster,2,less_conv,inconv,?,?,priority
?,?,?,?,?,inconv,problematic,?,?
?,?,?,2,?,?,?,?,?
?,improper,?,?,critical,?,nonprob,?,priority
usual,improper,foster,2,critical,convenient,?,?,?
?,?,?,2,?,convenient,?,?,?
?,?,foster,?,critical,convenient,slightly_prob,recommended,?
?,improper,?,2,?,?,?,?,?
?,?,?,?,critical,?,?,?,not_recom
usual,?,?,2,?,?,?,?,?
?,?,?,?,?,convenient,?,?,?
?,?,foster,2,?,convenient,?,not_recom,?
?,improper,?,?,critical,?,?,recommended,?
?,?,?,?,critical,inconv,?,?,?
usual,?,foster,2,?,?,?,?,?
?,?,?,2,?,?,slightly_prob,?,?
?,?,foster,?,?,?,?,priority,priority
?,improper,?,2,?,?,slightly_prob,?,?
usual,improper,foster,2,critical,inconv,?,?,?
?,improper,foster,?,critical,?,?,?,priority
?,?,?,?,?,?,?,?,?
usual,improper,?,3,?,?,?,?,?
usual,improper,?,?,convenient,?,?,priority,priority
?,?,foster,3,?,?,?,?,?
?,improper,?,?,convenient,convenient,slightly_prob,?,very_recom
?,?,foster,3,?,convenient,?,priority,?
usual,improper,foster,?,?,?,?,not_recom,not_recom
usual,?,?,?,convenient,?,?,recommended,priority
usual,improper,?,?,?,?,problematic,?,priority
?,?,?,3,?,convenient,problematic,?,?
usual,improper,foster,?,?,?,?,recommended,priority
?,improper,?,3,convenient,inconv,nonprob,priority,?
?,?,?,?,?,inconv,?,?,not_recom
usual,?,?,?,convenient,?,?,?,?
?,improper,?,3,?,inconv,?,?,?
usual,?,?,3,?,?,slightly_prob,?,not_recom
?,improper,?,3,convenient,?,?,?,priority
?,?,?,3,?,inconv,problematic,?,priority
usual,improper,foster,?,?,inconv,?,not_recom,?
usual,improper,?,?,?,convenient,?,recommended,?
usual,improper,?,3,?,convenient,?,?,?
?,?,foster,?,?,?,nonprob,?,?
usual,?,foster,?,less_conv,?,?,recommended,priority
?,improper,?,?,?,?,slightly_prob,?,?
?,?,?,3,less_conv,?,slightly_prob,?,?
?,improper,?,?,?,?,?,?,?
?,improper,?,?,less_conv,?,problematic,?,?
?,?,foster,3,less_conv,?,?,?,?
usual,?,?,3,less_conv,?,?,recommended,?
usual,improper,?,3,?,?,nonprob,priority,?
?,improper,?,3,?,?,?,?,?
?,?,?,?,?,inconv,?,recommended,?
?,?,?,?,less_conv,?,slightly_prob,?,priority
?,?,?,?,?,?,?,?,not_recom
usual,?,?,3,?,inconv,problematic,?,?
?,improper,?,?,less_conv,?,problematic,?,?
?,?,foster,?,less_conv,?,?,?,?
usual,?,foster,?,?,?,nonprob,recommended,priority
usual,?,?,?,?,?,nonprob,?,priority
?,?,?,?,critical,?,?,not_recom,?
usual,improper,foster,?,critical,convenient,slightly_prob,?,?
usual,?,?,3,?,convenient,slightly_prob,?,?
usual,improper,foster,?,critical,convenient,slightly_prob,not_recom,?
?,?,?,?,?,?,problematic,?,priority
?,improper,?,?,critical,?,?,priority,priority
?,?,?,3,?,?,?,not_recom,not_recom
usual,improper,foster,?,?,inconv,?,?,?
usual,improper,?,3,critical,inconv,?,?,priority
?,improper,foster,3,?,?,nonprob,not_recom,?
?,improper,?,?,critical,?,?,recommended,?
usual,improper,?,3,?,?,slightly_prob,?,?
usual,improper,?,?,?,inconv,?,?,?
?,?,?,3,critical,inconv,?,?,priority
?,improper,?,3,?,?,problematic,?,?
?,?,foster,3,critical,?,problematic,?,?
usual,?,foster,more,?,?,nonprob,?,?
?,?,foster,?,convenient,convenient,?,?,?
usual,improper,?,more,convenient,?,nonprob,?,not_recom
usual,?,?,more,convenient,?,slightly_prob,?,?
?,improper,?,?,?,convenient,?,priority,?
?,?,?,?,convenient,convenient,slightly_prob,?,not_recom
?,improper,foster,?,?,?,problematic,recommended,?
?,improper,foster,more,convenient,?,?,?,?
?,?,?,?,?,convenient,?,not_recom,not_recom
?,improper,?,?,?,?,?,?,?
?,?,?,?,?,inconv,nonprob,priority,?
?,improper,foster,?,convenient,?,?,?,not_recom
usual,improper,?,more,convenient,inconv,?,?,?
?,?,?,?,convenient,?,slightly_prob,priority,?
?,?,?,?,?,inconv,slightly_prob,?,?
usual,improper,?,?,?,?,?,?,?
?,improper,foster,more,?,inconv,problematic,?,?
?,?,foster,?,?,?,?,not_recom,?
usual,?,?,more,?,?,nonprob,?,?
?,?,foster,more,less_conv,convenient,?,?,?
?,improper,foster,?,less_conv,convenient,nonprob,?,?
usual,improper,?,?,less_conv,?,slightly_prob,?,priority
?,?,?,more,?,convenient,?,priority,?
?,?,?,more,?,convenient,?,?,?
?,?,?,?,less_conv,convenient,?,recommended,priority
?,?,?,more,?,convenient,problematic,priority,priority
usual,?,?,more,less_conv,convenient,?,not_recom,not_recom
?,improper,?,more,?,?,?,?,?
usual,?,?,?,less_conv,?,nonprob,priority,priority
?,?,?,more,?,inconv,?,?,?
?,improper,?,?,less_conv,?,slightly_prob,recommended,?
?,improper,?,?,?,inconv,slightly_prob,priority,?
usual,improper,foster,more,?,?,slightly_prob,not_recom,?
usual,?,foster,?,less_conv,?,problematic,?,?
?,?,foster,?,less_conv,inconv,?,?,priority
?,improper,foster,more,less_conv,?,problematic,not_recom,?
?,improper,?,?,?,convenient,?,?,priority
?,improper,foster,more,?,?,nonprob,?,?
?,?,?,?,critical,?,?,?,?
usual,?,?,?,?,convenient,?,?,?
?,improper,?,?,critical,convenient,?,?,priority
?,improper,?,more,critical,convenient,?,?,not_recom
usual,improper,foster,more,critical,convenient,?,?,priority
?,?,?,?,critical,?,problematic,?,?
usual,improper,foster,more,critical,convenient,?,?,?
usual,?,?,more,?,inconv,?,?,priority
?,improper,?,more,critical,inconv,?,priority,?
usual,improper,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,?,more,?,inconv,slightly_prob,priority,priority
usual,?,foster,?,critical,inconv,?,not_recom,?
?,improper,?,more,critical,inconv,?,recommended,?
?,?,?,?,critical,inconv,problematic,?,priority
usual,improper,?,?,critical,inconv,?,?,?
?,critical,?,?,?,convenient,?,?,?
usual,?,complete,?,?,convenient,?,?,priority
usual,critical,complete,1,?,convenient,?,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,complete,1,convenient,convenient,?,?,?
usual,?,complete,?,?,?,?,not_recom,?
?,?,?,?,?,?,?,?,?
usual,?,?,1,convenient,?,?,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
?,?,complete,?,?,?,?,?,priority
?,?,complete,?,?,inconv,?,priority,?
?,?,?,?,?,inconv,nonprob,not_recom,not_recom
?,critical,?,1,?,?,?,recommended,priority
?,?,?,?,convenient,inconv,slightly_prob,priority,?
?,?,complete,1,?,?,?,not_recom,?
?,?,complete,?,convenient,?,?,recommended,priority
?,critical,?,1,?,inconv,?,?,?
usual,?,?,1,convenient,?,?,?,?
?,?,?,?,less_conv,?,nonprob,?,?
?,?,?,1,?,convenient,?,?,?
?,critical,?,?,?,convenient,nonprob,not_recom,?
?,?,complete,1,less_conv,?,slightly_prob,?,?
?,critical,?,?,?,?,?,priority,priority
?,?,complete,?,less_conv,?,slightly_prob,?,not_recom
usual,?,?,?,?,?,problematic,recommended,priority
usual,?,complete,1,?,convenient,problematic,priority,priority
usual,?,complete,1,?,?,?,not_recom,?
?,?,complete,?,?,?,?,recommended,?
?,?,?,?,less_conv,inconv,?,priority,priority
?,critical,?,?,?,inconv,?,not_recom,not_recom
usual,critical,?,?,less_conv,inconv,?,?,?
?,critical,?,?,less_conv,?,?,priority,priority
?,critical,complete,1,?,?,?,not_recom,not_recom
?,critical,complete,1,?,inconv,?,recommended,priority
usual,?,complete,?,?,?,?,priority,?
usual,?,?,1,?,?,?,?,not_recom
?,critical,complete,?,?,?,nonprob,?,?
?,?,complete,?,critical,?,nonprob,?,?
?,?,complete,1,critical,?,nonprob,not_recom,not_recom
?,critical,?,1,?,?,?,recommended,?
?,critical,complete,1,critical,convenient,slightly_prob,?,?
?,critical,complete,1,critical,?,slightly_prob,?,?
usual,critical,?,?,?,convenient,?,recommended,?
usual,critical,?,?,?,?,?,priority,?
usual,critical,?,?,?,?,?,?,?
?,?,?,1,critical,inconv,?,?,priority
usual,?,complete,?,?,?,nonprob,?,priority
usual,?,complete,?,?,inconv,?,?,not_recom
usual,?,complete,?,critical,?,?,?,?
?,?,complete,?,critical,inconv,?,?,?
?,critical,?,1,?,?,slightly_prob,?,not_recom
?,?,?,1,critical,inconv,?,?,?
?,?,complete,?,?,?,?,?,?
?,?,complete,?,?,?,?,?,not_recom
?,?,?,?,?,convenient,nonprob,?,priority
usual,?,?,2,?,?,?,priority,priority
?,critical,?,?,convenient,?,nonprob,not_recom,?
usual,?,?,?,convenient,convenient,?,recommended,?
usual,?,complete,?,?,?,slightly_prob,priority,priority
?,?,?,?,?,?,slightly_prob,not_recom,?
usual,?,complete,2,?,?,?,recommended,priority
?,?,?,?,convenient,?,?,priority,?
?,?,?,?,?,?,problematic,?,not_recom
?,critical,?,2,?,?,nonprob,recommended,priority
?,critical,complete,2,?,?,nonprob,priority,?
?,?,complete,2,?,inconv,?,not_recom,?
usual,?,complete,?,convenient,?,slightly_prob,?,?
?,critical,?,2,?,?,slightly_prob,?,?
usual,?,?,?,convenient,?,?,not_recom,?
?,critical,complete,?,?,?,problematic,?,priority
usual,?,complete,?,convenient,?,problematic,?,priority
usual,critical,?,2,?,?,?,not_recom,?
?,?,?,2,?,convenient,?,recommended,?
usual,?,?,2,less_conv,?,?,priority,priority
usual,critical,complete,2,less_conv,?,nonprob,?,?
?,critical,complete,?,?,?,?,?,?
usual,critical,?,?,?,convenient,slightly_prob,?,?
?,?,complete,?,?,?,slightly_prob,not_recom,not_recom
?,critical,complete,?,?,?,problematic,recommended,priority
usual,critical,?,?,less_conv,convenient,?,priority,priority
?,critical,complete,?,less_conv,?,problematic,?,?
usual,?,?,2,?,?,?,?,?
?,critical,?,2,?,?,?,priority,?
usual,critical,?,?,?,inconv,nonprob,not_recom,?
usual,critical,?,?,less_conv,inconv,slightly_prob,?,priority
usual,critical,?,2,less_conv,?,?,?,?
usual,?,?,?,less_conv,?,?,not_recom,?
?,?,?,?,?,?,problematic,recommended,priority
usual,?,?,?,less_conv,inconv,problematic,priority,priority
usual,critical,?,?,?,?,?,?,not_recom
usual,critical,complete,?,?,?,?,?,priority
?,?,?,2,?,?,?,?,?
?,critical,?,2,critical,?,?,?,not_recom
usual,critical,complete,2,critical,?,slightly_prob,?,?
usual,?,?,?,critical,?,slightly_prob,priority,?
?,critical,?,?,?,convenient,?,not_recom,?
usual,critical,complete,2,?,?,problematic,?,spec_prior
?,critical,?,2,?,?,?,?,spec_prior
?,?,complete,?,critical,?,problematic,?,not_recom
?,critical,?,?,?,?,nonprob,?,?
?,critical,?,?,?,?,nonprob,priority,spec_prior
?,?,?,2,critical,inconv,?,?,?
?,critical,?,?,?,?,slightly_prob,recommended,priority
usual,critical,?,2,?,?,?,priority,spec_prior
?,critical,?,2,critical,?,?,?,not_recom
usual,?,?,?,critical,?,problematic,recommended,spec_prior
?,?,?,2,?,inconv,?,?,spec_prior
usual,?,complete,2,critical,?,?,?,?
usual,?,complete,?,?,convenient,nonprob,recommended,?
?,critical,complete,3,?,?,nonprob,?,priority
?,critical,?,3,convenient,convenient,?,?,?
?,critical,complete,?,convenient,?,slightly_prob,recommended,?
usual,critical,complete,?,convenient,?,slightly_prob,priority,?
usual,?,complete,3,?,?,slightly_prob,not_recom,?
?,critical,complete,3,convenient,convenient,?,recommended,?
?,?,?,?,convenient,?,?,priority,?
usual,critical,?,?,?,?,problematic,not_recom,?
usual,?,complete,?,convenient,inconv,?,recommended,?
?,?,?,?,convenient,?,?,priority,spec_prior
usual,critical,?,3,?,?,nonprob,?,not_recom
?,critical,complete,?,?,?,?,recommended,?
usual,?,?,?,?,inconv,?,?,?
?,?,complete,?,convenient,?,slightly_prob,not_recom,?
?,?,?,3,convenient,inconv,?,?,spec_prior
usual,critical,?,?,?,?,?,?,?
usual,?,?,3,?,inconv,?,not_recom,?
?,?,?,?,?,?,?,?,?
usual,critical,?,?,less_conv,convenient,nonprob,priority,?
?,?,?,?,less_conv,convenient,nonprob,?,?
?,?,complete,3,?,?,?,?,?
?,?,complete,?,?,convenient,slightly_prob,priority,spec_prior
?,?,complete,?,less_conv,convenient,slightly_prob,?,not_recom
usual,?,complete,?,less_conv,?,?,?,spec_prior
usual,critical,complete,3,?,convenient,problematic,?,?
?,critical,?,3,?,convenient,?,?,?
?,critical,complete,3,less_conv,inconv,nonprob,recommended,?
usual,?,complete,3,?,inconv,?,?,spec_prior
usual,?,complete,3,?,?,nonprob,not_recom,not_recom
?,?,complete,?,less_conv,?,?,recommended,?
?,?,complete,3,less_conv,?,?,?,spec_prior
?,?,?,?,?,inconv,?,not_recom,?
?,critical,?,?,?,?,?,?,?
usual,critical,?,?,?,?,problematic,priority,spec_prior
?,critical,complete,?,less_conv,?,?,?,?
?,?,?,?,?,?,?,?,?
usual,?,complete,?,critical,?,?,priority,spec_prior
?,?,?,?,critical,?,?,?,?
?,?,?,3,?,?,slightly_prob,?,?
?,?,complete,?,critical,convenient,?,?,?
usual,?,?,3,critical,convenient,?,?,?
?,critical,complete,?,?,?,?,recommended,?
usual,?,?,?,?,convenient,problematic,priority,spec_prior
usual,?,?,?,?,convenient,?,?,?
?,?,?,?,?,inconv,nonprob,recommended,priority
?,critical,complete,?,?,?,?,?,spec_prior
?,critical,complete,?,?,?,?,?,not_recom
?,critical,?,?,critical,inconv,?,?,priority
?,?,?,?,critical,inconv,slightly_prob,?,?
usual,critical,?,?,?,inconv,slightly_prob,?,?
usual,?,complete,3,?,?,problematic,?,?
usual,?,?,3,critical,?,problematic,?,?
?,?,?,3,?,inconv,?,?,?
?,?,complete,?,convenient,convenient,nonprob,?,?
?,critical,complete,?,?,convenient,?,priority,?
usual,?,complete,?,?,?,?,?,not_recom
?,critical,?,?,?,?,?,recommended,priority
usual,critical,?,?,?,convenient,slightly_prob,priority,priority
?,?,?,more,?,convenient,slightly_prob,?,?
?,?,complete,more,convenient,?,?,recommended,?
usual,?,?,more,?,?,problematic,?,priority
?,?,complete,?,?,?,?,not_recom,?
?,critical,complete,more,?,?,?,recommended,?
?,?,?,more,?,?,?,?,spec_prior
?,?,?,?,?,?,?,not_recom,?
usual,?,?,?,?,inconv,slightly_prob,?,priority
usual,?,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
?,critical,?,more,?,?,slightly_prob,not_recom,?
usual,?,?,more,?,?,problematic,recommended,?
?,critical,complete,more,?,inconv,?,priority,?
?,?,complete,?,?,?,problematic,not_recom,not_recom
?,critical,?,?,less_conv,convenient,?,?,priority
usual,critical,?,more,less_conv,?,nonprob,priority,spec_prior
?,?,?,?,?,convenient,nonprob,not_recom,?
usual,critical,?,?,?,convenient,?,?,priority
usual,?,complete,more,less_conv,convenient,slightly_prob,priority,?
?,critical,?,?,?,?,slightly_prob,not_recom,?
usual,?,?,more,?,?,?,?,?
?,critical,complete,?,less_conv,?,problematic,?,?
usual,critical,?,more,?,?,?,?,not_recom
usual,?,?,more,?,?,?,?,priority
?,critical,?,?,?,inconv,?,?,?
?,?,complete,?,?,?,?,not_recom,?
?,critical,complete,?,less_conv,inconv,slightly_prob,?,priority
?,?,complete,more,?,inconv,slightly_prob,?,spec_prior
?,critical,?,more,?,?,slightly_prob,?,not_recom
usual,critical,?,more,less_conv,?,problematic,recommended,spec_prior
