@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,completed,?,?,?,nonprob,?,not_recom
?,?,completed,1,?,?,?,?,?
?,critical,completed,?,convenient,convenient,?,?,priority
?,critical,?,?,?,?,slightly_prob,not_recom,?
?,?,completed,?,?,?,?,?,?
?,?,completed,?,?,convenient,problematic,?,priority
usual,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,priority
usual,?,completed,?,?,inconv,?,priority,priority
?,?,completed,1,?,?,?,not_recom,?
?,?,?,1,?,?,?,?,priority
usual,critical,completed,1,convenient,?,?,?,?
?,?,completed,1,?,?,?,?,?
usual,?,completed,?,?,?,?,recommended,priority
?,?,?,1,?,?,?,?,priority
?,critical,?,?,?,?,problematic,not_recom,?
usual,?,?,1,less_conv,?,?,recommended,?
usual,critical,completed,1,?,?,?,priority,?
?,?,?,?,?,convenient,?,?,?
?,critical,completed,?,?,?,?,?,priority
usual,?,?,?,?,convenient,slightly_prob,?,priority
usual,?,completed,1,less_conv,?,?,not_recom,?
usual,?,?,1,less_conv,convenient,?,?,?
usual,?,?,1,?,convenient,?,?,?
?,?,?,?,less_conv,convenient,problematic,not_recom,not_recom
?,?,?,1,less_conv,?,nonprob,?,priority
?,critical,?,?,?,?,nonprob,?,priority
?,critical,completed,?,less_conv,inconv,?,not_recom,not_recom
?,critical,?,1,?,inconv,?,recommended,?
usual,critical,?,?,?,inconv,slightly_prob,?,?
?,critical,?,?,?,?,slightly_prob,not_recom,?
?,?,?,1,less_conv,?,problematic,recommended,?
usual,critical,?,1,?,inconv,problematic,?,priority
usual,critical,?,1,?,?,?,?,not_recom
usual,critical,?,?,?,?,?,?,priority
usual,?,?,?,?,convenient,?,priority,spec_prior
?,critical,completed,?,critical,convenient,?,?,not_recom
usual,?,completed,?,?,convenient,slightly_prob,?,priority
usual,?,?,?,critical,convenient,slightly_prob,priority,?
usual,critical,completed,1,critical,convenient,?,?,?
?,critical,?,?,critical,?,problematic,recommended,?
usual,critical,?,1,?,?,problematic,priority,?
usual,?,?,1,critical,?,problematic,?,not_recom
?,?,?,1,?,inconv,?,?,priority
?,?,completed,?,critical,inconv,nonprob,?,?
?,?,completed,?,?,?,nonprob,?,not_recom
?,critical,completed,?,?,?,slightly_prob,recommended,?
?,?,completed,?,critical,?,?,?,?
usual,?,?,1,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,critical,inconv,problematic,?,spec_prior
usual,?,?,?,critical,inconv,?,?,?
?,?,?,1,?,?,problematic,not_recom,?
usual,?,completed,2,?,convenient,?,?,?
usual,?,?,?,convenient,?,?,priority,?
?,?,?,?,convenient,?,?,?,?
usual,critical,?,2,?,convenient,?,?,?
?,?,?,2,?,convenient,?,priority,?
?,?,?,?,convenient,convenient,slightly_prob,?,not_recom
?,?,?,?,?,?,problematic,recommended,?
?,?,completed,?,?,convenient,?,?,?
?,?,?,?,convenient,?,?,not_recom,?
?,?,?,?,?,?,nonprob,recommended,?
usual,?,?,?,convenient,?,?,priority,priority
?,critical,completed,?,?,inconv,nonprob,?,not_recom
?,critical,?,?,convenient,?,?,recommended,?
?,?,completed,2,?,inconv,slightly_prob,priority,?
?,critical,?,?,?,?,?,?,?
?,?,?,2,convenient,inconv,problematic,recommended,?
?,?,completed,2,convenient,?,?,?,priority
?,?,?,?,?,?,problematic,not_recom,not_recom
usual,critical,?,?,less_conv,?,nonprob,recommended,priority
usual,critical,?,?,?,convenient,nonprob,priority,?
usual,critical,completed,2,?,?,?,not_recom,?
?,?,?,?,less_conv,?,?,?,?
?,?,completed,?,?,convenient,?,?,priority
usual,?,?,?,?,?,slightly_prob,not_recom,?
?,critical,completed,2,less_conv,?,?,recommended,?
usual,?,?,?,less_conv,convenient,?,?,?
?,?,completed,?,?,convenient,?,?,?
?,?,?,?,less_conv,inconv,nonprob,?,priority
usual,?,completed,?,?,?,?,?,?
?,?,?,?,less_conv,inconv,?,not_recom,not_recom
usual,critical,completed,?,less_conv,?,?,recommended,priority
?,?,completed,2,less_conv,?,slightly_prob,?,?
?,?,completed,2,?,inconv,slightly_prob,?,not_recom
usual,?,?,?,less_conv,inconv,?,?,?
usual,critical,completed,2,less_conv,inconv,?,?,?
usual,?,?,2,less_conv,?,?,?,?
usual,critical,completed,?,critical,?,?,?,priority
usual,?,?,?,?,convenient,?,priority,spec_prior
usual,critical,?,2,?,?,?,not_recom,not_recom
usual,?,?,2,?,?,?,?,priority
?,critical,?,?,critical,?,?,?,spec_prior
?,critical,completed,2,?,convenient,?,?,?
usual,critical,?,?,?,?,?,?,spec_prior
?,?,?,?,critical,?,?,?,spec_prior
usual,?,completed,?,critical,?,?,not_recom,not_recom
?,?,?,2,?,?,?,?,?
usual,?,completed,2,?,?,?,?,?
?,critical,?,2,?,?,nonprob,not_recom,not_recom
?,?,?,2,critical,?,?,recommended,priority
usual,?,completed,?,critical,?,slightly_prob,priority,?
?,critical,?,2,?,inconv,?,?,not_recom
?,?,?,?,?,inconv,?,?,?
?,critical,completed,2,?,?,?,priority,?
usual,critical,completed,2,?,inconv,problematic,not_recom,not_recom
?,?,completed,3,?,?,?,?,?
usual,?,?,?,?,?,nonprob,?,?
?,?,?,3,?,convenient,?,?,?
usual,?,?,?,convenient,convenient,?,?,?
?,?,?,?,?,?,slightly_prob,?,priority
?,?,completed,?,convenient,?,?,?,not_recom
?,critical,?,?,?,?,?,recommended,?
usual,critical,completed,3,?,?,?,?,priority
usual,?,completed,?,convenient,?,?,?,not_recom
?,?,?,?,?,inconv,?,?,priority
?,?,completed,3,convenient,?,?,?,?
?,?,?,3,?,inconv,?,?,not_recom
usual,critical,?,3,convenient,inconv,slightly_prob,?,priority
?,critical,?,3,?,?,?,?,?
usual,critical,completed,3,convenient,?,?,?,?
?,?,?,?,convenient,inconv,?,?,?
usual,critical,completed,3,?,?,?,priority,spec_prior
?,?,?,?,?,inconv,?,not_recom,?
?,?,completed,3,?,?,?,?,priority
usual,critical,?,?,?,?,?,?,?
?,critical,?,?,?,?,?,?,?
?,?,?,?,less_conv,?,slightly_prob,recommended,priority
usual,critical,?,?,less_conv,?,?,priority,?
?,critical,?,?,?,convenient,?,not_recom,not_recom
?,?,completed,3,?,convenient,problematic,?,spec_prior
usual,?,?,?,?,?,?,?,?
?,?,?,?,less_conv,?,?,?,?
usual,?,?,?,?,?,?,?,priority
?,critical,?,?,less_conv,inconv,nonprob,priority,?
usual,critical,?,3,less_conv,?,?,?,not_recom
usual,critical,?,3,less_conv,?,slightly_prob,?,priority
?,?,completed,?,?,?,slightly_prob,priority,?
?,critical,completed,?,?,?,?,?,not_recom
?,critical,completed,3,less_conv,?,problematic,?,?
?,?,completed,?,less_conv,?,problematic,?,spec_prior
?,?,?,?,?,inconv,?,?,not_recom
?,?,?,?,critical,convenient,?,?,?
?,critical,?,3,critical,?,nonprob,?,?
?,?,completed,?,?,convenient,?,not_recom,not_recom
?,critical,?,?,?,convenient,slightly_prob,?,priority
usual,?,?,?,critical,?,?,?,?
?,?,?,?,critical,?,?,not_recom,not_recom
?,critical,completed,?,critical,?,problematic,?,?
usual,?,?,?,?,?,?,?,?
usual,critical,completed,3,?,?,?,?,not_recom
?,?,?,?,critical,?,?,?,?
?,?,?,3,?,?,nonprob,?,spec_prior
usual,critical,completed,?,critical,?,nonprob,?,?
?,critical,?,?,critical,inconv,slightly_prob,?,priority
usual,critical,?,3,critical,inconv,slightly_prob,priority,?
?,?,?,3,critical,?,?,not_recom,not_recom
?,?,completed,?,?,?,problematic,?,?
?,?,?,?,?,?,problematic,?,?
?,?,?,?,critical,?,problematic,?,?
?,?,?,?,convenient,?,?,?,priority
?,?,?,?,?,?,?,priority,priority
usual,?,?,?,convenient,?,?,?,not_recom
?,critical,?,?,?,?,?,?,?
?,critical,?,more,?,convenient,slightly_prob,?,?
?,?,completed,?,convenient,?,?,?,not_recom
usual,?,?,more,convenient,?,problematic,?,?
usual,?,?,?,convenient,convenient,problematic,?,?
usual,?,completed,more,?,?,?,?,?
usual,?,?,?,convenient,?,nonprob,?,priority
?,?,completed,?,?,?,?,?,?
usual,?,?,?,?,?,?,?,?
?,critical,?,?,convenient,inconv,?,recommended,?
usual,?,?,?,?,?,slightly_prob,?,spec_prior
?,?,?,more,convenient,inconv,?,?,?
usual,?,?,?,?,?,?,recommended,spec_prior
?,critical,?,more,?,?,?,?,?
?,?,?,?,?,inconv,?,not_recom,?
?,critical,?,?,?,convenient,?,recommended,?
?,?,?,more,less_conv,?,?,?,spec_prior
usual,?,?,?,?,convenient,?,?,?
usual,?,?,?,?,?,slightly_prob,?,?
?,critical,?,?,less_conv,?,slightly_prob,?,spec_prior
usual,critical,completed,?,?,convenient,?,not_recom,?
?,critical,?,?,less_conv,convenient,problematic,recommended,?
?,?,?,?,?,convenient,?,priority,spec_prior
usual,critical,?,?,?,?,problematic,?,?
?,critical,completed,more,less_conv,inconv,?,?,priority
usual,?,?,?,less_conv,inconv,?,?,?
usual,critical,?,?,less_conv,inconv,?,not_recom,?
?,?,?,?,?,inconv,?,?,priority
usual,critical,?,more,less_conv,?,?,?,?
usual,critical,?,?,?,?,?,not_recom,?
?,?,completed,?,less_conv,?,?,?,spec_prior
?,?,completed,?,less_conv,inconv,problematic,priority,?
usual,critical,?,?,?,?,?,not_recom,not_recom
usual,critical,?,?,critical,?,?,recommended,?
?,critical,?,?,?,?,?,priority,?
usual,critical,completed,?,critical,convenient,?,?,not_recom
usual,critical,?,?,critical,convenient,?,?,priority
?,?,?,?,?,convenient,?,priority,?
usual,?,?,?,?,?,?,not_recom,?
usual,critical,?,?,critical,?,problematic,recommended,spec_prior
?,critical,?,?,critical,?,problematic,?,spec_prior
usual,critical,completed,more,?,?,?,?,?
usual,?,?,?,critical,?,nonprob,recommended,priority
?,critical,completed,more,?,?,?,?,?
usual,?,?,?,?,inconv,?,?,?
?,?,completed,?,?,?,?,?,?
usual,?,?,?,?,inconv,?,?,?
usual,?,completed,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,completed,?,?,?,problematic,?,?
?,?,?,?,?,inconv,?,?,?
?,critical,completed,?,?,inconv,?,not_recom,not_recom
usual,critical,incomplete,?,convenient,?,nonprob,recommended,?
usual,critical,incomplete,1,?,convenient,?,?,?
usual,critical,?,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,convenient,?,slightly_prob,priority,?
?,?,?,1,?,?,?,?,?
usual,?,incomplete,?,?,convenient,problematic,?,?
usual,critical,incomplete,?,convenient,?,problematic,priority,?
usual,?,incomplete,1,?,?,problematic,?,?
?,?,?,?,?,?,?,?,?
usual,critical,incomplete,?,convenient,?,?,?,?
?,critical,?,1,convenient,inconv,?,?,not_recom
usual,?,incomplete,1,?,?,?,?,priority
?,critical,?,1,convenient,inconv,?,priority,?
?,critical,?,?,convenient,?,slightly_prob,?,not_recom
?,?,?,?,?,inconv,?,recommended,priority
?,critical,?,?,?,inconv,problematic,?,priority
?,critical,incomplete,?,?,?,?,not_recom,not_recom
?,?,incomplete,?,less_conv,?,?,recommended,?
usual,?,incomplete,1,less_conv,convenient,?,?,priority
usual,?,?,?,?,?,?,?,?
?,?,incomplete,1,less_conv,convenient,?,?,priority
usual,?,?,?,less_conv,convenient,?,?,priority
?,critical,?,?,?,?,?,not_recom,?
usual,?,?,?,?,convenient,problematic,?,priority
?,?,?,1,less_conv,convenient,?,?,priority
usual,critical,incomplete,1,?,?,?,?,not_recom
usual,critical,?,?,?,?,nonprob,?,?
?,critical,?,?,less_conv,?,nonprob,priority,?
usual,?,?,?,less_conv,inconv,nonprob,?,?
?,critical,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,1,?,inconv,slightly_prob,priority,priority
usual,?,incomplete,?,less_conv,inconv,?,not_recom,not_recom
usual,critical,?,1,?,inconv,?,?,?
?,critical,incomplete,1,less_conv,inconv,?,priority,?
?,?,?,?,?,?,problematic,?,?
?,critical,?,?,critical,?,?,?,priority
?,critical,incomplete,1,?,convenient,nonprob,?,spec_prior
?,critical,?,?,?,?,?,?,?
usual,critical,?,?,critical,?,?,?,?
usual,?,incomplete,?,critical,convenient,?,?,?
usual,?,?,1,?,convenient,slightly_prob,?,not_recom
usual,?,incomplete,1,?,convenient,?,?,?
?,?,?,?,critical,?,problematic,?,spec_prior
?,?,?,?,?,convenient,?,?,not_recom
usual,?,?,1,?,?,?,recommended,priority
?,critical,?,1,?,inconv,?,?,?
?,critical,?,?,critical,?,?,?,not_recom
usual,?,?,?,critical,?,slightly_prob,?,priority
?,?,?,?,critical,?,slightly_prob,priority,?
usual,?,incomplete,?,critical,inconv,?,?,?
?,critical,incomplete,1,?,inconv,problematic,?,spec_prior
usual,?,?,?,?,?,?,priority,?
usual,critical,?,1,critical,?,problematic,?,not_recom
usual,?,incomplete,2,convenient,convenient,?,?,?
usual,?,?,?,?,?,?,?,priority
?,critical,incomplete,?,?,?,?,?,not_recom
?,?,?,2,convenient,?,?,?,?
?,?,?,?,convenient,?,?,priority,?
?,?,incomplete,?,?,?,slightly_prob,?,?
?,critical,?,?,?,?,?,?,priority
usual,critical,incomplete,?,?,?,?,?,priority
usual,?,incomplete,?,?,?,?,not_recom,?
usual,critical,incomplete,?,convenient,?,nonprob,?,?
?,critical,?,?,?,?,?,?,?
usual,?,?,2,?,?,?,not_recom,?
usual,?,incomplete,?,?,?,slightly_prob,recommended,priority
?,critical,incomplete,?,?,inconv,?,?,?
?,?,?,?,convenient,inconv,slightly_prob,?,not_recom
?,?,?,2,?,inconv,problematic,?,spec_prior
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,problematic,?,?
?,critical,?,2,?,?,nonprob,?,?
usual,?,?,2,?,?,?,priority,spec_prior
usual,?,?,2,?,?,?,not_recom,not_recom
?,critical,?,?,?,convenient,slightly_prob,recommended,?
?,critical,?,2,less_conv,convenient,?,priority,spec_prior
?,critical,incomplete,2,?,?,slightly_prob,?,?
usual,critical,incomplete,?,?,?,problematic,?,?
?,?,?,?,less_conv,?,?,?,spec_prior
usual,?,?,2,less_conv,?,?,?,?
?,?,incomplete,?,less_conv,inconv,?,?,priority
usual,?,incomplete,?,?,?,?,?,?
usual,?,?,2,less_conv,?,nonprob,not_recom,?
usual,?,incomplete,?,?,?,slightly_prob,recommended,?
usual,critical,incomplete,2,?,?,?,?,spec_prior
usual,?,incomplete,?,?,?,?,?,?
usual,?,?,?,?,inconv,?,?,?
?,?,?,2,less_conv,?,problematic,?,?
?,?,?,?,?,inconv,?,not_recom,?
usual,?,incomplete,?,critical,?,?,recommended,?
?,?,?,?,?,?,?,?,?
?,critical,incomplete,?,?,convenient,nonprob,not_recom,?
?,critical,incomplete,?,critical,convenient,slightly_prob,?,?
usual,?,incomplete,?,?,?,?,?,?
?,critical,incomplete,?,critical,?,slightly_prob,?,not_recom
?,critical,incomplete,?,critical,?,?,?,?
?,critical,?,?,?,convenient,problematic,?,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,?,?,2,critical,inconv,nonprob,recommended,?
usual,?,incomplete,2,?,inconv,nonprob,?,?
?,critical,?,?,?,?,?,not_recom,not_recom
?,?,?,?,critical,inconv,?,recommended,priority
?,?,incomplete,?,critical,?,slightly_prob,priority,?
?,critical,incomplete,2,critical,?,?,?,?
?,?,incomplete,2,?,inconv,problematic,recommended,spec_prior
?,critical,?,?,critical,inconv,?,priority,?
?,?,?,?,?,?,?,not_recom,?
?,critical,?,3,convenient,?,nonprob,?,priority
usual,?,incomplete,3,convenient,?,?,priority,?
?,critical,?,3,?,?,?,?,?
?,?,incomplete,?,?,?,?,?,?
usual,?,incomplete,3,?,convenient,?,priority,?
usual,critical,incomplete,3,?,?,?,not_recom,not_recom
?,critical,?,?,?,convenient,?,recommended,priority
?,?,?,?,?,?,?,priority,priority
?,critical,?,3,?,?,?,?,?
?,critical,?,3,convenient,?,nonprob,?,priority
?,?,incomplete,?,?,?,?,?,?
usual,critical,?,3,convenient,?,?,?,?
usual,?,incomplete,?,convenient,?,slightly_prob,?,priority
?,?,incomplete,3,?,?,?,?,?
?,critical,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
?,critical,incomplete,?,convenient,inconv,?,?,?
?,critical,incomplete,?,?,?,problematic,priority,?
usual,?,incomplete,3,?,?,problematic,?,not_recom
?,critical,?,3,?,convenient,?,recommended,?
?,critical,?,?,less_conv,?,?,?,?
?,critical,?,3,less_conv,?,nonprob,?,?
usual,?,?,?,?,convenient,?,?,priority
usual,critical,incomplete,?,less_conv,?,?,?,spec_prior
?,critical,?,3,?,convenient,?,not_recom,not_recom
?,?,?,?,?,?,?,recommended,spec_prior
?,?,?,3,?,?,problematic,?,?
usual,?,incomplete,?,less_conv,?,?,not_recom,?
usual,critical,?,3,less_conv,?,?,?,priority
?,critical,?,?,?,?,?,?,?
?,?,incomplete,?,?,inconv,nonprob,?,not_recom
usual,?,incomplete,3,?,?,slightly_prob,?,priority
?,critical,incomplete,?,less_conv,?,slightly_prob,priority,spec_prior
usual,?,?,3,less_conv,?,?,not_recom,?
?,?,?,3,?,?,?,?,spec_prior
?,critical,incomplete,?,?,?,?,?,?
usual,critical,incomplete,?,less_conv,inconv,?,?,?
?,?,?,?,critical,?,?,?,?
usual,critical,?,3,?,?,nonprob,?,?
?,?,?,?,?,?,?,not_recom,?
?,critical,?,3,?,convenient,?,recommended,priority
usual,?,?,?,?,convenient,slightly_prob,?,?
?,?,incomplete,?,critical,?,?,not_recom,?
usual,?,incomplete,?,?,?,problematic,?,?
?,?,incomplete,?,?,?,problematic,priority,spec_prior
?,critical,?,?,?,?,?,?,?
usual,?,incomplete,?,critical,inconv,?,recommended,?
?,critical,incomplete,?,critical,inconv,?,?,?
?,?,?,3,?,?,?,not_recom,?
?,?,incomplete,?,critical,?,slightly_prob,?,priority
?,?,?,?,?,inconv,?,?,?
?,critical,incomplete,?,?,inconv,slightly_prob,?,?
?,critical,?,?,critical,?,?,?,spec_prior
?,critical,?,?,critical,inconv,problematic,?,?
?,?,?,3,?,?,problematic,not_recom,not_recom
usual,?,?,?,?,convenient,nonprob,recommended,priority
usual,?,incomplete,?,convenient,?,nonprob,?,?
?,critical,?,more,convenient,?,?,?,?
?,critical,?,?,convenient,convenient,slightly_prob,recommended,?
usual,?,?,more,?,convenient,slightly_prob,priority,priority
?,?,incomplete,more,?,convenient,slightly_prob,?,not_recom
?,?,?,more,convenient,?,problematic,?,priority
?,?,incomplete,more,?,?,?,?,priority
usual,?,?,?,?,?,?,?,not_recom
usual,critical,?,more,convenient,?,nonprob,recommended,?
?,?,?,?,convenient,inconv,nonprob,priority,?
?,critical,?,?,convenient,inconv,nonprob,?,?
?,critical,?,?,?,inconv,slightly_prob,recommended,?
?,critical,incomplete,?,?,?,?,?,?
?,?,?,more,convenient,?,?,?,?
usual,?,?,?,convenient,inconv,?,recommended,?
usual,?,?,?,?,inconv,problematic,priority,?
usual,?,?,?,convenient,inconv,problematic,not_recom,?
usual,?,?,?,?,?,?,recommended,priority
usual,?,?,?,less_conv,?,nonprob,priority,?
usual,critical,?,?,?,?,?,not_recom,?
usual,?,?,more,less_conv,?,slightly_prob,?,?
usual,?,?,?,?,convenient,?,?,?
usual,critical,incomplete,more,?,convenient,?,not_recom,not_recom
?,?,incomplete,?,less_conv,convenient,problematic,recommended,spec_prior
usual,?,?,more,?,convenient,?,?,?
usual,?,incomplete,?,?,convenient,?,?,?
?,?,incomplete,?,less_conv,?,nonprob,recommended,?
?,?,?,?,?,?,?,?,spec_prior
?,critical,incomplete,?,?,inconv,?,?,not_recom
?,?,incomplete,?,?,?,slightly_prob,recommended,?
?,?,?,more,less_conv,?,?,?,?
?,?,?,more,less_conv,?,slightly_prob,?,not_recom
usual,?,incomplete,more,?,?,?,?,spec_prior
?,?,?,?,less_conv,?,problematic,?,?
usual,critical,?,?,less_conv,?,?,?,not_recom
usual,critical,incomplete,?,critical,convenient,?,recommended,?
usual,critical,?,more,?,convenient,?,?,?
?,?,incomplete,?,?,?,?,not_recom,not_recom
?,critical,incomplete,more,?,?,?,recommended,?
usual,?,incomplete,?,?,convenient,?,priority,spec_prior
usual,critical,incomplete,more,?,convenient,slightly_prob,not_recom,?
?,?,?,?,critical,convenient,problematic,?,spec_prior
?,critical,incomplete,?,critical,?,?,?,?
?,?,incomplete,?,?,convenient,problematic,?,?
?,critical,incomplete,?,critical,?,?,?,?
?,?,?,?,critical,?,?,priority,spec_prior
?,?,incomplete,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,priority
?,critical,?,more,?,inconv,?,?,?
usual,?,incomplete,?,critical,inconv,slightly_prob,?,not_recom
usual,critical,?,?,?,inconv,problematic,?,?
?,critical,?,?,critical,?,?,?,?
usual,?,incomplete,more,critical,?,?,?,not_recom
?,critical,?,1,?,?,nonprob,recommended,?
?,?,?,1,?,convenient,?,priority,priority
usual,?,?,?,?,?,nonprob,not_recom,?
?,critical,foster,?,?,?,?,?,priority
usual,?,?,1,?,convenient,?,priority,priority
usual,?,?,1,convenient,convenient,?,?,?
usual,?,foster,?,?,convenient,?,?,?
?,?,?,1,convenient,?,?,?,priority
?,critical,foster,1,convenient,?,?,?,not_recom
?,?,foster,?,?,?,?,recommended,priority
?,?,?,?,convenient,inconv,nonprob,?,?
?,?,?,?,convenient,inconv,?,?,not_recom
?,?,?,?,convenient,?,?,recommended,priority
usual,?,foster,1,?,inconv,?,priority,?
?,?,?,?,convenient,inconv,?,?,not_recom
?,?,?,?,?,?,problematic,?,spec_prior
usual,critical,?,1,?,?,problematic,priority,?
?,critical,foster,1,?,?,problematic,?,?
usual,critical,?,?,?,?,?,recommended,?
usual,?,?,1,?,?,?,?,?
usual,?,foster,?,less_conv,convenient,nonprob,not_recom,?
usual,?,foster,1,?,convenient,slightly_prob,recommended,?
usual,?,?,?,?,?,slightly_prob,?,?
usual,critical,?,?,?,?,?,?,not_recom
usual,?,foster,1,?,convenient,?,?,spec_prior
?,?,?,?,?,convenient,problematic,?,?
?,?,?,?,?,?,problematic,?,?
?,critical,?,?,?,?,?,?,priority
?,critical,foster,?,less_conv,?,?,priority,?
?,?,?,1,less_conv,inconv,nonprob,?,?
usual,critical,foster,?,less_conv,inconv,slightly_prob,recommended,?
usual,critical,?,1,?,inconv,slightly_prob,priority,?
usual,?,foster,?,?,?,slightly_prob,?,not_recom
?,critical,?,?,less_conv,inconv,problematic,recommended,?
?,?,foster,1,less_conv,?,?,priority,?
usual,critical,foster,?,?,inconv,?,not_recom,?
usual,?,foster,?,?,?,?,?,?
?,critical,?,?,critical,?,?,?,spec_prior
?,critical,foster,?,?,?,?,?,?
usual,?,?,?,?,convenient,?,recommended,?
?,?,?,?,?,?,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,?
?,critical,foster,?,?,?,?,recommended,?
?,?,?,?,?,?,problematic,?,?
?,critical,?,1,critical,?,problematic,?,?
?,?,foster,1,critical,?,?,?,?
usual,critical,?,1,?,?,?,priority,?
?,critical,foster,?,?,?,?,not_recom,?
?,?,foster,1,critical,?,?,recommended,?
?,?,?,1,?,inconv,slightly_prob,?,?
?,critical,?,1,critical,inconv,slightly_prob,not_recom,?
?,?,?,?,?,?,?,?,?
?,?,foster,?,?,inconv,?,?,spec_prior
?,?,?,1,?,inconv,problematic,not_recom,?
?,critical,foster,2,convenient,?,nonprob,recommended,priority
?,critical,foster,2,?,convenient,?,priority,priority
?,?,foster,?,?,?,?,?,?
usual,?,?,?,convenient,?,slightly_prob,?,?
?,critical,?,2,convenient,?,?,priority,priority
?,?,?,?,convenient,?,?,?,?
?,?,?,?,?,?,problematic,?,?
?,critical,?,?,convenient,?,?,?,?
usual,?,?,?,convenient,?,?,?,not_recom
usual,?,?,?,?,inconv,?,recommended,priority
?,?,?,?,convenient,inconv,nonprob,?,?
usual,?,?,?,convenient,?,nonprob,?,?
?,critical,?,?,?,inconv,slightly_prob,?,?
usual,?,foster,2,?,?,?,priority,?
?,?,?,2,?,?,slightly_prob,?,not_recom
?,?,?,?,convenient,inconv,?,?,?
?,critical,?,2,?,?,?,?,?
?,critical,foster,?,?,?,?,?,not_recom
usual,?,foster,?,?,?,?,recommended,?
