@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,very_crit,?,?,critical,?,?,?,not_recom
?,?,complete,?,critical,convenient,?,recommended,spec_prior
?,?,?,?,?,?,problematic,priority,spec_prior
?,very_crit,?,?,?,?,problematic,?,not_recom
usual,?,?,?,critical,?,nonprob,?,?
?,?,?,?,?,?,nonprob,priority,?
?,?,?,1,?,?,?,?,?
usual,very_crit,?,1,critical,inconv,?,?,?
?,?,?,1,critical,?,slightly_prob,?,?
usual,very_crit,complete,?,critical,?,?,?,not_recom
?,?,complete,?,critical,?,problematic,?,?
?,?,?,?,?,?,problematic,?,spec_prior
?,very_crit,complete,1,?,inconv,problematic,?,not_recom
?,?,?,?,?,?,?,?,?
usual,very_crit,?,?,?,?,?,?,spec_prior
?,?,?,?,convenient,?,?,?,?
usual,?,?,?,convenient,convenient,?,recommended,priority
usual,?,complete,2,convenient,?,?,?,?
?,very_crit,complete,?,?,convenient,?,not_recom,not_recom
?,?,?,?,convenient,?,?,?,?
usual,?,?,?,?,?,problematic,priority,?
?,very_crit,?,2,convenient,convenient,?,not_recom,not_recom
usual,?,complete,2,?,?,nonprob,?,?
?,very_crit,?,?,convenient,inconv,?,?,?
usual,?,complete,?,?,?,?,not_recom,?
?,?,?,?,convenient,?,slightly_prob,?,priority
usual,?,?,2,convenient,inconv,?,?,?
usual,?,complete,?,?,?,slightly_prob,not_recom,?
?,very_crit,complete,?,convenient,?,?,?,?
usual,very_crit,?,?,?,?,?,priority,?
usual,?,complete,2,?,inconv,?,?,?
?,?,complete,?,less_conv,?,?,recommended,?
?,?,complete,2,?,?,nonprob,?,?
?,very_crit,?,?,?,?,?,not_recom,not_recom
?,very_crit,?,2,less_conv,?,?,?,priority
usual,very_crit,complete,?,?,convenient,?,priority,?
?,very_crit,complete,2,less_conv,?,?,?,not_recom
usual,?,?,?,?,?,problematic,?,?
?,?,?,2,?,convenient,?,priority,?
usual,very_crit,complete,2,?,convenient,?,?,not_recom
?,very_crit,complete,2,less_conv,?,?,?,priority
?,very_crit,?,2,less_conv,inconv,nonprob,?,?
usual,very_crit,?,?,?,inconv,?,?,not_recom
?,?,?,?,?,?,slightly_prob,?,?
?,very_crit,?,2,?,inconv,?,priority,?
?,very_crit,?,2,?,inconv,?,?,not_recom
usual,?,complete,?,less_conv,?,?,recommended,spec_prior
?,?,?,?,less_conv,inconv,problematic,?,?
?,very_crit,?,2,?,?,?,?,not_recom
usual,?,?,2,critical,?,nonprob,?,?
?,very_crit,?,2,?,convenient,nonprob,priority,spec_prior
usual,?,?,?,critical,?,nonprob,?,?
usual,very_crit,?,2,critical,?,?,recommended,spec_prior
?,?,complete,?,?,?,?,?,?
usual,very_crit,?,2,critical,?,?,not_recom,?
usual,very_crit,?,2,critical,?,problematic,recommended,?
?,?,?,?,?,?,?,?,?
?,?,?,2,critical,convenient,?,?,?
?,?,?,?,critical,inconv,?,recommended,spec_prior
?,?,complete,2,critical,inconv,?,?,?
?,?,?,?,?,inconv,nonprob,?,?
usual,very_crit,?,?,critical,inconv,?,recommended,?
?,very_crit,?,2,?,inconv,?,?,?
usual,very_crit,complete,?,?,?,?,?,?
usual,very_crit,complete,2,?,inconv,?,recommended,spec_prior
?,?,?,?,?,?,?,?,spec_prior
usual,?,?,2,critical,?,?,?,?
?,very_crit,complete,?,?,?,?,recommended,priority
usual,very_crit,?,?,?,?,nonprob,?,spec_prior
?,very_crit,?,?,?,convenient,?,?,not_recom
usual,very_crit,complete,3,?,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,very_crit,?,3,?,?,?,not_recom,?
?,?,?,3,?,convenient,problematic,recommended,spec_prior
usual,very_crit,?,?,convenient,convenient,problematic,priority,spec_prior
?,?,complete,?,?,convenient,?,?,?
?,?,?,?,?,inconv,nonprob,recommended,?
?,very_crit,complete,?,?,inconv,?,priority,?
?,very_crit,?,?,convenient,?,nonprob,not_recom,?
?,?,complete,3,?,?,?,?,?
usual,?,complete,3,convenient,?,?,priority,?
?,very_crit,?,3,convenient,?,?,?,not_recom
usual,very_crit,complete,?,convenient,?,problematic,?,?
?,very_crit,?,3,?,?,?,?,?
?,?,?,?,convenient,?,?,not_recom,not_recom
usual,?,?,?,less_conv,?,nonprob,recommended,spec_prior
usual,very_crit,?,3,?,?,?,priority,spec_prior
usual,?,?,?,?,?,?,?,?
?,?,?,?,?,convenient,slightly_prob,recommended,spec_prior
?,very_crit,complete,?,?,convenient,?,?,?
?,very_crit,?,?,?,convenient,?,not_recom,not_recom
usual,?,complete,?,less_conv,?,?,?,?
usual,?,?,?,?,?,?,?,spec_prior
?,very_crit,complete,3,?,convenient,?,not_recom,?
?,very_crit,complete,?,?,inconv,nonprob,recommended,?
?,?,?,3,?,?,nonprob,?,spec_prior
usual,?,?,3,?,?,nonprob,not_recom,not_recom
?,?,?,?,?,inconv,slightly_prob,recommended,?
?,?,complete,3,?,?,slightly_prob,?,?
?,?,?,3,less_conv,?,?,?,?
?,very_crit,?,?,less_conv,inconv,problematic,?,?
?,very_crit,complete,?,?,?,?,?,?
?,?,complete,3,?,inconv,?,?,?
?,?,?,3,critical,?,nonprob,recommended,?
?,?,complete,3,?,?,?,?,?
?,very_crit,complete,?,critical,convenient,nonprob,?,?
?,very_crit,complete,?,?,convenient,slightly_prob,?,?
?,?,?,?,critical,?,slightly_prob,?,?
usual,?,complete,?,?,?,slightly_prob,not_recom,not_recom
?,very_crit,complete,3,?,?,problematic,?,?
usual,?,?,?,?,?,problematic,?,spec_prior
?,very_crit,complete,3,critical,?,?,not_recom,?
?,?,?,3,?,?,?,?,?
usual,?,complete,3,critical,?,nonprob,?,?
?,?,?,?,critical,inconv,?,?,?
?,very_crit,?,3,?,inconv,slightly_prob,recommended,?
?,very_crit,?,3,?,inconv,?,?,spec_prior
?,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,3,?,inconv,problematic,recommended,?
usual,?,?,?,critical,inconv,?,?,?
usual,?,?,3,critical,inconv,?,?,not_recom
usual,very_crit,complete,?,convenient,?,nonprob,?,priority
usual,very_crit,complete,?,?,convenient,?,?,?
?,very_crit,?,?,convenient,?,?,?,?
?,?,complete,more,?,?,?,?,?
?,very_crit,?,?,?,?,?,priority,spec_prior
?,?,complete,?,?,?,slightly_prob,not_recom,?
?,?,complete,more,convenient,?,?,?,?
?,very_crit,complete,more,?,?,?,priority,?
usual,very_crit,?,?,?,convenient,?,not_recom,not_recom
?,very_crit,?,?,?,inconv,?,?,?
?,?,complete,?,convenient,?,?,?,spec_prior
?,?,?,?,?,inconv,?,not_recom,?
?,?,?,more,convenient,inconv,slightly_prob,?,spec_prior
?,very_crit,?,more,convenient,inconv,?,priority,?
?,?,complete,more,convenient,?,slightly_prob,not_recom,?
?,very_crit,?,?,?,?,problematic,?,?
usual,very_crit,?,more,?,?,problematic,?,?
?,very_crit,complete,?,convenient,inconv,?,not_recom,not_recom
?,very_crit,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,less_conv,?,nonprob,?,?
usual,very_crit,?,?,less_conv,?,?,?,?
?,very_crit,complete,?,?,?,?,recommended,?
?,very_crit,complete,?,?,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,?,?,?,?
?,?,complete,?,less_conv,?,problematic,recommended,?
usual,?,?,?,less_conv,convenient,problematic,?,?
?,very_crit,?,more,?,convenient,?,?,?
?,very_crit,?,?,less_conv,inconv,?,?,?
?,?,?,?,less_conv,?,?,priority,?
?,?,?,more,?,inconv,?,not_recom,?
?,very_crit,?,?,less_conv,inconv,?,?,spec_prior
?,very_crit,complete,?,less_conv,inconv,slightly_prob,?,spec_prior
?,very_crit,complete,?,less_conv,inconv,?,?,not_recom
?,?,?,more,?,?,?,?,?
?,?,?,more,less_conv,?,?,?,?
?,?,complete,?,less_conv,?,?,not_recom,not_recom
?,?,complete,?,critical,?,?,?,spec_prior
?,?,complete,more,?,?,?,priority,spec_prior
?,?,?,more,?,convenient,nonprob,not_recom,?
?,?,complete,?,?,?,?,?,spec_prior
usual,?,complete,more,?,?,?,?,?
?,very_crit,?,more,critical,convenient,slightly_prob,?,not_recom
usual,very_crit,complete,?,?,?,?,?,?
?,very_crit,?,more,?,?,problematic,?,spec_prior
usual,very_crit,?,?,critical,?,?,not_recom,?
usual,?,complete,more,critical,?,?,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
usual,very_crit,?,?,critical,?,?,not_recom,?
usual,very_crit,complete,more,?,?,slightly_prob,recommended,?
?,?,complete,more,critical,?,?,?,spec_prior
?,very_crit,?,more,?,?,slightly_prob,?,?
?,very_crit,?,?,?,inconv,problematic,?,?
usual,?,?,?,critical,inconv,?,?,spec_prior
?,?,complete,more,?,inconv,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,?,completed,1,convenient,?,?,?,?
?,?,completed,?,convenient,?,?,?,?
?,very_crit,?,1,?,convenient,?,?,?
?,?,?,?,?,?,?,priority,?
usual,?,completed,?,convenient,?,slightly_prob,not_recom,not_recom
?,?,completed,?,convenient,convenient,?,?,?
usual,very_crit,?,1,?,convenient,?,?,?
usual,?,completed,1,convenient,?,problematic,?,not_recom
?,very_crit,completed,1,convenient,?,nonprob,?,priority
?,?,?,?,convenient,?,?,?,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,1,?,?,slightly_prob,recommended,?
usual,?,?,1,convenient,inconv,?,priority,?
?,?,?,1,convenient,?,?,not_recom,not_recom
usual,very_crit,?,?,?,?,?,?,spec_prior
?,very_crit,?,1,convenient,?,problematic,?,spec_prior
?,very_crit,?,?,convenient,inconv,?,not_recom,?
?,very_crit,?,1,?,convenient,nonprob,recommended,priority
?,very_crit,completed,1,?,convenient,?,?,spec_prior
?,very_crit,completed,?,?,convenient,?,?,not_recom
?,?,?,?,less_conv,?,?,?,priority
usual,?,completed,?,?,convenient,?,priority,?
usual,very_crit,?,?,?,?,slightly_prob,?,not_recom
usual,very_crit,?,?,less_conv,convenient,?,?,spec_prior
usual,?,?,1,?,?,?,?,?
?,?,completed,1,less_conv,?,?,?,not_recom
usual,?,?,?,less_conv,?,nonprob,recommended,priority
usual,?,?,?,?,inconv,?,priority,?
usual,very_crit,completed,?,less_conv,?,?,?,?
?,?,?,1,less_conv,?,?,?,?
?,?,?,?,?,inconv,slightly_prob,priority,?
usual,?,?,?,less_conv,?,?,not_recom,?
usual,?,?,1,?,inconv,?,?,spec_prior
?,?,completed,?,?,?,?,?,spec_prior
?,very_crit,?,1,?,?,?,not_recom,?
?,?,completed,1,critical,?,?,?,?
?,very_crit,completed,?,?,convenient,nonprob,priority,?
usual,?,completed,?,critical,convenient,?,?,not_recom
?,very_crit,?,?,critical,convenient,slightly_prob,?,spec_prior
usual,?,completed,?,?,convenient,?,priority,?
usual,very_crit,completed,1,?,convenient,?,?,?
?,very_crit,?,?,?,convenient,?,?,?
usual,very_crit,completed,?,critical,convenient,problematic,?,?
?,very_crit,completed,?,?,?,problematic,not_recom,?
?,very_crit,?,1,critical,?,?,recommended,?
?,very_crit,completed,?,critical,?,nonprob,?,?
usual,?,?,1,?,?,?,not_recom,?
?,?,completed,?,?,inconv,slightly_prob,?,?
usual,very_crit,?,?,critical,?,?,?,spec_prior
usual,?,?,?,critical,inconv,slightly_prob,?,?
usual,very_crit,completed,1,critical,inconv,problematic,recommended,?
usual,?,?,1,critical,inconv,problematic,priority,spec_prior
?,?,completed,?,?,?,problematic,not_recom,?
usual,?,?,?,?,?,nonprob,?,?
?,very_crit,?,?,convenient,?,nonprob,?,?
?,?,?,?,?,?,?,not_recom,?
usual,?,?,?,convenient,?,slightly_prob,recommended,priority
?,?,?,?,?,convenient,slightly_prob,priority,spec_prior
?,?,completed,?,?,?,?,not_recom,not_recom
usual,very_crit,?,?,convenient,convenient,problematic,recommended,?
?,?,completed,2,convenient,convenient,?,?,?
usual,very_crit,?,2,convenient,?,?,not_recom,?
?,?,completed,2,convenient,?,?,recommended,?
?,very_crit,?,?,?,?,?,priority,?
?,very_crit,?,?,convenient,?,?,?,not_recom
?,very_crit,completed,?,convenient,?,?,recommended,?
?,?,completed,2,convenient,?,?,?,spec_prior
?,?,completed,?,?,?,?,not_recom,?
?,?,?,2,?,?,?,recommended,spec_prior
usual,very_crit,?,?,?,inconv,?,priority,?
?,?,completed,2,?,?,?,?,?
?,very_crit,?,2,?,?,?,recommended,?
usual,?,?,2,less_conv,?,?,priority,?
?,?,completed,?,?,?,nonprob,not_recom,?
usual,?,?,?,?,?,?,recommended,?
?,?,completed,2,?,?,?,priority,?
usual,?,?,?,?,?,?,not_recom,?
usual,?,?,?,?,?,?,?,?
usual,?,completed,?,less_conv,?,?,?,spec_prior
usual,very_crit,completed,2,?,convenient,?,?,not_recom
usual,very_crit,completed,?,?,?,nonprob,recommended,?
usual,very_crit,completed,?,?,?,nonprob,priority,?
?,?,?,?,less_conv,?,?,not_recom,?
usual,very_crit,completed,?,?,?,slightly_prob,recommended,?
usual,very_crit,completed,2,less_conv,?,slightly_prob,priority,?
?,?,?,2,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,?,inconv,?,recommended,spec_prior
?,very_crit,?,?,less_conv,?,?,?,?
?,?,?,2,?,?,?,not_recom,?
usual,very_crit,completed,2,critical,?,?,recommended,spec_prior
?,very_crit,completed,?,?,convenient,?,priority,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
?,very_crit,completed,2,critical,?,slightly_prob,?,?
usual,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,?,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,completed,?,?,convenient,problematic,?,spec_prior
usual,?,?,2,critical,?,?,not_recom,?
?,?,completed,2,?,?,?,?,?
?,?,?,?,?,?,?,priority,?
usual,very_crit,?,?,?,?,?,?,?
?,very_crit,?,2,critical,inconv,?,?,?
usual,?,?,?,?,?,slightly_prob,?,?
usual,?,?,2,?,inconv,?,not_recom,not_recom
?,very_crit,completed,?,?,?,problematic,recommended,spec_prior
usual,very_crit,?,?,?,inconv,?,?,spec_prior
?,?,?,?,critical,?,problematic,?,not_recom
?,?,?,?,convenient,convenient,?,recommended,?
usual,?,?,3,convenient,?,nonprob,?,?
usual,very_crit,?,?,?,convenient,nonprob,not_recom,?
?,?,?,?,convenient,?,?,recommended,?
usual,very_crit,?,3,convenient,?,?,priority,?
?,?,completed,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,?,completed,3,?,?,?,?,?
usual,?,completed,?,convenient,?,problematic,?,?
?,very_crit,?,?,?,convenient,?,?,?
?,very_crit,completed,3,?,inconv,nonprob,recommended,spec_prior
usual,?,?,3,?,inconv,?,?,?
usual,?,?,?,convenient,?,?,not_recom,?
?,very_crit,?,?,?,inconv,?,?,?
?,very_crit,?,3,?,inconv,?,priority,spec_prior
usual,?,completed,?,convenient,?,slightly_prob,?,?
?,?,completed,3,convenient,inconv,?,recommended,spec_prior
?,?,?,3,?,inconv,?,priority,?
?,?,completed,?,?,?,problematic,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,completed,3,?,convenient,nonprob,?,?
?,?,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,3,?,?,?,priority,?
usual,?,completed,?,?,?,slightly_prob,?,not_recom
usual,very_crit,completed,?,?,?,problematic,?,spec_prior
usual,?,completed,3,?,convenient,problematic,?,?
usual,?,?,?,less_conv,?,?,?,?
?,?,completed,?,?,?,nonprob,recommended,?
?,very_crit,?,?,less_conv,?,nonprob,priority,?
usual,?,completed,3,less_conv,inconv,nonprob,?,not_recom
?,very_crit,completed,3,?,?,?,?,spec_prior
?,?,completed,?,?,?,slightly_prob,?,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,very_crit,?,?,?,inconv,?,?,?
?,?,completed,3,?,inconv,?,?,?
?,?,?,?,?,inconv,problematic,not_recom,not_recom
?,very_crit,completed,3,critical,convenient,?,?,spec_prior
?,?,?,?,critical,?,?,?,?
usual,very_crit,completed,3,?,?,?,not_recom,?
?,?,completed,?,?,?,?,recommended,?
?,?,completed,3,?,?,?,priority,?
usual,?,completed,3,?,convenient,?,not_recom,?
?,very_crit,?,?,?,?,problematic,?,?
?,?,completed,3,?,?,problematic,?,?
?,very_crit,completed,?,critical,?,?,not_recom,?
?,?,completed,?,?,?,nonprob,?,spec_prior
?,?,?,?,critical,?,nonprob,?,?
usual,?,completed,?,?,inconv,?,?,?
?,very_crit,completed,3,?,inconv,slightly_prob,recommended,?
?,?,completed,?,?,inconv,slightly_prob,?,spec_prior
?,very_crit,completed,?,?,inconv,slightly_prob,?,not_recom
?,very_crit,?,?,critical,?,problematic,?,spec_prior
?,very_crit,?,?,critical,?,?,?,spec_prior
usual,very_crit,?,?,?,inconv,problematic,?,?
usual,very_crit,?,?,?,?,?,recommended,priority
?,?,?,more,convenient,?,nonprob,?,?
?,?,completed,?,?,?,nonprob,?,not_recom
usual,?,?,more,?,?,?,recommended,priority
?,?,?,?,?,?,?,?,spec_prior
?,?,?,?,convenient,convenient,?,not_recom,?
?,?,completed,?,convenient,?,?,?,?
usual,very_crit,?,?,?,?,?,?,?
?,?,?,?,convenient,convenient,problematic,?,?
usual,?,completed,?,convenient,inconv,?,recommended,spec_prior
usual,?,?,more,?,?,?,?,spec_prior
usual,?,?,?,convenient,?,?,not_recom,?
?,very_crit,completed,more,?,inconv,?,recommended,spec_prior
usual,very_crit,?,more,convenient,inconv,?,?,spec_prior
?,very_crit,completed,?,?,?,?,?,?
?,?,?,more,?,?,?,?,spec_prior
?,?,?,more,?,?,problematic,?,spec_prior
?,?,completed,more,?,?,?,not_recom,?
usual,very_crit,completed,more,?,?,nonprob,?,?
usual,?,?,?,less_conv,?,nonprob,?,spec_prior
usual,?,completed,?,?,?,?,not_recom,?
?,?,completed,?,?,?,slightly_prob,recommended,spec_prior
?,very_crit,?,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,?,?,not_recom,?
?,very_crit,?,?,?,convenient,?,?,?
?,?,completed,?,less_conv,?,problematic,priority,?
?,?,?,more,?,?,problematic,?,?
?,very_crit,?,?,less_conv,?,nonprob,recommended,?
?,very_crit,completed,?,less_conv,?,?,?,spec_prior
?,?,completed,more,less_conv,inconv,?,not_recom,not_recom
?,?,?,more,less_conv,inconv,slightly_prob,?,?
usual,?,completed,more,?,inconv,?,priority,?
?,?,?,more,?,?,?,?,not_recom
?,very_crit,completed,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,?,spec_prior
usual,very_crit,?,?,?,?,problematic,?,not_recom
usual,?,?,more,critical,?,nonprob,?,?
usual,?,?,?,?,?,?,?,spec_prior
usual,very_crit,?,?,?,convenient,nonprob,not_recom,?
?,very_crit,?,more,critical,?,slightly_prob,?,?
usual,very_crit,?,more,critical,convenient,slightly_prob,?,?
?,very_crit,?,more,?,?,slightly_prob,?,?
?,?,completed,?,?,?,?,?,?
usual,very_crit,?,more,?,?,problematic,?,?
?,?,completed,more,critical,convenient,problematic,?,?
?,very_crit,completed,?,?,?,nonprob,?,?
usual,?,?,more,?,?,?,?,?
usual,?,?,?,?,?,nonprob,not_recom,not_recom
?,?,?,more,?,inconv,?,?,?
?,?,?,?,?,inconv,?,?,?
usual,?,completed,?,?,?,?,not_recom,not_recom
?,?,?,more,?,inconv,problematic,recommended,?
usual,very_crit,?,?,critical,inconv,problematic,priority,?
?,?,?,more,?,inconv,?,not_recom,?
?,?,?,?,?,?,nonprob,?,priority
?,very_crit,incomplete,1,?,convenient,?,?,spec_prior
usual,?,incomplete,?,?,?,?,?,not_recom
usual,very_crit,incomplete,?,convenient,?,?,?,?
?,?,incomplete,?,?,?,?,?,?
?,very_crit,incomplete,?,?,?,?,?,?
?,very_crit,?,?,?,convenient,problematic,?,spec_prior
?,very_crit,?,1,convenient,?,?,priority,spec_prior
usual,?,incomplete,?,?,convenient,?,not_recom,not_recom
?,?,?,?,?,inconv,nonprob,?,?
?,very_crit,incomplete,1,?,inconv,?,priority,?
?,very_crit,incomplete,?,convenient,?,nonprob,not_recom,?
usual,very_crit,incomplete,?,?,inconv,slightly_prob,?,priority
?,?,incomplete,1,?,?,?,?,spec_prior
usual,?,?,1,?,?,slightly_prob,not_recom,?
usual,?,?,?,?,?,problematic,recommended,?
?,?,incomplete,1,convenient,inconv,problematic,?,?
?,?,?,1,convenient,inconv,problematic,?,?
?,very_crit,incomplete,1,?,?,?,?,?
?,very_crit,?,?,?,?,?,priority,spec_prior
?,?,?,1,less_conv,?,?,not_recom,?
?,?,?,?,less_conv,?,?,recommended,?
?,?,?,?,?,convenient,slightly_prob,priority,?
usual,?,?,?,less_conv,convenient,?,?,not_recom
?,very_crit,incomplete,1,?,?,?,?,?
?,very_crit,incomplete,?,?,?,?,?,?
?,?,?,?,?,?,?,not_recom,?
usual,?,?,?,?,inconv,?,?,priority
?,very_crit,?,?,?,?,?,priority,?
usual,?,?,?,?,inconv,?,?,?
usual,very_crit,?,1,?,?,?,recommended,?
?,very_crit,incomplete,?,less_conv,?,?,?,?
?,very_crit,?,?,?,inconv,?,?,not_recom
?,very_crit,?,1,less_conv,inconv,problematic,recommended,?
?,?,?,?,less_conv,?,?,?,?
usual,?,?,?,less_conv,inconv,?,?,not_recom
usual,?,incomplete,1,?,convenient,nonprob,recommended,?
usual,very_crit,incomplete,1,?,convenient,?,?,?
?,?,incomplete,1,critical,?,nonprob,not_recom,not_recom
usual,?,incomplete,1,critical,?,slightly_prob,recommended,?
?,very_crit,?,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,not_recom
?,?,?,1,?,?,problematic,?,?
?,?,?,?,critical,convenient,problematic,?,?
?,very_crit,incomplete,1,critical,?,?,?,?
usual,very_crit,incomplete,1,?,?,?,?,?
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,incomplete,?,critical,inconv,?,not_recom,?
usual,?,incomplete,?,?,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
?,?,?,1,?,inconv,slightly_prob,?,not_recom
usual,?,?,?,?,?,?,?,?
?,very_crit,?,1,?,?,problematic,priority,spec_prior
?,?,?,1,critical,inconv,?,not_recom,?
?,very_crit,incomplete,?,?,?,?,recommended,?
?,?,?,?,?,?,?,priority,?
?,very_crit,?,2,convenient,?,?,not_recom,?
?,very_crit,incomplete,2,convenient,?,slightly_prob,recommended,priority
?,?,?,?,?,?,?,priority,spec_prior
usual,very_crit,?,2,?,?,slightly_prob,?,?
usual,?,incomplete,?,?,?,?,?,?
?,very_crit,incomplete,?,?,?,?,priority,?
usual,?,?,?,?,?,?,?,?
?,very_crit,?,2,?,?,?,recommended,spec_prior
?,?,?,?,convenient,?,?,priority,?
usual,?,incomplete,2,convenient,inconv,nonprob,?,not_recom
?,?,incomplete,?,?,?,?,?,?
?,?,?,2,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,slightly_prob,?,not_recom
usual,?,?,?,?,?,?,?,?
?,?,?,?,convenient,inconv,?,?,?
?,?,?,?,?,inconv,problematic,?,not_recom
?,?,?,2,?,?,nonprob,?,?
usual,?,?,?,?,?,?,?,?
?,very_crit,incomplete,?,?,?,nonprob,?,not_recom
?,very_crit,?,2,less_conv,?,?,recommended,?
usual,very_crit,incomplete,2,?,convenient,slightly_prob,priority,?
?,?,?,?,?,?,slightly_prob,?,?
usual,very_crit,?,2,less_conv,convenient,?,recommended,spec_prior
usual,?,?,?,?,?,?,?,?
?,?,incomplete,2,?,convenient,?,?,?
?,?,incomplete,?,?,?,nonprob,recommended,spec_prior
usual,very_crit,incomplete,2,?,?,nonprob,?,?
usual,very_crit,?,2,?,?,?,not_recom,?
?,?,?,?,?,?,slightly_prob,?,spec_prior
?,?,incomplete,?,?,?,slightly_prob,?,?
usual,?,?,2,?,inconv,?,not_recom,not_recom
usual,?,incomplete,?,?,inconv,problematic,?,?
?,very_crit,incomplete,2,less_conv,?,?,?,?
?,?,?,2,less_conv,inconv,?,?,?
?,?,incomplete,?,?,?,nonprob,recommended,?
?,very_crit,incomplete,?,?,?,?,priority,spec_prior
usual,?,?,?,?,convenient,?,?,not_recom
?,very_crit,incomplete,?,critical,?,slightly_prob,?,spec_prior
?,?,incomplete,?,?,?,?,priority,spec_prior
?,?,incomplete,2,?,?,?,?,?
?,?,?,2,critical,?,?,?,spec_prior
?,?,?,?,critical,convenient,problematic,?,?
?,?,?,2,?,convenient,?,?,?
?,?,incomplete,?,?,?,?,recommended,spec_prior
?,very_crit,?,2,?,?,?,priority,?
?,?,?,2,critical,inconv,?,?,?
?,?,?,?,?,inconv,?,?,spec_prior
usual,very_crit,incomplete,2,critical,inconv,?,?,?
?,?,?,2,critical,inconv,?,not_recom,?
?,very_crit,incomplete,2,?,?,?,recommended,spec_prior
usual,?,incomplete,?,?,?,?,priority,spec_prior
usual,?,?,?,critical,inconv,problematic,?,not_recom
?,very_crit,incomplete,3,convenient,convenient,?,recommended,?
usual,?,?,3,?,?,?,priority,?
?,?,incomplete,3,convenient,?,nonprob,?,not_recom
?,very_crit,?,?,convenient,?,?,?,?
?,very_crit,?,?,?,convenient,?,?,spec_prior
?,very_crit,?,3,convenient,?,?,?,?
usual,?,?,3,?,?,?,?,?
?,very_crit,?,?,convenient,?,problematic,priority,?
usual,?,incomplete,?,convenient,?,?,?,not_recom
?,?,incomplete,?,?,?,nonprob,?,?
