@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,proper,?,1,less_conv,inconv,?,priority,?
?,?,?,?,?,?,nonprob,?,not_recom
pretentious,proper,completed,?,?,inconv,?,recommended,very_recom
?,proper,?,?,less_conv,inconv,?,?,priority
pretentious,?,completed,1,less_conv,inconv,slightly_prob,not_recom,?
?,?,?,1,?,?,problematic,recommended,?
?,?,completed,1,less_conv,inconv,?,?,priority
?,?,?,1,?,?,?,?,?
?,?,?,?,critical,convenient,?,recommended,?
?,?,?,1,?,convenient,nonprob,?,?
?,proper,completed,?,critical,?,?,?,?
?,?,completed,1,?,?,?,recommended,priority
?,?,completed,?,?,?,?,?,priority
?,proper,?,1,?,?,?,not_recom,not_recom
pretentious,?,completed,?,critical,?,?,?,?
?,?,?,?,?,?,problematic,?,priority
pretentious,?,completed,?,critical,?,problematic,not_recom,?
pretentious,?,completed,1,?,?,nonprob,recommended,?
?,proper,completed,1,?,?,?,?,?
?,?,?,1,?,inconv,?,not_recom,?
?,proper,completed,1,critical,?,slightly_prob,?,?
?,?,?,?,critical,inconv,?,priority,?
?,proper,completed,1,?,inconv,slightly_prob,not_recom,?
?,?,completed,?,critical,inconv,problematic,recommended,?
pretentious,proper,?,?,critical,?,?,priority,priority
pretentious,proper,completed,1,critical,inconv,?,?,not_recom
pretentious,?,?,2,convenient,convenient,nonprob,recommended,very_recom
?,?,completed,2,convenient,?,?,?,?
pretentious,?,?,2,?,?,nonprob,not_recom,not_recom
?,proper,completed,2,?,?,?,?,very_recom
?,?,?,?,convenient,convenient,?,?,priority
?,?,?,2,convenient,?,?,?,?
?,?,?,?,?,convenient,problematic,?,?
pretentious,proper,completed,2,?,?,?,priority,?
?,proper,?,?,?,?,problematic,?,?
?,proper,?,2,convenient,?,nonprob,?,?
pretentious,proper,?,?,?,?,nonprob,?,?
?,proper,?,?,?,?,nonprob,?,?
?,?,?,2,convenient,?,?,?,very_recom
?,?,?,?,convenient,?,slightly_prob,?,?
?,?,completed,2,convenient,?,slightly_prob,?,?
?,?,?,?,?,inconv,problematic,recommended,priority
?,?,completed,?,?,?,?,priority,priority
?,proper,?,?,?,?,problematic,not_recom,?
?,?,?,?,less_conv,convenient,?,recommended,very_recom
pretentious,?,?,2,?,?,?,?,priority
?,?,?,?,less_conv,?,nonprob,?,?
?,?,?,2,?,?,slightly_prob,?,?
?,proper,completed,?,less_conv,?,?,priority,?
?,proper,completed,2,?,?,?,?,not_recom
?,?,?,?,?,convenient,?,?,?
pretentious,?,completed,?,?,convenient,?,?,?
pretentious,?,?,?,?,convenient,problematic,?,not_recom
?,?,completed,2,?,?,nonprob,recommended,?
pretentious,?,?,?,?,?,?,priority,?
?,proper,completed,2,?,inconv,?,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
pretentious,proper,?,?,?,inconv,?,priority,?
pretentious,proper,?,?,?,inconv,?,not_recom,?
?,?,?,?,?,?,?,?,priority
?,proper,?,?,less_conv,?,?,?,priority
?,proper,completed,?,?,?,problematic,?,not_recom
?,?,?,?,?,convenient,?,recommended,priority
?,?,?,2,?,convenient,nonprob,?,priority
?,?,?,2,?,?,?,not_recom,not_recom
?,?,completed,2,critical,convenient,?,recommended,?
pretentious,?,?,?,critical,?,?,?,?
?,?,completed,2,?,convenient,?,?,not_recom
?,?,?,?,critical,?,problematic,?,?
?,proper,?,?,critical,convenient,?,?,priority
pretentious,?,completed,2,critical,convenient,problematic,?,?
?,?,completed,?,critical,?,?,?,?
?,proper,?,?,?,?,?,?,priority
pretentious,proper,completed,?,?,?,nonprob,not_recom,?
pretentious,proper,?,2,?,?,?,?,?
?,?,?,2,critical,?,?,?,?
pretentious,proper,completed,2,?,?,slightly_prob,?,not_recom
?,?,?,2,critical,?,?,?,priority
pretentious,proper,?,?,?,?,?,?,?
pretentious,?,completed,2,?,inconv,?,not_recom,not_recom
?,proper,completed,?,?,convenient,nonprob,recommended,?
?,proper,completed,?,?,?,?,priority,?
?,?,?,3,?,?,?,?,?
pretentious,proper,completed,?,?,convenient,?,recommended,?
pretentious,?,completed,?,?,convenient,slightly_prob,?,?
pretentious,?,?,?,?,?,slightly_prob,?,?
pretentious,?,?,?,convenient,convenient,?,?,?
pretentious,?,completed,3,convenient,?,problematic,priority,priority
pretentious,?,completed,3,convenient,?,?,not_recom,not_recom
?,?,completed,?,convenient,?,?,recommended,priority
?,?,?,3,convenient,?,nonprob,priority,?
?,proper,?,?,?,inconv,?,?,?
pretentious,proper,?,?,convenient,?,?,?,?
?,?,?,3,?,?,?,?,priority
?,?,?,?,?,inconv,slightly_prob,?,not_recom
?,proper,?,?,convenient,inconv,?,?,priority
pretentious,?,?,?,convenient,inconv,problematic,priority,?
?,?,?,3,convenient,inconv,?,not_recom,?
pretentious,?,completed,?,?,?,nonprob,?,?
?,proper,?,3,?,?,?,priority,?
?,?,completed,?,?,convenient,?,?,?
?,?,?,?,?,convenient,?,recommended,priority
?,proper,?,3,?,convenient,?,?,?
?,proper,completed,?,?,?,?,not_recom,not_recom
pretentious,proper,completed,3,?,convenient,?,recommended,priority
?,proper,?,?,?,?,?,?,priority
?,proper,completed,?,less_conv,?,?,?,not_recom
pretentious,proper,completed,?,less_conv,inconv,?,?,priority
?,?,?,3,?,inconv,?,priority,priority
?,?,completed,?,less_conv,inconv,?,?,?
pretentious,?,completed,?,?,?,slightly_prob,?,?
?,?,completed,?,?,?,?,priority,?
?,proper,?,?,?,inconv,?,not_recom,?
pretentious,?,completed,?,less_conv,inconv,?,?,?
pretentious,proper,completed,3,?,?,?,?,?
?,?,?,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,completed,3,?,?,?,?,?
?,?,completed,3,critical,convenient,?,?,priority
pretentious,proper,?,?,critical,convenient,?,not_recom,?
pretentious,proper,completed,3,?,convenient,slightly_prob,?,?
pretentious,?,?,?,?,?,slightly_prob,priority,?
?,?,?,?,critical,convenient,?,not_recom,not_recom
pretentious,?,completed,?,?,convenient,?,?,priority
?,?,completed,3,?,?,problematic,priority,?
pretentious,proper,?,3,?,?,?,?,?
?,proper,?,3,critical,?,?,recommended,priority
?,proper,?,?,?,inconv,?,?,?
pretentious,proper,?,?,?,?,?,not_recom,?
pretentious,proper,?,?,?,?,?,recommended,priority
pretentious,?,completed,?,?,?,slightly_prob,?,priority
pretentious,proper,?,3,?,inconv,?,?,?
pretentious,?,completed,3,?,inconv,problematic,?,priority
?,?,?,?,critical,inconv,?,priority,priority
pretentious,proper,completed,?,?,?,?,?,?
?,proper,?,?,?,convenient,?,recommended,?
?,proper,completed,more,convenient,convenient,nonprob,?,?
?,?,?,more,?,?,nonprob,?,?
?,?,completed,?,?,?,?,?,?
?,?,?,?,convenient,?,?,priority,priority
pretentious,?,?,more,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,problematic,recommended,priority
?,proper,completed,more,?,?,?,?,priority
?,proper,?,?,convenient,?,problematic,?,?
pretentious,?,?,?,?,?,?,?,priority
?,proper,?,?,?,inconv,?,?,priority
?,proper,?,more,?,?,?,?,?
?,?,completed,?,?,inconv,?,recommended,?
?,?,completed,?,?,?,slightly_prob,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
?,?,completed,?,?,?,?,recommended,priority
pretentious,?,?,more,?,inconv,?,priority,priority
?,?,?,?,?,inconv,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,proper,?,?,?,?,nonprob,?,priority
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,proper,?,more,?,?,?,?,?
pretentious,?,?,more,?,?,slightly_prob,?,?
?,?,?,?,less_conv,?,?,recommended,priority
?,proper,completed,?,?,?,problematic,priority,?
pretentious,proper,?,?,?,?,?,not_recom,?
?,?,completed,more,less_conv,inconv,?,?,?
pretentious,proper,?,?,?,?,nonprob,priority,?
pretentious,?,?,more,?,?,nonprob,?,not_recom
?,?,completed,more,?,?,?,recommended,?
?,?,completed,more,less_conv,inconv,slightly_prob,?,?
pretentious,?,?,more,?,?,?,not_recom,?
pretentious,proper,?,?,less_conv,inconv,problematic,?,?
pretentious,proper,?,?,?,?,?,priority,?
pretentious,?,?,?,?,inconv,?,?,?
?,proper,?,?,?,?,nonprob,recommended,priority
?,?,?,more,?,convenient,?,?,?
?,proper,?,?,critical,convenient,?,?,not_recom
?,?,completed,?,?,convenient,slightly_prob,?,?
pretentious,?,?,?,critical,?,slightly_prob,?,?
?,?,?,more,?,convenient,slightly_prob,?,?
pretentious,proper,?,more,critical,convenient,?,?,?
?,?,?,?,?,?,?,?,?
?,?,?,?,critical,?,problematic,?,?
?,?,?,?,critical,?,?,?,?
pretentious,?,?,more,critical,inconv,?,?,?
pretentious,?,completed,more,critical,?,nonprob,not_recom,?
pretentious,?,completed,?,?,?,?,recommended,?
?,?,completed,?,?,inconv,slightly_prob,?,?
pretentious,?,completed,?,?,?,slightly_prob,?,not_recom
pretentious,?,completed,?,?,?,problematic,?,?
?,?,completed,more,critical,?,?,priority,?
pretentious,?,?,?,?,inconv,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,incomplete,?,convenient,convenient,?,not_recom,not_recom
?,proper,incomplete,?,convenient,convenient,?,?,very_recom
pretentious,?,?,1,convenient,convenient,?,priority,priority
?,proper,?,?,?,?,?,not_recom,?
pretentious,?,?,?,?,convenient,?,?,?
pretentious,proper,incomplete,1,convenient,?,?,?,?
?,proper,?,?,convenient,convenient,problematic,?,?
?,proper,incomplete,?,?,?,?,?,very_recom
?,proper,incomplete,1,?,?,?,?,?
pretentious,?,?,1,convenient,?,?,?,not_recom
?,proper,incomplete,?,convenient,?,?,recommended,?
pretentious,proper,?,1,?,?,slightly_prob,priority,?
pretentious,?,?,1,convenient,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,?,?,?
pretentious,proper,?,?,convenient,?,problematic,?,priority
pretentious,?,?,?,?,inconv,?,?,?
pretentious,?,?,1,?,?,?,?,very_recom
?,?,incomplete,?,less_conv,?,nonprob,priority,?
?,proper,incomplete,?,?,convenient,?,not_recom,not_recom
pretentious,?,?,?,?,convenient,slightly_prob,recommended,?
pretentious,proper,incomplete,1,?,convenient,?,priority,?
?,proper,?,?,less_conv,convenient,slightly_prob,not_recom,?
?,?,incomplete,1,less_conv,convenient,?,recommended,priority
?,?,incomplete,1,?,?,?,?,priority
pretentious,proper,?,1,?,?,?,?,not_recom
?,proper,?,?,?,inconv,?,?,?
?,?,incomplete,?,?,?,?,?,?
pretentious,proper,?,?,less_conv,?,?,?,not_recom
?,proper,?,?,?,?,?,recommended,very_recom
?,proper,incomplete,?,less_conv,inconv,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,not_recom,?
pretentious,proper,?,1,?,inconv,?,recommended,?
?,proper,incomplete,1,?,inconv,problematic,priority,?
?,?,?,?,less_conv,?,problematic,?,?
pretentious,proper,?,?,?,convenient,?,?,?
?,proper,incomplete,1,?,?,?,priority,priority
?,proper,?,?,?,?,?,?,not_recom
?,?,?,1,critical,?,slightly_prob,recommended,?
?,proper,incomplete,?,critical,?,?,priority,?
pretentious,proper,?,?,critical,?,slightly_prob,not_recom,?
?,?,?,?,critical,?,problematic,recommended,priority
?,?,?,?,critical,convenient,?,?,?
pretentious,?,?,?,critical,?,?,?,not_recom
?,proper,?,1,?,?,nonprob,recommended,priority
?,proper,?,?,?,inconv,?,?,priority
pretentious,?,?,?,critical,?,?,?,not_recom
?,proper,?,?,critical,?,slightly_prob,?,priority
pretentious,proper,?,?,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,proper,?,1,?,?,problematic,?,priority
pretentious,proper,incomplete,?,critical,?,?,?,priority
?,?,?,?,critical,?,?,not_recom,?
pretentious,proper,incomplete,?,?,?,nonprob,?,?
pretentious,proper,?,?,?,?,?,priority,?
?,proper,?,2,convenient,?,nonprob,?,?
pretentious,proper,?,?,convenient,?,?,?,very_recom
?,?,incomplete,2,convenient,convenient,slightly_prob,?,priority
pretentious,?,?,2,convenient,?,?,?,not_recom
?,?,?,2,convenient,?,problematic,?,?
?,?,?,?,?,?,?,priority,?
pretentious,?,?,?,convenient,convenient,?,?,?
pretentious,?,?,?,?,?,nonprob,recommended,priority
pretentious,?,incomplete,?,convenient,?,?,priority,priority
pretentious,proper,?,2,?,?,?,?,?
?,?,?,?,convenient,inconv,?,?,priority
?,proper,incomplete,?,convenient,?,?,?,priority
?,?,incomplete,?,convenient,?,slightly_prob,?,not_recom
pretentious,?,?,2,convenient,?,problematic,recommended,priority
pretentious,proper,?,2,?,inconv,problematic,?,?
pretentious,?,?,?,convenient,?,?,?,?
?,proper,incomplete,?,?,?,?,?,?
?,?,?,?,less_conv,convenient,nonprob,priority,?
?,?,incomplete,2,?,?,nonprob,not_recom,?
?,?,?,?,?,?,slightly_prob,?,priority
pretentious,?,incomplete,2,less_conv,convenient,?,?,?
pretentious,?,?,2,?,?,?,not_recom,?
?,?,incomplete,?,less_conv,?,problematic,?,?
pretentious,?,incomplete,?,?,?,?,?,?
?,proper,?,?,?,?,problematic,?,?
pretentious,proper,incomplete,?,?,?,?,?,?
?,?,incomplete,?,?,inconv,nonprob,?,?
?,?,incomplete,2,?,inconv,nonprob,not_recom,?
pretentious,?,incomplete,2,?,?,?,recommended,?
?,proper,?,?,?,?,?,?,?
?,proper,?,2,?,inconv,?,?,?
?,?,?,?,less_conv,?,problematic,?,?
?,proper,incomplete,?,?,?,?,priority,?
pretentious,?,?,?,?,?,problematic,?,?
pretentious,proper,incomplete,?,?,?,nonprob,recommended,?
pretentious,?,?,?,critical,?,?,priority,priority
?,proper,incomplete,?,?,?,nonprob,not_recom,?
pretentious,?,?,?,critical,convenient,?,?,?
pretentious,proper,incomplete,?,?,convenient,slightly_prob,?,?
?,?,?,2,critical,convenient,slightly_prob,not_recom,not_recom
?,?,?,2,?,convenient,?,recommended,?
pretentious,proper,?,2,?,convenient,?,priority,priority
pretentious,?,?,?,?,?,?,not_recom,?
?,?,?,?,critical,?,?,?,?
pretentious,?,?,?,critical,inconv,?,?,?
pretentious,?,?,?,?,inconv,?,?,?
pretentious,proper,incomplete,?,?,inconv,?,?,priority
pretentious,?,?,?,?,?,slightly_prob,?,?
?,proper,?,2,critical,?,slightly_prob,?,not_recom
pretentious,proper,incomplete,?,critical,?,?,?,?
pretentious,?,?,?,critical,inconv,?,priority,?
?,proper,?,?,critical,?,problematic,?,not_recom
pretentious,?,?,3,convenient,?,?,?,?
pretentious,proper,incomplete,3,convenient,convenient,?,priority,?
?,proper,incomplete,?,?,?,nonprob,?,?
pretentious,?,?,3,?,?,?,recommended,?
?,?,?,?,convenient,convenient,slightly_prob,?,priority
?,proper,incomplete,?,?,?,slightly_prob,not_recom,not_recom
pretentious,proper,?,?,?,?,?,?,priority
?,?,?,?,?,?,problematic,?,?
pretentious,?,?,3,?,convenient,?,?,not_recom
pretentious,proper,incomplete,?,convenient,?,?,?,priority
pretentious,?,?,?,?,?,nonprob,priority,priority
?,?,incomplete,?,?,?,nonprob,not_recom,?
?,proper,?,?,convenient,?,?,recommended,priority
pretentious,proper,incomplete,?,convenient,?,?,?,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,incomplete,?,?,?,problematic,recommended,?
pretentious,?,?,3,convenient,?,problematic,?,?
?,proper,incomplete,?,convenient,?,?,not_recom,?
?,proper,?,?,?,?,?,recommended,?
?,proper,incomplete,3,?,?,nonprob,?,?
?,proper,incomplete,?,less_conv,convenient,?,not_recom,?
?,proper,?,?,?,?,?,?,priority
?,proper,incomplete,?,?,convenient,?,?,priority
pretentious,?,incomplete,?,less_conv,convenient,?,?,not_recom
pretentious,?,?,?,less_conv,convenient,?,?,?
?,?,incomplete,?,less_conv,?,?,priority,?
?,proper,incomplete,?,less_conv,convenient,?,?,not_recom
pretentious,?,?,?,?,inconv,nonprob,recommended,priority
?,?,?,?,less_conv,?,nonprob,?,priority
pretentious,proper,?,3,?,?,?,not_recom,?
?,proper,?,3,less_conv,?,?,?,?
pretentious,?,?,?,less_conv,inconv,?,priority,?
?,?,?,?,less_conv,?,slightly_prob,not_recom,?
?,proper,incomplete,?,less_conv,?,problematic,recommended,?
?,proper,?,3,less_conv,?,problematic,?,?
?,?,incomplete,?,less_conv,?,problematic,?,?
pretentious,?,incomplete,3,critical,?,?,?,?
pretentious,proper,incomplete,3,?,?,nonprob,?,priority
pretentious,proper,incomplete,?,critical,convenient,nonprob,not_recom,?
pretentious,proper,incomplete,?,?,convenient,?,?,?
?,?,?,?,?,convenient,slightly_prob,?,?
pretentious,?,incomplete,3,?,?,?,?,?
?,?,incomplete,?,critical,?,?,recommended,?
pretentious,proper,incomplete,?,?,?,?,priority,?
?,?,incomplete,3,?,?,problematic,?,not_recom
?,?,?,?,?,?,?,?,?
?,proper,incomplete,?,?,inconv,?,?,?
?,proper,incomplete,?,critical,inconv,?,not_recom,not_recom
pretentious,?,?,3,?,inconv,?,?,?
?,?,?,3,critical,inconv,?,priority,?
?,?,?,?,critical,inconv,?,not_recom,?
?,?,incomplete,3,critical,?,?,?,?
?,?,?,?,?,?,problematic,?,?
?,?,incomplete,?,critical,?,?,?,not_recom
?,?,incomplete,?,convenient,?,?,?,very_recom
pretentious,proper,?,more,convenient,convenient,?,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
?,proper,?,?,?,convenient,?,?,?
?,proper,?,?,?,convenient,?,?,?
pretentious,proper,incomplete,more,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,problematic,?,priority
?,proper,?,more,convenient,?,?,?,priority
pretentious,?,incomplete,?,?,convenient,?,not_recom,?
?,proper,?,?,convenient,?,nonprob,recommended,priority
?,?,incomplete,more,convenient,?,?,priority,priority
?,?,incomplete,?,?,?,nonprob,?,?
?,proper,?,?,?,?,?,?,?
pretentious,proper,?,?,?,?,slightly_prob,?,priority
pretentious,?,incomplete,more,convenient,?,?,not_recom,?
pretentious,proper,incomplete,?,?,?,?,recommended,priority
?,?,?,?,convenient,inconv,problematic,?,priority
pretentious,?,?,?,convenient,?,?,?,not_recom
?,?,incomplete,?,less_conv,?,nonprob,?,priority
?,?,?,?,less_conv,convenient,nonprob,?,?
?,proper,?,?,?,convenient,nonprob,not_recom,?
pretentious,?,?,?,less_conv,?,?,recommended,?
pretentious,proper,?,more,less_conv,convenient,slightly_prob,?,priority
pretentious,?,?,more,?,convenient,?,?,not_recom
?,proper,incomplete,?,?,?,problematic,recommended,priority
?,?,?,?,?,?,problematic,?,?
pretentious,proper,?,more,less_conv,convenient,problematic,not_recom,not_recom
pretentious,proper,?,more,?,inconv,nonprob,?,?
pretentious,proper,?,?,less_conv,inconv,?,priority,?
?,proper,?,more,?,?,nonprob,?,?
?,proper,?,?,?,?,slightly_prob,?,?
pretentious,proper,incomplete,?,less_conv,?,slightly_prob,?,priority
?,proper,incomplete,more,?,inconv,?,not_recom,?
?,?,?,more,less_conv,?,?,?,priority
?,proper,incomplete,?,?,inconv,?,priority,?
?,proper,incomplete,more,?,?,?,not_recom,not_recom
?,proper,incomplete,?,?,?,?,recommended,priority
?,proper,?,more,?,?,?,?,?
pretentious,?,?,?,critical,?,?,?,not_recom
?,proper,incomplete,?,?,?,?,?,priority
?,?,?,more,?,?,slightly_prob,?,?
?,proper,?,more,?,?,?,?,not_recom
pretentious,proper,?,more,critical,convenient,?,recommended,priority
pretentious,proper,incomplete,more,critical,?,problematic,priority,priority
?,?,incomplete,more,?,?,?,?,?
?,?,?,?,?,inconv,?,recommended,priority
?,?,?,more,?,?,?,priority,?
pretentious,proper,incomplete,?,?,?,?,not_recom,not_recom
pretentious,?,?,more,?,inconv,?,recommended,priority
?,proper,incomplete,more,critical,?,?,priority,?
pretentious,proper,incomplete,more,critical,inconv,?,not_recom,not_recom
?,?,incomplete,?,?,inconv,?,?,priority
pretentious,?,incomplete,more,?,?,problematic,priority,?
?,proper,?,?,critical,?,?,?,?
?,proper,?,1,?,convenient,nonprob,?,?
pretentious,proper,foster,?,?,?,?,?,?
?,?,foster,1,?,?,?,not_recom,not_recom
pretentious,?,?,1,?,?,?,recommended,very_recom
?,proper,?,1,convenient,convenient,slightly_prob,priority,priority
pretentious,proper,foster,1,?,convenient,?,?,?
pretentious,proper,?,?,?,convenient,?,recommended,?
?,proper,?,?,?,?,problematic,?,priority
?,?,?,?,convenient,?,?,not_recom,?
?,?,?,1,?,inconv,?,?,?
?,?,?,?,?,inconv,nonprob,priority,priority
pretentious,proper,foster,?,?,inconv,?,?,not_recom
?,proper,foster,?,?,inconv,slightly_prob,recommended,?
?,proper,foster,1,convenient,inconv,?,priority,?
?,proper,foster,?,?,inconv,?,not_recom,not_recom
?,proper,?,1,convenient,?,problematic,recommended,?
pretentious,?,foster,?,?,inconv,?,priority,?
?,proper,foster,?,?,inconv,?,?,not_recom
pretentious,?,?,?,?,?,?,recommended,?
?,proper,?,?,?,convenient,?,priority,?
pretentious,?,?,?,?,convenient,nonprob,?,not_recom
?,proper,foster,1,less_conv,?,slightly_prob,recommended,priority
?,?,?,?,less_conv,convenient,slightly_prob,priority,?
?,?,?,1,less_conv,?,?,not_recom,?
pretentious,proper,foster,?,less_conv,convenient,problematic,recommended,?
?,proper,?,1,less_conv,?,problematic,?,priority
?,?,?,1,?,?,problematic,not_recom,not_recom
pretentious,?,?,?,?,?,?,recommended,?
?,?,?,?,less_conv,?,?,?,?
?,proper,?,?,?,inconv,?,?,not_recom
?,proper,foster,?,?,?,slightly_prob,recommended,?
?,?,?,1,less_conv,?,slightly_prob,priority,priority
pretentious,?,?,1,?,?,slightly_prob,?,?
?,?,foster,?,?,inconv,problematic,recommended,?
pretentious,proper,?,?,?,?,?,priority,?
pretentious,?,?,1,less_conv,inconv,problematic,?,?
?,?,?,1,critical,?,?,?,priority
?,?,foster,?,critical,?,nonprob,?,?
?,?,?,1,critical,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,?,recommended,?
pretentious,?,foster,?,critical,?,slightly_prob,?,priority
?,proper,foster,?,critical,convenient,?,?,not_recom
pretentious,?,?,?,critical,?,?,recommended,priority
pretentious,proper,?,?,critical,?,?,?,priority
pretentious,proper,?,?,critical,?,problematic,?,not_recom
?,?,foster,1,?,inconv,?,recommended,?
?,?,foster,?,?,?,nonprob,?,priority
pretentious,proper,?,?,critical,?,nonprob,?,?
pretentious,proper,?,1,critical,?,?,?,?
pretentious,?,?,1,critical,?,slightly_prob,?,priority
?,?,?,1,?,inconv,?,not_recom,?
?,?,?,1,critical,inconv,problematic,recommended,?
pretentious,proper,?,1,?,inconv,problematic,?,priority
?,proper,foster,1,?,inconv,?,not_recom,?
pretentious,proper,foster,2,?,?,?,recommended,?
pretentious,?,foster,?,convenient,?,?,priority,?
?,?,foster,2,convenient,convenient,?,not_recom,?
?,proper,?,?,?,convenient,?,?,very_recom
pretentious,?,?,2,convenient,?,?,priority,priority
?,?,?,2,?,?,?,not_recom,not_recom
?,?,?,2,convenient,?,?,?,priority
?,?,?,?,convenient,convenient,problematic,priority,?
pretentious,proper,foster,?,?,convenient,?,?,not_recom
?,proper,?,2,convenient,?,nonprob,?,?
pretentious,proper,?,2,convenient,?,nonprob,priority,?
?,?,foster,2,?,inconv,nonprob,not_recom,not_recom
?,?,?,?,?,?,?,recommended,priority
?,?,foster,2,?,?,?,?,?
?,?,?,?,?,?,?,?,?
pretentious,?,?,?,?,?,problematic,recommended,?
pretentious,?,foster,2,?,?,problematic,?,priority
?,?,?,?,?,?,?,not_recom,?
?,?,foster,?,?,convenient,nonprob,?,priority
?,?,?,?,less_conv,?,?,?,priority
pretentious,?,?,?,?,convenient,nonprob,not_recom,?
pretentious,proper,foster,?,?,convenient,?,?,?
pretentious,?,?,?,?,?,slightly_prob,?,?
?,?,?,2,?,?,slightly_prob,not_recom,?
?,?,?,?,less_conv,?,?,?,priority
?,?,foster,2,?,?,?,?,?
pretentious,?,foster,?,less_conv,?,problematic,?,not_recom
?,proper,foster,2,?,inconv,?,?,priority
pretentious,proper,?,?,?,inconv,?,?,?
?,?,?,2,less_conv,inconv,nonprob,not_recom,?
pretentious,?,?,?,?,?,?,recommended,priority
?,?,?,2,?,inconv,slightly_prob,?,?
?,?,foster,2,?,inconv,slightly_prob,?,?
?,proper,?,2,less_conv,?,?,recommended,?
?,?,foster,2,?,?,?,?,?
?,?,?,2,?,inconv,problematic,?,?
?,proper,foster,2,critical,?,?,?,?
