@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,improper,complete,more,?,inconv,nonprob,recommended,priority
usual,?,complete,more,convenient,inconv,nonprob,priority,priority
usual,improper,complete,more,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,complete,more,convenient,inconv,slightly_prob,recommended,?
usual,?,?,more,convenient,inconv,slightly_prob,priority,priority
usual,improper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
usual,improper,complete,more,convenient,inconv,problematic,recommended,priority
usual,improper,complete,more,?,inconv,problematic,priority,priority
?,improper,complete,more,?,inconv,problematic,not_recom,not_recom
usual,improper,complete,more,less_conv,convenient,nonprob,?,priority
?,improper,?,more,?,convenient,nonprob,priority,priority
usual,improper,?,more,?,?,nonprob,not_recom,not_recom
?,?,complete,more,less_conv,convenient,slightly_prob,recommended,priority
?,improper,complete,more,less_conv,convenient,slightly_prob,priority,priority
usual,?,complete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,?,complete,more,less_conv,convenient,?,recommended,?
usual,improper,?,more,less_conv,convenient,?,priority,priority
?,improper,complete,more,less_conv,convenient,problematic,not_recom,not_recom
?,improper,complete,more,?,inconv,nonprob,recommended,priority
usual,improper,complete,more,less_conv,inconv,nonprob,priority,?
usual,improper,complete,more,less_conv,inconv,nonprob,not_recom,?
usual,improper,?,more,?,inconv,?,recommended,priority
usual,?,complete,more,less_conv,inconv,slightly_prob,priority,priority
usual,improper,?,?,less_conv,inconv,slightly_prob,not_recom,?
usual,improper,complete,more,less_conv,inconv,?,?,priority
usual,improper,?,more,less_conv,inconv,problematic,priority,priority
?,improper,?,more,less_conv,inconv,problematic,not_recom,not_recom
usual,improper,complete,more,critical,convenient,?,recommended,priority
?,improper,complete,more,critical,convenient,nonprob,priority,priority
usual,improper,complete,more,critical,convenient,nonprob,not_recom,not_recom
usual,improper,complete,more,critical,convenient,slightly_prob,recommended,?
usual,improper,complete,more,critical,convenient,slightly_prob,priority,priority
usual,improper,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,improper,?,more,critical,convenient,problematic,recommended,priority
usual,improper,complete,more,critical,convenient,problematic,priority,?
usual,improper,complete,more,critical,convenient,?,not_recom,not_recom
usual,?,?,more,critical,?,nonprob,recommended,?
usual,improper,?,?,critical,inconv,nonprob,priority,priority
usual,improper,?,more,critical,inconv,?,not_recom,not_recom
usual,improper,?,more,critical,inconv,?,recommended,priority
usual,improper,complete,more,critical,inconv,slightly_prob,priority,priority
usual,improper,complete,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,improper,complete,?,critical,inconv,problematic,recommended,?
usual,improper,complete,more,critical,inconv,problematic,priority,priority
usual,?,?,?,?,?,problematic,not_recom,?
?,improper,completed,1,convenient,convenient,nonprob,?,very_recom
usual,improper,completed,1,convenient,convenient,nonprob,priority,?
usual,improper,completed,1,convenient,convenient,nonprob,not_recom,not_recom
usual,improper,completed,1,convenient,convenient,?,recommended,very_recom
usual,?,completed,?,convenient,convenient,slightly_prob,?,priority
usual,improper,completed,1,convenient,?,slightly_prob,?,not_recom
usual,improper,completed,1,?,convenient,?,recommended,priority
usual,improper,completed,1,convenient,convenient,problematic,priority,?
usual,?,?,1,convenient,convenient,problematic,not_recom,not_recom
usual,improper,completed,1,?,inconv,nonprob,?,very_recom
usual,improper,completed,1,convenient,inconv,?,priority,priority
usual,?,?,1,convenient,inconv,nonprob,not_recom,not_recom
usual,?,completed,1,convenient,?,slightly_prob,recommended,very_recom
usual,?,completed,1,convenient,inconv,slightly_prob,priority,priority
?,improper,completed,?,convenient,inconv,slightly_prob,not_recom,not_recom
usual,improper,completed,?,convenient,inconv,problematic,?,priority
?,improper,completed,1,convenient,?,problematic,priority,priority
usual,improper,?,1,convenient,inconv,problematic,not_recom,not_recom
usual,improper,completed,1,less_conv,convenient,nonprob,recommended,very_recom
usual,improper,?,1,less_conv,convenient,?,priority,?
usual,improper,completed,?,less_conv,convenient,nonprob,not_recom,?
?,improper,?,1,less_conv,convenient,?,recommended,very_recom
usual,improper,?,1,less_conv,convenient,slightly_prob,priority,priority
usual,improper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,1,less_conv,convenient,?,recommended,priority
usual,improper,completed,1,less_conv,convenient,problematic,?,priority
usual,?,completed,1,?,convenient,problematic,not_recom,not_recom
usual,?,completed,1,less_conv,inconv,nonprob,recommended,very_recom
usual,improper,completed,1,?,inconv,nonprob,priority,priority
?,?,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
usual,improper,?,?,less_conv,?,?,recommended,very_recom
usual,?,completed,1,?,inconv,slightly_prob,priority,priority
usual,improper,completed,1,less_conv,inconv,slightly_prob,not_recom,?
usual,improper,completed,1,less_conv,inconv,problematic,recommended,?
usual,improper,completed,1,less_conv,?,problematic,priority,priority
usual,improper,completed,1,less_conv,inconv,problematic,?,not_recom
usual,?,completed,?,critical,convenient,nonprob,recommended,?
usual,improper,completed,1,critical,convenient,?,priority,priority
usual,improper,completed,1,critical,convenient,?,not_recom,not_recom
usual,improper,completed,?,?,convenient,slightly_prob,recommended,priority
usual,improper,completed,1,critical,convenient,slightly_prob,priority,priority
usual,improper,?,1,critical,convenient,slightly_prob,?,not_recom
usual,improper,completed,1,critical,?,problematic,?,priority
usual,improper,completed,1,critical,convenient,problematic,priority,priority
?,improper,?,1,critical,convenient,problematic,not_recom,not_recom
usual,improper,completed,1,critical,inconv,nonprob,recommended,?
usual,improper,completed,1,?,inconv,nonprob,?,priority
usual,improper,completed,?,critical,inconv,nonprob,not_recom,not_recom
usual,improper,completed,1,critical,inconv,slightly_prob,recommended,priority
usual,improper,completed,1,critical,inconv,?,priority,priority
usual,improper,completed,1,critical,?,?,not_recom,?
usual,improper,completed,1,critical,inconv,problematic,?,priority
usual,?,?,1,critical,?,problematic,priority,?
usual,improper,completed,1,critical,inconv,?,not_recom,not_recom
usual,improper,completed,2,?,?,nonprob,recommended,very_recom
usual,?,completed,?,convenient,?,nonprob,priority,priority
?,improper,completed,2,?,convenient,nonprob,not_recom,not_recom
usual,improper,completed,2,convenient,convenient,slightly_prob,recommended,very_recom
usual,improper,completed,2,convenient,convenient,slightly_prob,priority,priority
usual,improper,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,2,?,convenient,problematic,recommended,priority
usual,improper,completed,?,?,convenient,?,?,priority
usual,?,completed,2,?,convenient,problematic,not_recom,not_recom
?,improper,completed,2,convenient,inconv,?,recommended,?
usual,improper,completed,2,convenient,inconv,nonprob,priority,priority
usual,improper,completed,2,convenient,inconv,nonprob,?,not_recom
usual,improper,completed,2,?,inconv,slightly_prob,recommended,very_recom
usual,improper,completed,2,convenient,inconv,?,priority,priority
usual,improper,?,2,convenient,inconv,slightly_prob,?,not_recom
?,improper,completed,2,?,inconv,?,recommended,?
usual,improper,completed,2,?,?,problematic,priority,priority
usual,?,completed,2,convenient,?,problematic,not_recom,not_recom
usual,improper,completed,2,less_conv,convenient,nonprob,?,?
usual,improper,completed,2,?,convenient,nonprob,priority,priority
usual,improper,?,2,?,?,nonprob,not_recom,not_recom
usual,improper,completed,2,less_conv,convenient,slightly_prob,recommended,very_recom
?,improper,completed,2,less_conv,convenient,?,priority,?
usual,?,completed,2,less_conv,convenient,slightly_prob,?,not_recom
usual,improper,completed,2,less_conv,?,problematic,recommended,priority
usual,improper,completed,2,less_conv,convenient,problematic,priority,priority
?,?,?,2,less_conv,convenient,problematic,?,not_recom
usual,?,completed,2,less_conv,inconv,?,recommended,?
usual,improper,completed,?,less_conv,inconv,nonprob,priority,priority
?,improper,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
?,?,completed,2,less_conv,inconv,slightly_prob,recommended,?
usual,improper,completed,2,less_conv,inconv,?,priority,priority
usual,improper,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,improper,?,2,less_conv,inconv,?,recommended,?
?,improper,completed,2,less_conv,?,?,priority,priority
usual,improper,completed,2,less_conv,inconv,problematic,not_recom,not_recom
?,improper,completed,2,critical,?,nonprob,recommended,?
usual,improper,completed,2,critical,convenient,nonprob,?,priority
usual,improper,?,2,?,convenient,?,not_recom,not_recom
usual,improper,completed,?,?,convenient,slightly_prob,recommended,priority
?,improper,completed,?,critical,?,?,?,priority
usual,?,completed,2,critical,convenient,?,not_recom,not_recom
?,?,completed,2,critical,convenient,problematic,recommended,priority
usual,improper,completed,2,critical,convenient,problematic,priority,?
usual,?,completed,?,critical,convenient,problematic,?,not_recom
usual,improper,?,2,critical,?,nonprob,recommended,priority
?,improper,?,2,?,?,nonprob,priority,priority
usual,?,completed,?,critical,inconv,nonprob,not_recom,not_recom
?,improper,completed,2,critical,inconv,slightly_prob,?,priority
usual,improper,completed,?,critical,inconv,slightly_prob,priority,priority
usual,?,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
usual,improper,completed,2,?,inconv,problematic,recommended,priority
usual,improper,completed,?,critical,inconv,?,?,?
usual,improper,completed,2,critical,?,problematic,not_recom,not_recom
?,?,?,?,convenient,convenient,nonprob,recommended,very_recom
usual,improper,completed,3,convenient,convenient,nonprob,priority,priority
usual,improper,completed,?,convenient,convenient,?,not_recom,not_recom
usual,improper,completed,3,convenient,convenient,slightly_prob,?,very_recom
usual,?,completed,?,?,convenient,slightly_prob,priority,priority
?,improper,completed,3,convenient,?,slightly_prob,not_recom,not_recom
?,improper,?,3,?,convenient,problematic,?,priority
usual,improper,completed,3,convenient,convenient,problematic,priority,priority
usual,improper,completed,3,convenient,convenient,problematic,not_recom,not_recom
usual,?,?,3,convenient,inconv,?,recommended,priority
usual,improper,?,3,convenient,?,nonprob,priority,priority
?,improper,completed,?,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,completed,3,convenient,?,?,?,priority
usual,?,?,3,convenient,?,?,priority,priority
usual,?,?,3,convenient,inconv,slightly_prob,?,not_recom
usual,improper,completed,3,convenient,inconv,?,recommended,?
usual,improper,completed,3,convenient,inconv,problematic,priority,priority
usual,improper,completed,3,?,inconv,problematic,not_recom,not_recom
usual,improper,completed,3,less_conv,convenient,nonprob,recommended,priority
usual,improper,?,3,less_conv,?,nonprob,?,priority
?,improper,completed,3,?,convenient,nonprob,not_recom,not_recom
usual,improper,?,3,?,convenient,?,recommended,priority
usual,improper,?,3,less_conv,convenient,slightly_prob,priority,priority
?,improper,completed,3,less_conv,?,slightly_prob,not_recom,not_recom
?,improper,completed,3,?,?,?,recommended,?
?,improper,completed,3,less_conv,?,problematic,priority,priority
usual,improper,completed,3,less_conv,convenient,problematic,not_recom,not_recom
usual,improper,completed,3,less_conv,inconv,nonprob,recommended,priority
?,improper,completed,3,less_conv,inconv,nonprob,priority,priority
usual,improper,completed,3,less_conv,inconv,?,?,not_recom
usual,improper,completed,?,less_conv,?,slightly_prob,recommended,priority
usual,improper,completed,3,?,inconv,slightly_prob,priority,priority
usual,improper,?,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,improper,completed,3,less_conv,inconv,problematic,?,?
usual,improper,completed,3,less_conv,?,problematic,priority,priority
?,improper,completed,3,less_conv,?,problematic,not_recom,not_recom
usual,?,completed,?,critical,convenient,?,?,priority
?,?,completed,3,?,convenient,nonprob,priority,priority
usual,improper,completed,3,critical,convenient,nonprob,not_recom,?
usual,improper,completed,3,critical,convenient,slightly_prob,recommended,priority
?,improper,?,3,critical,convenient,slightly_prob,priority,priority
?,improper,completed,3,critical,?,slightly_prob,not_recom,not_recom
usual,improper,completed,3,critical,convenient,problematic,?,?
usual,improper,completed,3,critical,convenient,?,priority,priority
usual,?,completed,3,critical,?,?,not_recom,not_recom
usual,?,completed,3,critical,?,nonprob,recommended,priority
usual,improper,completed,3,critical,inconv,nonprob,priority,priority
?,improper,completed,3,critical,inconv,nonprob,not_recom,?
usual,improper,completed,?,critical,inconv,?,recommended,priority
usual,improper,completed,3,critical,?,?,priority,?
?,improper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,improper,completed,?,critical,inconv,problematic,recommended,priority
?,improper,completed,3,?,inconv,problematic,priority,priority
usual,improper,completed,3,?,?,problematic,not_recom,not_recom
usual,improper,completed,more,convenient,convenient,nonprob,recommended,very_recom
usual,improper,completed,more,?,convenient,?,priority,priority
usual,improper,completed,more,convenient,convenient,?,not_recom,not_recom
usual,?,completed,more,convenient,convenient,slightly_prob,recommended,very_recom
usual,improper,completed,more,convenient,?,slightly_prob,priority,priority
usual,?,completed,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,?,more,convenient,?,?,recommended,priority
usual,improper,completed,more,convenient,?,problematic,priority,?
?,improper,completed,more,convenient,convenient,problematic,not_recom,?
usual,improper,completed,more,?,inconv,nonprob,recommended,?
?,improper,completed,more,convenient,inconv,nonprob,priority,?
usual,improper,completed,more,convenient,?,nonprob,not_recom,not_recom
usual,improper,completed,more,?,inconv,slightly_prob,recommended,priority
usual,improper,?,more,?,inconv,slightly_prob,priority,priority
usual,improper,completed,more,?,inconv,slightly_prob,not_recom,not_recom
usual,improper,completed,more,?,inconv,problematic,?,priority
usual,improper,completed,more,convenient,?,problematic,?,priority
usual,improper,completed,more,?,inconv,problematic,?,not_recom
usual,?,completed,more,less_conv,convenient,nonprob,recommended,priority
usual,?,completed,more,less_conv,?,nonprob,priority,priority
