@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,critical,complete,?,critical,inconv,nonprob,priority,priority
?,critical,complete,1,critical,inconv,nonprob,not_recom,not_recom
usual,?,?,1,critical,?,slightly_prob,recommended,priority
usual,critical,complete,1,?,inconv,slightly_prob,priority,priority
usual,critical,complete,1,critical,inconv,slightly_prob,not_recom,?
usual,critical,complete,1,critical,inconv,problematic,?,priority
usual,?,complete,?,critical,inconv,problematic,priority,priority
usual,critical,?,1,critical,inconv,problematic,not_recom,not_recom
?,critical,complete,2,?,convenient,nonprob,recommended,?
usual,critical,complete,2,convenient,convenient,nonprob,priority,?
?,critical,complete,2,convenient,convenient,nonprob,not_recom,not_recom
usual,critical,?,2,?,convenient,slightly_prob,recommended,priority
usual,critical,complete,2,?,convenient,slightly_prob,priority,?
usual,critical,complete,2,?,convenient,slightly_prob,?,not_recom
usual,?,complete,2,?,?,problematic,recommended,priority
?,critical,?,2,convenient,convenient,problematic,?,priority
usual,?,complete,2,convenient,convenient,problematic,not_recom,not_recom
?,critical,?,2,convenient,inconv,nonprob,recommended,priority
usual,critical,?,2,convenient,inconv,nonprob,priority,priority
usual,critical,complete,?,convenient,inconv,nonprob,not_recom,not_recom
usual,critical,complete,?,convenient,inconv,slightly_prob,recommended,priority
usual,?,complete,2,?,?,?,priority,priority
usual,critical,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,critical,complete,2,convenient,?,problematic,recommended,priority
usual,critical,complete,2,convenient,inconv,problematic,priority,priority
usual,critical,complete,2,convenient,inconv,?,not_recom,not_recom
usual,?,complete,2,less_conv,convenient,nonprob,recommended,priority
?,critical,complete,2,less_conv,?,nonprob,priority,priority
usual,critical,complete,2,?,convenient,nonprob,?,not_recom
usual,critical,complete,2,less_conv,convenient,slightly_prob,recommended,priority
?,critical,complete,2,?,?,slightly_prob,priority,priority
usual,critical,complete,2,less_conv,convenient,?,not_recom,not_recom
usual,?,complete,2,?,convenient,?,recommended,?
usual,critical,complete,2,?,convenient,?,priority,priority
?,critical,?,2,?,convenient,problematic,not_recom,not_recom
?,critical,?,?,less_conv,inconv,nonprob,recommended,priority
usual,?,complete,2,less_conv,inconv,nonprob,priority,priority
usual,?,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
?,critical,?,2,?,inconv,slightly_prob,recommended,priority
usual,critical,complete,2,less_conv,inconv,slightly_prob,priority,?
?,critical,complete,2,less_conv,?,slightly_prob,not_recom,not_recom
usual,critical,?,2,?,inconv,problematic,recommended,priority
usual,?,complete,?,?,inconv,problematic,priority,priority
?,critical,complete,2,less_conv,inconv,problematic,not_recom,?
?,critical,complete,2,critical,convenient,nonprob,recommended,priority
usual,critical,complete,2,critical,convenient,nonprob,priority,spec_prior
usual,critical,complete,2,critical,convenient,nonprob,not_recom,?
usual,critical,complete,2,critical,convenient,slightly_prob,recommended,priority
?,?,complete,2,?,convenient,slightly_prob,?,spec_prior
usual,?,?,2,critical,convenient,slightly_prob,not_recom,?
usual,critical,complete,2,critical,convenient,problematic,recommended,spec_prior
usual,critical,?,?,critical,convenient,problematic,priority,spec_prior
?,critical,complete,2,critical,convenient,problematic,not_recom,not_recom
usual,critical,complete,2,critical,inconv,nonprob,recommended,priority
?,critical,?,2,critical,inconv,nonprob,priority,spec_prior
usual,critical,complete,2,critical,?,nonprob,not_recom,not_recom
usual,critical,complete,2,critical,?,slightly_prob,?,priority
usual,critical,complete,2,critical,inconv,?,priority,spec_prior
?,critical,complete,2,?,?,slightly_prob,not_recom,not_recom
usual,critical,complete,2,?,inconv,problematic,?,spec_prior
usual,critical,complete,2,critical,inconv,problematic,priority,spec_prior
?,critical,?,2,critical,inconv,?,?,not_recom
usual,critical,complete,3,convenient,convenient,nonprob,?,?
usual,?,complete,3,convenient,convenient,nonprob,priority,?
usual,critical,complete,3,convenient,?,nonprob,not_recom,not_recom
usual,?,complete,?,convenient,convenient,slightly_prob,recommended,priority
usual,critical,?,3,convenient,?,slightly_prob,priority,priority
usual,?,complete,3,?,convenient,slightly_prob,?,not_recom
?,critical,complete,?,convenient,convenient,problematic,recommended,priority
usual,critical,complete,3,convenient,convenient,problematic,priority,?
usual,critical,complete,3,convenient,convenient,?,not_recom,not_recom
usual,critical,complete,3,convenient,inconv,nonprob,?,priority
usual,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
?,?,?,3,convenient,?,?,not_recom,not_recom
usual,critical,complete,?,convenient,inconv,?,recommended,priority
?,critical,complete,3,?,inconv,?,priority,spec_prior
usual,?,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
usual,critical,?,3,?,inconv,problematic,recommended,?
usual,critical,complete,3,convenient,?,problematic,priority,spec_prior
usual,critical,?,3,convenient,inconv,problematic,?,not_recom
usual,critical,complete,?,less_conv,convenient,nonprob,recommended,priority
usual,critical,complete,3,less_conv,convenient,nonprob,priority,spec_prior
usual,?,complete,3,less_conv,convenient,nonprob,?,not_recom
usual,critical,complete,3,less_conv,convenient,slightly_prob,recommended,?
?,critical,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
usual,critical,?,3,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,?,complete,3,less_conv,convenient,problematic,recommended,spec_prior
?,critical,complete,3,less_conv,convenient,problematic,?,spec_prior
usual,critical,complete,?,less_conv,convenient,problematic,not_recom,not_recom
usual,?,complete,3,less_conv,?,nonprob,?,?
usual,critical,complete,3,less_conv,inconv,nonprob,priority,spec_prior
usual,critical,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
usual,critical,?,3,?,inconv,?,recommended,?
usual,critical,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
usual,critical,complete,3,less_conv,inconv,?,not_recom,not_recom
usual,critical,complete,3,less_conv,inconv,problematic,?,spec_prior
usual,critical,complete,3,less_conv,inconv,problematic,priority,spec_prior
usual,?,complete,3,less_conv,inconv,problematic,?,not_recom
usual,?,complete,?,critical,convenient,nonprob,recommended,?
?,critical,complete,3,critical,convenient,nonprob,priority,?
usual,critical,complete,3,?,convenient,nonprob,not_recom,not_recom
?,critical,?,3,critical,?,slightly_prob,recommended,priority
usual,critical,complete,3,critical,convenient,?,priority,spec_prior
usual,critical,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,critical,complete,?,critical,convenient,?,recommended,spec_prior
usual,critical,complete,3,?,convenient,?,priority,spec_prior
usual,critical,complete,3,critical,?,problematic,not_recom,not_recom
usual,critical,complete,3,critical,?,nonprob,recommended,priority
usual,critical,complete,3,?,inconv,nonprob,priority,spec_prior
?,critical,complete,?,critical,?,?,?,?
usual,?,complete,?,?,inconv,slightly_prob,?,priority
usual,critical,complete,?,critical,inconv,?,priority,spec_prior
usual,critical,complete,3,critical,inconv,?,?,not_recom
usual,critical,complete,3,?,inconv,problematic,recommended,spec_prior
usual,critical,?,?,critical,inconv,?,priority,spec_prior
usual,critical,complete,3,critical,inconv,problematic,not_recom,not_recom
usual,critical,complete,more,convenient,convenient,nonprob,recommended,priority
usual,?,complete,more,convenient,?,?,?,?
usual,critical,complete,more,convenient,convenient,?,?,not_recom
?,critical,complete,?,convenient,?,?,recommended,priority
?,critical,complete,more,convenient,convenient,?,priority,priority
usual,critical,complete,more,convenient,convenient,?,not_recom,not_recom
?,?,complete,more,?,convenient,problematic,recommended,priority
usual,critical,complete,more,?,convenient,problematic,priority,?
usual,critical,complete,more,convenient,convenient,problematic,not_recom,not_recom
usual,critical,complete,more,convenient,inconv,nonprob,recommended,priority
usual,?,?,more,convenient,?,?,priority,spec_prior
usual,critical,complete,more,convenient,inconv,nonprob,?,not_recom
?,critical,complete,more,convenient,inconv,slightly_prob,?,?
usual,critical,complete,more,?,inconv,slightly_prob,?,spec_prior
usual,critical,complete,more,convenient,?,slightly_prob,not_recom,not_recom
usual,?,complete,more,convenient,inconv,?,recommended,spec_prior
usual,critical,complete,more,convenient,inconv,problematic,priority,spec_prior
usual,critical,complete,?,convenient,inconv,problematic,?,not_recom
usual,?,complete,more,less_conv,convenient,nonprob,recommended,?
?,critical,complete,more,less_conv,convenient,?,priority,?
usual,critical,complete,more,less_conv,?,nonprob,?,not_recom
usual,?,complete,more,less_conv,?,slightly_prob,recommended,priority
?,critical,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
usual,critical,complete,?,?,?,slightly_prob,not_recom,not_recom
usual,critical,complete,?,less_conv,convenient,problematic,recommended,spec_prior
usual,critical,complete,more,less_conv,convenient,problematic,?,?
?,critical,complete,more,less_conv,convenient,?,?,not_recom
usual,critical,complete,more,less_conv,inconv,nonprob,recommended,?
?,critical,complete,?,less_conv,inconv,nonprob,priority,spec_prior
usual,critical,?,more,less_conv,inconv,nonprob,not_recom,not_recom
?,?,complete,?,less_conv,inconv,slightly_prob,recommended,priority
usual,critical,complete,more,?,inconv,slightly_prob,priority,?
?,critical,complete,more,?,inconv,?,not_recom,not_recom
usual,critical,complete,more,less_conv,inconv,problematic,?,spec_prior
usual,critical,complete,more,less_conv,inconv,problematic,priority,spec_prior
usual,critical,complete,more,?,inconv,problematic,not_recom,?
?,critical,complete,more,critical,convenient,?,?,?
usual,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
usual,critical,complete,more,critical,convenient,?,?,not_recom
usual,critical,complete,more,critical,?,slightly_prob,recommended,priority
usual,critical,complete,more,?,?,slightly_prob,?,?
usual,critical,?,more,critical,convenient,?,not_recom,not_recom
usual,critical,?,?,critical,convenient,?,recommended,spec_prior
usual,critical,complete,more,critical,convenient,problematic,priority,?
usual,critical,complete,more,critical,convenient,?,not_recom,not_recom
usual,critical,complete,more,critical,inconv,?,recommended,priority
usual,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
usual,critical,complete,more,critical,inconv,nonprob,?,not_recom
usual,critical,complete,more,critical,inconv,slightly_prob,recommended,?
usual,?,complete,more,critical,inconv,slightly_prob,?,spec_prior
usual,?,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
?,critical,complete,more,critical,inconv,problematic,?,spec_prior
?,critical,complete,more,critical,inconv,problematic,priority,?
usual,critical,complete,more,critical,inconv,problematic,not_recom,not_recom
?,critical,completed,1,?,convenient,nonprob,?,priority
usual,critical,completed,1,convenient,convenient,nonprob,priority,?
usual,critical,completed,1,convenient,?,nonprob,not_recom,not_recom
usual,critical,completed,1,convenient,convenient,slightly_prob,recommended,priority
usual,critical,completed,?,convenient,?,slightly_prob,?,?
usual,critical,completed,?,?,convenient,?,?,not_recom
usual,critical,completed,1,convenient,?,problematic,recommended,priority
usual,critical,completed,1,convenient,convenient,problematic,priority,?
usual,?,completed,?,convenient,convenient,problematic,not_recom,not_recom
usual,critical,completed,?,convenient,inconv,nonprob,recommended,priority
usual,critical,completed,?,convenient,?,nonprob,priority,priority
?,critical,completed,1,convenient,inconv,nonprob,?,not_recom
usual,critical,completed,1,?,inconv,slightly_prob,recommended,?
usual,critical,?,1,convenient,inconv,?,priority,priority
usual,critical,completed,1,convenient,?,slightly_prob,not_recom,not_recom
usual,critical,?,?,convenient,?,problematic,recommended,priority
usual,critical,completed,1,convenient,inconv,problematic,priority,priority
?,critical,completed,1,convenient,inconv,?,not_recom,not_recom
usual,critical,?,1,less_conv,convenient,nonprob,?,priority
usual,critical,completed,?,less_conv,convenient,nonprob,priority,priority
?,critical,?,?,?,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,?,convenient,slightly_prob,recommended,?
usual,critical,completed,?,less_conv,?,slightly_prob,priority,?
?,critical,completed,?,?,convenient,slightly_prob,not_recom,not_recom
usual,critical,completed,1,?,convenient,problematic,?,priority
usual,critical,completed,1,?,convenient,problematic,priority,priority
?,critical,?,?,less_conv,convenient,problematic,not_recom,not_recom
usual,critical,completed,1,less_conv,inconv,nonprob,recommended,priority
usual,critical,completed,1,less_conv,inconv,nonprob,priority,?
usual,critical,completed,1,less_conv,?,nonprob,not_recom,not_recom
?,critical,?,1,less_conv,?,?,recommended,priority
usual,critical,completed,1,less_conv,inconv,slightly_prob,priority,priority
?,critical,completed,?,less_conv,inconv,?,not_recom,not_recom
usual,?,?,1,less_conv,inconv,problematic,recommended,priority
usual,critical,completed,1,less_conv,?,?,priority,priority
usual,critical,completed,1,less_conv,inconv,problematic,not_recom,not_recom
usual,critical,completed,1,critical,convenient,?,recommended,?
usual,?,?,1,critical,convenient,nonprob,?,spec_prior
usual,critical,completed,1,critical,convenient,nonprob,not_recom,not_recom
usual,critical,completed,1,?,?,slightly_prob,recommended,priority
usual,critical,completed,1,?,convenient,slightly_prob,priority,spec_prior
usual,?,?,1,?,convenient,slightly_prob,?,not_recom
?,critical,completed,1,critical,convenient,problematic,recommended,spec_prior
?,critical,completed,1,critical,?,problematic,priority,spec_prior
usual,critical,?,1,critical,convenient,?,?,not_recom
usual,critical,completed,1,critical,inconv,?,recommended,priority
?,critical,completed,1,critical,inconv,?,priority,spec_prior
?,?,completed,1,critical,inconv,nonprob,not_recom,not_recom
usual,?,completed,1,critical,inconv,slightly_prob,recommended,priority
usual,critical,completed,1,critical,inconv,slightly_prob,priority,spec_prior
usual,critical,completed,1,critical,inconv,slightly_prob,?,not_recom
usual,critical,?,1,critical,inconv,problematic,recommended,spec_prior
usual,critical,?,1,critical,inconv,problematic,priority,spec_prior
?,critical,completed,1,critical,?,problematic,not_recom,not_recom
usual,critical,completed,2,convenient,convenient,nonprob,recommended,priority
usual,critical,completed,?,convenient,convenient,nonprob,priority,priority
usual,critical,completed,2,convenient,convenient,nonprob,not_recom,?
usual,critical,completed,2,convenient,convenient,slightly_prob,recommended,?
usual,critical,completed,2,?,convenient,slightly_prob,priority,priority
usual,?,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
