@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,very_crit,completed,?,critical,convenient,nonprob,not_recom,not_recom
?,very_crit,completed,more,critical,convenient,?,recommended,spec_prior
usual,very_crit,completed,?,?,convenient,slightly_prob,priority,spec_prior
usual,?,completed,more,critical,convenient,slightly_prob,?,not_recom
usual,very_crit,completed,more,critical,convenient,problematic,recommended,spec_prior
usual,?,completed,more,?,?,problematic,priority,spec_prior
usual,very_crit,completed,?,critical,convenient,problematic,not_recom,?
usual,very_crit,completed,?,critical,?,?,recommended,spec_prior
?,very_crit,completed,more,critical,inconv,nonprob,priority,?
usual,very_crit,completed,more,?,inconv,nonprob,not_recom,not_recom
usual,very_crit,completed,more,?,inconv,?,recommended,spec_prior
usual,very_crit,?,?,critical,inconv,slightly_prob,priority,?
?,very_crit,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,completed,?,?,inconv,?,recommended,?
usual,very_crit,completed,more,critical,?,problematic,priority,spec_prior
?,very_crit,completed,more,?,inconv,problematic,?,not_recom
usual,very_crit,?,1,convenient,?,nonprob,recommended,priority
?,very_crit,incomplete,1,convenient,convenient,?,?,spec_prior
?,very_crit,incomplete,1,convenient,convenient,?,not_recom,?
usual,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
?,very_crit,incomplete,1,convenient,convenient,slightly_prob,priority,?
?,?,incomplete,?,convenient,convenient,slightly_prob,?,not_recom
usual,very_crit,incomplete,1,convenient,convenient,problematic,recommended,spec_prior
usual,very_crit,?,?,convenient,convenient,?,priority,spec_prior
?,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
usual,very_crit,incomplete,1,convenient,?,nonprob,recommended,priority
?,very_crit,incomplete,?,convenient,inconv,nonprob,priority,spec_prior
usual,very_crit,incomplete,1,convenient,inconv,nonprob,?,?
usual,very_crit,incomplete,1,convenient,?,?,recommended,priority
usual,?,incomplete,1,convenient,inconv,slightly_prob,?,spec_prior
usual,very_crit,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,1,convenient,inconv,?,recommended,spec_prior
usual,very_crit,incomplete,1,?,?,problematic,priority,spec_prior
usual,very_crit,?,1,?,?,?,?,not_recom
usual,?,incomplete,1,less_conv,convenient,nonprob,recommended,priority
usual,very_crit,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
?,very_crit,incomplete,1,less_conv,convenient,nonprob,?,?
usual,?,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
usual,very_crit,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,1,?,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,?,less_conv,convenient,problematic,recommended,spec_prior
usual,very_crit,incomplete,1,?,convenient,?,priority,spec_prior
?,very_crit,?,1,less_conv,convenient,?,?,?
usual,very_crit,incomplete,?,?,inconv,nonprob,?,priority
usual,?,incomplete,1,less_conv,inconv,nonprob,priority,spec_prior
usual,very_crit,incomplete,1,less_conv,inconv,nonprob,?,not_recom
usual,very_crit,incomplete,1,less_conv,inconv,slightly_prob,?,?
usual,very_crit,incomplete,?,less_conv,inconv,slightly_prob,?,spec_prior
usual,very_crit,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,1,less_conv,inconv,problematic,recommended,?
usual,very_crit,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
usual,very_crit,incomplete,1,less_conv,inconv,?,not_recom,not_recom
usual,very_crit,incomplete,1,critical,?,nonprob,recommended,spec_prior
usual,very_crit,incomplete,1,critical,?,nonprob,priority,spec_prior
?,very_crit,incomplete,?,critical,convenient,nonprob,?,not_recom
usual,?,incomplete,1,critical,?,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,1,critical,convenient,slightly_prob,?,not_recom
usual,very_crit,incomplete,1,critical,convenient,problematic,recommended,spec_prior
?,very_crit,incomplete,?,critical,convenient,?,priority,spec_prior
usual,?,incomplete,1,critical,convenient,problematic,not_recom,not_recom
?,very_crit,?,1,critical,inconv,nonprob,recommended,spec_prior
usual,very_crit,incomplete,1,critical,inconv,nonprob,?,?
usual,?,incomplete,1,critical,inconv,nonprob,?,not_recom
usual,very_crit,incomplete,1,critical,inconv,slightly_prob,recommended,?
usual,very_crit,incomplete,1,?,inconv,slightly_prob,?,spec_prior
usual,very_crit,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,?,?,inconv,problematic,recommended,spec_prior
usual,very_crit,incomplete,1,critical,inconv,problematic,priority,spec_prior
usual,very_crit,?,1,critical,inconv,problematic,not_recom,?
usual,?,incomplete,?,convenient,convenient,nonprob,?,priority
usual,very_crit,?,2,convenient,convenient,nonprob,?,spec_prior
usual,very_crit,?,2,convenient,convenient,?,not_recom,not_recom
usual,very_crit,?,2,convenient,convenient,slightly_prob,recommended,priority
usual,?,incomplete,2,convenient,?,slightly_prob,?,spec_prior
usual,very_crit,incomplete,2,convenient,convenient,?,not_recom,?
usual,?,?,2,?,convenient,problematic,recommended,spec_prior
usual,very_crit,incomplete,2,convenient,convenient,problematic,priority,spec_prior
usual,very_crit,incomplete,?,convenient,convenient,problematic,?,not_recom
?,very_crit,incomplete,?,?,?,nonprob,recommended,spec_prior
?,very_crit,incomplete,2,convenient,?,?,priority,spec_prior
usual,?,?,2,?,inconv,nonprob,not_recom,not_recom
usual,very_crit,incomplete,2,convenient,?,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,2,convenient,inconv,?,priority,?
usual,very_crit,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,?,inconv,problematic,recommended,?
usual,?,incomplete,2,?,inconv,problematic,?,spec_prior
usual,very_crit,incomplete,?,convenient,inconv,?,not_recom,?
usual,very_crit,incomplete,2,less_conv,?,nonprob,recommended,spec_prior
?,very_crit,?,2,less_conv,convenient,nonprob,priority,spec_prior
usual,very_crit,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
usual,very_crit,incomplete,2,?,convenient,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,less_conv,convenient,problematic,recommended,spec_prior
usual,very_crit,incomplete,2,less_conv,?,problematic,priority,spec_prior
usual,very_crit,incomplete,2,less_conv,convenient,problematic,?,not_recom
usual,very_crit,incomplete,?,less_conv,inconv,?,recommended,spec_prior
usual,?,?,2,?,?,nonprob,priority,spec_prior
usual,very_crit,?,2,?,inconv,nonprob,not_recom,not_recom
usual,very_crit,incomplete,2,less_conv,inconv,slightly_prob,?,?
?,very_crit,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
usual,very_crit,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,?,less_conv,inconv,problematic,?,spec_prior
usual,very_crit,incomplete,?,less_conv,?,?,priority,spec_prior
usual,?,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
usual,very_crit,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
usual,very_crit,incomplete,2,critical,convenient,nonprob,priority,spec_prior
usual,very_crit,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
usual,very_crit,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,2,critical,convenient,?,priority,spec_prior
usual,very_crit,?,2,critical,convenient,slightly_prob,?,not_recom
usual,very_crit,incomplete,2,critical,convenient,?,recommended,spec_prior
usual,very_crit,incomplete,2,critical,convenient,?,priority,spec_prior
usual,very_crit,incomplete,2,?,convenient,problematic,not_recom,?
usual,very_crit,?,2,critical,?,?,recommended,spec_prior
usual,very_crit,incomplete,2,critical,inconv,nonprob,?,spec_prior
usual,very_crit,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
usual,very_crit,incomplete,2,critical,inconv,slightly_prob,recommended,spec_prior
usual,?,incomplete,2,?,inconv,slightly_prob,?,spec_prior
?,very_crit,incomplete,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,2,critical,inconv,?,recommended,spec_prior
usual,?,incomplete,2,critical,inconv,?,priority,?
usual,very_crit,incomplete,2,?,inconv,problematic,?,not_recom
usual,?,incomplete,3,convenient,?,nonprob,recommended,priority
?,?,incomplete,3,?,convenient,nonprob,priority,spec_prior
usual,?,incomplete,3,convenient,?,nonprob,?,not_recom
usual,?,?,3,convenient,convenient,slightly_prob,recommended,priority
?,?,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,?,?,?,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,3,convenient,convenient,?,recommended,spec_prior
usual,very_crit,incomplete,3,convenient,convenient,problematic,priority,spec_prior
usual,very_crit,?,3,convenient,?,problematic,not_recom,not_recom
usual,?,?,3,convenient,inconv,?,recommended,?
usual,very_crit,incomplete,3,convenient,inconv,nonprob,?,spec_prior
usual,very_crit,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
usual,very_crit,incomplete,?,convenient,?,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,3,convenient,inconv,slightly_prob,?,spec_prior
usual,very_crit,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,3,convenient,inconv,?,recommended,?
usual,very_crit,incomplete,3,convenient,inconv,problematic,priority,spec_prior
usual,?,incomplete,3,convenient,inconv,problematic,?,?
usual,very_crit,?,3,less_conv,convenient,nonprob,?,spec_prior
usual,very_crit,incomplete,3,?,convenient,?,?,?
usual,very_crit,incomplete,?,less_conv,convenient,nonprob,not_recom,not_recom
usual,very_crit,?,3,less_conv,?,slightly_prob,?,?
usual,very_crit,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,3,less_conv,?,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,3,?,convenient,problematic,recommended,spec_prior
usual,very_crit,?,3,less_conv,?,?,priority,spec_prior
usual,very_crit,?,3,less_conv,convenient,problematic,not_recom,not_recom
usual,very_crit,incomplete,3,less_conv,inconv,nonprob,recommended,spec_prior
usual,very_crit,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
?,?,incomplete,3,less_conv,inconv,?,not_recom,not_recom
usual,very_crit,?,3,less_conv,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,?,?,inconv,slightly_prob,priority,spec_prior
usual,?,incomplete,3,less_conv,inconv,slightly_prob,not_recom,?
usual,?,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
usual,very_crit,incomplete,?,less_conv,inconv,problematic,priority,spec_prior
?,very_crit,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
usual,very_crit,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
?,very_crit,incomplete,?,?,convenient,nonprob,priority,?
usual,very_crit,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
usual,very_crit,incomplete,?,critical,convenient,slightly_prob,?,?
usual,very_crit,incomplete,3,critical,convenient,?,priority,spec_prior
usual,very_crit,incomplete,?,critical,convenient,slightly_prob,?,not_recom
usual,very_crit,incomplete,3,critical,convenient,problematic,recommended,spec_prior
?,very_crit,incomplete,3,critical,convenient,problematic,priority,spec_prior
usual,?,incomplete,3,critical,convenient,problematic,not_recom,not_recom
usual,very_crit,?,3,?,inconv,?,?,?
usual,very_crit,?,3,critical,inconv,nonprob,priority,spec_prior
usual,?,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
usual,very_crit,?,3,critical,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,3,critical,inconv,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,3,critical,inconv,?,recommended,spec_prior
usual,very_crit,incomplete,3,critical,inconv,problematic,priority,?
usual,very_crit,incomplete,3,critical,inconv,problematic,not_recom,not_recom
?,very_crit,incomplete,more,convenient,convenient,nonprob,recommended,?
?,very_crit,incomplete,more,convenient,convenient,?,priority,spec_prior
usual,very_crit,incomplete,more,?,convenient,nonprob,?,not_recom
usual,very_crit,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
?,very_crit,?,?,convenient,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,more,convenient,?,?,not_recom,not_recom
usual,very_crit,incomplete,?,convenient,convenient,problematic,recommended,?
usual,very_crit,incomplete,?,convenient,?,problematic,priority,spec_prior
usual,?,incomplete,?,convenient,convenient,problematic,not_recom,?
usual,very_crit,?,more,?,inconv,?,?,spec_prior
?,very_crit,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
usual,very_crit,incomplete,more,convenient,inconv,nonprob,?,not_recom
usual,?,?,?,convenient,inconv,slightly_prob,recommended,spec_prior
usual,?,incomplete,more,convenient,inconv,?,priority,?
usual,very_crit,incomplete,more,convenient,?,?,not_recom,not_recom
usual,very_crit,?,?,convenient,inconv,problematic,recommended,spec_prior
usual,very_crit,incomplete,?,?,inconv,problematic,priority,spec_prior
usual,very_crit,?,more,convenient,inconv,problematic,not_recom,not_recom
?,very_crit,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
usual,?,?,more,less_conv,convenient,nonprob,priority,spec_prior
?,very_crit,incomplete,more,less_conv,convenient,?,not_recom,not_recom
usual,very_crit,?,?,?,convenient,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,more,?,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,more,less_conv,convenient,problematic,?,?
?,very_crit,?,more,less_conv,?,?,priority,spec_prior
usual,very_crit,incomplete,more,less_conv,convenient,problematic,?,not_recom
usual,?,?,more,less_conv,?,nonprob,recommended,spec_prior
usual,very_crit,incomplete,more,less_conv,inconv,?,priority,spec_prior
usual,very_crit,incomplete,more,less_conv,inconv,nonprob,not_recom,?
usual,very_crit,incomplete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,more,less_conv,inconv,problematic,recommended,?
usual,very_crit,incomplete,more,?,inconv,problematic,priority,spec_prior
usual,very_crit,?,more,less_conv,inconv,problematic,not_recom,?
?,very_crit,incomplete,more,critical,?,nonprob,recommended,spec_prior
usual,?,?,?,critical,convenient,nonprob,?,spec_prior
usual,very_crit,incomplete,more,?,?,?,not_recom,?
usual,very_crit,incomplete,more,?,convenient,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,more,critical,convenient,slightly_prob,?,spec_prior
usual,very_crit,?,more,critical,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,more,critical,convenient,problematic,recommended,spec_prior
usual,?,?,more,?,convenient,problematic,priority,spec_prior
usual,very_crit,incomplete,more,critical,convenient,problematic,?,not_recom
usual,?,incomplete,more,critical,inconv,nonprob,recommended,?
usual,?,?,more,critical,inconv,?,?,spec_prior
?,very_crit,?,more,?,inconv,nonprob,?,not_recom
usual,very_crit,?,more,?,?,?,?,spec_prior
usual,?,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
usual,?,incomplete,more,critical,?,?,not_recom,not_recom
usual,?,incomplete,more,critical,inconv,?,recommended,spec_prior
usual,very_crit,incomplete,more,critical,inconv,problematic,priority,spec_prior
usual,very_crit,?,?,?,inconv,problematic,not_recom,?
?,very_crit,foster,1,convenient,convenient,nonprob,recommended,?
usual,very_crit,foster,1,convenient,convenient,nonprob,priority,spec_prior
usual,very_crit,?,?,convenient,convenient,nonprob,not_recom,not_recom
usual,very_crit,foster,?,convenient,convenient,?,recommended,priority
