@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,very_crit,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
usual,?,incomplete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
usual,?,incomplete,more,less_conv,inconv,slightly_prob,priority,?
usual,very_crit,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
usual,very_crit,incomplete,?,less_conv,inconv,problematic,priority,spec_prior
usual,very_crit,incomplete,more,less_conv,?,?,not_recom,not_recom
usual,very_crit,?,more,critical,?,?,recommended,spec_prior
usual,very_crit,incomplete,more,critical,convenient,nonprob,priority,spec_prior
usual,very_crit,incomplete,more,?,?,nonprob,not_recom,not_recom
?,very_crit,incomplete,more,?,convenient,?,recommended,spec_prior
usual,very_crit,incomplete,?,critical,?,slightly_prob,priority,?
?,very_crit,incomplete,?,?,convenient,?,not_recom,not_recom
usual,very_crit,incomplete,more,critical,convenient,problematic,recommended,spec_prior
usual,very_crit,?,more,critical,convenient,problematic,?,spec_prior
usual,very_crit,incomplete,more,critical,convenient,problematic,?,not_recom
usual,?,?,more,critical,inconv,nonprob,recommended,?
usual,very_crit,incomplete,?,critical,?,nonprob,priority,spec_prior
usual,very_crit,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
usual,very_crit,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,more,critical,inconv,slightly_prob,priority,spec_prior
usual,?,incomplete,?,?,inconv,slightly_prob,?,not_recom
usual,?,?,more,critical,inconv,problematic,recommended,spec_prior
usual,very_crit,incomplete,more,critical,?,problematic,priority,spec_prior
usual,very_crit,incomplete,more,critical,inconv,problematic,?,not_recom
usual,very_crit,foster,1,convenient,?,nonprob,recommended,priority
usual,very_crit,foster,1,convenient,convenient,nonprob,?,spec_prior
usual,?,foster,1,convenient,convenient,nonprob,not_recom,not_recom
usual,?,foster,1,?,convenient,slightly_prob,recommended,priority
usual,very_crit,foster,1,convenient,convenient,slightly_prob,?,spec_prior
usual,very_crit,foster,1,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,1,convenient,convenient,problematic,recommended,?
usual,very_crit,foster,1,convenient,convenient,problematic,priority,spec_prior
usual,very_crit,foster,1,convenient,convenient,problematic,not_recom,not_recom
usual,very_crit,foster,1,convenient,?,nonprob,recommended,spec_prior
usual,very_crit,?,1,convenient,inconv,nonprob,priority,spec_prior
usual,very_crit,foster,1,convenient,inconv,nonprob,not_recom,not_recom
usual,very_crit,?,1,convenient,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,foster,1,convenient,inconv,slightly_prob,priority,?
usual,very_crit,foster,1,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,?,convenient,inconv,?,recommended,spec_prior
usual,very_crit,foster,?,?,inconv,problematic,?,spec_prior
usual,?,foster,1,convenient,inconv,problematic,not_recom,not_recom
usual,very_crit,?,1,less_conv,convenient,?,?,spec_prior
usual,?,?,1,less_conv,?,?,priority,?
usual,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
usual,very_crit,foster,1,?,?,slightly_prob,recommended,spec_prior
usual,very_crit,foster,1,less_conv,convenient,?,priority,spec_prior
?,very_crit,?,?,less_conv,convenient,slightly_prob,not_recom,?
usual,very_crit,foster,1,less_conv,?,?,recommended,spec_prior
usual,?,foster,1,less_conv,convenient,problematic,priority,spec_prior
?,very_crit,foster,1,less_conv,convenient,?,not_recom,not_recom
?,very_crit,foster,1,?,?,nonprob,recommended,spec_prior
usual,very_crit,foster,?,less_conv,inconv,nonprob,priority,spec_prior
usual,very_crit,foster,1,?,inconv,nonprob,not_recom,not_recom
?,?,foster,?,less_conv,inconv,?,recommended,?
usual,?,?,1,less_conv,inconv,slightly_prob,priority,spec_prior
usual,very_crit,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,very_crit,foster,1,less_conv,inconv,problematic,?,spec_prior
usual,?,foster,1,less_conv,inconv,problematic,priority,spec_prior
?,very_crit,?,?,less_conv,inconv,problematic,?,not_recom
usual,very_crit,foster,?,critical,convenient,nonprob,?,?
usual,very_crit,foster,1,critical,convenient,nonprob,?,spec_prior
usual,?,foster,1,critical,convenient,nonprob,not_recom,not_recom
usual,very_crit,foster,1,critical,convenient,slightly_prob,recommended,?
usual,?,foster,1,critical,convenient,slightly_prob,priority,spec_prior
usual,?,foster,1,?,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,foster,1,critical,?,problematic,recommended,spec_prior
usual,very_crit,foster,1,critical,convenient,problematic,priority,spec_prior
usual,?,foster,?,critical,?,problematic,not_recom,not_recom
usual,very_crit,foster,1,critical,inconv,nonprob,recommended,?
usual,very_crit,foster,1,?,inconv,nonprob,priority,spec_prior
usual,?,foster,1,critical,inconv,nonprob,not_recom,not_recom
?,?,foster,1,?,inconv,slightly_prob,recommended,spec_prior
?,very_crit,foster,1,critical,?,slightly_prob,priority,spec_prior
usual,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,?
usual,very_crit,foster,1,critical,inconv,problematic,recommended,spec_prior
usual,very_crit,foster,1,?,?,problematic,priority,spec_prior
usual,very_crit,foster,1,?,inconv,problematic,not_recom,?
usual,very_crit,?,2,convenient,?,?,?,?
usual,?,foster,2,convenient,convenient,nonprob,priority,spec_prior
usual,very_crit,?,2,convenient,convenient,nonprob,not_recom,not_recom
usual,very_crit,foster,2,convenient,convenient,slightly_prob,recommended,priority
usual,very_crit,foster,2,convenient,convenient,?,priority,spec_prior
usual,very_crit,foster,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,very_crit,foster,2,convenient,convenient,problematic,recommended,?
usual,very_crit,foster,2,convenient,convenient,?,priority,spec_prior
usual,?,?,2,convenient,convenient,problematic,not_recom,not_recom
usual,very_crit,?,?,convenient,?,nonprob,recommended,spec_prior
usual,?,foster,2,convenient,?,nonprob,priority,spec_prior
usual,very_crit,foster,2,convenient,?,nonprob,?,not_recom
usual,very_crit,foster,2,?,inconv,?,recommended,spec_prior
usual,very_crit,?,?,convenient,inconv,slightly_prob,priority,spec_prior
usual,very_crit,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,foster,2,?,inconv,?,recommended,?
usual,very_crit,foster,2,?,inconv,problematic,priority,spec_prior
?,?,foster,2,convenient,?,problematic,not_recom,not_recom
usual,very_crit,foster,2,less_conv,?,nonprob,recommended,spec_prior
usual,very_crit,foster,2,less_conv,convenient,nonprob,priority,spec_prior
usual,very_crit,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
usual,very_crit,?,2,less_conv,?,slightly_prob,recommended,spec_prior
usual,very_crit,foster,?,less_conv,convenient,?,priority,spec_prior
usual,very_crit,foster,?,less_conv,convenient,slightly_prob,?,?
?,?,foster,2,less_conv,?,problematic,recommended,spec_prior
usual,very_crit,foster,?,?,convenient,problematic,priority,?
usual,very_crit,foster,2,less_conv,?,problematic,not_recom,?
usual,?,foster,2,less_conv,inconv,?,recommended,spec_prior
usual,very_crit,foster,2,less_conv,inconv,nonprob,priority,?
usual,very_crit,?,?,?,inconv,nonprob,not_recom,not_recom
?,very_crit,foster,?,less_conv,inconv,?,?,spec_prior
usual,very_crit,?,2,less_conv,?,slightly_prob,priority,spec_prior
usual,very_crit,?,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,very_crit,foster,2,less_conv,inconv,problematic,recommended,spec_prior
usual,very_crit,foster,2,less_conv,inconv,problematic,priority,spec_prior
?,very_crit,foster,2,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,2,critical,convenient,?,?,spec_prior
usual,very_crit,foster,?,critical,convenient,nonprob,?,spec_prior
usual,very_crit,?,2,?,convenient,nonprob,not_recom,not_recom
usual,very_crit,foster,?,critical,?,slightly_prob,recommended,spec_prior
?,very_crit,?,?,critical,convenient,slightly_prob,priority,spec_prior
usual,very_crit,foster,2,critical,?,slightly_prob,not_recom,not_recom
usual,very_crit,?,2,critical,convenient,problematic,recommended,spec_prior
usual,very_crit,foster,?,critical,convenient,problematic,priority,spec_prior
usual,very_crit,foster,2,critical,convenient,problematic,not_recom,not_recom
usual,very_crit,foster,2,critical,inconv,nonprob,recommended,spec_prior
usual,very_crit,foster,2,critical,inconv,nonprob,priority,spec_prior
usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,not_recom
?,very_crit,foster,2,critical,?,slightly_prob,recommended,?
usual,very_crit,foster,2,critical,inconv,slightly_prob,priority,spec_prior
usual,very_crit,foster,?,critical,inconv,slightly_prob,not_recom,not_recom
?,?,foster,2,critical,inconv,?,recommended,spec_prior
usual,very_crit,foster,2,critical,inconv,?,priority,spec_prior
usual,very_crit,foster,2,critical,?,problematic,not_recom,not_recom
usual,?,foster,3,convenient,convenient,nonprob,recommended,priority
usual,?,foster,3,convenient,convenient,?,priority,spec_prior
usual,very_crit,foster,3,convenient,?,nonprob,not_recom,?
?,very_crit,foster,3,?,convenient,slightly_prob,recommended,priority
usual,very_crit,?,3,convenient,?,slightly_prob,priority,spec_prior
usual,very_crit,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,3,convenient,convenient,problematic,recommended,?
?,very_crit,foster,?,convenient,convenient,problematic,priority,spec_prior
usual,very_crit,foster,3,convenient,convenient,?,not_recom,not_recom
usual,very_crit,foster,3,?,inconv,nonprob,recommended,?
usual,very_crit,?,3,convenient,?,nonprob,priority,?
usual,very_crit,foster,3,convenient,inconv,nonprob,not_recom,?
?,very_crit,foster,3,convenient,?,?,recommended,spec_prior
usual,very_crit,?,3,convenient,inconv,?,priority,?
usual,?,foster,3,convenient,inconv,?,not_recom,?
usual,?,foster,3,convenient,inconv,problematic,?,spec_prior
usual,very_crit,?,3,?,?,?,priority,spec_prior
usual,very_crit,foster,3,convenient,inconv,problematic,not_recom,not_recom
usual,very_crit,?,3,less_conv,?,nonprob,?,spec_prior
usual,very_crit,foster,?,less_conv,convenient,nonprob,?,spec_prior
usual,very_crit,foster,3,less_conv,convenient,?,not_recom,?
usual,very_crit,foster,3,?,convenient,slightly_prob,recommended,spec_prior
usual,?,foster,?,less_conv,?,slightly_prob,priority,spec_prior
usual,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,?,?,?,problematic,recommended,?
usual,?,?,3,?,convenient,problematic,priority,spec_prior
?,very_crit,foster,3,?,?,problematic,?,not_recom
usual,very_crit,foster,?,less_conv,inconv,nonprob,?,spec_prior
usual,very_crit,foster,3,less_conv,inconv,?,priority,spec_prior
?,very_crit,foster,3,?,inconv,?,not_recom,not_recom
usual,very_crit,foster,3,less_conv,inconv,?,recommended,?
usual,very_crit,foster,3,less_conv,inconv,?,priority,spec_prior
usual,very_crit,foster,3,?,inconv,slightly_prob,?,not_recom
usual,?,?,3,less_conv,inconv,problematic,recommended,?
usual,?,?,3,less_conv,inconv,problematic,?,?
usual,very_crit,foster,?,less_conv,inconv,problematic,?,not_recom
?,very_crit,foster,?,critical,convenient,?,recommended,spec_prior
usual,very_crit,foster,3,critical,?,nonprob,?,spec_prior
?,very_crit,foster,3,critical,convenient,nonprob,not_recom,not_recom
usual,very_crit,?,3,critical,?,slightly_prob,?,spec_prior
usual,very_crit,foster,3,critical,convenient,?,priority,spec_prior
usual,very_crit,foster,3,?,convenient,slightly_prob,?,not_recom
usual,very_crit,?,3,critical,convenient,?,?,?
usual,very_crit,foster,3,critical,convenient,problematic,priority,spec_prior
usual,very_crit,foster,3,critical,convenient,?,not_recom,not_recom
usual,?,foster,3,?,inconv,nonprob,recommended,?
?,very_crit,?,?,critical,inconv,nonprob,priority,spec_prior
usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,not_recom
?,?,foster,3,critical,inconv,?,recommended,?
usual,?,?,3,?,inconv,slightly_prob,priority,spec_prior
usual,very_crit,foster,?,critical,inconv,?,not_recom,not_recom
usual,very_crit,foster,3,critical,inconv,?,recommended,spec_prior
usual,very_crit,foster,?,critical,inconv,problematic,priority,spec_prior
usual,very_crit,foster,?,?,?,problematic,not_recom,?
usual,very_crit,foster,more,convenient,?,nonprob,recommended,?
usual,very_crit,foster,more,convenient,convenient,nonprob,priority,?
?,very_crit,?,?,convenient,convenient,nonprob,not_recom,?
usual,?,foster,more,convenient,convenient,slightly_prob,?,priority
usual,very_crit,foster,more,convenient,?,slightly_prob,priority,spec_prior
usual,very_crit,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,very_crit,foster,?,convenient,?,problematic,recommended,spec_prior
usual,very_crit,foster,more,convenient,convenient,problematic,priority,?
usual,very_crit,?,more,convenient,?,?,not_recom,not_recom
usual,very_crit,foster,?,convenient,inconv,nonprob,recommended,spec_prior
usual,very_crit,?,more,convenient,inconv,nonprob,priority,spec_prior
usual,very_crit,foster,more,convenient,?,nonprob,not_recom,not_recom
usual,very_crit,foster,?,convenient,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,foster,more,?,inconv,slightly_prob,priority,spec_prior
usual,very_crit,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
?,very_crit,foster,more,convenient,?,problematic,recommended,spec_prior
?,very_crit,foster,?,convenient,?,problematic,priority,spec_prior
?,?,foster,more,convenient,inconv,problematic,not_recom,not_recom
usual,very_crit,foster,more,less_conv,convenient,nonprob,recommended,?
?,very_crit,?,more,less_conv,convenient,nonprob,priority,spec_prior
?,very_crit,foster,more,less_conv,convenient,?,not_recom,not_recom
usual,very_crit,foster,?,less_conv,convenient,slightly_prob,recommended,spec_prior
usual,very_crit,foster,?,less_conv,convenient,slightly_prob,priority,spec_prior
usual,very_crit,foster,more,less_conv,convenient,?,not_recom,not_recom
?,very_crit,foster,more,less_conv,convenient,problematic,recommended,spec_prior
usual,very_crit,foster,more,less_conv,convenient,problematic,priority,?
usual,very_crit,foster,more,less_conv,convenient,?,not_recom,not_recom
?,very_crit,foster,more,less_conv,inconv,nonprob,?,spec_prior
usual,very_crit,foster,more,less_conv,inconv,nonprob,priority,spec_prior
usual,very_crit,foster,more,?,inconv,?,?,not_recom
usual,very_crit,foster,?,less_conv,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,foster,more,less_conv,inconv,?,?,spec_prior
usual,very_crit,foster,more,less_conv,inconv,?,not_recom,not_recom
usual,very_crit,foster,more,less_conv,?,problematic,recommended,spec_prior
usual,very_crit,foster,more,less_conv,inconv,problematic,priority,spec_prior
usual,very_crit,foster,more,?,?,problematic,not_recom,not_recom
usual,very_crit,foster,more,?,convenient,nonprob,recommended,spec_prior
usual,?,foster,more,?,?,?,priority,spec_prior
usual,very_crit,?,more,?,?,nonprob,?,not_recom
usual,very_crit,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
usual,very_crit,foster,more,?,convenient,slightly_prob,priority,spec_prior
usual,very_crit,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,?,more,critical,convenient,problematic,?,spec_prior
usual,very_crit,foster,more,critical,convenient,problematic,priority,spec_prior
usual,?,foster,more,critical,convenient,problematic,not_recom,not_recom
usual,very_crit,foster,more,critical,inconv,nonprob,recommended,?
?,very_crit,foster,more,critical,inconv,nonprob,?,spec_prior
usual,very_crit,foster,more,?,inconv,nonprob,not_recom,not_recom
usual,?,foster,more,critical,inconv,slightly_prob,recommended,spec_prior
?,?,foster,more,critical,?,slightly_prob,priority,spec_prior
usual,very_crit,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,foster,?,?,inconv,problematic,recommended,spec_prior
usual,very_crit,foster,more,critical,inconv,problematic,priority,spec_prior
usual,very_crit,foster,more,?,inconv,problematic,?,?
pretentious,proper,complete,1,convenient,convenient,nonprob,?,?
?,proper,?,1,convenient,convenient,nonprob,priority,priority
?,proper,?,1,?,?,nonprob,not_recom,not_recom
pretentious,proper,complete,1,?,?,slightly_prob,recommended,very_recom
?,proper,complete,?,convenient,?,slightly_prob,priority,priority
pretentious,proper,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,complete,1,convenient,convenient,?,recommended,priority
pretentious,?,complete,1,convenient,convenient,problematic,priority,priority
pretentious,proper,complete,1,convenient,convenient,problematic,not_recom,?
