@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,proper,?,more,?,?,?,recommended,priority
pretentious,proper,complete,more,convenient,inconv,?,priority,?
pretentious,proper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,complete,more,convenient,inconv,problematic,recommended,priority
pretentious,proper,complete,more,convenient,inconv,problematic,priority,priority
pretentious,proper,complete,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,proper,complete,?,less_conv,convenient,nonprob,?,priority
pretentious,proper,complete,?,less_conv,convenient,nonprob,priority,priority
pretentious,?,complete,?,?,?,nonprob,not_recom,not_recom
pretentious,proper,?,more,less_conv,convenient,slightly_prob,recommended,priority
pretentious,proper,complete,more,less_conv,?,slightly_prob,priority,priority
pretentious,proper,complete,more,less_conv,convenient,slightly_prob,?,?
pretentious,proper,complete,more,less_conv,convenient,problematic,recommended,?
?,proper,complete,more,?,convenient,problematic,priority,?
pretentious,?,complete,more,less_conv,?,problematic,not_recom,not_recom
pretentious,proper,complete,more,?,inconv,nonprob,recommended,?
pretentious,proper,complete,more,less_conv,inconv,nonprob,priority,priority
pretentious,proper,complete,more,less_conv,inconv,nonprob,?,not_recom
pretentious,proper,complete,more,?,inconv,slightly_prob,recommended,priority
pretentious,proper,?,more,?,inconv,?,priority,priority
pretentious,?,complete,more,?,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,?,?,inconv,?,recommended,priority
pretentious,proper,complete,more,less_conv,inconv,problematic,priority,priority
pretentious,proper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
pretentious,proper,?,more,critical,convenient,nonprob,recommended,priority
pretentious,proper,?,more,?,convenient,nonprob,priority,priority
pretentious,proper,complete,more,critical,convenient,nonprob,not_recom,not_recom
pretentious,proper,complete,?,critical,convenient,slightly_prob,recommended,priority
?,proper,?,more,critical,convenient,slightly_prob,priority,priority
?,?,complete,more,?,convenient,?,not_recom,not_recom
?,?,complete,more,critical,?,problematic,recommended,?
pretentious,proper,?,more,critical,convenient,problematic,priority,priority
?,?,complete,more,critical,convenient,problematic,not_recom,not_recom
pretentious,?,complete,more,?,inconv,nonprob,recommended,?
pretentious,?,complete,?,?,inconv,?,priority,priority
pretentious,proper,?,more,critical,inconv,nonprob,?,not_recom
pretentious,proper,?,more,?,?,?,?,priority
pretentious,proper,complete,more,critical,inconv,slightly_prob,priority,priority
pretentious,proper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,complete,more,critical,inconv,problematic,?,priority
pretentious,proper,?,more,?,inconv,problematic,priority,priority
pretentious,?,complete,more,critical,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,?,convenient,convenient,nonprob,?,very_recom
pretentious,proper,completed,1,?,convenient,nonprob,priority,priority
pretentious,proper,completed,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,proper,completed,1,convenient,?,slightly_prob,recommended,?
pretentious,proper,?,?,convenient,convenient,slightly_prob,?,priority
pretentious,proper,completed,?,convenient,convenient,?,not_recom,?
pretentious,proper,completed,1,convenient,convenient,problematic,recommended,priority
pretentious,?,completed,1,convenient,convenient,problematic,priority,priority
pretentious,proper,?,1,?,convenient,?,not_recom,not_recom
pretentious,proper,completed,1,convenient,inconv,?,recommended,?
pretentious,?,completed,1,?,inconv,nonprob,priority,priority
pretentious,?,completed,1,convenient,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,1,convenient,inconv,slightly_prob,recommended,very_recom
pretentious,proper,completed,1,convenient,inconv,slightly_prob,priority,?
pretentious,proper,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,completed,1,convenient,inconv,problematic,recommended,priority
?,proper,completed,1,convenient,?,problematic,priority,priority
pretentious,proper,completed,?,convenient,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,1,less_conv,convenient,nonprob,recommended,?
pretentious,proper,completed,1,less_conv,?,nonprob,priority,priority
pretentious,proper,completed,1,?,convenient,nonprob,?,?
pretentious,proper,?,1,less_conv,convenient,slightly_prob,recommended,very_recom
pretentious,proper,completed,?,less_conv,convenient,?,?,priority
pretentious,proper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,?,?,1,less_conv,convenient,problematic,recommended,?
pretentious,proper,completed,?,less_conv,convenient,problematic,priority,priority
?,proper,completed,?,less_conv,convenient,problematic,not_recom,not_recom
pretentious,?,completed,1,less_conv,inconv,?,?,very_recom
pretentious,proper,completed,?,less_conv,inconv,nonprob,priority,priority
pretentious,proper,?,1,less_conv,inconv,?,not_recom,not_recom
?,proper,completed,1,less_conv,?,slightly_prob,recommended,very_recom
pretentious,proper,completed,1,less_conv,inconv,slightly_prob,priority,priority
pretentious,?,completed,?,?,?,slightly_prob,not_recom,?
pretentious,proper,completed,1,?,inconv,problematic,recommended,priority
pretentious,proper,completed,1,?,inconv,?,priority,priority
pretentious,proper,completed,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,?,?,convenient,nonprob,recommended,priority
?,proper,?,1,?,?,?,priority,priority
pretentious,proper,completed,1,critical,convenient,nonprob,not_recom,not_recom
pretentious,proper,completed,?,critical,convenient,slightly_prob,recommended,priority
pretentious,proper,completed,1,critical,convenient,?,priority,priority
pretentious,proper,?,1,?,?,slightly_prob,not_recom,not_recom
pretentious,?,completed,1,?,?,problematic,recommended,priority
pretentious,?,completed,1,critical,convenient,?,priority,priority
pretentious,proper,completed,1,critical,?,problematic,not_recom,?
pretentious,proper,completed,?,critical,inconv,nonprob,recommended,priority
pretentious,proper,completed,1,critical,?,nonprob,priority,priority
pretentious,proper,completed,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,?,completed,1,critical,inconv,slightly_prob,recommended,priority
pretentious,proper,completed,1,critical,inconv,slightly_prob,?,priority
pretentious,proper,completed,1,?,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,?,1,critical,inconv,problematic,recommended,priority
pretentious,proper,?,1,critical,inconv,problematic,?,?
pretentious,proper,completed,1,?,inconv,problematic,not_recom,not_recom
pretentious,proper,?,2,convenient,?,?,recommended,very_recom
pretentious,?,completed,2,convenient,?,nonprob,priority,priority
pretentious,proper,completed,?,convenient,convenient,?,not_recom,?
pretentious,?,completed,?,convenient,convenient,slightly_prob,?,very_recom
pretentious,proper,completed,2,convenient,?,?,priority,priority
pretentious,proper,completed,2,?,?,slightly_prob,not_recom,?
pretentious,proper,completed,2,convenient,convenient,?,?,priority
?,proper,?,2,convenient,?,problematic,priority,priority
pretentious,proper,completed,2,convenient,?,problematic,?,not_recom
pretentious,proper,completed,2,convenient,inconv,nonprob,recommended,very_recom
pretentious,proper,completed,2,convenient,inconv,nonprob,?,priority
pretentious,proper,completed,2,?,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,2,convenient,?,slightly_prob,recommended,very_recom
pretentious,proper,completed,2,?,inconv,slightly_prob,priority,priority
pretentious,proper,?,2,convenient,inconv,?,not_recom,not_recom
pretentious,proper,completed,2,?,inconv,problematic,recommended,priority
?,proper,completed,2,?,inconv,problematic,priority,priority
pretentious,proper,completed,?,convenient,inconv,problematic,not_recom,not_recom
pretentious,proper,?,2,less_conv,?,?,?,very_recom
pretentious,?,completed,?,less_conv,convenient,nonprob,?,priority
?,?,?,2,?,?,?,not_recom,?
pretentious,proper,completed,2,?,convenient,?,recommended,very_recom
pretentious,proper,completed,?,?,convenient,slightly_prob,priority,priority
pretentious,?,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,convenient,problematic,recommended,priority
pretentious,proper,completed,2,less_conv,convenient,problematic,priority,priority
pretentious,proper,completed,?,less_conv,?,problematic,not_recom,not_recom
pretentious,proper,?,2,less_conv,inconv,nonprob,recommended,very_recom
pretentious,proper,completed,2,?,inconv,nonprob,priority,priority
?,proper,completed,2,less_conv,inconv,?,not_recom,not_recom
pretentious,proper,completed,?,less_conv,?,slightly_prob,recommended,very_recom
?,proper,completed,2,?,inconv,slightly_prob,?,?
pretentious,?,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,?,2,less_conv,inconv,problematic,?,priority
pretentious,proper,?,2,less_conv,inconv,?,priority,priority
pretentious,proper,completed,?,less_conv,inconv,problematic,?,not_recom
pretentious,proper,completed,?,critical,convenient,nonprob,recommended,priority
pretentious,proper,?,2,critical,convenient,?,?,priority
?,proper,completed,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,?,completed,2,critical,?,slightly_prob,recommended,?
pretentious,proper,completed,?,critical,convenient,slightly_prob,?,?
pretentious,proper,?,2,critical,convenient,?,not_recom,not_recom
pretentious,proper,completed,?,critical,convenient,?,recommended,priority
pretentious,proper,completed,2,critical,convenient,problematic,priority,?
?,proper,completed,?,?,convenient,problematic,not_recom,?
pretentious,proper,?,2,?,?,nonprob,recommended,priority
pretentious,proper,completed,?,critical,inconv,nonprob,priority,?
?,?,completed,2,critical,inconv,nonprob,not_recom,?
?,proper,completed,?,critical,inconv,slightly_prob,recommended,?
pretentious,proper,?,2,critical,?,slightly_prob,priority,?
pretentious,proper,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,?,completed,?,critical,inconv,problematic,recommended,?
pretentious,proper,completed,2,critical,?,problematic,priority,priority
pretentious,proper,completed,2,critical,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,?,convenient,?,nonprob,recommended,very_recom
pretentious,proper,completed,3,convenient,convenient,nonprob,priority,priority
pretentious,proper,completed,3,?,convenient,nonprob,?,not_recom
pretentious,proper,completed,3,convenient,convenient,?,recommended,very_recom
pretentious,proper,completed,3,convenient,convenient,?,?,priority
pretentious,proper,completed,3,?,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,?,?,convenient,convenient,problematic,?,priority
pretentious,?,?,?,convenient,convenient,problematic,priority,?
pretentious,proper,completed,3,convenient,convenient,?,not_recom,not_recom
?,proper,completed,3,convenient,inconv,nonprob,?,priority
pretentious,proper,?,3,convenient,?,nonprob,priority,?
pretentious,proper,completed,3,?,inconv,nonprob,?,not_recom
pretentious,proper,completed,?,convenient,inconv,slightly_prob,?,priority
pretentious,proper,completed,3,convenient,inconv,slightly_prob,priority,priority
pretentious,proper,completed,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,completed,3,convenient,inconv,problematic,?,priority
pretentious,proper,completed,3,?,inconv,problematic,priority,priority
pretentious,proper,completed,?,convenient,inconv,problematic,not_recom,not_recom
?,proper,completed,3,less_conv,convenient,nonprob,recommended,priority
pretentious,proper,completed,?,less_conv,convenient,nonprob,priority,priority
pretentious,?,completed,3,less_conv,convenient,nonprob,?,not_recom
pretentious,proper,completed,3,less_conv,?,?,recommended,priority
?,proper,?,3,less_conv,convenient,slightly_prob,priority,priority
pretentious,?,completed,?,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,proper,completed,3,less_conv,convenient,?,recommended,priority
pretentious,?,completed,?,?,convenient,problematic,priority,priority
pretentious,proper,completed,3,less_conv,convenient,problematic,not_recom,?
pretentious,proper,?,3,?,inconv,?,recommended,?
pretentious,proper,completed,?,less_conv,inconv,nonprob,priority,priority
pretentious,proper,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,proper,completed,3,?,inconv,slightly_prob,?,priority
?,proper,completed,3,?,inconv,slightly_prob,priority,priority
pretentious,?,completed,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,completed,3,less_conv,?,problematic,recommended,priority
?,?,completed,3,less_conv,inconv,?,?,priority
pretentious,proper,completed,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,proper,completed,3,critical,convenient,nonprob,recommended,priority
pretentious,proper,completed,3,?,convenient,nonprob,priority,priority
pretentious,proper,completed,3,critical,convenient,nonprob,?,?
pretentious,proper,completed,?,critical,convenient,slightly_prob,recommended,priority
pretentious,proper,completed,3,?,?,slightly_prob,priority,priority
pretentious,proper,completed,?,critical,convenient,slightly_prob,not_recom,?
?,proper,completed,3,critical,?,problematic,?,priority
?,proper,completed,3,?,convenient,problematic,priority,priority
pretentious,proper,completed,3,critical,convenient,problematic,?,not_recom
pretentious,proper,completed,3,critical,inconv,nonprob,recommended,priority
pretentious,proper,?,3,?,inconv,nonprob,priority,?
?,proper,completed,3,critical,inconv,nonprob,not_recom,?
?,?,completed,3,critical,inconv,slightly_prob,recommended,?
pretentious,?,?,3,critical,?,slightly_prob,priority,priority
pretentious,?,?,?,critical,inconv,?,not_recom,not_recom
pretentious,?,?,3,critical,inconv,problematic,recommended,priority
?,?,completed,3,critical,inconv,problematic,?,?
pretentious,proper,completed,?,?,inconv,problematic,not_recom,not_recom
?,?,?,more,?,convenient,?,recommended,very_recom
?,proper,completed,more,convenient,?,?,priority,?
pretentious,proper,completed,more,convenient,convenient,?,not_recom,not_recom
pretentious,proper,completed,more,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,proper,completed,?,convenient,convenient,slightly_prob,priority,priority
pretentious,?,completed,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,proper,completed,?,convenient,convenient,problematic,?,priority
?,proper,completed,more,convenient,convenient,problematic,?,?
?,proper,?,more,convenient,convenient,problematic,not_recom,not_recom
pretentious,proper,completed,more,convenient,?,nonprob,recommended,?
pretentious,proper,?,?,convenient,?,nonprob,priority,priority
pretentious,proper,completed,more,convenient,inconv,nonprob,not_recom,?
pretentious,proper,?,more,?,inconv,slightly_prob,recommended,?
pretentious,proper,completed,more,convenient,inconv,slightly_prob,?,priority
pretentious,proper,completed,more,convenient,?,?,not_recom,not_recom
pretentious,proper,completed,more,convenient,inconv,?,recommended,?
pretentious,proper,completed,?,convenient,inconv,problematic,priority,priority
pretentious,proper,completed,more,convenient,inconv,problematic,?,not_recom
pretentious,?,completed,more,less_conv,convenient,?,recommended,priority
pretentious,proper,completed,?,?,convenient,nonprob,priority,priority
pretentious,proper,?,more,less_conv,convenient,nonprob,not_recom,?
?,proper,completed,more,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,completed,more,less_conv,convenient,slightly_prob,priority,priority
pretentious,?,completed,more,less_conv,?,?,not_recom,not_recom
pretentious,proper,completed,more,less_conv,convenient,problematic,recommended,priority
pretentious,proper,completed,more,less_conv,?,problematic,priority,priority
pretentious,proper,completed,more,less_conv,convenient,problematic,not_recom,?
pretentious,?,completed,?,?,inconv,nonprob,recommended,priority
pretentious,proper,completed,more,less_conv,?,?,priority,priority
